district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
mahesana,Tobacco,2014,5,6515.0,2,0.3,0.0096774193548387,3.2869319610861506e-05
mahesana,Tobacco,2014,6,6025.0,1,3.1,0.1033333333333333,2.953709621017336e-05
mahesana,Tobacco,2014,7,5770.0,2,277.4,8.948387096774193,3.019246942349234e-05
mahesana,Tobacco,2014,8,7140.0,1,119.2,3.84516129032258,5.762089434392375e-05
mahesana,Tobacco,2014,9,6505.0,1,202.9,6.763333333333334,5.854254948411101e-05
mahesana,Tobacco,2014,10,6660.0,3,0.0,0.0,5.2762233258833744e-05
mahesana,Tobacco,2014,11,6642.5,2,2.2,0.0733333333333333,4.938200740329639e-05
mahesana,Tobacco,2014,12,5868.333333333333,3,0.0,0.0,4.84864195988646e-05
mahesana,Tobacco,2015,1,5927.857142857143,7,3.3,0.1064516129032258,5.3815325563367225e-05
mahesana,Tobacco,2015,2,6085.0,9,0.0,0.0,5.229229589117687e-05
mahesana,Tobacco,2015,3,5706.25,4,22.0,0.7096774193548387,4.093000380547058e-05
mahesana,Tobacco,2015,4,5915.0,6,3.3000000000000003,0.11,3.656546417389972e-05
mahesana,Tobacco,2015,5,6525.0,1,0.0,0.0,3.191088652023648e-05
mahesana,Tobacco,2015,6,5996.25,8,36.2,1.2066666666666668,3.041582935588305e-05
mahesana,Tobacco,2015,7,6085.625,8,527.8,17.0258064516129,2.809542425085539e-05
mahesana,Tobacco,2015,8,6178.333333333333,9,58.1,1.8741935483870968,5.081842183727633e-05
mahesana,Tobacco,2015,9,6007.777777777777,9,32.7,1.09,5.865094878433846e-05
mahesana,Tobacco,2015,10,6088.75,4,0.0,0.0,5.293912538856072e-05
mahesana,Tobacco,2015,11,6023.125,8,0.0,0.0,4.839573967390623e-05
mahesana,Tobacco,2015,12,6042.5,4,0.0,0.0,4.692621126118779e-05
mahesana,Tobacco,2016,1,5300.0,8,0.0,0.0,5.218181959198981e-05
mahesana,Tobacco,2016,2,5639.0,10,0.0,0.0,4.920225003790231e-05
mahesana,Tobacco,2016,3,5595.833333333333,6,0.0,0.0,3.975052523946872e-05
mahesana,Tobacco,2016,4,5595.0,8,0.0,0.0,3.5389675208337866e-05
mahesana,Tobacco,2016,5,5593.333333333333,9,0.7,0.0225806451612903,3.102057555856518e-05
mahesana,Tobacco,2016,6,5334.5,10,38.0,1.2666666666666666,2.704163900923222e-05
mahesana,Tobacco,2016,7,5710.0,8,142.3,4.590322580645162,2.514461120020111e-05
mahesana,Tobacco,2016,8,5332.857142857143,7,329.6,10.632258064516128,5.261520821243858e-05
mahesana,Tobacco,2016,9,5382.857142857143,7,5.4,0.18,6.203953097575573e-05
mahesana,Tobacco,2016,10,5355.0,5,98.9,3.1903225806451614,5.413582766742197e-05
mahesana,Tobacco,2016,11,5455.0,11,0.0,0.0,4.954676595981113e-05
mahesana,Tobacco,2016,12,5488.75,8,0.0,0.0,4.931580544673529e-05
mahesana,Tobacco,2017,1,5022.5,4,0.2,0.0064516129032258,5.250224538912861e-05
mahesana,Tobacco,2017,2,4595.0,3,0.0,0.0,4.8312755157751605e-05
mahesana,Tobacco,2017,3,4908.571428571428,7,0.0,0.0,3.772916032035925e-05
mahesana,Tobacco,2017,4,5275.0,6,0.2,0.0066666666666666,3.5191608514255805e-05
mahesana,Tobacco,2017,5,4681.666666666667,3,1.0,0.032258064516129,3.151520715406065e-05
mahesana,Tobacco,2017,6,5099.285714285715,7,69.4,2.313333333333333,3.014924453995508e-05
mahesana,Tobacco,2017,7,5162.5,4,1613.2,52.03870967741936,2.6826954596527293e-05
mahesana,Tobacco,2017,8,4897.142857142857,7,157.9,5.093548387096774,5.464430830859373e-05
mahesana,Tobacco,2017,9,4435.0,3,31.3,1.0433333333333334,5.631046678239031e-05
mahesana,Tobacco,2017,10,4928.75,4,0.0,0.0,5.16310398208758e-05
mahesana,Tobacco,2017,11,5041.0,5,0.0,0.0,4.9515760721509646e-05
mahesana,Tobacco,2017,12,4667.142857142857,7,12.2,0.3935483870967741,5.421080748613793e-05
mahesana,Tobacco,2018,1,6062.5,2,0.0,0.0,5.639492008655962e-05
mahesana,Tobacco,2018,2,6015.0,2,0.0,0.0,5.05699635516575e-05
mahesana,Tobacco,2018,3,5312.5,2,0.3,0.0096774193548387,3.879899094096861e-05
mahesana,Tobacco,2018,4,5952.5,2,3.2,0.1066666666666666,3.579982622737643e-05
mahesana,Tobacco,2018,5,5900.0,3,0.0,0.0,2.9362968594166933e-05
mahesana,Tobacco,2018,6,6650.0,1,24.8,0.8266666666666667,2.873248628975813e-05
mahesana,Tobacco,2018,7,5783.333333333333,3,244.3,7.880645161290322,2.099562737166716e-05
mahesana,Tobacco,2018,8,5565.0,2,263.9,8.51290322580645,3.869790174084488e-05
mahesana,Tobacco,2018,9,6112.5,2,43.5,1.45,5.678376359124392e-05
mahesana,Tobacco,2018,10,5925.0,1,0.0,0.0,4.934078224025351e-05
mahesana,Tobacco,2018,11,5895.0,3,0.0,0.0,4.538995829619759e-05
mahesana,Tobacco,2018,12,4960.0,3,0.0,0.0,4.635401530006973e-05
mahesana,Tobacco,2019,1,6327.5,2,0.0,0.0,4.99843946481372e-05
mahesana,Tobacco,2019,2,6535.0,3,0.0,0.0,4.943737652297831e-05
mahesana,Tobacco,2019,3,6346.666666666667,6,1.5,0.0483870967741935,3.868095220001852e-05
mahesana,Tobacco,2019,4,6305.0,3,0.2,0.0066666666666666,3.394042210454543e-05
mahesana,Tobacco,2019,5,6268.333333333333,3,0.0,0.0,3.176826074811054e-05
mahesana,Tobacco,2019,6,6336.0,5,49.0,1.6333333333333333,3.449411286802495e-05
mahesana,Tobacco,2019,7,6175.0,1,98.6,3.1806451612903226,3.1289912663737694e-05
mahesana,Tobacco,2019,8,6362.5,4,404.3,13.041935483870969,4.863834769990194e-05
mahesana,Tobacco,2019,9,6382.0,5,401.4,13.38,6.180093425448374e-05
mahesana,Tobacco,2019,10,6263.571428571428,7,47.0,1.5161290322580645,5.738741140815781e-05
mahesana,Tobacco,2019,11,6251.25,8,10.4,0.3466666666666667,5.4775277837057136e-05
mahesana,Tobacco,2019,12,6229.166666666667,6,0.1,0.0032258064516129,5.39483539914381e-05
mahesana,Tobacco,2020,1,5500.0,1,1.5,0.0483870967741935,5.8009526466410085e-05
mahesana,Tobacco,2020,2,6125.0,2,0.0,0.0,5.375038594410293e-05
mahesana,Tobacco,2020,3,6375.0,2,5.6,0.1806451612903225,4.162604158600178e-05
mahesana,Tobacco,2020,4,6387.5,2,0.0,0.0,3.6053723865415934e-05
mahesana,Tobacco,2020,5,6100.0,1,0.2,0.0064516129032258,3.239167964516573e-05
mahesana,Tobacco,2020,6,6637.5,2,41.0,1.3666666666666667,3.392357980736192e-05
mahesana,Tobacco,2020,8,7000.0,1,708.2,22.845161290322583,4.4699258758492965e-05
mahesana,Tobacco,2020,9,5918.333333333333,3,64.8,2.16,5.991981523747524e-05
mahesana,Tobacco,2020,10,6000.0,1,13.1,0.4225806451612903,5.1327189313496674e-05
mahesana,Tobacco,2020,11,4800.0,1,0.0,0.0,4.807734077292547e-05
mahesana,Tobacco,2020,12,4920.0,1,0.1,0.0032258064516129,5.078110536975057e-05
mahesana,Tobacco,2021,6,7625.0,1,95.5,3.183333333333333,3.552432728167695e-05
mahesana,Tobacco,2022,2,7000.0,1,0.0,0.0,5.194326369022837e-05
mahesana,Tobacco,2022,4,7000.0,1,0.3,0.01,3.518538999219267e-05
mahesana,Tobacco,2022,5,7000.0,1,0.4,0.0129032258064516,3.029559728052549e-05
mahesana,Tobacco,2023,2,6500.0,1,0.0,0.0,5.174319732556894e-05
mahesana,Tobacco,2023,3,6055.0,1,5.0,0.1612903225806451,4.3442482075444425e-05
mahesana,Tobacco,2023,5,6500.0,1,21.5,0.6935483870967742,3.5152263071495264e-05
mahesana,Tobacco,2025,3,9000.0,1,0.0,0.0,3.790795658861582e-05
mahesana,Tobacco,2025,8,8625.0,2,284.1,9.16451612903226,4.811383318344002e-05
mahesana,Tobacco,2025,9,9250.0,1,148.6,4.953333333333333,5.7981205269769775e-05
mahesana,Tobacco,2025,10,9350.0,1,72.3,2.332258064516129,5.1475959007349164e-05
patan,Tobacco,2019,6,6900.0,1,37.0,1.2333333333333334,2.1091610744622067e-05
patan,Tobacco,2025,2,10000.0,1,0.0,0.0,2.1091610744622067e-05
patan,Tobacco,2025,3,10500.0,2,0.0,0.0,2.1091610744622067e-05
patan,Tobacco,2025,4,11500.0,1,0.3,0.01,2.1091610744622067e-05
patan,Tobacco,2025,5,10400.0,2,29.700000000000003,0.9580645161290324,2.1091610744622067e-05
patan,Tobacco,2025,7,10500.0,1,212.6,6.858064516129032,2.1091610744622067e-05
patan,Tobacco,2025,8,10000.0,1,165.2,5.329032258064516,2.1091610744622067e-05
patan,Tobacco,2025,9,10500.0,1,219.3,7.31,2.1091610744622067e-05
patan,Tobacco,2025,10,9850.0,1,54.0,1.7419354838709675,2.1091610744622067e-05
patan,Tobacco,2025,11,11000.0,1,2.4,0.08,2.1091610744622067e-05
patan,Tobacco,2025,12,10300.0,1,3.4,0.1096774193548387,2.1091610744622067e-05
sabarkantha,Tobacco,2015,3,5275.0,1,29.0,0.935483870967742,4.24748718658915e-05
sabarkantha,Tobacco,2015,4,5076.5,2,4.1000000000000005,0.1366666666666667,4.24748718658915e-05
sabarkantha,Tobacco,2015,6,5088.0,1,91.3,3.043333333333333,4.24748718658915e-05
sabarkantha,Tobacco,2015,7,5250.0,1,547.6999999999999,17.667741935483868,4.24748718658915e-05
sabarkantha,Tobacco,2015,8,5290.5,2,63.9,2.061290322580645,4.24748718658915e-05
sabarkantha,Tobacco,2015,9,5287.5,2,26.1,0.87,4.24748718658915e-05
sabarkantha,Tobacco,2015,10,5750.0,1,0.2,0.0064516129032258,4.24748718658915e-05
sabarkantha,Tobacco,2015,11,6075.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2016,2,2963.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2016,3,4381.5,2,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2016,4,4425.0,2,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2016,5,4554.5,4,0.6,0.0193548387096774,4.24748718658915e-05
sabarkantha,Tobacco,2016,6,5827.5,2,38.8,1.2933333333333332,4.24748718658915e-05
sabarkantha,Tobacco,2016,7,5469.0,2,210.3,6.783870967741936,4.24748718658915e-05
sabarkantha,Tobacco,2016,8,5239.0,2,329.7,10.63548387096774,4.24748718658915e-05
sabarkantha,Tobacco,2016,9,4463.0,1,10.5,0.35,4.24748718658915e-05
sabarkantha,Tobacco,2016,11,4825.0,2,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2016,12,5000.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2017,1,4500.0,1,0.2,0.0064516129032258,4.24748718658915e-05
sabarkantha,Tobacco,2017,2,4500.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2017,3,5000.0,2,0.1,0.0032258064516129,4.24748718658915e-05
sabarkantha,Tobacco,2017,4,5500.0,1,0.9,0.03,4.24748718658915e-05
sabarkantha,Tobacco,2017,6,5000.0,1,94.8,3.16,4.24748718658915e-05
sabarkantha,Tobacco,2017,7,5000.0,1,1725.7,55.66774193548388,4.24748718658915e-05
sabarkantha,Tobacco,2017,8,5000.0,1,157.5,5.080645161290323,4.24748718658915e-05
sabarkantha,Tobacco,2017,10,4500.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2017,11,5000.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2017,12,4500.0,1,11.1,0.3580645161290322,4.24748718658915e-05
sabarkantha,Tobacco,2018,1,5000.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2018,2,5000.0,1,0.7,0.0249999999999999,4.24748718658915e-05
sabarkantha,Tobacco,2018,3,5000.0,1,0.1,0.0032258064516129,4.24748718658915e-05
sabarkantha,Tobacco,2018,12,5000.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2019,1,6000.0,1,0.3,0.0096774193548387,4.24748718658915e-05
sabarkantha,Tobacco,2019,2,5950.0,2,0.8999999999999999,0.0321428571428571,4.24748718658915e-05
sabarkantha,Tobacco,2019,3,6100.0,2,2.5,0.0806451612903225,4.24748718658915e-05
sabarkantha,Tobacco,2019,4,6400.0,2,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2019,5,6200.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2019,6,6500.0,2,75.4,2.5133333333333336,4.24748718658915e-05
sabarkantha,Tobacco,2019,8,6200.0,2,411.8,13.283870967741937,4.24748718658915e-05
sabarkantha,Tobacco,2019,9,6100.0,1,424.7,14.156666666666666,4.24748718658915e-05
sabarkantha,Tobacco,2019,10,6500.0,1,118.4,3.819354838709677,4.24748718658915e-05
sabarkantha,Tobacco,2019,11,6400.0,1,12.1,0.4033333333333333,4.24748718658915e-05
sabarkantha,Tobacco,2019,12,6500.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2021,2,7800.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2021,3,7000.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2021,5,7500.0,1,70.0,2.2580645161290325,4.24748718658915e-05
sabarkantha,Tobacco,2021,6,7200.0,1,113.1,3.770000000000001,4.24748718658915e-05
sabarkantha,Tobacco,2021,7,7000.0,1,260.8,8.412903225806453,4.24748718658915e-05
sabarkantha,Tobacco,2021,8,7200.0,1,104.7,3.3774193548387097,4.24748718658915e-05
sabarkantha,Tobacco,2021,9,7400.0,1,392.8,13.093333333333334,4.24748718658915e-05
sabarkantha,Tobacco,2022,2,5688.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2022,4,6181.5,2,0.7,0.0233333333333333,4.24748718658915e-05
sabarkantha,Tobacco,2022,5,6025.5,2,0.5,0.0161290322580645,4.24748718658915e-05
sabarkantha,Tobacco,2022,6,5660.0,1,40.8,1.36,4.24748718658915e-05
sabarkantha,Tobacco,2022,7,6513.0,1,399.0,12.870967741935484,4.24748718658915e-05
sabarkantha,Tobacco,2022,8,5763.0,1,442.5,14.274193548387096,4.24748718658915e-05
sabarkantha,Tobacco,2022,9,7627.0,1,105.9,3.53,4.24748718658915e-05
sabarkantha,Tobacco,2022,11,6513.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2022,12,6275.0,1,0.1,0.0032258064516129,4.24748718658915e-05
sabarkantha,Tobacco,2023,3,5313.0,1,6.5,0.2096774193548387,4.24748718658915e-05
sabarkantha,Tobacco,2023,5,6688.0,1,18.1,0.5838709677419355,4.24748718658915e-05
sabarkantha,Tobacco,2023,6,6813.0,1,238.9,7.963333333333334,4.24748718658915e-05
sabarkantha,Tobacco,2023,7,6013.0,1,450.7,14.538709677419355,4.24748718658915e-05
sabarkantha,Tobacco,2023,8,5813.0,1,117.2,3.780645161290322,4.24748718658915e-05
sabarkantha,Tobacco,2023,10,5739.0,2,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2023,11,5550.0,2,68.39999999999999,2.28,4.24748718658915e-05
sabarkantha,Tobacco,2023,12,5900.0,1,2.8000000000000003,0.0903225806451613,4.24748718658915e-05
sabarkantha,Tobacco,2025,1,9200.0,1,1.2,0.0387096774193548,4.24748718658915e-05
sabarkantha,Tobacco,2025,4,10000.0,1,0.0,0.0,4.24748718658915e-05
sabarkantha,Tobacco,2025,5,10500.0,1,40.9,1.3193548387096774,4.24748718658915e-05
sabarkantha,Tobacco,2025,7,10000.0,1,288.7,9.312903225806451,4.24748718658915e-05
sabarkantha,Tobacco,2025,8,10500.0,1,308.1,9.938709677419356,4.24748718658915e-05
sabarkantha,Tobacco,2025,9,10000.0,1,147.4,4.913333333333333,4.24748718658915e-05
sabarkantha,Tobacco,2025,11,9500.0,1,5.1,0.1699999999999999,4.24748718658915e-05
sabarkantha,Tobacco,2025,12,9500.0,1,0.2,0.0064516129032258,4.24748718658915e-05
vadodara,Tobacco,2005,1,1720.0,1,0.2,0.0064516129032258,4.264447008271687e-05
vadodara,Tobacco,2006,1,2500.0,1,0.0,0.0,4.448927239592277e-05
vadodara,Tobacco,2006,2,2400.0,1,0.0,0.0,4.0293514708280224e-05
vadodara,Tobacco,2006,3,2400.0,1,8.5,0.2741935483870967,3.670766685894824e-05
vadodara,Tobacco,2006,4,2550.0,1,0.0,0.0,3.237601418044092e-05
vadodara,Tobacco,2006,5,2700.0,1,2.2,0.0709677419354838,2.8891250183432112e-05
vadodara,Tobacco,2006,7,2475.0,1,576.2,18.58709677419355,1.859077367272428e-05
vadodara,Tobacco,2006,10,2600.0,1,0.8,0.0258064516129032,5.414447349677499e-05
vadodara,Tobacco,2006,11,2460.0,1,2.2,0.0733333333333333,5.1342340730859134e-05
vadodara,Tobacco,2007,2,2125.0,2,0.8,0.0285714285714285,4.19231451217224e-05
vadodara,Tobacco,2007,3,2400.0,2,0.0,0.0,3.554726669616267e-05
vadodara,Tobacco,2007,4,2275.0,2,2.2,0.0733333333333333,3.287105912593125e-05
vadodara,Tobacco,2007,5,1950.0,2,0.0,0.0,3.027141882913974e-05
vadodara,Tobacco,2007,6,1950.0,2,128.7,4.29,3.034422559361847e-05
vadodara,Tobacco,2007,7,1950.0,2,504.7,16.280645161290323,3.967914625418245e-05
vadodara,Tobacco,2007,8,2000.0,1,347.2,11.2,5.419045708371983e-05
vadodara,Tobacco,2007,9,2375.0,2,239.7,7.989999999999999,6.194477953226441e-05
vadodara,Tobacco,2007,10,2000.0,1,0.0,0.0,5.5396652463983886e-05
vadodara,Tobacco,2007,11,2750.0,1,7.8,0.26,5.1608925171033294e-05
vadodara,Tobacco,2007,12,2375.0,2,0.0,0.0,4.7206671382386245e-05
vadodara,Tobacco,2008,4,2050.0,1,0.2,0.0066666666666666,3.371226434000109e-05
vadodara,Tobacco,2008,5,2050.0,1,0.0,0.0,3.0213058933679423e-05
vadodara,Tobacco,2008,6,2075.0,1,128.4,4.28,2.1123605540109328e-05
vadodara,Tobacco,2008,7,2075.0,1,219.4,7.077419354838709,2.886497073265893e-05
vadodara,Tobacco,2008,8,2050.0,2,316.3,10.203225806451613,5.358631850437028e-05
vadodara,Tobacco,2008,11,2617.5,2,14.2,0.4733333333333334,5.079162948265543e-05
vadodara,Tobacco,2008,12,2610.0,2,8.1,0.2612903225806451,4.882772714897682e-05
vadodara,Tobacco,2009,1,1075.0,2,0.0,0.0,4.693248816264612e-05
vadodara,Tobacco,2009,2,2450.0,3,0.0,0.0,4.182403444034756e-05
vadodara,Tobacco,2009,3,3162.5,4,1.2,0.0387096774193548,3.614609821617392e-05
vadodara,Tobacco,2009,4,5275.0,2,0.0,0.0,3.279210323128424e-05
vadodara,Tobacco,2009,6,1050.0,1,12.7,0.4233333333333333,2.838701641105084e-05
vadodara,Tobacco,2009,8,1050.0,1,130.1,4.196774193548387,5.164488658619444e-05
vadodara,Tobacco,2009,9,1062.5,2,41.6,1.3866666666666667,6.077232074678274e-05
vadodara,Tobacco,2009,10,1075.0,1,15.7,0.5064516129032258,5.731602989107064e-05
vadodara,Tobacco,2009,11,1050.0,1,32.6,1.086666666666667,5.432493636165676e-05
vadodara,Tobacco,2010,3,3345.0,1,0.6,0.0193548387096774,3.710524785717964e-05
vadodara,Tobacco,2010,7,3250.0,1,269.6,8.696774193548388,3.9113908936791e-05
vadodara,Tobacco,2010,8,3300.0,1,384.6,12.406451612903227,4.649708943417135e-05
vadodara,Tobacco,2012,2,3025.0,2,0.0,0.0,4.36052075136051e-05
vadodara,Tobacco,2012,4,3750.0,1,0.4,0.0133333333333333,3.53326422179392e-05
vadodara,Tobacco,2012,7,3150.0,1,178.7,5.764516129032257,2.7640021908244583e-05
vadodara,Tobacco,2012,11,3000.0,2,0.0,0.0,5.319626307153251e-05
vadodara,Tobacco,2012,12,3150.0,1,0.0,0.0,5.080756795430615e-05
vadodara,Tobacco,2013,1,4188.333333333333,3,0.0,0.0,4.7278303675755485e-05
vadodara,Tobacco,2013,3,3912.0,5,0.0,0.0,3.996271127131733e-05
vadodara,Tobacco,2013,4,3851.6666666666665,3,3.4,0.1133333333333333,3.672993713820415e-05
vadodara,Tobacco,2013,5,4416.666666666667,3,0.0,0.0,3.2176057208886606e-05
vadodara,Tobacco,2013,6,3016.6666666666665,3,135.6,4.52,2.717338399229286e-05
vadodara,Tobacco,2013,7,3125.0,2,421.5,13.596774193548388,1.9437014854664167e-05
vadodara,Tobacco,2013,8,3033.333333333333,3,228.9,7.383870967741935,5.04031305998852e-05
vadodara,Tobacco,2013,9,2960.0,3,281.9,9.396666666666668,6.333547523504475e-05
vadodara,Tobacco,2013,10,3800.0,4,73.5,2.370967741935484,6.227123242869786e-05
vadodara,Tobacco,2013,11,3756.25,4,0.0,0.0,5.66278761800257e-05
vadodara,Tobacco,2013,12,4150.0,2,0.3,0.0096774193548387,5.181977540782548e-05
vadodara,Tobacco,2014,1,5975.0,2,23.8,0.767741935483871,5.156288685347784e-05
vadodara,Tobacco,2014,2,6182.0,5,1.1,0.0392857142857142,4.963128467696571e-05
vadodara,Tobacco,2014,3,6252.0,5,1.2,0.0387096774193548,4.268537272931497e-05
vadodara,Tobacco,2014,4,6593.75,4,0.3,0.01,3.6948493398557165e-05
vadodara,Tobacco,2014,5,6000.0,1,0.0,0.0,3.302364697322768e-05
vadodara,Tobacco,2014,6,6211.25,4,8.9,0.2966666666666667,2.887152095341964e-05
vadodara,Tobacco,2014,7,6312.5,4,348.5,11.241935483870968,2.7960529674831627e-05
vadodara,Tobacco,2014,9,6575.0,2,344.6,11.486666666666668,6.155491191770648e-05
vadodara,Tobacco,2014,10,6200.0,4,0.8,0.0258064516129032,5.7026781017508654e-05
vadodara,Tobacco,2014,11,6250.0,2,8.0,0.2666666666666666,5.42441823846804e-05
vadodara,Tobacco,2014,12,6375.0,2,0.0,0.0,5.177515000223696e-05
vadodara,Tobacco,2015,1,5362.5,2,1.3,0.0419354838709677,4.999478887889039e-05
vadodara,Tobacco,2015,2,5315.5,2,0.7,0.0249999999999999,4.57332971280084e-05
vadodara,Tobacco,2015,3,3975.0,1,6.2,0.2,4.2789529479287806e-05
vadodara,Tobacco,2015,4,6700.0,1,7.7,0.2566666666666666,3.794224718646008e-05
vadodara,Tobacco,2015,5,5280.0,2,0.2,0.0064516129032258,3.095473364710212e-05
vadodara,Tobacco,2015,6,6821.0,1,136.9,4.5633333333333335,3.4913591009627376e-05
vadodara,Tobacco,2015,7,6851.0,1,217.2,7.006451612903225,3.028928812260189e-05
vadodara,Tobacco,2015,8,5630.0,3,42.6,1.3741935483870968,5.3946805457450304e-05
vadodara,Tobacco,2015,9,4038.0,2,94.1,3.1366666666666663,6.324339136133129e-05
vadodara,Tobacco,2015,10,3651.0,1,0.0,0.0,5.9707288964469726e-05
vadodara,Tobacco,2015,11,4970.333333333333,3,1.0,0.0333333333333333,5.621051729028894e-05
vadodara,Tobacco,2015,12,4897.75,4,0.0,0.0,5.0986610246527535e-05
vadodara,Tobacco,2016,1,4950.0,1,0.1,0.0032258064516129,4.657092953321952e-05
vadodara,Tobacco,2016,2,3690.0,4,0.0,0.0,4.224569361379021e-05
vadodara,Tobacco,2016,3,3485.5,2,3.4,0.1096774193548387,3.924334802649991e-05
vadodara,Tobacco,2016,4,4000.0,1,0.0,0.0,3.535811573535052e-05
vadodara,Tobacco,2016,5,3728.3333333333335,3,0.3,0.0096774193548387,2.90166842848997e-05
vadodara,Tobacco,2016,6,4100.0,1,74.4,2.48,2.63902022179552e-05
vadodara,Tobacco,2016,7,3525.0,2,201.0,6.483870967741935,2.457014318470864e-05
vadodara,Tobacco,2016,8,3221.5,4,286.2,9.23225806451613,4.576013317560079e-05
vadodara,Tobacco,2016,9,3388.6666666666665,3,94.6,3.1533333333333338,6.340128583531433e-05
vadodara,Tobacco,2016,10,3725.0,2,79.6,2.56774193548387,6.235077026749105e-05
vadodara,Tobacco,2016,11,4550.0,1,0.0,0.0,5.857999002875526e-05
vadodara,Tobacco,2016,12,4462.0,1,0.0,0.0,5.471704433300757e-05
vadodara,Tobacco,2017,1,3382.5,2,0.3,0.0096774193548387,4.9457989493898464e-05
vadodara,Tobacco,2017,2,3590.0,1,0.0,0.0,4.56623125551594e-05
vadodara,Tobacco,2017,3,3525.0,2,0.0,0.0,3.977519006708761e-05
vadodara,Tobacco,2017,5,2500.0,1,0.6,0.0193548387096774,3.243629367554827e-05
vadodara,Tobacco,2017,10,1750.0,2,8.2,0.264516129032258,6.032460698639477e-05
