district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
dahod,Capsicum,2021,2,2437.5,4,0.4,0.0142857142857142,4.116198865438351e-05
dahod,Capsicum,2021,3,1600.0,4,0.0,0.0,3.1403939010377725e-05
girsomnath,Capsicum,2006,11,2510.0,5,0.0,0.0,4.0821236184937006e-05
girsomnath,Capsicum,2007,2,1650.0,1,0.4,0.0142857142857142,4.0821236184937006e-05
girsomnath,Capsicum,2007,3,1800.0,1,0.0,0.0,4.0821236184937006e-05
girsomnath,Capsicum,2007,8,1800.0,1,454.1,14.648387096774194,4.0821236184937006e-05
kachchh,Capsicum,2015,3,3300.0,4,3.4,0.1096774193548387,1.6100260899721032e-05
kachchh,Capsicum,2015,4,2766.6666666666665,3,2.1,0.07,1.4869015518361252e-05
kachchh,Capsicum,2015,5,2350.0,2,2.5,0.0806451612903225,1.4299591433244496e-05
kachchh,Capsicum,2015,6,1800.0,1,21.4,0.7133333333333333,1.42632107833542e-05
kachchh,Capsicum,2015,7,1800.0,1,295.7,9.538709677419355,1.2364862123290884e-05
kachchh,Capsicum,2015,9,950.0,2,86.60000000000001,2.886666666666667,3.023058974554372e-05
kachchh,Capsicum,2015,11,1400.0,1,0.0,0.0,2.499206616575601e-05
kachchh,Capsicum,2015,12,1200.0,3,0.0,0.0,2.283763222621464e-05
kachchh,Capsicum,2016,1,2575.0,4,0.0,0.0,2.288027006581275e-05
kachchh,Capsicum,2016,2,3328.5714285714284,7,0.0,0.0,1.972576055622597e-05
kachchh,Capsicum,2016,3,3150.0,2,0.0,0.0,1.7886919661944517e-05
kachchh,Capsicum,2016,4,4525.0,4,0.0,0.0,1.613397801954811e-05
kachchh,Capsicum,2016,5,4650.0,4,1.1,0.0354838709677419,1.4699073346380204e-05
kachchh,Capsicum,2016,6,5700.0,4,10.1,0.3366666666666666,1.30596758160584e-05
kachchh,Capsicum,2016,7,5333.333333333333,3,39.0,1.2580645161290325,1.0838355122561185e-05
kachchh,Capsicum,2016,8,4125.0,4,167.6,5.406451612903226,2.5831773313751163e-05
kachchh,Capsicum,2016,10,850.0,4,43.2,1.3935483870967742,2.68849949593334e-05
kheda,Capsicum,2007,2,500.0,1,1.2999999999999998,0.0464285714285714,4.881854739903708e-05
kheda,Capsicum,2016,3,2875.0,1,1.5,0.0483870967741935,4.1661396667579886e-05
kheda,Capsicum,2016,4,3200.0,1,0.0,0.0,3.826958052459684e-05
kheda,Capsicum,2016,5,3096.875,8,0.1,0.0032258064516129,3.433368973482928e-05
kheda,Capsicum,2016,6,3200.0,7,53.9,1.7966666666666666,2.861512555631338e-05
kheda,Capsicum,2016,7,3175.0,2,223.2,7.199999999999999,2.530999310373237e-05
kheda,Capsicum,2016,8,3891.6666666666665,6,294.6,9.503225806451614,4.8301031497780496e-05
kheda,Capsicum,2016,9,1450.0,6,9.3,0.3099999999999999,6.685116594889937e-05
kheda,Capsicum,2016,10,556.25,4,92.6,2.987096774193549,5.66477740619527e-05
kheda,Capsicum,2016,11,900.0,1,0.0,0.0,5.1297185438684746e-05
kheda,Capsicum,2016,12,425.0,7,0.0,0.0,4.9815204059950425e-05
kheda,Capsicum,2017,1,886.25,8,0.0,0.0,5.291138808726605e-05
kheda,Capsicum,2017,2,722.0,10,0.0,0.0,5.038140814217268e-05
kheda,Capsicum,2017,3,585.0,5,0.0,0.0,4.1039926034348376e-05
kheda,Capsicum,2017,4,862.5,8,0.2,0.0066666666666666,3.9879065482517306e-05
kheda,Capsicum,2017,5,1204.1666666666667,6,1.6,0.0516129032258064,3.6137354990320806e-05
kheda,Capsicum,2017,6,1530.5555555555557,9,78.9,2.6300000000000003,3.498875042401588e-05
kheda,Capsicum,2017,7,3554.1666666666665,6,914.3,29.493548387096773,3.129355923564044e-05
kheda,Capsicum,2017,8,2690.0,5,281.1,9.067741935483872,5.629846272767829e-05
kheda,Capsicum,2017,9,1896.875,8,119.7,3.99,6.366756975634883e-05
kheda,Capsicum,2017,10,1050.0,5,0.1,0.0032258064516129,5.492322761407664e-05
kheda,Capsicum,2017,11,1725.0,5,0.0,0.0,4.995006901177191e-05
kheda,Capsicum,2017,12,1496.875,16,30.4,0.9806451612903224,5.237646821219775e-05
kheda,Capsicum,2018,1,2002.5,10,0.1,0.0032258064516129,5.616616098738601e-05
kheda,Capsicum,2018,2,1975.0,2,0.2,0.0071428571428571,4.97906538711901e-05
kheda,Capsicum,2018,3,1700.0,5,0.0,0.0,4.245658469576552e-05
kheda,Capsicum,2018,4,933.3333333333334,3,0.4,0.0133333333333333,3.852076791369065e-05
kheda,Capsicum,2018,5,1050.0,2,0.0,0.0,3.3374743444793055e-05
kheda,Capsicum,2018,6,2062.5,4,23.3,0.7766666666666667,2.952566882848123e-05
kheda,Capsicum,2018,7,1960.0,5,559.0,18.032258064516128,2.219133301261191e-05
kheda,Capsicum,2018,8,2300.0,6,339.3,10.94516129032258,4.733093909439672e-05
kheda,Capsicum,2018,9,1533.3333333333333,3,78.4,2.6133333333333337,6.604602946934177e-05
kheda,Capsicum,2018,12,650.0,1,0.2,0.0064516129032258,4.964984246224574e-05
kheda,Capsicum,2019,1,2005.0,5,0.0,0.0,5.131353746541466e-05
kheda,Capsicum,2019,2,2512.5,4,0.0,0.0,5.11791961535466e-05
kheda,Capsicum,2019,4,3075.0,2,0.1,0.0033333333333333,3.851716488572116e-05
kheda,Capsicum,2019,6,3566.6666666666665,3,73.7,2.4566666666666666,3.432389166220628e-05
kheda,Capsicum,2020,1,1775.0,4,0.2,0.0064516129032258,5.801324307462392e-05
kheda,Capsicum,2022,2,1675.0,2,0.0,0.0,5.055730525344889e-05
kheda,Capsicum,2023,10,2637.5,4,1.4,0.0451612903225806,5.6256013866729554e-05
kheda,Capsicum,2023,11,2250.0,2,50.4,1.68,4.970726367381658e-05
mahesana,Capsicum,2015,1,2500.0,1,3.3,0.1064516129032258,5.3815325563367225e-05
mahesana,Capsicum,2017,4,675.0,1,0.2,0.0066666666666666,3.5191608514255805e-05
morbi,Capsicum,2015,11,600.0,2,0.0,0.0,4.0821236184937006e-05
morbi,Capsicum,2018,8,2750.0,5,194.1,6.261290322580645,4.0821236184937006e-05
morbi,Capsicum,2018,9,837.5,4,29.3,0.9766666666666668,4.0821236184937006e-05
morbi,Capsicum,2018,10,1000.0,4,0.0,0.0,4.0821236184937006e-05
morbi,Capsicum,2018,12,1625.0,4,0.0,0.0,4.0821236184937006e-05
morbi,Capsicum,2019,1,2250.0,8,0.0,0.0,4.0821236184937006e-05
morbi,Capsicum,2019,2,2650.0,10,0.1,0.0035714285714285,4.0821236184937006e-05
morbi,Capsicum,2019,3,3694.444444444444,9,1.0,0.032258064516129,4.0821236184937006e-05
morbi,Capsicum,2019,4,3312.5,8,0.9,0.03,4.0821236184937006e-05
morbi,Capsicum,2019,5,4375.0,6,0.0,0.0,4.0821236184937006e-05
morbi,Capsicum,2019,6,2114.285714285714,7,30.3,1.01,4.0821236184937006e-05
morbi,Capsicum,2019,7,4950.0,10,171.0,5.516129032258065,4.0821236184937006e-05
morbi,Capsicum,2019,8,2312.5,8,789.6999999999999,25.47419354838709,4.0821236184937006e-05
morbi,Capsicum,2019,9,1827.2727272727277,11,418.6,13.953333333333337,4.0821236184937006e-05
morbi,Capsicum,2019,10,2972.222222222222,9,13.8,0.4451612903225806,4.0821236184937006e-05
morbi,Capsicum,2019,11,1362.5,8,10.7,0.3566666666666666,4.0821236184937006e-05
morbi,Capsicum,2019,12,1115.0,10,0.1,0.0032258064516129,4.0821236184937006e-05
morbi,Capsicum,2022,1,2361.1111111111118,9,4.9,0.1580645161290322,4.0821236184937006e-05
morbi,Capsicum,2022,2,4722.222222222223,9,0.0,0.0,4.0821236184937006e-05
morbi,Capsicum,2022,3,4475.0,10,0.0,0.0,4.0821236184937006e-05
morbi,Capsicum,2022,4,5590.909090909091,11,0.0,0.0,4.0821236184937006e-05
morbi,Capsicum,2022,5,5500.0,8,0.7,0.0225806451612903,4.0821236184937006e-05
morbi,Capsicum,2022,6,2750.0,9,20.8,0.6933333333333334,4.0821236184937006e-05
morbi,Capsicum,2022,7,3500.0,5,402.4,12.980645161290322,4.0821236184937006e-05
morbi,Capsicum,2022,8,5437.5,4,299.6,9.66451612903226,4.0821236184937006e-05
morbi,Capsicum,2022,9,1659.090909090909,11,108.1,3.6033333333333335,4.0821236184937006e-05
morbi,Capsicum,2022,10,2275.0,10,0.7,0.0225806451612903,4.0821236184937006e-05
morbi,Capsicum,2022,11,2194.4444444444443,9,0.0,0.0,4.0821236184937006e-05
morbi,Capsicum,2022,12,1285.7142857142858,7,0.0,0.0,4.0821236184937006e-05
morbi,Capsicum,2023,1,1325.0,10,9.7,0.3129032258064516,4.0821236184937006e-05
morbi,Capsicum,2023,2,2062.5,8,0.0,0.0,4.0821236184937006e-05
morbi,Capsicum,2023,3,2916.6666666666665,12,2.6,0.0838709677419354,4.0821236184937006e-05
morbi,Capsicum,2023,4,5500.0,6,1.4,0.0466666666666666,4.0821236184937006e-05
morbi,Capsicum,2023,5,2972.222222222222,9,9.1,0.2935483870967741,4.0821236184937006e-05
morbi,Capsicum,2023,6,6277.777777777777,9,150.70000000000002,5.023333333333334,4.0821236184937006e-05
morbi,Capsicum,2023,7,8611.111111111111,9,278.1,8.970967741935485,4.0821236184937006e-05
morbi,Capsicum,2023,8,6500.0,2,20.8,0.6709677419354839,4.0821236184937006e-05
morbi,Capsicum,2023,9,1291.6666666666667,6,156.8,5.226666666666668,4.0821236184937006e-05
morbi,Capsicum,2023,10,2166.6666666666665,9,0.3,0.0096774193548387,4.0821236184937006e-05
morbi,Capsicum,2023,11,2500.0,7,10.8,0.36,4.0821236184937006e-05
morbi,Capsicum,2023,12,3178.5714285714284,7,0.5,0.0161290322580645,4.0821236184937006e-05
morbi,Capsicum,2024,1,3400.0,10,0.0,0.0,4.0821236184937006e-05
morbi,Capsicum,2024,2,3600.0,5,0.1,0.0034482758620689,4.0821236184937006e-05
morbi,Capsicum,2024,3,3250.0,5,1.4,0.0451612903225806,4.0821236184937006e-05
morbi,Capsicum,2024,4,7900.0,5,0.0,0.0,4.0821236184937006e-05
morbi,Capsicum,2024,5,4458.333333333333,6,1.0,0.032258064516129,4.0821236184937006e-05
morbi,Capsicum,2024,6,3458.333333333333,6,111.6,3.72,4.0821236184937006e-05
morbi,Capsicum,2024,7,6437.5,8,318.5,10.274193548387096,4.0821236184937006e-05
morbi,Capsicum,2024,8,4785.714285714285,7,551.0,17.774193548387096,4.0821236184937006e-05
navsari,Capsicum,2023,8,5071.428571428572,7,103.7,3.3451612903225807,5.557864751734169e-05
navsari,Capsicum,2023,9,2750.0,5,225.3,7.510000000000001,7.254624951348478e-05
navsari,Capsicum,2023,10,4812.5,4,2.6,0.0838709677419354,6.136542130150668e-05
navsari,Capsicum,2023,11,3750.0,1,20.7,0.69,5.870010197636086e-05
navsari,Capsicum,2023,12,3250.0,6,2.4000000000000004,0.0774193548387097,5.9324330984968535e-05
navsari,Capsicum,2024,1,2875.0,3,0.2,0.0064516129032258,5.203652471905869e-05
navsari,Capsicum,2024,2,4750.0,3,0.0,0.0,4.656156035418176e-05
navsari,Capsicum,2024,3,4916.666666666667,3,0.2,0.0064516129032258,4.283363824773136e-05
navsari,Capsicum,2024,5,3281.25,4,5.9,0.1903225806451613,4.302470792432645e-05
navsari,Capsicum,2024,6,4520.833333333333,6,159.3,5.3100000000000005,5.3260992224499e-05
navsari,Capsicum,2024,7,5000.0,5,641.6,20.69677419354839,1.7144276939486528e-05
navsari,Capsicum,2024,8,4265.625,8,507.4,16.36774193548387,4.228682396960216e-05
navsari,Capsicum,2024,9,5187.5,6,274.8,9.16,6.682650241036304e-05
navsari,Capsicum,2024,10,5906.25,8,241.0,7.774193548387097,6.508464141462694e-05
navsari,Capsicum,2024,11,5312.5,4,0.0,0.0,5.831135489317551e-05
navsari,Capsicum,2024,12,4312.5,4,1.9,0.0612903225806451,5.553556028450982e-05
navsari,Capsicum,2025,1,2916.6666666666665,6,0.0,0.0,5.203652471905869e-05
navsari,Capsicum,2025,2,1755.5555555555557,9,0.0,0.0,4.656156035418176e-05
navsari,Capsicum,2025,3,2333.333333333333,9,0.0,0.0,4.283363824773136e-05
navsari,Capsicum,2025,4,2937.5,10,0.2,0.0066666666666666,5.1781411630714416e-05
navsari,Capsicum,2025,5,3375.0,8,39.1,1.261290322580645,4.302470792432645e-05
navsari,Capsicum,2025,6,4785.714285714285,7,503.1,16.77,5.3260992224499e-05
navsari,Capsicum,2025,7,5593.75,8,311.0,10.03225806451613,1.7144276939486528e-05
navsari,Capsicum,2025,8,4035.714285714286,7,347.6,11.212903225806452,4.893273574347192e-05
navsari,Capsicum,2025,9,5035.714285714285,7,338.0,11.266666666666667,6.96863759619239e-05
navsari,Capsicum,2025,10,5111.111111111111,9,210.4,6.787096774193548,6.322503135806681e-05
navsari,Capsicum,2025,11,4300.0,5,11.0,0.3666666666666666,5.850572843476818e-05
navsari,Capsicum,2025,12,4750.0,6,0.0,0.0,5.7429945634739176e-05
navsari,Capsicum,2026,1,2450.0,5,0.6,0.02,5.203652471905869e-05
navsari,Capsicum,2026,2,3375.0,4,0.0,0.0,4.656156035418176e-05
surat,Capsicum,2014,9,2750.0,1,296.6,9.886666666666663,6.268287422478773e-05
surat,Capsicum,2014,10,2562.5,4,2.3,0.0741935483870967,5.566607473182823e-05
surat,Capsicum,2014,11,4562.5,4,15.0,0.5,5.1482430332921335e-05
surat,Capsicum,2014,12,4375.0,4,0.1,0.0032258064516129,4.628468368599103e-05
surat,Capsicum,2015,1,2875.0,2,1.2,0.0387096774193548,4.215584154837702e-05
surat,Capsicum,2015,2,2458.333333333333,3,1.1,0.0392857142857142,3.7672841639094485e-05
surat,Capsicum,2015,3,3479.1666666666665,6,13.5,0.4354838709677419,3.722677093775295e-05
surat,Capsicum,2015,4,2281.25,4,4.7,0.1566666666666666,3.812865714034395e-05
surat,Capsicum,2015,5,1625.0,1,0.0,0.0,3.66377519227056e-05
surat,Capsicum,2015,6,2750.0,5,177.1,5.903333333333333,3.9281062880085855e-05
surat,Capsicum,2015,8,2600.0,5,46.3,1.493548387096774,5.698972990264018e-05
surat,Capsicum,2015,9,1333.3333333333333,3,430.2,14.34,6.496187448393784e-05
surat,Capsicum,2015,10,2000.0,4,1.2,0.0387096774193548,6.019050264466541e-05
surat,Capsicum,2015,11,1791.6666666666667,3,9.4,0.3133333333333333,5.34152975260273e-05
surat,Capsicum,2015,12,1493.75,4,0.0,0.0,4.571377261785663e-05
surat,Capsicum,2016,1,1333.3333333333333,3,0.0,0.0,3.959206418650816e-05
surat,Capsicum,2016,2,1370.0,5,0.3,0.0103448275862068,3.520576591431061e-05
surat,Capsicum,2016,3,1937.5,4,1.5,0.0483870967741935,3.518083940172292e-05
surat,Capsicum,2016,4,2265.0,5,0.0,0.0,3.540205431850165e-05
surat,Capsicum,2016,5,2700.0,5,1.6,0.0516129032258064,3.284252839203579e-05
surat,Capsicum,2016,6,4350.0,5,64.60000000000001,2.1533333333333338,2.5312553488515875e-05
surat,Capsicum,2016,7,5416.666666666667,6,343.4,11.077419354838709,2.505380692283152e-05
surat,Capsicum,2016,8,4062.5,8,231.1,7.45483870967742,5.100528385559014e-05
surat,Capsicum,2016,9,1470.0,5,193.3,6.443333333333333,5.846217670709124e-05
surat,Capsicum,2016,10,1793.75,4,126.2,4.070967741935484,5.7063628653225e-05
surat,Capsicum,2017,3,1577.7777777777778,9,0.0,0.0,3.505428627061516e-05
surat,Capsicum,2017,4,1590.0,10,0.2,0.0066666666666666,3.608139707924834e-05
surat,Capsicum,2017,5,1736.111111111111,9,6.6,0.2129032258064516,3.5491285602222525e-05
surat,Capsicum,2017,6,2862.5,10,253.2,8.44,4.5776861105148046e-05
surat,Capsicum,2017,7,3152.777777777778,9,337.1,10.874193548387098,3.6421980886938726e-05
surat,Capsicum,2017,8,3531.25,8,271.3,8.751612903225807,5.93847015777652e-05
surat,Capsicum,2017,9,2829.5454545454545,11,140.20000000000002,4.673333333333334,6.408501089862297e-05
surat,Capsicum,2017,10,3943.181818181818,11,50.4,1.6258064516129032,6.01591172480141e-05
surat,Capsicum,2017,11,3625.0,3,0.0,0.0,5.4027100998208186e-05
surat,Capsicum,2017,12,3187.5,10,51.7,1.6677419354838707,5.164140630124079e-05
surat,Capsicum,2018,1,2328.125,8,0.0,0.0,4.671847593209793e-05
surat,Capsicum,2018,2,2309.375,8,0.8,0.0285714285714285,3.904491531546178e-05
surat,Capsicum,2018,3,2000.0,9,0.3,0.0096774193548387,3.5447948303318576e-05
surat,Capsicum,2018,4,1304.5454545454545,11,5.6000000000000005,0.1866666666666666,3.447823876421513e-05
surat,Capsicum,2018,5,1271.875,8,0.1,0.0032258064516129,3.3403533981837505e-05
surat,Capsicum,2018,6,2193.75,8,120.7,4.023333333333333,3.5329228942990054e-05
surat,Capsicum,2018,7,3750.0,6,477.7,15.40967741935484,1.985638210106607e-05
surat,Capsicum,2018,8,3640.625,8,215.4,6.948387096774193,4.660350394376594e-05
surat,Capsicum,2018,9,2275.0,5,36.8,1.2266666666666668,6.453983900701252e-05
surat,Capsicum,2018,10,1629.1666666666667,6,0.4,0.0129032258064516,5.321420328969096e-05
surat,Capsicum,2018,11,1440.0,5,0.0,0.0,4.967413737368953e-05
surat,Capsicum,2018,12,1583.3333333333333,6,0.0,0.0,4.520767765218802e-05
surat,Capsicum,2019,1,2350.0,9,0.0,0.0,3.954447381975026e-05
surat,Capsicum,2019,2,2617.5,10,0.1,0.0035714285714285,3.51562011313144e-05
surat,Capsicum,2019,3,3702.5,10,0.0,0.0,3.244856705474733e-05
surat,Capsicum,2019,4,3137.5,10,0.4,0.0133333333333333,3.271651831486328e-05
surat,Capsicum,2019,5,2625.0,11,0.0,0.0,3.351504349884723e-05
surat,Capsicum,2019,6,1853.125,8,182.1,6.069999999999999,3.115269394106064e-05
surat,Capsicum,2019,7,3053.5714285714284,7,309.5,9.983870967741936,3.2288327806119665e-05
surat,Capsicum,2019,8,2093.75,8,604.6999999999999,19.506451612903223,4.418320735808509e-05
surat,Capsicum,2019,9,1464.2857142857142,7,342.3,11.41,6.304016037413622e-05
surat,Capsicum,2019,10,3611.1111111111113,9,70.2,2.264516129032258,6.392132017576672e-05
surat,Capsicum,2019,11,2515.0,10,61.3,2.043333333333333,6.020043022358165e-05
surat,Capsicum,2019,12,2135.0,10,1.2,0.0387096774193548,5.269354569491128e-05
surat,Capsicum,2022,1,3277.777777777778,9,1.5,0.0483870967741935,5.0102904813977184e-05
surat,Capsicum,2022,2,3833.3333333333335,9,0.0,0.0,4.014447952971425e-05
surat,Capsicum,2022,3,3515.625,8,0.0,0.0,3.723674079556645e-05
surat,Capsicum,2022,4,3888.8888888888887,9,0.0,0.0,3.809939052516681e-05
surat,Capsicum,2022,5,2700.0,5,1.4,0.0451612903225806,3.520256448462028e-05
surat,Capsicum,2022,6,4697.222222222223,9,136.8,4.5600000000000005,3.396722599375026e-05
surat,Capsicum,2022,7,3357.1428571428573,7,610.9,19.706451612903223,3.215824054344391e-05
surat,Capsicum,2022,8,3850.0,8,240.7,7.764516129032257,5.63848497910764e-05
surat,Capsicum,2022,9,2857.1428571428573,7,363.2,12.106666666666666,5.671330778412955e-05
surat,Capsicum,2022,10,5359.375,8,78.6,2.5354838709677416,5.477149472009244e-05
surat,Capsicum,2022,11,3208.333333333333,6,0.0,0.0,5.2294875390754816e-05
surat,Capsicum,2022,12,1815.0,5,1.0,0.032258064516129,4.924721002644786e-05
surat,Capsicum,2023,1,1430.0,5,0.4,0.0129032258064516,4.338884762635068e-05
surat,Capsicum,2023,2,1150.0,5,0.0,0.0,3.980373368338414e-05
surat,Capsicum,2023,3,2979.1666666666665,6,12.0,0.3870967741935484,3.970510386855977e-05
surat,Capsicum,2023,4,3083.333333333333,3,12.7,0.4233333333333333,3.982492517394951e-05
surat,Capsicum,2023,5,1796.428571428571,7,4.7,0.1516129032258064,3.860402208078401e-05
surat,Capsicum,2023,6,3875.0,5,191.9,6.3966666666666665,3.109134306275891e-05
surat,Capsicum,2023,7,5395.833333333333,6,494.6,15.95483870967742,2.3253876655942428e-05
surat,Capsicum,2023,8,3970.0,5,84.6,2.729032258064516,4.946313405133601e-05
surat,Capsicum,2023,9,1630.0,5,226.1,7.536666666666666,6.621120082397658e-05
surat,Capsicum,2023,10,3275.0,6,0.7,0.0225806451612903,5.7670826423856325e-05
surat,Capsicum,2023,11,2118.75,8,60.2,2.0066666666666664,5.254316165634693e-05
surat,Capsicum,2023,12,2312.5,4,5.7,0.1838709677419354,5.428635550988991e-05
surat,Capsicum,2024,1,2317.8571428571427,7,0.0,0.0,4.72454056187807e-05
surat,Capsicum,2024,2,3625.0,4,0.0,0.0,4.1638340234341775e-05
surat,Capsicum,2024,3,3495.833333333333,6,0.4,0.0129032258064516,3.91369333992262e-05
surat,Capsicum,2024,4,3740.0,5,0.1,0.0033333333333333,3.958426796076242e-05
surat,Capsicum,2024,5,2592.8571428571427,7,3.6,0.1161290322580645,3.8599796994730826e-05
surat,Capsicum,2024,6,3342.8571428571427,7,162.8,5.426666666666667,3.996691955553764e-05
surat,Capsicum,2024,7,4071.428571428572,7,514.8,16.606451612903225,1.6777042126690596e-05
surat,Capsicum,2024,8,3562.5,6,658.5,21.241935483870968,3.8792455451868064e-05
surat,Capsicum,2024,9,4250.0,9,368.5,12.283333333333331,5.881325051856195e-05
surat,Capsicum,2024,10,5500.0,7,146.20000000000002,4.716129032258065,5.891297159264544e-05
surat,Capsicum,2024,11,5183.333333333333,3,0.0,0.0,5.287529962046734e-05
surat,Capsicum,2024,12,3290.0,5,1.2,0.0387096774193548,4.837170185063181e-05
surat,Capsicum,2025,1,2616.6666666666665,3,0.0,0.0,4.410685907797742e-05
surat,Capsicum,2025,2,1216.6666666666667,6,0.0,0.0,3.838089677823163e-05
surat,Capsicum,2025,3,1866.6666666666667,6,0.0,0.0,3.642964875393867e-05
surat,Capsicum,2025,4,2168.75,8,0.0,0.0,3.6789431159631384e-05
surat,Capsicum,2025,5,3150.0,2,33.9,1.0935483870967742,3.5537065869722974e-05
surat,Capsicum,2025,6,4125.0,4,344.2,11.473333333333333,3.523473612123091e-05
surat,Capsicum,2025,7,5850.0,5,343.8,11.09032258064516,2.6544236720433276e-05
surat,Capsicum,2025,8,3166.6666666666665,6,350.9,11.319354838709677,5.035085824151588e-05
surat,Capsicum,2025,9,4525.0,6,297.8,9.926666666666668,6.216774386913963e-05
surat,Capsicum,2025,10,5275.0,10,153.8,4.961290322580646,5.795223771997606e-05
surat,Capsicum,2025,11,3514.285714285714,7,25.3,0.8433333333333333,5.3314091640249634e-05
surat,Capsicum,2025,12,4583.333333333333,6,0.0,0.0,4.918079416739467e-05
surat,Capsicum,2026,1,2375.0,2,1.8,0.06,4.410685907797742e-05
surat,Capsicum,2026,2,2865.0,5,0.28750000000000003,0.010221674876847251,3.838089677823163e-05
vadodara,Capsicum,2002,1,416.6666666666667,3,1.4285714285714286,0.04608294930875574,5.167353302488003e-05
vadodara,Capsicum,2002,2,440.0,5,0.15714285714285717,0.005559465165376472,4.67601659356496e-05
vadodara,Capsicum,2002,3,500.0,2,2.9285714285714284,0.09447004608294929,4.131375588288229e-05
vadodara,Capsicum,2005,10,2450.0,1,1.3,0.0419354838709677,5.5616243243127854e-05
vadodara,Capsicum,2005,11,800.0,3,0.0,0.0,5.126170870518109e-05
vadodara,Capsicum,2005,12,500.0,1,0.0,0.0,4.7086623316867416e-05
vadodara,Capsicum,2006,1,571.4285714285714,7,0.0,0.0,4.448927239592277e-05
vadodara,Capsicum,2006,2,412.5,6,0.0,0.0,4.0293514708280224e-05
vadodara,Capsicum,2006,3,583.3333333333334,6,8.5,0.2741935483870967,3.670766685894824e-05
vadodara,Capsicum,2006,4,568.75,8,0.0,0.0,3.237601418044092e-05
vadodara,Capsicum,2006,5,1333.3333333333333,9,2.2,0.0709677419354838,2.8891250183432112e-05
vadodara,Capsicum,2006,6,980.5555555555557,9,144.6,4.819999999999999,3.219249835880853e-05
vadodara,Capsicum,2006,7,1115.0,10,576.2,18.58709677419355,1.859077367272428e-05
vadodara,Capsicum,2006,8,1212.5,8,504.3,16.267741935483873,4.055328161620248e-05
vadodara,Capsicum,2006,9,1693.75,8,157.3,5.243333333333334,5.98098344775607e-05
vadodara,Capsicum,2006,10,1841.6666666666667,3,0.8,0.0258064516129032,5.414447349677499e-05
vadodara,Capsicum,2006,11,954.1666666666666,6,2.2,0.0733333333333333,5.1342340730859134e-05
vadodara,Capsicum,2006,12,580.0,5,0.0,0.0,4.705851675787907e-05
vadodara,Capsicum,2007,1,542.8571428571429,7,0.0,0.0,4.404536554912896e-05
vadodara,Capsicum,2007,2,792.8571428571429,7,0.8,0.0285714285714285,4.19231451217224e-05
vadodara,Capsicum,2007,3,1106.25,8,0.0,0.0,3.554726669616267e-05
vadodara,Capsicum,2007,4,1000.0,4,2.2,0.0733333333333333,3.287105912593125e-05
vadodara,Capsicum,2007,5,1554.1666666666667,6,0.0,0.0,3.027141882913974e-05
vadodara,Capsicum,2007,6,1014.2857142857144,7,128.7,4.29,3.034422559361847e-05
vadodara,Capsicum,2007,7,1409.090909090909,11,504.7,16.280645161290323,3.967914625418245e-05
vadodara,Capsicum,2007,8,687.5,2,347.2,11.2,5.419045708371983e-05
vadodara,Capsicum,2007,11,1612.5,2,7.8,0.26,5.1608925171033294e-05
vadodara,Capsicum,2016,9,2300.0,2,94.6,3.1533333333333338,6.340128583531433e-05
vadodara,Capsicum,2017,8,4100.0,2,223.3,7.203225806451612,5.504342202146192e-05
vadodara,Capsicum,2021,1,2150.0,9,3.7,0.1193548387096774,5.528089452245534e-05
vadodara,Capsicum,2021,2,1514.2857142857142,7,0.0,0.0,4.890269241395938e-05
vadodara,Capsicum,2021,3,1737.5,4,0.0,0.0,4.23784901185683e-05
vadodara,Capsicum,2021,4,2168.75,8,0.0,0.0,3.97447593374004e-05
vadodara,Capsicum,2021,5,1735.7142857142858,7,91.9,2.9645161290322584,3.7651045281740335e-05
vadodara,Capsicum,2021,6,2507.1428571428573,7,142.79999999999998,4.76,3.712255292356545e-05
vadodara,Capsicum,2021,7,3028.5714285714284,7,187.2,6.038709677419355,2.746356778934461e-05
vadodara,Capsicum,2021,8,1843.75,8,106.0,3.419354838709677,4.449316765320039e-05
vadodara,Capsicum,2021,9,2028.571428571429,7,454.7,15.156666666666666,6.100457148837781e-05
vadodara,Capsicum,2021,10,5706.25,8,27.5,0.8870967741935484,6.670206101958515e-05
vadodara,Capsicum,2021,11,7050.0,2,26.4,0.88,6.145642822950145e-05
vadodara,Capsicum,2021,12,4994.444444444444,9,23.8,0.767741935483871,6.042924719504152e-05
vadodara,Capsicum,2022,1,2850.0,8,4.0,0.1290322580645161,5.686572181374252e-05
vadodara,Capsicum,2022,2,3487.5,4,0.0,0.0,5.070106152632846e-05
vadodara,Capsicum,2022,3,2466.6666666666665,6,0.3,0.0096774193548387,4.364232457619083e-05
vadodara,Capsicum,2022,4,4133.333333333333,3,0.0,0.0,4.034542646660733e-05
vadodara,Capsicum,2022,5,3700.0,5,0.2,0.0064516129032258,3.363435569856184e-05
vadodara,Capsicum,2022,6,5192.857142857143,7,67.1,2.2366666666666664,2.8297622787963507e-05
vadodara,Capsicum,2022,7,3891.6666666666665,6,490.9,15.83548387096774,2.972707345179956e-05
vadodara,Capsicum,2022,9,2966.6666666666665,3,186.5,6.216666666666667,5.988966370446812e-05
vadodara,Capsicum,2022,10,6987.5,4,61.2,1.9741935483870967,5.896872365055933e-05
vadodara,Capsicum,2022,12,2142.8571428571427,7,1.7000000000000002,0.0548387096774193,5.597943762951554e-05
