district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
banaskantha,Brinjal,2023,10,4655.555555555556,9,0.0,0.0,4.122771158359382e-05
banaskantha,Brinjal,2023,11,1255.0,5,54.2,1.8066666666666669,4.122771158359382e-05
banaskantha,Brinjal,2023,12,1604.1666666666667,6,3.5,0.1129032258064516,4.122771158359382e-05
banaskantha,Brinjal,2024,1,2521.428571428572,7,0.0,0.0,4.122771158359382e-05
banaskantha,Brinjal,2024,2,2506.25,8,1.0,0.0344827586206896,4.122771158359382e-05
banaskantha,Brinjal,2024,3,1803.125,8,8.0,0.2580645161290322,4.122771158359382e-05
banaskantha,Brinjal,2024,4,2233.333333333333,6,0.0,0.0,4.122771158359382e-05
banaskantha,Brinjal,2024,5,1833.3333333333333,6,0.6,0.0193548387096774,4.122771158359382e-05
banaskantha,Brinjal,2024,6,907.1428571428572,7,86.39999999999999,2.88,4.122771158359382e-05
banaskantha,Brinjal,2024,7,1895.0,10,131.9,4.254838709677419,4.122771158359382e-05
banaskantha,Brinjal,2024,8,2875.0,9,278.8,8.993548387096775,4.122771158359382e-05
banaskantha,Brinjal,2024,9,4055.0,5,138.1,4.6033333333333335,4.122771158359382e-05
banaskantha,Brinjal,2024,10,3560.714285714286,7,17.1,0.5516129032258065,4.122771158359382e-05
banaskantha,Brinjal,2024,11,3016.6666666666665,3,0.0,0.0,4.122771158359382e-05
banaskantha,Brinjal,2024,12,1215.0,10,0.3,0.0096774193548387,4.122771158359382e-05
banaskantha,Brinjal,2025,1,671.875,8,0.0,0.0,4.122771158359382e-05
banaskantha,Brinjal,2025,2,680.0,5,0.1,0.0035714285714285,4.122771158359382e-05
banaskantha,Brinjal,2025,3,1084.375,8,0.0,0.0,4.122771158359382e-05
banaskantha,Brinjal,2025,4,1110.7142857142858,7,0.3,0.01,4.122771158359382e-05
banaskantha,Brinjal,2025,5,1437.5,2,52.400000000000006,1.6903225806451614,4.122771158359382e-05
banaskantha,Brinjal,2025,6,1166.6666666666667,6,139.6,4.653333333333333,4.122771158359382e-05
banaskantha,Brinjal,2025,7,2546.875,8,234.7,7.570967741935483,4.122771158359382e-05
banaskantha,Brinjal,2025,8,3604.1666666666665,6,218.1,7.035483870967742,4.122771158359382e-05
banaskantha,Brinjal,2025,9,3946.428571428572,7,188.9,6.296666666666667,4.122771158359382e-05
banaskantha,Brinjal,2025,10,4954.166666666667,6,53.7,1.7322580645161292,4.122771158359382e-05
banaskantha,Brinjal,2025,11,3350.0,4,3.6,0.1199999999999999,4.122771158359382e-05
banaskantha,Brinjal,2025,12,3365.0,5,3.0,0.0967741935483871,4.122771158359382e-05
banaskantha,Brinjal,2026,1,1395.8333333333333,6,0.0,0.0,4.122771158359382e-05
banaskantha,Brinjal,2026,2,2025.0,2,0.15333333333333332,0.005344827586206873,4.122771158359382e-05
bharuch,Brinjal,2003,7,425.0,1,304.1,9.80967741935484,2.7577851901741733e-05
bharuch,Brinjal,2003,8,625.0,1,222.1,7.164516129032258,4.079083949481708e-05
bharuch,Brinjal,2003,9,539.375,16,119.5,3.983333333333333,5.0697739233286624e-05
bharuch,Brinjal,2003,10,905.0,5,1.9,0.0612903225806451,4.951434761354066e-05
bharuch,Brinjal,2003,11,778.5714285714286,7,0.2,0.0066666666666666,4.700405661654961e-05
bharuch,Brinjal,2003,12,975.0,6,0.0,0.0,4.533573694139418e-05
bharuch,Brinjal,2004,1,991.6666666666666,3,0.2,0.0064516129032258,4.1219792953525364e-05
bharuch,Brinjal,2004,2,475.0,5,0.0,0.0,3.6153919670443185e-05
bharuch,Brinjal,2004,3,375.0,3,0.0,0.0,3.205002111741703e-05
bharuch,Brinjal,2004,4,216.66666666666663,3,0.0,0.0,2.9327311971769272e-05
bharuch,Brinjal,2004,5,387.5,2,8.0,0.2580645161290322,2.7132646806252794e-05
bharuch,Brinjal,2004,6,390.0,5,184.7,6.156666666666666,2.622702136852079e-05
bharuch,Brinjal,2004,7,333.3333333333333,9,335.7,10.829032258064515,2.7577851901741733e-05
bharuch,Brinjal,2004,8,1128.571428571429,7,476.5,15.370967741935484,4.079083949481708e-05
bharuch,Brinjal,2004,9,910.0,5,39.3,1.3099999999999998,5.0697739233286624e-05
bharuch,Brinjal,2004,10,1016.6666666666666,3,23.0,0.7419354838709677,4.951434761354066e-05
bharuch,Brinjal,2004,11,1125.0,6,1.9,0.0633333333333333,4.700405661654961e-05
bharuch,Brinjal,2004,12,625.0,6,0.3,0.0096774193548387,4.533573694139418e-05
bharuch,Brinjal,2005,1,661.3636363636364,11,0.3,0.0096774193548387,3.706850554188871e-05
bharuch,Brinjal,2005,2,343.75,8,0.0,0.0,3.29437256705711e-05
bharuch,Brinjal,2005,3,433.3333333333333,6,0.0,0.0,2.966393620895968e-05
bharuch,Brinjal,2005,4,550.0,10,0.0,0.0,2.6959288817308567e-05
bharuch,Brinjal,2005,5,525.0,6,0.3,0.0096774193548387,2.593124870111201e-05
bharuch,Brinjal,2005,6,581.25,12,314.3,10.476666666666668,1.6587996324883932e-05
bharuch,Brinjal,2005,7,912.5,8,167.0,5.387096774193548,3.208341613964533e-05
bharuch,Brinjal,2005,8,1055.0,10,209.6,6.761290322580645,4.437255554492371e-05
bharuch,Brinjal,2005,9,627.5,10,437.9,14.596666666666666,4.669736390363689e-05
bharuch,Brinjal,2005,10,1962.5,10,1.7000000000000002,0.0548387096774193,4.7259768628742376e-05
bharuch,Brinjal,2005,11,795.0,5,0.0,0.0,4.399402530050289e-05
bharuch,Brinjal,2005,12,544.4444444444445,9,0.0,0.0,4.032628254820766e-05
bharuch,Brinjal,2006,1,308.3333333333333,3,0.0,0.0,3.700510186909669e-05
bharuch,Brinjal,2006,2,293.75,4,0.0,0.0,3.345568580600199e-05
bharuch,Brinjal,2006,3,343.75,4,0.9,0.0290322580645161,3.108501638777036e-05
bharuch,Brinjal,2006,4,358.3333333333333,3,0.0,0.0,2.8122256100108594e-05
bharuch,Brinjal,2006,5,725.0,4,3.3,0.1064516129032258,2.6144048785036827e-05
bharuch,Brinjal,2006,6,833.3333333333334,3,110.0,3.6666666666666665,2.528181799275738e-05
bharuch,Brinjal,2006,7,689.5,10,447.4,14.432258064516128,1.6842375184532465e-05
bharuch,Brinjal,2006,8,1246.6666666666667,9,272.4,8.787096774193548,3.5661825256421186e-05
bharuch,Brinjal,2006,9,804.0,10,169.9,5.663333333333333,4.81017339999906e-05
bharuch,Brinjal,2006,10,1234.090909090909,11,1.6,0.0516129032258064,4.56027417377621e-05
bharuch,Brinjal,2006,11,1067.3333333333333,15,4.1,0.1366666666666666,4.420496426841148e-05
bharuch,Brinjal,2006,12,1143.3333333333333,9,0.0,0.0,4.098811729052027e-05
bharuch,Brinjal,2007,1,918.2352941176472,17,0.0,0.0,3.7653563589790864e-05
bharuch,Brinjal,2007,2,880.0,12,1.6,0.0571428571428571,3.534453620926109e-05
bharuch,Brinjal,2007,3,954.3333333333334,15,0.0,0.0,3.0158848433280447e-05
bharuch,Brinjal,2007,4,774.25,20,1.5,0.05,2.763386964593748e-05
bharuch,Brinjal,2007,5,774.0,15,0.3,0.0096774193548387,2.6241861943227952e-05
bharuch,Brinjal,2007,6,666.25,16,121.9,4.0633333333333335,2.687891506606247e-05
bharuch,Brinjal,2007,7,1175.9375,16,575.1,18.55161290322581,3.801545489661596e-05
bharuch,Brinjal,2007,8,817.3076923076923,13,489.9,15.803225806451614,4.4153867046923424e-05
bharuch,Brinjal,2007,9,1250.0,1,229.7,7.656666666666666,5.022479736082092e-05
bharuch,Brinjal,2007,10,1405.0,15,0.4,0.0129032258064516,4.7102130203068566e-05
bharuch,Brinjal,2007,11,1018.181818181818,11,9.7,0.3233333333333333,4.435437701957975e-05
bharuch,Brinjal,2007,12,1000.0,8,0.0,0.0,4.152593111203125e-05
bharuch,Brinjal,2008,1,730.0,10,0.0,0.0,3.7715035120562526e-05
bharuch,Brinjal,2008,2,1141.6666666666667,6,0.7,0.0241379310344827,3.3338441006776126e-05
bharuch,Brinjal,2008,3,1082.5,10,0.3,0.0096774193548387,2.974685829542553e-05
bharuch,Brinjal,2008,4,520.0,10,0.0,0.0,2.802789301833213e-05
bharuch,Brinjal,2008,5,758.3333333333334,3,0.0,0.0,2.6272614673441003e-05
bharuch,Brinjal,2008,6,950.0,10,107.1,3.57,2.0765070947260835e-05
bharuch,Brinjal,2008,7,1341.6666666666667,6,323.3,10.429032258064517,2.719646136032639e-05
bharuch,Brinjal,2008,8,1175.0,12,230.7,7.441935483870967,4.463436577894695e-05
bharuch,Brinjal,2008,9,1225.0,5,323.7,10.79,4.534181211698532e-05
bharuch,Brinjal,2008,11,1442.857142857143,7,10.0,0.3333333333333333,4.2098228752530944e-05
bharuch,Brinjal,2008,12,800.0,2,9.4,0.3032258064516129,4.14941223927689e-05
bharuch,Brinjal,2009,1,1465.0,5,0.0,0.0,3.874440197301296e-05
bharuch,Brinjal,2009,2,587.5,4,0.0,0.0,3.3896769927133206e-05
bharuch,Brinjal,2009,3,695.0,10,0.0,0.0,2.993439348975648e-05
bharuch,Brinjal,2009,4,742.8571428571429,7,0.0,0.0,2.750165119303067e-05
bharuch,Brinjal,2009,5,708.3333333333334,9,0.0,0.0,2.544049863620854e-05
bharuch,Brinjal,2009,6,1125.0,1,18.6,0.62,2.476738867378225e-05
bharuch,Brinjal,2009,7,1079.1666666666667,6,584.2,18.845161290322583,2.589554921027284e-05
bharuch,Brinjal,2009,8,1739.2857142857142,7,136.0,4.387096774193548,4.292241076173933e-05
bharuch,Brinjal,2009,9,837.5,6,30.3,1.01,4.843833264978068e-05
bharuch,Brinjal,2009,10,1315.0,10,11.7,0.3774193548387096,4.587722697942857e-05
bharuch,Brinjal,2009,11,952.2727272727273,11,38.6,1.2866666666666666,4.330030944847125e-05
bharuch,Brinjal,2009,12,606.25,4,0.8,0.0258064516129032,4.120357800576351e-05
bharuch,Brinjal,2010,1,1425.0,6,0.0,0.0,3.850894891328732e-05
bharuch,Brinjal,2010,2,420.0,10,0.2,0.0071428571428571,3.2902871674824265e-05
bharuch,Brinjal,2010,3,356.25,8,0.4,0.0129032258064516,3.0002266201736447e-05
bharuch,Brinjal,2010,4,1237.5,4,0.0,0.0,2.709957945814145e-05
bharuch,Brinjal,2010,5,1386.111111111111,9,0.0,0.0,2.527979290667924e-05
bharuch,Brinjal,2010,6,1727.0833333333333,12,92.5,3.083333333333333,2.6605223969344187e-05
bharuch,Brinjal,2010,7,1398.4375,16,305.4,9.851612903225806,3.379164544200569e-05
bharuch,Brinjal,2010,8,1300.0,7,491.8,15.86451612903226,3.946071843689181e-05
bharuch,Brinjal,2010,9,1325.0,2,184.2,6.14,5.293538192554928e-05
bharuch,Brinjal,2010,10,1750.0,1,26.4,0.8516129032258064,4.9994216918089335e-05
bharuch,Brinjal,2010,11,1675.0,2,71.7,2.39,4.918047444569151e-05
bharuch,Brinjal,2010,12,3057.1428571428573,7,0.0,0.0,4.865878820250668e-05
bharuch,Brinjal,2011,1,2408.333333333333,6,0.0,0.0,4.389709445141732e-05
bharuch,Brinjal,2011,2,395.8333333333333,6,0.0,0.0,3.828178466053001e-05
bharuch,Brinjal,2011,3,546.1538461538462,13,0.0,0.0,3.2777021276674095e-05
bharuch,Brinjal,2011,4,595.8333333333334,12,0.0,0.0,2.962933393063552e-05
bharuch,Brinjal,2011,5,776.9230769230769,13,0.4,0.0129032258064516,2.8042720817775247e-05
bharuch,Brinjal,2011,6,970.0,10,21.8,0.7266666666666667,2.332342784959731e-05
bharuch,Brinjal,2011,7,1150.0,10,292.9,9.448387096774193,2.902988172686292e-05
bharuch,Brinjal,2011,8,1385.7142857142858,7,355.7,11.474193548387095,3.671712121430655e-05
bharuch,Brinjal,2011,9,1878.571428571429,7,125.0,4.166666666666667,5.099593602127667e-05
bharuch,Brinjal,2011,10,1553.125,8,2.3,0.0741935483870967,4.649004635911042e-05
bharuch,Brinjal,2011,11,1860.7142857142856,7,0.0,0.0,4.280029914626819e-05
bharuch,Brinjal,2011,12,1264.5833333333333,12,0.0,0.0,4.072904892414669e-05
bharuch,Brinjal,2012,1,1508.3333333333333,6,0.0,0.0,3.734797090702058e-05
bharuch,Brinjal,2012,2,1236.3636363636365,11,0.0,0.0,3.4090071710919084e-05
bharuch,Brinjal,2012,3,675.0,10,0.0,0.0,2.941827290396464e-05
bharuch,Brinjal,2012,4,689.5833333333334,12,0.0,0.0,2.861832879288936e-05
bharuch,Brinjal,2012,5,829.1666666666666,12,0.0,0.0,2.592799129929931e-05
bharuch,Brinjal,2012,6,1591.6666666666667,15,25.0,0.8333333333333334,2.5802328518618824e-05
bharuch,Brinjal,2012,7,1463.3333333333333,15,135.1,4.358064516129032,2.447826199197418e-05
bharuch,Brinjal,2012,8,931.25,8,135.7,4.377419354838709,3.440153509712378e-05
bharuch,Brinjal,2012,9,1093.3333333333333,15,341.0,11.366666666666667,5.504938566389118e-05
bharuch,Brinjal,2012,10,1211.764705882353,17,6.3,0.2032258064516129,4.849483741102397e-05
bharuch,Brinjal,2012,11,1305.8823529411766,17,0.0,0.0,4.512861168205499e-05
bharuch,Brinjal,2012,12,814.5833333333334,12,0.0,0.0,4.261641981033445e-05
bharuch,Brinjal,2013,1,973.3333333333334,15,0.0,0.0,3.862935744789772e-05
bharuch,Brinjal,2013,2,1307.8125,16,0.1,0.0035714285714285,3.444568041443654e-05
bharuch,Brinjal,2013,3,1075.0,18,0.0,0.0,3.1005772323542304e-05
bharuch,Brinjal,2013,4,1375.0,18,0.7,0.0233333333333333,2.9012785856542512e-05
bharuch,Brinjal,2013,5,1935.0,10,0.3,0.0096774193548387,2.6573456577966388e-05
bharuch,Brinjal,2013,6,2613.6363636363635,11,165.2,5.506666666666666,3.018831703135504e-05
bharuch,Brinjal,2013,7,2167.5,20,316.2,10.2,2.2501785948146127e-05
bharuch,Brinjal,2013,8,2336.3636363636365,11,281.90000000000003,9.093548387096776,4.364218460320362e-05
bharuch,Brinjal,2013,9,1733.611111111111,18,559.8,18.66,5.015676590078737e-05
bharuch,Brinjal,2013,10,3057.8125,16,78.2,2.52258064516129,5.12472630113882e-05
bharuch,Brinjal,2013,11,1680.357142857143,14,0.0,0.0,4.658366755151466e-05
bharuch,Brinjal,2013,12,1131.25,16,0.1,0.0032258064516129,4.290448116651235e-05
bharuch,Brinjal,2014,1,1207.2727272727273,11,15.3,0.4935483870967742,4.281688287448537e-05
bharuch,Brinjal,2014,2,609.1666666666666,12,2.1,0.075,3.941232872396328e-05
bharuch,Brinjal,2014,3,539.1666666666666,12,2.9,0.0935483870967742,3.396720832466167e-05
bharuch,Brinjal,2014,4,605.0,5,0.0,0.0,3.0410027102341146e-05
bharuch,Brinjal,2014,5,780.0,11,0.0,0.0,2.833811564041712e-05
bharuch,Brinjal,2014,6,832.5,4,14.8,0.4933333333333333,2.7180598067637752e-05
bharuch,Brinjal,2014,7,1456.6666666666667,15,240.5,7.758064516129032,2.861799088771233e-05
bharuch,Brinjal,2014,8,2182.1428571428573,7,195.8,6.316129032258065,4.486145274904291e-05
bharuch,Brinjal,2014,9,1488.888888888889,9,265.5,8.85,5.1322056740377744e-05
bharuch,Brinjal,2014,10,2080.0,15,1.5,0.0483870967741935,4.744189481228887e-05
bharuch,Brinjal,2014,11,1825.0,16,21.4,0.7133333333333334,4.6346545205924176e-05
bharuch,Brinjal,2014,12,2166.6666666666665,12,0.0,0.0,4.392134165740872e-05
bharuch,Brinjal,2015,1,2194.736842105264,19,2.0,0.064516129032258,4.079401267423595e-05
bharuch,Brinjal,2015,2,948.9583333333334,24,0.5,0.0178571428571428,3.618403401544488e-05
bharuch,Brinjal,2015,3,1090.909090909091,22,13.3,0.4290322580645161,3.323495074234338e-05
bharuch,Brinjal,2015,4,641.5217391304348,23,3.1,0.1033333333333333,3.04099261840532e-05
bharuch,Brinjal,2015,5,1280.952380952381,21,1.1,0.0354838709677419,2.6695228659693283e-05
bharuch,Brinjal,2015,6,1704.1666666666667,24,280.4,9.346666666666666,3.0038919345574867e-05
bharuch,Brinjal,2015,7,1194.7368421052631,19,168.1,5.422580645161291,2.499715293981083e-05
bharuch,Brinjal,2015,8,2163.8888888888887,18,34.0,1.096774193548387,4.125474778005957e-05
bharuch,Brinjal,2015,9,1225.0,17,227.0,7.566666666666666,5.0571367613241335e-05
bharuch,Brinjal,2015,10,2445.0,20,1.9,0.0612903225806451,5.07932456986119e-05
bharuch,Brinjal,2015,11,730.75,20,5.6,0.1866666666666666,4.8660908433140606e-05
bharuch,Brinjal,2015,12,1625.0,14,0.0,0.0,4.418720889902225e-05
bharuch,Brinjal,2016,1,1664.2857142857142,14,0.0,0.0,3.892343156024125e-05
bharuch,Brinjal,2016,2,416.9230769230769,13,0.0,0.0,3.3531682172214e-05
bharuch,Brinjal,2016,3,691.25,16,2.1,0.0677419354838709,3.118318992924184e-05
bharuch,Brinjal,2016,4,1398.3333333333333,15,0.0,0.0,2.8619677237385226e-05
bharuch,Brinjal,2016,5,1325.0,15,0.3,0.0096774193548387,2.52184584720163e-05
bharuch,Brinjal,2016,6,2580.769230769231,13,66.39999999999999,2.213333333333333,2.087489198292873e-05
bharuch,Brinjal,2016,7,2736.538461538461,13,203.3,6.558064516129033,2.1504497275394432e-05
bharuch,Brinjal,2016,8,2185.714285714286,14,358.5,11.564516129032258,4.028654357749764e-05
bharuch,Brinjal,2016,9,2121.875,16,160.6,5.3533333333333335,5.410670398918481e-05
bharuch,Brinjal,2016,10,2575.0,20,89.5,2.8870967741935485,5.237534982834682e-05
bharuch,Brinjal,2016,11,1963.1052631578948,19,0.0,0.0,4.994609900083664e-05
bharuch,Brinjal,2016,12,501.4705882352941,17,0.0,0.0,4.665302398040115e-05
bharuch,Brinjal,2017,1,660.9375,16,0.3,0.0096774193548387,4.12307340919807e-05
bharuch,Brinjal,2017,2,744.6428571428571,14,0.0,0.0,3.592688228971392e-05
bharuch,Brinjal,2017,3,765.9090909090909,11,0.0,0.0,3.1185957024254604e-05
bharuch,Brinjal,2017,4,1275.0,8,0.0,0.0,2.923506505991612e-05
bharuch,Brinjal,2017,5,1506.25,16,2.5,0.0806451612903225,2.7035714532730084e-05
bharuch,Brinjal,2017,6,2072.7272727272725,11,132.1,4.403333333333333,3.1872839135261334e-05
bharuch,Brinjal,2017,7,2600.0,8,283.1,9.13225806451613,3.260329932785964e-05
bharuch,Brinjal,2017,8,4285.0,15,249.9,8.061290322580644,4.61061415260785e-05
bharuch,Brinjal,2017,9,3067.8571428571427,14,139.9,4.663333333333333,5.355354860697308e-05
bharuch,Brinjal,2017,10,2781.25,12,55.9,1.803225806451613,5.24667350159163e-05
bharuch,Brinjal,2017,11,2748.529411764706,17,0.0,0.0,4.903120541817295e-05
bharuch,Brinjal,2017,12,1091.1764705882354,17,60.0,1.935483870967742,4.834709761481502e-05
bharuch,Brinjal,2018,1,1630.4347826086955,23,0.0,0.0,4.344141678271963e-05
bharuch,Brinjal,2018,2,1244.1176470588234,17,0.0,0.0,3.64153534763117e-05
bharuch,Brinjal,2018,3,850.0,19,0.0,0.0,3.264741376449153e-05
bharuch,Brinjal,2018,4,1030.952380952381,21,2.1,0.07,2.855922132527244e-05
bharuch,Brinjal,2018,5,1186.3636363636365,22,0.0,0.0,2.565481562358364e-05
bharuch,Brinjal,2018,6,1814.2857142857144,21,76.0,2.533333333333333,2.3664482729533856e-05
bharuch,Brinjal,2018,7,1897.7272727272727,22,398.5,12.85483870967742,1.6906681263339392e-05
bharuch,Brinjal,2018,8,2290.277777777778,18,185.6,5.987096774193549,3.621281413639215e-05
bharuch,Brinjal,2018,9,1536.25,20,42.1,1.403333333333333,4.949560265056844e-05
bharuch,Brinjal,2018,10,1688.5416666666667,24,0.4,0.0129032258064516,4.517980936513936e-05
bharuch,Brinjal,2018,11,2040.217391304348,23,0.0,0.0,4.644780290845706e-05
bharuch,Brinjal,2018,12,1552.0833333333333,24,0.0,0.0,4.438306500936908e-05
bharuch,Brinjal,2019,1,2081.25,20,0.0,0.0,3.94106014310312e-05
bharuch,Brinjal,2019,2,929.7619047619048,21,0.2,0.0071428571428571,3.459536349155516e-05
bharuch,Brinjal,2019,3,670.5882352941177,17,0.0,0.0,3.022471143172967e-05
bharuch,Brinjal,2019,4,1165.625,16,0.3,0.01,2.7846343043587423e-05
bharuch,Brinjal,2019,5,1729.6875,16,0.0,0.0,2.6259218317015715e-05
bharuch,Brinjal,2019,6,1897.5,20,229.9,7.663333333333333,2.626159135933671e-05
bharuch,Brinjal,2019,7,2876.25,20,262.5,8.46774193548387,2.44659520577502e-05
bharuch,Brinjal,2019,8,3389.0625,16,479.3,15.461290322580645,3.956892256768381e-05
bharuch,Brinjal,2019,9,2945.5882352941176,17,406.6,13.553333333333336,5.0450704757393794e-05
bharuch,Brinjal,2019,10,4304.411764705882,17,67.9,2.1903225806451614,5.353456246495037e-05
bharuch,Brinjal,2019,11,2278.125,16,59.6,1.9866666666666668,5.424557020671004e-05
bharuch,Brinjal,2019,12,3522.222222222222,18,0.0,0.0,5.0800148699438615e-05
bharuch,Brinjal,2020,1,2216.176470588235,17,0.1,0.0032258064516129,4.6743975731916335e-05
bharuch,Brinjal,2020,2,1889.0625,16,0.0,0.0,4.100806570463444e-05
bharuch,Brinjal,2020,3,963.5416666666666,24,1.5,0.0483870967741935,3.575968993967184e-05
bharuch,Brinjal,2020,4,1023.75,20,0.0,0.0,3.156879068135987e-05
bharuch,Brinjal,2020,5,789.4736842105264,19,0.1,0.0032258064516129,2.879386561518217e-05
bharuch,Brinjal,2020,6,2491.6666666666665,21,139.8,4.66,3.210143364746755e-05
bharuch,Brinjal,2020,7,1611.9565217391305,23,248.8,8.025806451612903,4.269240501429462e-05
bharuch,Brinjal,2020,8,1908.695652173913,23,480.7,15.506451612903223,4.210398975837076e-05
bharuch,Brinjal,2020,9,4718.181818181818,22,127.4,4.246666666666666,5.346207833186723e-05
bharuch,Brinjal,2020,10,3356.818181818182,11,17.9,0.5774193548387097,5.10201856904075e-05
bharuch,Brinjal,2020,11,3165.277777777778,18,0.3,0.01,5.086130094338637e-05
bharuch,Brinjal,2020,12,1879.7619047619048,21,46.49999999999999,1.4999999999999998,5.0591608826335366e-05
bharuch,Brinjal,2021,1,2419.4444444444443,18,1.1,0.0354838709677419,4.6201291666387535e-05
bharuch,Brinjal,2021,2,1409.5238095238096,21,0.0,0.0,3.927347661292845e-05
bharuch,Brinjal,2021,3,815.7894736842105,19,0.0,0.0,3.3886599204508704e-05
bharuch,Brinjal,2021,4,758.75,20,0.0,0.0,3.179884694908415e-05
bharuch,Brinjal,2021,5,1003.4090909090908,22,122.8,3.9612903225806457,3.226198036671479e-05
bharuch,Brinjal,2021,6,3470.0,20,88.1,2.9366666666666665,3.684214557885391e-05
bharuch,Brinjal,2021,7,1675.0,18,164.9,5.319354838709677,2.850492398775627e-05
bharuch,Brinjal,2021,8,1364.2857142857142,14,95.5,3.0806451612903225,3.755986689294196e-05
bharuch,Brinjal,2021,9,913.3333333333334,15,551.8,18.39333333333333,4.769518562111287e-05
bharuch,Brinjal,2021,10,2521.428571428572,14,56.3,1.8161290322580643,5.464601197634372e-05
bharuch,Brinjal,2021,11,1387.5,8,25.700000000000003,0.8566666666666668,5.092951377991958e-05
bharuch,Brinjal,2021,12,2350.0,8,29.6,0.9548387096774192,5.196593384077753e-05
bharuch,Brinjal,2022,1,2746.6666666666665,15,1.6,0.0516129032258064,4.877991546667038e-05
bharuch,Brinjal,2022,2,2520.0,5,0.0,0.0,4.034122393009604e-05
bharuch,Brinjal,2022,3,860.0,7,0.0,0.0,3.4641098319897894e-05
bharuch,Brinjal,2022,4,1078.75,8,0.0,0.0,3.187879248819766e-05
bharuch,Brinjal,2022,5,742.8571428571429,7,0.2,0.0064516129032258,2.762041633363167e-05
bharuch,Brinjal,2022,6,1833.3333333333333,6,115.8,3.86,2.456043221337217e-05
bharuch,Brinjal,2022,7,1116.6666666666667,6,545.6,17.6,3.207624570026747e-05
bharuch,Brinjal,2022,8,2662.5,8,175.1,5.648387096774194,4.549544564524079e-05
bharuch,Brinjal,2022,9,1733.3333333333333,6,290.7,9.69,4.996300929956898e-05
bharuch,Brinjal,2022,10,1837.5,8,41.8,1.3483870967741935,4.7752907041885055e-05
bharuch,Brinjal,2022,11,1600.0,7,0.0,0.0,4.699696518266131e-05
bharuch,Brinjal,2022,12,800.0,7,7.199999999999999,0.232258064516129,4.849865467673237e-05
bharuch,Brinjal,2023,1,1140.0,5,0.0,0.0,4.3482613997352034e-05
bharuch,Brinjal,2023,2,1466.6666666666667,6,0.0,0.0,3.820168336607759e-05
bharuch,Brinjal,2023,3,400.0,1,7.5,0.2419354838709677,3.557138581110951e-05
bharuch,Brinjal,2023,4,966.6666666666666,3,1.8,0.06,3.1455127901653566e-05
bharuch,Brinjal,2023,5,1242.857142857143,7,2.6,0.0838709677419354,2.9535947877022e-05
bharuch,Brinjal,2023,6,2512.5,8,162.89999999999998,5.429999999999999,2.6417053655370065e-05
bharuch,Brinjal,2023,7,3216.6666666666665,6,400.0,12.903225806451612,2.555945862312192e-05
bharuch,Brinjal,2023,8,3000.0,5,69.9,2.2548387096774194,4.034441565369944e-05
bharuch,Brinjal,2023,9,1180.0,5,227.9,7.596666666666667,5.447735230030072e-05
bharuch,Brinjal,2023,10,4525.0,8,0.1,0.0032258064516129,5.180085789141189e-05
bharuch,Brinjal,2023,11,1514.2857142857142,7,56.6,1.8866666666666667,4.8708617614359945e-05
bharuch,Brinjal,2023,12,1916.6666666666667,6,9.4,0.3032258064516128,5.224523488610444e-05
bharuch,Brinjal,2024,1,2433.333333333333,6,0.1,0.0032258064516129,4.600100297951211e-05
bharuch,Brinjal,2024,2,757.1428571428571,7,0.1,0.0034482758620689,3.948873254547083e-05
bharuch,Brinjal,2024,3,900.0,2,0.0,0.0,3.490583233531997e-05
bharuch,Brinjal,2024,4,566.6666666666666,3,0.2,0.0066666666666666,3.215943464960829e-05
bharuch,Brinjal,2024,5,1076.470588235294,17,3.5,0.1129032258064516,2.938494034630256e-05
bharuch,Brinjal,2024,6,2300.0,14,134.8,4.493333333333334,2.452555328141673e-05
bharuch,Brinjal,2024,7,2436.3636363636365,22,413.7,13.34516129032258,2.37935990571456e-05
bharuch,Brinjal,2024,8,2780.9523809523807,21,602.0,19.41935483870968,3.605586586885368e-05
bharuch,Brinjal,2024,9,3500.0,14,485.8,16.193333333333335,5.091566521242445e-05
bharuch,Brinjal,2024,10,2544.4444444444443,18,111.7,3.603225806451613,5.169281362335729e-05
bharuch,Brinjal,2024,11,3870.0,20,0.0,0.0,4.626164602239788e-05
bharuch,Brinjal,2024,12,1991.6666666666667,12,0.6,0.0193548387096774,4.467465128468733e-05
bharuch,Brinjal,2025,1,1431.578947368421,19,0.0,0.0,4.1219792953525364e-05
bharuch,Brinjal,2025,2,1320.0,20,0.0,0.0,3.6153919670443185e-05
bharuch,Brinjal,2025,3,890.4761904761905,21,0.0,0.0,3.205002111741703e-05
bharuch,Brinjal,2025,4,917.391304347826,23,0.0,0.0,2.9327311971769272e-05
bharuch,Brinjal,2025,5,1253.3333333333333,15,47.9,1.5451612903225806,2.7132646806252794e-05
bharuch,Brinjal,2025,6,2056.25,16,251.0,8.366666666666667,2.622702136852079e-05
bharuch,Brinjal,2025,7,5000.0,22,259.1,8.358064516129032,2.7577851901741733e-05
bharuch,Brinjal,2025,8,1171.428571428571,14,243.6,7.858064516129032,4.079083949481708e-05
bharuch,Brinjal,2025,9,3578.9473684210525,19,287.4,9.58,5.0697739233286624e-05
bharuch,Brinjal,2025,10,2619.0476190476197,21,137.8,4.445161290322581,4.951434761354066e-05
