district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
kheda,Tomato,2017,3,578.5714285714286,42,0.0,0.0,4.1039926034348376e-05
kheda,Tomato,2017,4,794.6969696969697,33,0.2,0.0066666666666666,3.9879065482517306e-05
kheda,Tomato,2017,5,969.078947368421,38,1.6,0.0516129032258064,3.6137354990320806e-05
kheda,Tomato,2017,6,1459.7222222222222,36,78.9,2.6300000000000003,3.498875042401588e-05
kheda,Tomato,2017,7,3958.928571428572,28,914.3,29.493548387096773,3.129355923564044e-05
kheda,Tomato,2017,8,4239.130434782609,23,281.1,9.067741935483872,5.629846272767829e-05
kheda,Tomato,2017,9,2070.5882352941176,17,119.7,3.99,6.366756975634883e-05
kheda,Tomato,2017,10,1604.4642857142858,28,0.1,0.0032258064516129,5.492322761407664e-05
kheda,Tomato,2017,11,3016.891891891892,37,0.0,0.0,4.995006901177191e-05
kheda,Tomato,2017,12,1170.0,30,30.4,0.9806451612903224,5.237646821219775e-05
kheda,Tomato,2018,1,468.75,24,0.1,0.0032258064516129,5.616616098738601e-05
kheda,Tomato,2018,2,447.22222222222223,18,0.2,0.0071428571428571,4.97906538711901e-05
kheda,Tomato,2018,3,233.33333333333331,30,0.0,0.0,4.245658469576552e-05
kheda,Tomato,2018,4,286.60714285714283,28,0.4,0.0133333333333333,3.852076791369065e-05
kheda,Tomato,2018,5,546.09375,32,0.0,0.0,3.3374743444793055e-05
kheda,Tomato,2018,6,1545.5357142857142,28,23.3,0.7766666666666667,2.952566882848123e-05
kheda,Tomato,2018,7,2000.7142857142856,35,559.0,18.032258064516128,2.219133301261191e-05
kheda,Tomato,2018,8,1922.093023255814,43,339.3,10.94516129032258,4.733093909439672e-05
kheda,Tomato,2018,9,907.1428571428572,14,78.4,2.6133333333333337,6.604602946934177e-05
kheda,Tomato,2018,10,848.8636363636364,22,0.1,0.0032258064516129,5.578330879525567e-05
kheda,Tomato,2018,11,858.3333333333334,21,0.0,0.0,5.067490268993096e-05
kheda,Tomato,2018,12,882.1428571428571,21,0.2,0.0064516129032258,4.964984246224574e-05
kheda,Tomato,2019,1,1126.0,25,0.0,0.0,5.131353746541466e-05
kheda,Tomato,2019,2,748.3333333333334,15,0.0,0.0,5.11791961535466e-05
kheda,Tomato,2019,3,1305.6818181818182,22,0.0,0.0,4.128533885698766e-05
kheda,Tomato,2019,4,596.875,24,0.1,0.0033333333333333,3.851716488572116e-05
kheda,Tomato,2019,5,1612.121212121212,33,0.0,0.0,3.683383286236151e-05
kheda,Tomato,2019,6,2616.6666666666665,30,73.7,2.4566666666666666,3.432389166220628e-05
kheda,Tomato,2019,7,2341.6666666666665,6,201.2,6.490322580645161,3.087189718661284e-05
kheda,Tomato,2019,9,1891.6666666666667,6,352.2,11.74,6.189659180732128e-05
kheda,Tomato,2019,10,2909.090909090909,11,50.2,1.6193548387096772,6.120109987605916e-05
kheda,Tomato,2019,11,2276.470588235294,17,14.7,0.49,5.775576388106251e-05
kheda,Tomato,2019,12,771.4285714285714,28,0.3,0.0096774193548387,5.379884885836488e-05
kheda,Tomato,2020,1,1157.142857142857,21,0.2,0.0064516129032258,5.801324307462392e-05
kheda,Tomato,2020,2,414.5833333333333,12,0.0,0.0,5.604518603444409e-05
kheda,Tomato,2020,3,252.5,10,5.6000000000000005,0.1806451612903226,4.726125969987805e-05
kheda,Tomato,2020,4,512.5,4,0.0,0.0,4.3133926571580674e-05
kheda,Tomato,2020,5,908.3333333333334,6,0.0,0.0,3.7862238674458606e-05
kheda,Tomato,2020,6,1957.142857142857,7,94.5,3.15,4.009285635301123e-05
kheda,Tomato,2020,7,3727.941176470588,17,197.1,6.358064516129032,4.732289366074394e-05
kheda,Tomato,2020,8,3412.5,10,551.5,17.79032258064516,5.198486189491207e-05
kheda,Tomato,2020,9,3545.454545454545,11,83.5,2.783333333333333,6.773549498559669e-05
kheda,Tomato,2020,10,2943.181818181818,11,9.7,0.3129032258064516,5.513065540444626e-05
kheda,Tomato,2020,11,1500.0,2,0.1,0.0033333333333333,5.083551701617376e-05
kheda,Tomato,2020,12,1645.0,5,16.0,0.5161290322580645,5.268246034032401e-05
kheda,Tomato,2021,1,559.0909090909091,11,2.5,0.0806451612903225,5.732152958713597e-05
kheda,Tomato,2021,2,608.75,20,0.0,0.0,5.3068057694027616e-05
kheda,Tomato,2021,3,427.27272727272725,22,0.0,0.0,4.2670399674557e-05
kheda,Tomato,2021,4,501.9230769230769,13,0.0,0.0,4.042743523967072e-05
kheda,Tomato,2021,5,1027.0833333333333,12,115.8,3.7354838709677423,4.338014911016697e-05
kheda,Tomato,2021,6,1100.0,13,172.0,5.733333333333333,4.207905412050668e-05
kheda,Tomato,2021,7,1461.904761904762,21,327.1,10.551612903225806,3.208916497798741e-05
kheda,Tomato,2021,8,1288.235294117647,17,77.3,2.4935483870967743,4.958292936496219e-05
kheda,Tomato,2021,9,1185.0,10,370.9,12.363333333333332,5.6966404910031736e-05
kheda,Tomato,2021,10,2830.0,15,9.9,0.3193548387096774,6.119349270775687e-05
kheda,Tomato,2021,11,3889.285714285714,14,0.5,0.0166666666666666,5.233141350969863e-05
kheda,Tomato,2021,12,2445.0,15,22.3,0.7193548387096774,5.2519290319859085e-05
kheda,Tomato,2022,1,625.0,10,4.8,0.1548387096774193,5.4429327914236526e-05
kheda,Tomato,2022,2,1369.7368421052631,19,0.0,0.0,5.055730525344889e-05
kheda,Tomato,2022,3,754.5454545454545,11,0.4,0.0129032258064516,4.26510659266367e-05
kheda,Tomato,2022,4,665.3846153846154,13,0.0,0.0,4.064422694281888e-05
kheda,Tomato,2022,5,2750.0,14,0.0,0.0,3.50593410059167e-05
kheda,Tomato,2022,6,3300.0,5,28.0,0.9333333333333332,3.23804325227541e-05
kheda,Tomato,2022,7,2320.5882352941176,17,450.8,14.541935483870969,3.462915114284624e-05
kheda,Tomato,2022,8,1884.375,16,225.6,7.27741935483871,6.287376573739182e-05
kheda,Tomato,2022,9,2355.681818181818,22,104.9,3.496666666666667,6.527950042225186e-05
kheda,Tomato,2022,10,2250.0,11,41.5,1.3387096774193548,5.4119020947377264e-05
kheda,Tomato,2022,11,1555.7692307692307,13,0.0,0.0,5.074018113163542e-05
kheda,Tomato,2022,12,755.0,10,0.1,0.0032258064516129,5.208939600725504e-05
kheda,Tomato,2023,1,259.375,16,1.1,0.0354838709677419,5.439502829752406e-05
kheda,Tomato,2023,2,357.1428571428572,14,0.0,0.0,5.237682565972941e-05
kheda,Tomato,2023,3,350.0,21,9.6,0.3096774193548387,4.655590047772504e-05
kheda,Tomato,2023,4,450.0,15,6.1,0.2033333333333333,4.249980667962536e-05
kheda,Tomato,2023,5,593.1818181818181,22,13.2,0.4258064516129032,3.841269603263585e-05
kheda,Tomato,2023,6,1895.0,15,247.4,8.246666666666666,3.3551816444893664e-05
kheda,Tomato,2023,7,8262.5,20,431.8,13.929032258064517,2.7143250472970422e-05
kheda,Tomato,2023,8,3650.0,10,40.5,1.3064516129032258,5.43470191840449e-05
kheda,Tomato,2023,9,1161.309523809524,42,255.5,8.516666666666667,6.489902869367657e-05
kheda,Tomato,2023,10,1096.8085106382978,47,1.4,0.0451612903225806,5.6256013866729554e-05
kheda,Tomato,2023,11,2488.8888888888887,18,50.4,1.68,4.970726367381658e-05
kheda,Tomato,2023,12,1718.7068965517242,58,9.8,0.3161290322580645,5.4461119362341774e-05
kheda,Tomato,2024,1,1307.0833333333333,60,0.1,0.0032258064516129,5.689506344758072e-05
kheda,Tomato,2024,2,1831.4655172413795,58,0.2,0.0068965517241379,5.199118662246586e-05
kheda,Tomato,2024,3,1350.925925925926,54,8.1,0.2612903225806451,4.55524941441966e-05
kheda,Tomato,2024,4,1211.4406779661017,59,0.1,0.0033333333333333,4.362009721646544e-05
kheda,Tomato,2024,5,1338.55421686747,83,5.3,0.1709677419354838,3.835775870314869e-05
kheda,Tomato,2024,6,2279.1666666666665,72,43.4,1.4466666666666663,3.201750239511346e-05
kheda,Tomato,2024,7,5022.413793103448,58,411.0,13.258064516129032,2.947528745452613e-05
kheda,Tomato,2024,8,3784.848484848485,66,590.1,19.03548387096774,5.352468909347988e-05
kheda,Tomato,2024,9,3689.130434782609,69,266.5,8.883333333333333,6.698101647897858e-05
kheda,Tomato,2024,10,4489.010989010989,91,83.1,2.6806451612903226,5.3116723307895096e-05
kheda,Tomato,2024,11,3421.1929824561403,57,0.0,0.0,4.760013905486417e-05
kheda,Tomato,2024,12,2484.45945945946,74,1.6,0.0516129032258064,4.993261954164927e-05
kheda,Tomato,2025,1,1646.764705882353,85,0.2,0.0064516129032258,5.324576566483497e-05
kheda,Tomato,2025,2,851.25,84,0.0,0.0,5.077571406652608e-05
kheda,Tomato,2025,3,549.7777777777778,90,0.0,0.0,4.196471275924333e-05
kheda,Tomato,2025,4,636.046511627907,86,0.0,0.0,3.9011311993087876e-05
kheda,Tomato,2025,5,1376.1666666666667,90,48.7,1.570967741935484,3.5451804648907234e-05
kheda,Tomato,2025,6,1925.5,100,158.1,5.27,3.10963184147182e-05
kheda,Tomato,2025,7,2172.972972972973,111,237.0,7.645161290322581,3.040780688653313e-05
kheda,Tomato,2025,8,2417.788461538461,104,257.4,8.303225806451612,5.1052873056437764e-05
kheda,Tomato,2025,9,2144.660194174757,103,200.8,6.693333333333333,6.25837170550063e-05
kheda,Tomato,2025,10,2046.978021978022,91,101.4,3.270967741935484,5.539087833300315e-05
kheda,Tomato,2025,11,2525.641025641026,117,16.1,0.5366666666666667,5.008274945988172e-05
kheda,Tomato,2025,12,3012.6146788990827,109,0.0,0.0,4.992817607990727e-05
kheda,Tomato,2026,1,3181.451612903226,93,0.2,0.0066666666666666,5.324576566483497e-05
kheda,Tomato,2026,2,2645.833333333333,24,0.325,0.01159482758620688,5.077571406652608e-05
mahesana,Tomato,2003,12,348.2142857142857,14,0.0,0.0,5.00392695519355e-05
mahesana,Tomato,2004,1,305.2083333333333,24,0.0,0.0,5.3760630021994366e-05
mahesana,Tomato,2004,2,333.3333333333333,18,0.0,0.0,4.928228618030935e-05
mahesana,Tomato,2004,3,203.57142857142856,7,0.0,0.0,3.807086868734199e-05
mahesana,Tomato,2004,4,229.41176470588235,17,0.0,0.0,3.4901176388474665e-05
mahesana,Tomato,2004,5,312.5,4,7.2,0.232258064516129,3.147249329456514e-05
mahesana,Tomato,2004,12,275.0,4,0.7,0.0225806451612903,5.00392695519355e-05
mahesana,Tomato,2005,2,287.5,4,0.1,0.0035714285714285,4.213164872520768e-05
mahesana,Tomato,2005,3,325.0,15,0.0,0.0,3.2687510854114186e-05
mahesana,Tomato,2005,4,411.5384615384616,13,0.0,0.0,3.0190129175545817e-05
mahesana,Tomato,2005,5,571.875,8,0.1,0.0032258064516129,2.971170306195648e-05
mahesana,Tomato,2005,6,382.77777777777777,18,93.9,3.1300000000000003,2.424807545817976e-05
mahesana,Tomato,2005,7,810.2941176470588,17,260.0,8.387096774193548,2.4036138305770643e-05
mahesana,Tomato,2005,8,863.75,20,242.1,7.809677419354839,4.653246229995417e-05
mahesana,Tomato,2005,9,680.3571428571429,14,238.7,7.956666666666666,5.833652842231115e-05
mahesana,Tomato,2005,10,750.0,18,0.0,0.0,5.029307606374274e-05
mahesana,Tomato,2005,11,752.9411764705883,17,0.0,0.0,4.3924151421071504e-05
mahesana,Tomato,2005,12,298.0769230769231,13,0.0,0.0,4.517762331095258e-05
mahesana,Tomato,2006,3,281.25,4,11.4,0.3677419354838709,3.4205194566755355e-05
mahesana,Tomato,2006,4,300.0,10,0.0,0.0,3.182556518061327e-05
mahesana,Tomato,2006,5,551.1904761904761,21,0.1,0.0032258064516129,2.887679977048932e-05
mahesana,Tomato,2006,6,1093.611111111111,18,142.3,4.743333333333334,2.9522612923567463e-05
mahesana,Tomato,2006,7,740.7894736842105,19,712.6,22.98709677419355,2.87623298909315e-05
mahesana,Tomato,2006,8,738.3333333333334,15,523.5,16.887096774193548,3.569023219026542e-05
mahesana,Tomato,2006,9,820.0,20,116.7,3.89,5.430198575009681e-05
mahesana,Tomato,2006,10,846.1538461538462,13,0.0,0.0,4.555870799852066e-05
mahesana,Tomato,2006,11,582.1428571428571,14,0.0,0.0,4.316648545948319e-05
mahesana,Tomato,2006,12,641.6666666666666,21,0.0,0.0,4.798991766520527e-05
mahesana,Tomato,2007,1,631.9444444444445,18,1.6,0.0516129032258064,5.0450334731881535e-05
mahesana,Tomato,2007,2,347.72727272727275,11,0.6,0.0214285714285714,4.6337931759311634e-05
mahesana,Tomato,2007,3,357.1428571428572,7,0.7,0.0225806451612903,3.510560998092088e-05
mahesana,Tomato,2007,4,448.2142857142857,14,2.3,0.0766666666666666,3.417641440468459e-05
mahesana,Tomato,2007,5,405.6818181818182,22,0.0,0.0,3.062856272172695e-05
mahesana,Tomato,2007,6,916.6666666666666,24,82.0,2.7333333333333334,2.5488601610853417e-05
mahesana,Tomato,2007,7,1262.0,25,486.0,15.67741935483871,3.384853884352041e-05
mahesana,Tomato,2007,8,1053.409090909091,22,340.5,10.983870967741936,5.182579130015775e-05
mahesana,Tomato,2007,9,497.3684210526316,19,98.8,3.293333333333333,5.795031051758077e-05
mahesana,Tomato,2007,10,671.875,24,0.0,0.0,4.968044683467516e-05
mahesana,Tomato,2007,11,731.25,20,0.0,0.0,4.457021237588132e-05
mahesana,Tomato,2007,12,421.6,25,0.0,0.0,4.598563488654583e-05
mahesana,Tomato,2008,1,485.4166666666667,24,0.0,0.0,5.1165695879749503e-05
mahesana,Tomato,2008,2,778.125,16,0.2,0.0068965517241379,4.929557410740573e-05
mahesana,Tomato,2008,3,361.3636363636364,11,1.6,0.0516129032258064,3.780349115793697e-05
mahesana,Tomato,2008,4,453.84615384615387,13,1.0,0.0333333333333333,3.328841185657849e-05
mahesana,Tomato,2008,5,462.5,20,0.0,0.0,3.178426468810741e-05
mahesana,Tomato,2008,6,554.3478260869565,23,103.5,3.45,2.374527548742905e-05
mahesana,Tomato,2008,7,608.3333333333334,27,193.8,6.251612903225806,2.8393646536348843e-05
mahesana,Tomato,2008,8,583.3333333333334,3,264.3,8.525806451612903,5.092015241475093e-05
mahesana,Tomato,2008,9,935.0,15,68.4,2.28,5.509538458947476e-05
mahesana,Tomato,2008,10,1712.5,16,0.4,0.0129032258064516,4.784218190077877e-05
mahesana,Tomato,2008,11,1446.7391304347825,23,1.4,0.0466666666666666,4.594682998679469e-05
mahesana,Tomato,2008,12,427.88461538461536,26,4.7,0.1516129032258064,5.0887116464731504e-05
mahesana,Tomato,2009,1,331.25,20,0.0,0.0,5.3106669456743136e-05
mahesana,Tomato,2009,2,346.875,8,0.0,0.0,4.2842499625211e-05
mahesana,Tomato,2009,3,265.7894736842105,19,1.2999999999999998,0.0419354838709677,3.4192965270495324e-05
mahesana,Tomato,2009,4,500.0,21,0.0,0.0,3.343228588495515e-05
mahesana,Tomato,2009,5,786.25,20,0.0,0.0,2.966968383357862e-05
mahesana,Tomato,2009,6,1200.0,1,10.3,0.3433333333333334,2.709391466023369e-05
mahesana,Tomato,2009,7,1125.0,10,320.6,10.341935483870968,3.262209922555524e-05
mahesana,Tomato,2009,8,989.7727272727273,22,140.8,4.541935483870968,5.131055869306459e-05
mahesana,Tomato,2009,9,594.5652173913044,23,5.3,0.1766666666666666,5.371426936723636e-05
mahesana,Tomato,2009,10,580.2272727272727,22,1.3,0.0419354838709677,4.454137302630716e-05
mahesana,Tomato,2009,11,1434.5238095238096,21,0.0,0.0,4.339886579320559e-05
mahesana,Tomato,2009,12,895.8333333333334,24,0.5,0.0161290322580645,4.722752671163021e-05
mahesana,Tomato,2010,1,846.6666666666666,15,1.4,0.0451612903225806,5.117839721839303e-05
mahesana,Tomato,2010,2,497.5,20,0.0,0.0,4.427697999205145e-05
mahesana,Tomato,2010,3,292.5,20,0.0,0.0,3.4027790807149194e-05
mahesana,Tomato,2010,4,296.42857142857144,7,0.0,0.0,3.261845427498875e-05
mahesana,Tomato,2010,5,637.5,10,0.0,0.0,2.8376871003312983e-05
mahesana,Tomato,2010,6,1234.6153846153843,13,16.0,0.5333333333333333,2.905105285186084e-05
mahesana,Tomato,2010,7,1982.8947368421047,19,421.2,13.587096774193547,3.22251159328346e-05
mahesana,Tomato,2010,8,1246.1538461538462,13,512.6,16.53548387096774,4.744582947868925e-05
mahesana,Tomato,2010,9,1390.0,10,105.9,3.53,5.90062789469023e-05
mahesana,Tomato,2010,10,848.6111111111111,18,1.4,0.0451612903225806,5.286913831292535e-05
mahesana,Tomato,2010,11,564.0625,16,41.3,1.3766666666666667,4.979216394179861e-05
mahesana,Tomato,2010,12,1337.5,16,0.2,0.0064516129032258,5.172990015755922e-05
mahesana,Tomato,2011,1,1738.235294117647,17,0.0,0.0,5.533839460541887e-05
mahesana,Tomato,2011,2,554.6875,16,0.0,0.0,5.287564939223497e-05
mahesana,Tomato,2011,3,525.0,21,0.0,0.0,3.829054567125175e-05
mahesana,Tomato,2011,4,395.8333333333333,6,0.0,0.0,3.276906371870107e-05
mahesana,Tomato,2011,5,662.5,2,0.1,0.0032258064516129,3.152848090589352e-05
mahesana,Tomato,2011,7,1133.3333333333333,3,238.6,7.696774193548387,3.699932451012489e-05
mahesana,Tomato,2011,8,650.0,3,395.5,12.758064516129032,4.656242506846078e-05
mahesana,Tomato,2012,1,400.0,3,0.2,0.0064516129032258,5.1345966682083865e-05
mahesana,Tomato,2012,4,493.42105263157896,19,0.4,0.0133333333333333,3.771961134644736e-05
mahesana,Tomato,2012,5,1094.0,25,1.0,0.032258064516129,3.168164337319156e-05
mahesana,Tomato,2012,6,1143.75,24,13.9,0.4633333333333333,3.055738863597233e-05
mahesana,Tomato,2012,7,1704.0,25,168.8,5.445161290322581,2.87905945823509e-05
mahesana,Tomato,2012,8,1263.157894736842,19,224.2,7.232258064516128,4.151896167089093e-05
mahesana,Tomato,2012,9,742.8571428571429,21,211.1,7.036666666666666,6.084262995888612e-05
mahesana,Tomato,2012,10,688.6363636363636,22,0.4,0.0129032258064516,4.899345510278575e-05
mahesana,Tomato,2012,11,643.75,16,0.0,0.0,4.494915434082502e-05
mahesana,Tomato,2012,12,357.95454545454544,22,0.0,0.0,4.775974531891818e-05
mahesana,Tomato,2013,1,438.1578947368421,19,0.0,0.0,5.0288459299599605e-05
mahesana,Tomato,2013,2,463.0952380952381,21,0.4,0.0142857142857142,4.990953741177487e-05
mahesana,Tomato,2013,3,651.0416666666666,24,0.0,0.0,3.908081057337884e-05
mahesana,Tomato,2013,4,526.1904761904761,21,2.5,0.0833333333333333,3.4106956889848576e-05
mahesana,Tomato,2013,5,1484.7826086956522,23,0.0,0.0,3.192038895853012e-05
mahesana,Tomato,2013,6,2278.260869565217,23,74.89999999999999,2.4966666666666666,2.946352257956667e-05
mahesana,Tomato,2013,7,2815.3846153846152,26,270.8,8.735483870967743,3.073124361202757e-05
mahesana,Tomato,2013,8,1723.611111111111,18,151.20000000000002,4.87741935483871,5.0280576917334265e-05
mahesana,Tomato,2013,9,1533.3333333333333,15,206.6,6.886666666666667,5.814471261945572e-05
mahesana,Tomato,2013,10,1508.8235294117646,17,74.9,2.416129032258065,6.287937303429923e-05
mahesana,Tomato,2013,11,3904.5454545454554,11,0.0,0.0,5.4952182380259446e-05
mahesana,Tomato,2013,12,1513.75,20,0.0,0.0,4.8693118813483306e-05
mahesana,Tomato,2014,1,700.9615384615385,26,1.4,0.0451612903225806,5.247034482115006e-05
mahesana,Tomato,2014,2,419.7368421052632,19,1.6,0.0571428571428571,5.068988309634215e-05
mahesana,Tomato,2014,3,461.0,25,0.0,0.0,3.917165482501867e-05
mahesana,Tomato,2014,4,400.0,14,1.8,0.06,3.477503810260453e-05
mahesana,Tomato,2014,8,2563.75,4,119.2,3.84516129032258,5.762089434392375e-05
mahesana,Tomato,2014,9,1875.4545454545453,11,202.9,6.763333333333334,5.854254948411101e-05
mahesana,Tomato,2014,10,1816.25,16,0.0,0.0,5.2762233258833744e-05
mahesana,Tomato,2014,11,935.4166666666666,24,2.2,0.0733333333333333,4.938200740329639e-05
mahesana,Tomato,2014,12,1297.5,40,0.0,0.0,4.84864195988646e-05
mahesana,Tomato,2015,1,1316.3793103448277,29,3.3,0.1064516129032258,5.3815325563367225e-05
mahesana,Tomato,2015,2,1180.4347826086955,23,0.0,0.0,5.229229589117687e-05
mahesana,Tomato,2015,3,846.4285714285714,21,22.0,0.7096774193548387,4.093000380547058e-05
mahesana,Tomato,2015,4,1021.6666666666666,15,3.3000000000000003,0.11,3.656546417389972e-05
mahesana,Tomato,2015,5,1417.0,25,0.0,0.0,3.191088652023648e-05
mahesana,Tomato,2015,6,1380.7692307692307,13,36.2,1.2066666666666668,3.041582935588305e-05
mahesana,Tomato,2015,7,2146.875,8,527.8,17.0258064516129,2.809542425085539e-05
mahesana,Tomato,2015,8,1104.5454545454545,11,58.1,1.8741935483870968,5.081842183727633e-05
mahesana,Tomato,2015,9,1425.0,12,32.7,1.09,5.865094878433846e-05
mahesana,Tomato,2015,10,1425.0,26,0.0,0.0,5.293912538856072e-05
mahesana,Tomato,2015,11,2479.1666666666665,12,0.0,0.0,4.839573967390623e-05
mahesana,Tomato,2015,12,1430.7692307692307,13,0.0,0.0,4.692621126118779e-05
mahesana,Tomato,2016,1,763.3333333333334,15,0.0,0.0,5.218181959198981e-05
mahesana,Tomato,2016,2,540.7894736842105,19,0.0,0.0,4.920225003790231e-05
mahesana,Tomato,2016,3,489.7058823529412,17,0.0,0.0,3.975052523946872e-05
mahesana,Tomato,2016,4,654.1666666666666,18,0.0,0.0,3.5389675208337866e-05
mahesana,Tomato,2016,5,1436.857142857143,35,0.7,0.0225806451612903,3.102057555856518e-05
mahesana,Tomato,2016,6,3297.2,25,38.0,1.2666666666666666,2.704163900923222e-05
mahesana,Tomato,2016,7,2807.2916666666665,24,142.3,4.590322580645162,2.514461120020111e-05
mahesana,Tomato,2016,8,1276.190476190476,21,329.6,10.632258064516128,5.261520821243858e-05
mahesana,Tomato,2016,9,929.1666666666666,6,5.4,0.18,6.203953097575573e-05
mahesana,Tomato,2016,10,581.25,4,98.9,3.1903225806451614,5.413582766742197e-05
mahesana,Tomato,2016,11,927.0833333333334,12,0.0,0.0,4.954676595981113e-05
mahesana,Tomato,2016,12,425.0,24,0.0,0.0,4.931580544673529e-05
mahesana,Tomato,2017,1,233.8235294117647,17,0.2,0.0064516129032258,5.250224538912861e-05
mahesana,Tomato,2017,2,423.6111111111111,18,0.0,0.0,4.8312755157751605e-05
mahesana,Tomato,2017,3,845.8333333333334,24,0.0,0.0,3.772916032035925e-05
mahesana,Tomato,2017,4,985.0,20,0.2,0.0066666666666666,3.5191608514255805e-05
mahesana,Tomato,2017,5,1101.190476190476,21,1.0,0.032258064516129,3.151520715406065e-05
mahesana,Tomato,2017,6,1686.9565217391305,23,69.4,2.313333333333333,3.014924453995508e-05
mahesana,Tomato,2017,7,5719.565217391304,23,1613.2,52.03870967741936,2.6826954596527293e-05
mahesana,Tomato,2017,8,4218.421052631579,19,157.9,5.093548387096774,5.464430830859373e-05
mahesana,Tomato,2017,9,1741.25,20,31.3,1.0433333333333334,5.631046678239031e-05
mahesana,Tomato,2017,10,2010.9375,16,0.0,0.0,5.16310398208758e-05
mahesana,Tomato,2017,11,3145.5882352941176,17,0.0,0.0,4.9515760721509646e-05
mahesana,Tomato,2017,12,1015.8333333333334,18,12.2,0.3935483870967741,5.421080748613793e-05
mahesana,Tomato,2018,1,483.3333333333333,15,0.0,0.0,5.639492008655962e-05
mahesana,Tomato,2018,2,322.05882352941177,17,0.0,0.0,5.05699635516575e-05
mahesana,Tomato,2018,3,377.27272727272725,11,0.3,0.0096774193548387,3.879899094096861e-05
mahesana,Tomato,2018,4,561.1111111111111,9,3.2,0.1066666666666666,3.579982622737643e-05
mahesana,Tomato,2018,5,696.25,20,0.0,0.0,2.9362968594166933e-05
mahesana,Tomato,2018,6,1496.590909090909,22,24.8,0.8266666666666667,2.873248628975813e-05
mahesana,Tomato,2018,7,2419.230769230769,26,244.3,7.880645161290322,2.099562737166716e-05
mahesana,Tomato,2018,8,1529.3478260869565,23,263.9,8.51290322580645,3.869790174084488e-05
mahesana,Tomato,2018,9,787.5,24,43.5,1.45,5.678376359124392e-05
mahesana,Tomato,2018,10,598.8636363636364,22,0.0,0.0,4.934078224025351e-05
mahesana,Tomato,2018,11,672.9166666666666,12,0.0,0.0,4.538995829619759e-05
mahesana,Tomato,2018,12,923.75,20,0.0,0.0,4.635401530006973e-05
mahesana,Tomato,2019,1,1112.5,20,0.0,0.0,4.99843946481372e-05
mahesana,Tomato,2019,2,1175.0,18,0.0,0.0,4.943737652297831e-05
mahesana,Tomato,2019,3,1336.3636363636365,22,1.5,0.0483870967741935,3.868095220001852e-05
mahesana,Tomato,2019,4,855.0,23,0.2,0.0066666666666666,3.394042210454543e-05
mahesana,Tomato,2019,5,1815.909090909091,11,0.0,0.0,3.176826074811054e-05
mahesana,Tomato,2019,6,2075.0,20,49.0,1.6333333333333333,3.449411286802495e-05
mahesana,Tomato,2019,7,2700.0,24,98.6,3.1806451612903226,3.1289912663737694e-05
mahesana,Tomato,2019,8,2667.5,20,404.3,13.041935483870969,4.863834769990194e-05
mahesana,Tomato,2019,9,1689.4736842105262,19,401.4,13.38,6.180093425448374e-05
mahesana,Tomato,2019,10,1900.0,1,47.0,1.5161290322580645,5.738741140815781e-05
mahesana,Tomato,2019,11,1700.0,11,10.4,0.3466666666666667,5.4775277837057136e-05
mahesana,Tomato,2019,12,709.375,40,0.1,0.0032258064516129,5.39483539914381e-05
mahesana,Tomato,2020,1,1025.0,28,1.5,0.0483870967741935,5.8009526466410085e-05
mahesana,Tomato,2020,2,454.4117647058824,17,0.0,0.0,5.375038594410293e-05
mahesana,Tomato,2020,3,369.7916666666667,24,5.6,0.1806451612903225,4.162604158600178e-05
mahesana,Tomato,2020,4,740.0,5,0.0,0.0,3.6053723865415934e-05
mahesana,Tomato,2020,5,946.875,16,0.2,0.0064516129032258,3.239167964516573e-05
mahesana,Tomato,2020,6,2235.714285714286,14,41.0,1.3666666666666667,3.392357980736192e-05
mahesana,Tomato,2020,7,3328.333333333333,15,151.7,4.893548387096774,4.595611948988968e-05
mahesana,Tomato,2020,8,2792.8571428571427,7,708.2,22.845161290322583,4.4699258758492965e-05
mahesana,Tomato,2020,9,3492.8571428571427,7,64.8,2.16,5.991981523747524e-05
mahesana,Tomato,2020,10,2720.0,10,13.1,0.4225806451612903,5.1327189313496674e-05
mahesana,Tomato,2020,11,2675.0,8,0.0,0.0,4.807734077292547e-05
mahesana,Tomato,2020,12,1789.4736842105262,19,0.1,0.0032258064516129,5.078110536975057e-05
mahesana,Tomato,2021,1,815.3846153846154,13,0.0,0.0,5.568058275365192e-05
mahesana,Tomato,2021,2,668.75,16,0.0,0.0,5.1067968975326304e-05
mahesana,Tomato,2021,3,772.2222222222222,18,0.0,0.0,3.913260974970948e-05
mahesana,Tomato,2021,4,962.5,8,0.0,0.0,3.654089825258179e-05
mahesana,Tomato,2021,5,985.7142857142856,7,50.8,1.638709677419355,3.654688574492541e-05
mahesana,Tomato,2021,6,1200.0,16,95.5,3.183333333333333,3.552432728167695e-05
mahesana,Tomato,2021,7,1665.625,16,156.2,5.038709677419354,3.378181916957304e-05
mahesana,Tomato,2021,8,1320.0,10,54.0,1.7419354838709675,5.099796284697945e-05
mahesana,Tomato,2021,9,1261.111111111111,18,373.0,12.433333333333334,6.392275000662415e-05
mahesana,Tomato,2021,10,3047.058823529412,17,4.0,0.1290322580645161,5.816211449737448e-05
mahesana,Tomato,2021,11,3790.0,15,17.2,0.5733333333333334,5.061966529006276e-05
