district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
bharuch,Apple,2004,1,2875.0,7,0.2,0.0064516129032258,3.789362607760955e-05
bharuch,Apple,2004,2,3000.0,1,0.0,0.0,3.459621859663745e-05
bharuch,Apple,2004,3,3000.0,2,0.0,0.0,3.052266546222518e-05
bharuch,Apple,2004,4,1750.0,1,0.0,0.0,2.750582372243534e-05
bharuch,Apple,2004,5,5250.0,1,8.0,0.2580645161290322,2.726273581611837e-05
bharuch,Apple,2004,6,6500.0,1,184.7,6.156666666666666,2.5470865081172764e-05
bharuch,Apple,2004,7,2863.6363636363635,11,335.7,10.829032258064515,2.776055666853681e-05
bharuch,Apple,2004,8,2343.75,16,476.5,15.370967741935484,4.085381640779799e-05
bharuch,Apple,2004,9,2087.5,20,39.3,1.3099999999999998,4.913822399082274e-05
bharuch,Apple,2004,10,2276.785714285714,14,23.0,0.7419354838709677,4.765618946854141e-05
bharuch,Apple,2004,11,2500.0,11,1.9,0.0633333333333333,4.4980228520755344e-05
bharuch,Apple,2004,12,2368.823529411765,17,0.3,0.0096774193548387,4.290681698073184e-05
bharuch,Apple,2005,1,2687.5,4,0.3,0.0096774193548387,3.706850554188871e-05
bharuch,Apple,2005,2,2916.6666666666665,3,0.0,0.0,3.29437256705711e-05
bharuch,Apple,2005,3,3000.0,1,0.0,0.0,2.966393620895968e-05
bharuch,Apple,2005,4,4000.0,1,0.0,0.0,2.6959288817308567e-05
bharuch,Apple,2005,7,2625.0,2,167.0,5.387096774193548,3.208341613964533e-05
bharuch,Apple,2005,8,2114.5454545454545,22,209.6,6.761290322580645,4.437255554492371e-05
bharuch,Apple,2005,9,2298.8,25,437.9,14.596666666666666,4.669736390363689e-05
bharuch,Apple,2005,10,2539.4736842105262,19,1.7000000000000002,0.0548387096774193,4.7259768628742376e-05
bharuch,Apple,2005,11,2758.823529411765,17,0.0,0.0,4.399402530050289e-05
bharuch,Apple,2005,12,2680.0,25,0.0,0.0,4.032628254820766e-05
bharuch,Apple,2006,1,2934.2105263157896,19,0.0,0.0,3.700510186909669e-05
bharuch,Apple,2006,2,2884.6153846153848,13,0.0,0.0,3.345568580600199e-05
bharuch,Apple,2006,3,4000.0,6,0.9,0.0290322580645161,3.108501638777036e-05
bharuch,Apple,2006,4,3583.333333333333,3,0.0,0.0,2.8122256100108594e-05
bharuch,Apple,2006,5,3392.8571428571427,7,3.3,0.1064516129032258,2.6144048785036827e-05
bharuch,Apple,2006,6,3500.0,5,110.0,3.6666666666666665,2.528181799275738e-05
bharuch,Apple,2006,7,3455.0,10,447.4,14.432258064516128,1.6842375184532465e-05
bharuch,Apple,2006,8,3750.0,14,272.4,8.787096774193548,3.5661825256421186e-05
bharuch,Apple,2006,9,3400.0,15,169.9,5.663333333333333,4.81017339999906e-05
bharuch,Apple,2006,10,3318.181818181818,11,1.6,0.0516129032258064,4.56027417377621e-05
bharuch,Apple,2006,11,3050.0,10,4.1,0.1366666666666666,4.420496426841148e-05
bharuch,Apple,2006,12,4333.333333333333,6,0.0,0.0,4.098811729052027e-05
bharuch,Apple,2007,1,5250.5,4,0.0,0.0,3.7653563589790864e-05
bharuch,Apple,2007,3,3150.0,10,0.0,0.0,3.0158848433280447e-05
bharuch,Apple,2007,7,3818.181818181818,11,575.1,18.55161290322581,3.801545489661596e-05
bharuch,Apple,2007,8,3503.260869565217,46,489.9,15.803225806451614,4.4153867046923424e-05
bharuch,Apple,2007,9,3533.333333333333,15,229.7,7.656666666666666,5.022479736082092e-05
bharuch,Apple,2007,10,3109.756097560976,41,0.4,0.0129032258064516,4.7102130203068566e-05
bharuch,Apple,2007,11,3958.3333333333335,12,9.7,0.3233333333333333,4.435437701957975e-05
bharuch,Apple,2007,12,3107.1428571428573,14,0.0,0.0,4.152593111203125e-05
bharuch,Apple,2008,1,2875.0,16,0.0,0.0,3.7715035120562526e-05
bharuch,Apple,2008,2,2662.5,20,0.7,0.0241379310344827,3.3338441006776126e-05
bharuch,Apple,2008,3,2700.0,5,0.3,0.0096774193548387,2.974685829542553e-05
bharuch,Apple,2008,7,2444.4444444444443,9,323.3,10.429032258064517,2.719646136032639e-05
bharuch,Apple,2008,8,2615.3846153846152,13,230.7,7.441935483870967,4.463436577894695e-05
bharuch,Apple,2008,9,2910.714285714286,14,323.7,10.79,4.534181211698532e-05
bharuch,Apple,2008,10,3500.0,4,23.3,0.7516129032258064,4.388901323448925e-05
bharuch,Apple,2008,11,3200.0,5,10.0,0.3333333333333333,4.2098228752530944e-05
bharuch,Apple,2008,12,3500.0,1,9.4,0.3032258064516129,4.14941223927689e-05
bharuch,Apple,2009,4,3500.0,1,0.0,0.0,2.750165119303067e-05
bharuch,Apple,2009,7,4750.0,2,584.2,18.845161290322583,2.589554921027284e-05
bharuch,Apple,2009,8,5000.0,2,136.0,4.387096774193548,4.292241076173933e-05
bharuch,Apple,2009,9,3916.6666666666665,9,30.3,1.01,4.843833264978068e-05
bharuch,Apple,2009,10,3763.8888888888887,9,11.7,0.3774193548387096,4.587722697942857e-05
bharuch,Apple,2009,11,4535.714285714285,7,38.6,1.2866666666666666,4.330030944847125e-05
bharuch,Apple,2009,12,5250.0,4,0.8,0.0258064516129032,4.120357800576351e-05
bharuch,Apple,2010,1,5250.0,10,0.0,0.0,3.850894891328732e-05
bharuch,Apple,2010,2,5000.0,3,0.2,0.0071428571428571,3.2902871674824265e-05
bharuch,Apple,2010,3,5687.5,4,0.4,0.0129032258064516,3.0002266201736447e-05
bharuch,Apple,2010,4,6500.0,1,0.0,0.0,2.709957945814145e-05
bharuch,Apple,2010,6,8250.0,1,92.5,3.083333333333333,2.6605223969344187e-05
bharuch,Apple,2010,7,3846.153846153846,13,305.4,9.851612903225806,3.379164544200569e-05
bharuch,Apple,2010,8,2727.2727272727275,22,491.8,15.86451612903226,3.946071843689181e-05
bharuch,Apple,2010,9,2750.0,3,184.2,6.14,5.293538192554928e-05
bharuch,Apple,2010,11,3500.0,8,71.7,2.39,4.918047444569151e-05
bharuch,Apple,2010,12,2750.0,3,0.0,0.0,4.865878820250668e-05
bharuch,Apple,2011,3,5500.0,1,0.0,0.0,3.2777021276674095e-05
bharuch,Apple,2018,10,3576.923076923077,13,0.4,0.0129032258064516,4.517980936513936e-05
bharuch,Apple,2018,11,3350.0,10,0.0,0.0,4.644780290845706e-05
bharuch,Apple,2018,12,3772.727272727273,11,0.0,0.0,4.438306500936908e-05
bharuch,Apple,2019,1,4814.814814814815,27,0.0,0.0,3.94106014310312e-05
bharuch,Apple,2019,2,5555.555555555556,27,0.2,0.0071428571428571,3.459536349155516e-05
bharuch,Apple,2019,3,6526.315789473684,19,0.0,0.0,3.022471143172967e-05
bharuch,Apple,2019,4,7125.0,4,0.3,0.01,2.7846343043587423e-05
bharuch,Apple,2019,5,8500.0,1,0.0,0.0,2.6259218317015715e-05
bharuch,Apple,2019,7,5642.857142857143,7,262.5,8.46774193548387,2.44659520577502e-05
bharuch,Apple,2019,8,6105.263157894737,19,479.3,15.461290322580645,3.956892256768381e-05
bharuch,Apple,2019,9,6000.0,9,406.6,13.553333333333336,5.0450704757393794e-05
bharuch,Apple,2021,10,5500.0,1,56.3,1.8161290322580643,5.464601197634372e-05
bharuch,Apple,2022,2,4000.0,1,0.0,0.0,4.034122393009604e-05
bharuch,Apple,2024,5,9150.0,10,3.5,0.1129032258064516,2.938494034630256e-05
bharuch,Apple,2024,6,10000.0,1,134.8,4.493333333333334,2.452555328141673e-05
bharuch,Apple,2024,7,8666.666666666666,6,413.7,13.34516129032258,2.37935990571456e-05
bharuch,Apple,2024,8,6750.0,12,602.0,19.41935483870968,3.605586586885368e-05
bharuch,Apple,2024,9,6875.0,4,485.8,16.193333333333335,5.091566521242445e-05
bharuch,Apple,2024,10,5478.260869565217,23,111.7,3.603225806451613,5.169281362335729e-05
bharuch,Apple,2024,11,5169.565217391304,23,0.0,0.0,4.626164602239788e-05
bharuch,Apple,2024,12,5666.666666666667,3,0.6,0.0193548387096774,4.467465128468733e-05
bharuch,Apple,2025,1,5000.0,1,0.0,0.0,3.789362607760955e-05
bharuch,Apple,2025,2,6000.0,3,0.0,0.0,3.459621859663745e-05
bharuch,Apple,2025,3,5928.571428571428,7,0.0,0.0,3.052266546222518e-05
bharuch,Apple,2025,4,7187.5,8,0.0,0.0,2.750582372243534e-05
bharuch,Apple,2025,5,9857.142857142857,7,47.9,1.5451612903225806,2.726273581611837e-05
bharuch,Apple,2025,7,5000.0,2,259.1,8.358064516129032,2.776055666853681e-05
bharuch,Apple,2025,8,5000.0,1,243.6,7.858064516129032,4.085381640779799e-05
bharuch,Apple,2025,9,4125.0,4,287.4,9.58,4.913822399082274e-05
bharuch,Apple,2025,10,3954.5454545454554,11,137.8,4.445161290322581,4.765618946854141e-05
bharuch,Apple,2025,11,4300.0,10,12.3,0.41,4.4980228520755344e-05
bharuch,Apple,2025,12,3700.0,5,0.0,0.0,4.290681698073184e-05
bharuch,Apple,2026,1,3750.0,10,1.2000000000000002,0.04,3.789362607760955e-05
bharuch,Apple,2026,2,4000.0,1,0.1375,0.004802955665024613,3.459621859663745e-05
gandhinagar,Apple,2014,2,6000.0,1,1.8,0.0642857142857143,4.996235093854122e-05
girsomnath,Apple,2006,11,2390.0,5,0.0,0.0,3.935366779268996e-05
girsomnath,Apple,2007,2,3592.8571428571427,7,0.4,0.0142857142857142,3.935366779268996e-05
girsomnath,Apple,2007,3,4037.5,4,0.0,0.0,3.935366779268996e-05
junagadh,Apple,2008,9,2876.6666666666665,15,449.8,14.993333333333334,6.028862672059118e-05
junagadh,Apple,2008,10,2700.0,2,15.2,0.4903225806451612,4.8858853471041865e-05
junagadh,Apple,2008,11,3400.0,2,3.7,0.1233333333333333,5.017892783640936e-05
junagadh,Apple,2008,12,3833.3333333333335,3,4.8,0.1548387096774193,5.607677051040915e-05
junagadh,Apple,2009,1,3000.0,1,0.0,0.0,4.8777517975116965e-05
junagadh,Apple,2009,2,3675.0,3,0.0,0.0,3.5361446102987e-05
junagadh,Apple,2009,3,3378.181818181818,11,0.5,0.0161290322580645,3.226159205557932e-05
junagadh,Apple,2009,4,3393.75,4,0.7,0.0233333333333333,3.305573107524502e-05
junagadh,Apple,2009,5,3662.5,4,0.1,0.0032258064516129,2.811712232982209e-05
junagadh,Apple,2009,6,4250.0,2,103.6,3.453333333333333,3.1748113947756966e-05
junagadh,Apple,2009,7,4633.333333333333,6,388.2,12.52258064516129,3.338988603508273e-05
junagadh,Apple,2009,10,3025.0,5,0.0,0.0,5.220199536480501e-05
junagadh,Apple,2009,11,3375.0,4,1.5,0.05,4.638334845529571e-05
junagadh,Apple,2009,12,2930.0,10,0.0,0.0,4.872238991857789e-05
junagadh,Apple,2010,5,1266.6666666666667,12,0.0,0.0,2.8326945544426223e-05
junagadh,Apple,2010,6,4673.4375,16,35.2,1.1733333333333331,3.418328475116321e-05
junagadh,Apple,2010,7,5521.875,16,418.4,13.496774193548386,4.124804689202467e-05
junagadh,Apple,2010,8,3000.0,1,438.6,14.148387096774194,4.357350351256098e-05
junagadh,Apple,2010,9,3500.0,1,190.1,6.336666666666667,6.869602275818764e-05
junagadh,Apple,2010,10,2775.0,2,36.1,1.164516129032258,5.992691644643398e-05
junagadh,Apple,2010,11,2812.5,2,86.9,2.896666666666667,5.393811690968888e-05
junagadh,Apple,2010,12,4000.0,1,0.0,0.0,5.741639185417117e-05
junagadh,Apple,2014,12,6125.0,11,0.0,0.0,5.544341710304189e-05
junagadh,Apple,2015,1,6066.176470588235,17,1.1,0.0354838709677419,5.190428952679492e-05
junagadh,Apple,2015,2,6000.0,8,0.0,0.0,4.039642709753221e-05
junagadh,Apple,2015,3,5525.0,2,8.7,0.2806451612903226,3.314254557932157e-05
kachchh,Apple,2007,7,1050.0,5,80.10000000000001,2.583870967741936,2.1343948082676137e-05
kachchh,Apple,2007,8,1300.0,1,272.2,8.780645161290321,3.5867426687794215e-05
kachchh,Apple,2011,8,1300.0,1,482.9,15.57741935483871,3.2547128698194746e-05
kachchh,Apple,2015,10,3846.6666666666665,15,0.3,0.0096774193548387,2.7851358277958565e-05
kachchh,Apple,2015,11,3714.285714285714,7,0.0,0.0,2.499206616575601e-05
kachchh,Apple,2015,12,4713.636363636364,22,0.0,0.0,2.283763222621464e-05
kachchh,Apple,2016,1,4900.0,15,0.0,0.0,2.288027006581275e-05
kachchh,Apple,2016,2,5227.272727272727,22,0.0,0.0,1.972576055622597e-05
kachchh,Apple,2016,3,5227.272727272727,11,0.0,0.0,1.7886919661944517e-05
navsari,Apple,2023,7,8500.0,2,561.1,18.1,2.071103483245948e-05
navsari,Apple,2023,8,14154.545454545454,11,103.7,3.3451612903225807,5.557864751734169e-05
navsari,Apple,2023,9,13170.0,10,225.3,7.510000000000001,7.254624951348478e-05
navsari,Apple,2023,10,9050.0,15,2.6,0.0838709677419354,6.136542130150668e-05
navsari,Apple,2023,11,9178.57142857143,7,20.7,0.69,5.870010197636086e-05
navsari,Apple,2023,12,8365.384615384615,13,2.4000000000000004,0.0774193548387097,5.9324330984968535e-05
navsari,Apple,2025,11,6906.25,24,11.0,0.3666666666666666,5.870010197636086e-05
navsari,Apple,2025,12,8423.076923076924,26,0.0,0.0,5.9324330984968535e-05
navsari,Apple,2026,1,9928.57142857143,21,0.6,0.02,5.5781277385931424e-05
navsari,Apple,2026,2,11833.333333333334,6,103.04444444444444,3.3547909199522103,5.5781277385931424e-05
patan,Apple,2008,4,3015.0,1,0.4,0.0133333333333333,2.300939220961311e-05
porbandar,Apple,2022,4,7475.0,20,0.0,0.0,3.2541723708276235e-05
porbandar,Apple,2022,5,7033.333333333333,15,2.2,0.0709677419354838,2.5689637407658235e-05
porbandar,Apple,2022,6,6941.176470588235,17,73.3,2.4433333333333334,2.052666990631987e-05
porbandar,Apple,2022,7,11887.5,20,360.4,11.625806451612902,3.2836967540376657e-05
porbandar,Apple,2022,8,9160.714285714286,14,219.3,7.074193548387097,4.818043837362893e-05
porbandar,Apple,2022,9,6047.619047619048,21,218.9,7.296666666666667,5.70501831864418e-05
porbandar,Apple,2022,10,5464.285714285715,14,10.1,0.3258064516129032,4.078213441166915e-05
porbandar,Apple,2022,11,4394.736842105263,19,0.0,0.0,3.933539969304164e-05
porbandar,Apple,2022,12,4066.6666666666665,15,0.3,0.0096774193548387,5.120827721396691e-05
porbandar,Apple,2023,1,6119.047619047619,21,0.0,0.0,5.231572497536176e-05
porbandar,Apple,2023,2,9325.0,20,0.0,0.0,4.110311474999733e-05
porbandar,Apple,2023,3,10440.47619047619,21,5.8,0.1870967741935484,2.933457380544161e-05
porbandar,Apple,2023,4,12545.454545454546,22,6.4,0.2133333333333333,3.1481552939133e-05
porbandar,Apple,2023,5,14181.818181818182,22,12.3,0.396774193548387,2.711560778642785e-05
porbandar,Apple,2023,6,14261.90476190476,21,268.2,8.94,2.120561191971077e-05
porbandar,Apple,2023,7,13065.217391304348,23,920.4,29.69032258064517,3.3838037523169376e-05
porbandar,Apple,2023,8,12717.391304347826,23,41.8,1.3483870967741935,4.844182745193136e-05
porbandar,Apple,2023,9,9012.5,20,61.5,2.05,5.883384348266632e-05
porbandar,Apple,2023,10,8465.90909090909,22,0.7,0.0225806451612903,5.435443806128514e-05
porbandar,Apple,2023,11,8300.0,20,11.6,0.3866666666666666,4.016622186814469e-05
porbandar,Apple,2023,12,6855.769230769231,26,0.0,0.0,4.455202430713029e-05
porbandar,Apple,2024,1,8454.545454545454,22,0.0,0.0,4.72550214281016e-05
porbandar,Apple,2024,2,8136.363636363636,22,0.0,0.0,3.7366122867684405e-05
porbandar,Apple,2024,3,11818.181818181818,22,0.4,0.0129032258064516,2.657611312577824e-05
porbandar,Apple,2024,4,12088.235294117649,17,1.0,0.0333333333333333,2.9305308065679505e-05
porbandar,Apple,2024,5,10850.0,20,1.8,0.0580645161290322,2.5352801872864584e-05
porbandar,Apple,2024,6,12500.0,13,176.7,5.89,2.20338266479972e-05
porbandar,Apple,2024,7,12531.25,16,700.0,22.580645161290324,2.2753231327958383e-05
porbandar,Apple,2024,8,11240.0,15,526.4,16.980645161290322,4.54887609573274e-05
porbandar,Apple,2024,9,7261.9047619047615,21,104.8,3.493333333333333,5.640612280168355e-05
porbandar,Apple,2024,10,6423.076923076923,26,101.6,3.27741935483871,5.605110780530596e-05
porbandar,Apple,2024,11,7526.315789473684,19,0.0,0.0,3.864325140606845e-05
porbandar,Apple,2024,12,8451.923076923076,26,0.0,0.0,4.162714400329971e-05
porbandar,Apple,2025,1,10428.57142857143,14,0.0,0.0,4.978537320173168e-05
porbandar,Apple,2025,2,11107.142857142857,14,0.0,0.0,3.923461880884086e-05
porbandar,Apple,2025,3,10285.714285714286,21,0.0,0.0,2.7955343465609922e-05
porbandar,Apple,2025,4,13806.818181818182,22,0.0,0.0,3.110952823769624e-05
porbandar,Apple,2025,5,12833.333333333334,15,76.3,2.4612903225806453,2.6052682355650225e-05
porbandar,Apple,2025,6,12031.25,16,251.9,8.396666666666667,2.1255369491342615e-05
porbandar,Apple,2025,7,11805.555555555557,18,153.4,4.948387096774193,2.9809412130501474e-05
porbandar,Apple,2025,8,7807.692307692308,13,247.7,7.990322580645161,4.737034226096257e-05
porbandar,Apple,2025,9,7095.238095238095,21,186.6,6.22,5.7430049823597224e-05
porbandar,Apple,2025,10,6000.0,17,146.1,4.712903225806452,5.039589342608675e-05
porbandar,Apple,2025,11,6000.0,18,32.4,1.0799999999999998,3.938162432241826e-05
porbandar,Apple,2025,12,7156.25,16,0.8,0.0258064516129032,4.579581517479897e-05
porbandar,Apple,2026,1,9078.947368421052,19,0.0,0.0,4.978537320173168e-05
porbandar,Apple,2026,2,10000.0,5,0.0,0.0,3.923461880884086e-05
rajkot,Apple,2001,11,1750.0,1,7.363636363636363,0.24545454545454548,4.530999499729068e-05
rajkot,Apple,2001,12,1943.75,16,1.6199999999999999,0.05225806451612901,4.313046799459098e-05
rajkot,Apple,2002,1,2000.0,1,0.9,0.029059139784946224,4.066667973572572e-05
rajkot,Apple,2008,4,1132.5,4,1.4,0.0466666666666666,2.397781749236846e-05
rajkot,Apple,2008,8,3112.5,4,139.5,4.5,4.9766713045086406e-05
rajkot,Apple,2008,9,3111.904761904762,21,455.1,15.169999999999998,5.548677421497229e-05
rajkot,Apple,2008,10,2921.7391304347825,23,19.8,0.6387096774193549,4.772624971281611e-05
rajkot,Apple,2008,11,3438.8888888888887,18,6.3,0.21,4.3194502238896434e-05
rajkot,Apple,2008,12,4094.444444444444,18,5.2,0.1677419354838709,4.5806268419669136e-05
rajkot,Apple,2009,1,3859.375,8,0.0,0.0,4.306446361443535e-05
rajkot,Apple,2009,2,4062.5,4,0.0,0.0,3.415335337813939e-05
rajkot,Apple,2009,3,4888.636363636364,11,0.0,0.0,2.6022374054252544e-05
rajkot,Apple,2009,4,5611.111111111111,9,0.0,0.0,2.3638440152131447e-05
rajkot,Apple,2009,5,6750.0,9,0.1,0.0032258064516129,1.9934773664138863e-05
rajkot,Apple,2009,6,6666.666666666667,3,62.3,2.0766666666666667,2.0806955811958745e-05
rajkot,Apple,2009,7,8156.25,12,615.2,19.845161290322583,2.688118537998464e-05
rajkot,Apple,2009,8,4562.5,8,76.7,2.4741935483870967,4.688094000042289e-05
rajkot,Apple,2009,9,3750.0,1,8.9,0.2966666666666667,5.460247191860624e-05
rajkot,Apple,2009,10,4250.0,1,0.3,0.0096774193548387,4.670886018352256e-05
rajkot,Apple,2015,10,4166.666666666667,3,1.0,0.032258064516129,4.974461099689182e-05
rajkot,Apple,2015,11,4406.25,16,0.1,0.0033333333333333,4.427082006102966e-05
rajkot,Apple,2015,12,5500.0,21,0.0,0.0,3.7264510114051065e-05
rajkot,Apple,2016,1,5923.913043478261,23,0.0,0.0,3.617850402235782e-05
rajkot,Apple,2016,2,6362.5,20,0.0,0.0,3.1083500244778164e-05
rajkot,Apple,2016,3,9195.652173913044,23,0.4,0.0129032258064516,2.4977372847371018e-05
rajkot,Apple,2016,4,11227.272727272728,11,0.0,0.0,2.226993073828653e-05
rajkot,Apple,2016,5,11525.0,20,0.4,0.0129032258064516,1.9756446486876976e-05
rajkot,Apple,2016,6,12734.375,16,57.8,1.9266666666666663,1.603833044440376e-05
rajkot,Apple,2016,7,10860.0,25,108.0,3.4838709677419355,1.591405307979154e-05
rajkot,Apple,2016,8,8083.333333333333,18,205.7,6.635483870967741,4.476065297936211e-05
rajkot,Apple,2016,9,5363.636363636364,22,46.5,1.55,5.964048416195145e-05
rajkot,Apple,2016,10,4333.333333333333,15,74.5,2.403225806451613,5.3533305358908986e-05
rajkot,Apple,2016,11,6294.117647058823,17,0.0,0.0,4.522461500847932e-05
rajkot,Apple,2016,12,6597.222222222223,18,0.0,0.0,4.301842040335592e-05
rajkot,Apple,2017,1,7455.882352941177,17,0.0,0.0,3.99966098272828e-05
rajkot,Apple,2017,2,9794.117647058823,17,0.0,0.0,3.371409783362518e-05
rajkot,Apple,2017,3,10931.818181818182,22,0.0,0.0,2.4580562189188382e-05
rajkot,Apple,2017,4,11972.222222222224,18,4.2,0.14,2.2741472324178563e-05
rajkot,Apple,2017,5,10863.636363636364,22,3.0,0.0967741935483871,2.090958966999901e-05
rajkot,Apple,2017,6,11519.23076923077,13,128.2,4.2733333333333325,2.417668383808903e-05
rajkot,Apple,2017,7,11904.761904761905,21,246.2,7.941935483870967,2.660087272817853e-05
rajkot,Apple,2017,8,8941.176470588236,17,232.9,7.512903225806451,5.487445056073153e-05
rajkot,Apple,2017,9,5550.0,20,67.4,2.246666666666667,6.185791607081002e-05
rajkot,Apple,2017,10,4562.5,16,15.7,0.5064516129032258,5.2506100307176826e-05
rajkot,Apple,2017,11,4596.0,25,0.0,0.0,4.50184435611653e-05
rajkot,Apple,2017,12,4725.0,20,3.6,0.1161290322580645,4.483209546201784e-05
rajkot,Apple,2018,1,4952.380952380952,21,0.0,0.0,4.237617152027933e-05
rajkot,Apple,2018,2,6970.588235294118,17,1.2,0.0428571428571428,3.4542800082025584e-05
rajkot,Apple,2018,3,9477.941176470587,17,0.0,0.0,2.6296540174868526e-05
rajkot,Apple,2018,4,12302.631578947368,19,0.1,0.0033333333333333,2.3294533443077072e-05
rajkot,Apple,2018,5,13795.454545454546,22,0.1,0.0032258064516129,1.8678333459726784e-05
rajkot,Apple,2018,6,14412.5,20,12.4,0.4133333333333333,1.8894072877763624e-05
rajkot,Apple,2018,7,12125.0,16,196.5,6.338709677419355,1.5225694458965032e-05
rajkot,Apple,2018,8,7208.333333333333,24,152.29999999999998,4.912903225806451,3.939657236020683e-05
rajkot,Apple,2018,9,4625.0,20,16.2,0.5399999999999999,5.311227165799909e-05
rajkot,Apple,2018,10,4590.909090909091,22,0.0,0.0,4.491414563615762e-05
rajkot,Apple,2018,11,4300.0,15,0.0,0.0,3.70279396188504e-05
rajkot,Apple,2018,12,4500.0,3,0.0,0.0,3.304415780274123e-05
rajkot,Apple,2019,1,4309.523809523809,21,0.0,0.0,3.126577198005523e-05
rajkot,Apple,2019,2,5826.086956521739,23,0.2,0.0071428571428571,2.9625963319673805e-05
rajkot,Apple,2019,3,8216.666666666666,15,0.2,0.0064516129032258,2.351075315646281e-05
rajkot,Apple,2019,4,10132.35294117647,17,0.1,0.0033333333333333,2.1492770705935984e-05
rajkot,Apple,2019,5,11333.333333333334,18,0.0,0.0,1.9946754065942204e-05
rajkot,Apple,2019,6,11946.42857142857,14,64.3,2.143333333333333,2.0132571407388938e-05
rajkot,Apple,2019,7,11545.454545454546,22,180.6,5.825806451612904,1.942452277411923e-05
rajkot,Apple,2019,8,6087.5,20,446.3,14.396774193548389,4.9464769038724174e-05
rajkot,Apple,2019,9,4898.148148148148,27,596.5999999999999,19.886666666666663,6.448370235933862e-05
rajkot,Apple,2019,10,4500.0,26,29.3,0.9451612903225808,5.974101832152863e-05
rajkot,Apple,2019,11,4125.0,24,11.4,0.38,5.693106886869939e-05
rajkot,Apple,2019,12,4565.217391304348,23,0.1,0.0032258064516129,5.079674371183486e-05
rajkot,Apple,2020,10,4704.545454545455,22,20.3,0.6548387096774194,4.943284255469288e-05
rajkot,Apple,2020,11,5263.888888888889,18,0.0,0.0,4.4862392476179017e-05
rajkot,Apple,2021,9,5125.0,8,668.3,22.276666666666664,5.708368267718238e-05
rajkot,Apple,2021,10,5214.285714285715,7,12.8,0.4129032258064515,5.519827447033211e-05
rajkot,Apple,2021,11,5583.333333333333,9,8.7,0.29,4.646265625161839e-05
rajkot,Apple,2021,12,5875.0,12,1.6,0.0516129032258064,4.4901823481441066e-05
rajkot,Apple,2022,1,6700.0,15,7.0,0.2258064516129032,5.111855744994379e-05
rajkot,Apple,2022,2,6125.0,2,0.0,0.0,4.295503072450404e-05
rajkot,Apple,2023,5,4083.3333333333335,3,6.3,0.2032258064516129,2.36225868573852e-05
rajkot,Apple,2023,7,11520.833333333334,12,409.7,13.216129032258063,2.917292093835025e-05
rajkot,Apple,2023,8,9000.0,1,47.2,1.5225806451612904,4.989948070597291e-05
rajkot,Apple,2023,9,7945.652173913043,23,95.3,3.1766666666666667,6.072526513726491e-05
rajkot,Apple,2023,10,7195.652173913043,23,0.9,0.0290322580645161,5.23793279398539e-05
rajkot,Apple,2023,11,6727.272727272727,11,44.4,1.48,4.364796851300293e-05
rajkot,Apple,2023,12,7833.333333333333,6,4.6,0.1483870967741935,4.379216077422136e-05
rajkot,Apple,2024,7,11821.42857142857,7,539.3,17.396774193548385,2.851871092828052e-05
rajkot,Apple,2024,8,11937.5,8,531.5,17.14516129032258,5.4038194507941925e-05
rajkot,Apple,2024,9,7968.75,24,150.29999999999998,5.01,6.2222691441176e-05
rajkot,Apple,2024,10,5767.241379310345,29,120.9,3.9,5.836493567162919e-05
rajkot,Apple,2024,11,7333.333333333333,24,0.0,0.0,4.645954337498591e-05
rajkot,Apple,2024,12,9721.153846153846,26,0.0,0.0,4.4718031781986346e-05
rajkot,Apple,2025,1,10816.176470588236,17,0.0,0.0,4.066667973572572e-05
rajkot,Apple,2025,2,10369.318181818182,22,0.0,0.0,3.4345790930457695e-05
rajkot,Apple,2025,3,10943.181818181818,22,0.0,0.0,2.5077520484428656e-05
rajkot,Apple,2025,4,12978.260869565218,23,0.0,0.0,2.2902494142663008e-05
rajkot,Apple,2025,5,12880.952380952382,21,50.400000000000006,1.6258064516129034,2.047474736734484e-05
rajkot,Apple,2025,6,14279.62962962963,27,234.1,7.803333333333333,2.000972287592082e-05
rajkot,Apple,2025,7,13857.142857142857,21,137.2,4.425806451612903,2.3105422898238533e-05
rajkot,Apple,2025,8,7882.35294117647,17,169.5,5.467741935483871,4.86352216498061e-05
rajkot,Apple,2025,9,7104.545454545455,22,111.1,3.703333333333333,5.880169551547788e-05
rajkot,Apple,2025,10,5244.565217391304,23,137.2,4.425806451612903,5.18408791957737e-05
rajkot,Apple,2025,11,4781.25,24,10.1,0.3366666666666667,4.530999499729068e-05
rajkot,Apple,2025,12,7828.125,24,1.1,0.0354838709677419,4.313046799459098e-05
rajkot,Apple,2026,1,8391.304347826086,23,0.2,0.0066666666666666,4.066667973572572e-05
rajkot,Apple,2026,2,8550.0,5,0.19999999999999998,0.00714285714285713,3.4345790930457695e-05
surendranagar,Apple,2009,8,2550.0,1,103.2,3.329032258064516,3.7373566137880495e-05
surendranagar,Apple,2020,10,3072.1153846153848,26,20.5,0.6612903225806451,4.6684519258574536e-05
surendranagar,Apple,2020,11,3250.0,11,0.0,0.0,4.21182132028209e-05
surendranagar,Apple,2021,9,8522.727272727272,11,477.0,15.9,5.467478514791733e-05
surendranagar,Apple,2021,10,5911.764705882353,17,11.5,0.3709677419354839,5.144550603892302e-05
