district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
navsari,Cauliflower,2006,12,504.1666666666667,12,0.0,0.0,4.984073363800681e-05,2006-12-01,392.8571428571428,473.2142857142857,796.4285714285714,1242.857142857143,1068.3333333333333,1053.25,837.5,386.4617427009197,1017.4166666666666,348.60683327546644,30.952380952380963,-738.6904761904761,0.5999999999997726,-3.670292490118577,4.468702853569159e-05,3.397053380079777e-06,-2.4492935982947064e-16,1.0
botad,Cauliflower,2006,12,518.75,12,0.0,0.0,4.176587335406462e-05,2006-12-01,378.1818181818182,504.1666666666667,473.2142857142857,796.4285714285714,1473.6666666666667,1095.0,591.2698412698413,178.3454257667299,923.388888888889,403.83643684648797,14.583333333333314,-277.67857142857144,0.0,-3.670292490118577,4.984073363800681e-05,0.0,-2.4492935982947064e-16,1.0
sabarkantha,Cauliflower,2006,12,300.0,1,0.1,0.0032258064516129,4.176587335406462e-05,2006-12-01,925.0,518.75,504.1666666666667,473.2142857142857,1050.0,983.125,498.7103174603174,23.25304558284455,764.236111111111,323.8421517539764,-218.75,-173.21428571428572,0.0,-3.570292490118577,4.176587335406462e-05,-2.9211551816269696e-06,-2.4492935982947064e-16,1.0
surat,Cauliflower,2006,12,1450.0,1,0.0,0.0,4.4971614051727726e-05,2006-12-01,860.7142857142857,300.0,518.75,504.1666666666667,1242.857142857143,733.3333333333334,440.9722222222222,122.30308246927264,639.2361111111111,335.9978758652784,1150.0,945.8333333333333,0.09999999999977263,-3.670292490118577,4.176587335406462e-05,-4.8691195862790815e-06,-2.4492935982947064e-16,1.0
kheda,Cauliflower,2006,12,392.8571428571428,7,0.0,0.0,4.785380378745483e-05,2006-12-01,634.0,1450.0,300.0,518.75,796.4285714285714,1118.75,756.25,610.6796930470207,673.7599206349206,412.3836165382344,-1057.1428571428573,-125.89285714285722,0.09999999999977263,-3.670292490118577,4.4971614051727726e-05,6.08793043339021e-06,-2.4492935982947064e-16,1.0
vadodara,Cauliflower,2006,12,378.1818181818182,11,0.0,0.0,4.705851675787907e-05,2006-12-01,457.1428571428572,392.8571428571428,1450.0,300.0,473.2142857142857,1204.1666666666667,714.2857142857142,638.8366339667464,606.4980158730158,421.192361191014,-14.675324675324589,78.18181818181819,0.09999999999977263,-3.670292490118577,4.785380378745483e-05,5.292643403814448e-06,-2.4492935982947064e-16,1.0
anand,Cauliflower,2006,12,925.0,8,0.0,0.0,5.078436811510252e-05,2006-12-01,496.4285714285714,378.1818181818182,392.8571428571428,1450.0,504.1666666666667,1068.3333333333333,740.3463203463203,614.6219163624826,590.6592712842713,428.9227352450705,546.8181818181818,-525.0,0.0,-3.670292490118577,4.705851675787907e-05,5.8127540633747955e-06,-2.4492935982947064e-16,1.0
surendranagar,Cauliflower,2006,12,860.7142857142857,7,0.1,0.0032258064516129,3.640790222314372e-05,2006-12-01,250.0,925.0,378.1818181818182,392.8571428571428,518.75,1473.6666666666667,565.3463203463203,311.5556423095384,660.7981601731602,446.01783234928695,-64.28571428571433,467.8571428571429,0.0,-3.570292490118577,5.078436811510252e-05,-1.1445901564311111e-05,-2.4492935982947064e-16,1.0
bharuch,Cauliflower,2006,12,634.0,15,0.0,0.0,4.098811729052027e-05,2006-12-01,559.4736842105264,860.7142857142857,925.0,378.1818181818182,300.0,1050.0,721.2987012987013,298.8813474862444,717.7922077922077,446.0848310639053,-226.71428571428567,255.8181818181818,0.09999999999977263,-3.670292490118577,3.640790222314372e-05,-6.070399467358803e-06,-2.4492935982947064e-16,1.0
gandhinagar,Cauliflower,2006,12,457.1428571428572,7,0.0,0.0,4.591823844069462e-05,2006-12-01,317.0,634.0,860.7142857142857,925.0,1450.0,1242.857142857143,806.5714285714286,152.86869115256115,773.4588744588744,402.20306340322736,-176.85714285714278,-467.8571428571428,0.09999999999977263,-3.670292490118577,4.098811729052027e-05,-4.8661296744079e-06,-2.4492935982947064e-16,1.0
ahmadabad,Cauliflower,2006,12,496.4285714285714,7,0.0,0.0,3.685318221090574e-05,2006-12-01,479.1666666666667,457.1428571428572,634.0,860.7142857142857,392.8571428571428,796.4285714285714,650.6190476190476,202.2983416828289,607.982683982684,239.5371502000653,39.285714285714164,-364.2857142857143,0.09999999999977263,-3.670292490118577,4.591823844069462e-05,4.452799877620198e-07,-2.4492935982947064e-16,1.0
anand,Cauliflower,2007,1,250.0,1,0.8,0.0258064516129032,5.4967073743101446e-05,2007-01-01,485.0,496.4285714285714,457.1428571428572,634.0,378.1818181818182,473.2142857142857,529.1904761904763,92.86882710373183,625.2445887445888,224.17301937430707,-246.4285714285714,-384.0,0.0,-0.386352657004831,3.685318221090574e-05,1.3978956452581178e-05,0.49999999999999994,0.8660254037844387
bharuch,Cauliflower,2007,1,559.4736842105264,19,0.0,0.0,3.7653563589790864e-05,2007-01-01,590.0,250.0,496.4285714285714,457.1428571428572,925.0,504.1666666666667,401.1904761904762,132.40000719322464,603.8809523809524,256.2412035988142,309.47368421052636,102.33082706766913,0.7999999999997727,-1.186352657004831,5.4967073743101446e-05,-8.264674850903757e-06,0.49999999999999994,0.8660254037844387
botad,Cauliflower,2007,1,317.0,5,0.2,0.0064516129032258,4.176587335406462e-05,2007-01-01,365.0,559.4736842105264,250.0,496.4285714285714,860.7142857142857,518.75,435.30075187969925,163.5418846865008,542.9598997493734,202.4273138235073,-242.47368421052636,-179.4285714285714,0.7999999999997727,-0.9863526570048311,3.7653563589790864e-05,4.9126911431588815e-06,0.49999999999999994,0.8660254037844387
navsari,Cauliflower,2007,1,479.1666666666667,12,0.8,0.0258064516129032,4.500538733907175e-05,2007-01-01,782.6666666666666,317.0,559.4736842105264,250.0,634.0,300.0,375.4912280701754,162.81710022470364,452.34085213032586,145.39824115546486,162.16666666666669,229.16666666666669,0.9999999999997726,-0.386352657004831,4.176587335406462e-05,-9.961686404029693e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Cauliflower,2007,1,485.0,10,0.0,0.0,3.776424135132441e-05,2007-01-01,962.5,479.1666666666667,317.0,559.4736842105264,457.1428571428572,1450.0,451.8801169590643,123.51837405774714,426.53529657477026,117.83654848231994,5.833333333333314,-74.47368421052636,0.9999999999997726,-1.186352657004831,4.500538733907175e-05,1.106777615335458e-07,0.49999999999999994,0.8660254037844387
surendranagar,Cauliflower,2007,1,590.0,5,0.0,0.0,3.575626960379189e-05,2007-01-01,492.8571428571428,485.0,479.1666666666667,317.0,496.4285714285714,392.8571428571428,427.0555555555555,95.35552383543343,431.17815371762737,119.81587777845448,105.0,273.0,0.9999999999997726,-1.186352657004831,3.776424135132441e-05,-6.009603750272734e-06,0.49999999999999994,0.8660254037844387
vadodara,Cauliflower,2007,1,365.0,9,0.0,0.0,4.404536554912896e-05,2007-01-01,358.6923076923077,590.0,485.0,479.1666666666667,250.0,378.1818181818182,518.0555555555555,62.37394695915173,446.77339181286544,135.11973651300056,-225.0,-114.16666666666669,0.7999999999997727,-1.186352657004831,3.575626960379189e-05,-9.600217899427928e-07,0.49999999999999994,0.8660254037844387
surat,Cauliflower,2007,1,782.6666666666666,15,1.1,0.0354838709677419,4.087655686890512e-05,2007-01-01,341.6666666666667,365.0,590.0,485.0,559.4736842105264,925.0,479.99999999999994,112.58330249199432,465.9400584795321,106.81729185210376,417.66666666666663,297.66666666666663,0.0,-0.08635265700483097,4.404536554912896e-05,3.1123155175807107e-06,0.49999999999999994,0.8660254037844387
amreli,Cauliflower,2007,1,962.5,4,0.0,0.0,3.872536986883249e-05,2007-01-01,412.5,782.6666666666666,365.0,590.0,317.0,860.7142857142857,579.2222222222222,209.04181754253185,503.1388888888889,167.51976389756734,179.83333333333337,372.5,1.0999999999997727,-1.186352657004831,4.087655686890512e-05,2.969100265040599e-06,0.49999999999999994,0.8660254037844387
dahod,Cauliflower,2007,1,492.8571428571428,7,0.0,0.0,4.2641126924138606e-05,2007-01-01,300.0,962.5,782.6666666666666,365.0,479.1666666666667,634.0,703.3888888888888,306.53757850717176,610.7222222222223,222.36648095396941,-469.6428571428572,127.85714285714278,1.0999999999997727,-1.186352657004831,3.872536986883249e-05,-1.4042386249903547e-06,0.49999999999999994,0.8660254037844387
kheda,Cauliflower,2007,1,358.6923076923077,13,0.0,0.0,5.041969770605435e-05,2007-01-01,746.1111111111111,492.8571428571428,962.5,782.6666666666666,485.0,457.1428571428572,746.0079365079364,236.9578025492469,613.0039682539683,220.81138277079174,-134.1648351648351,-423.97435897435895,1.0999999999997727,-1.186352657004831,4.2641126924138606e-05,9.543140837149228e-06,0.49999999999999994,0.8660254037844387
gandhinagar,Cauliflower,2007,1,341.6666666666667,9,0.5,0.0161290322580645,4.826792951532706e-05,2007-01-01,300.0,358.6923076923077,492.8571428571428,962.5,590.0,496.4285714285714,604.6831501831501,317.0563424035956,591.9526862026862,240.59044027500187,-17.025641025640994,-620.8333333333333,0.0,-0.6863526570048311,5.041969770605435e-05,9.54255964649457e-06,0.49999999999999994,0.8660254037844387
dahod,Cauliflower,2007,2,412.5,4,1.9,0.0678571428571428,3.704536194365397e-05,2007-02-01,363.75,341.6666666666667,358.6923076923077,492.8571428571428,365.0,250.0,397.7387057387056,82.8136819793566,550.5637973137973,261.4497418662464,70.83333333333331,-80.35714285714278,0.4999999999997726,1.5619074599142824,4.826792951532706e-05,-5.5957649804846344e-06,0.8660254037844386,0.5000000000000001
girsomnath,Cauliflower,2007,2,300.0,2,0.4,0.0142857142857142,4.176587335406462e-05,2007-02-01,400.0,412.5,341.6666666666667,358.6923076923077,782.6666666666666,559.4736842105264,370.9529914529914,36.97409299078757,558.4804639804639,255.3552369536043,-112.5,-58.69230769230768,2.3999999999997725,0.06190745991428254,3.704536194365397e-05,-8.653824351989726e-06,0.8660254037844386,0.5000000000000001
surat,Cauliflower,2007,2,746.1111111111111,18,1.6,0.0571428571428571,3.801126119998869e-05,2007-02-01,1050.0,300.0,412.5,341.6666666666667,962.5,317.0,351.38888888888886,56.876653415155694,478.03601953601947,246.47771912730883,446.1111111111111,404.4444444444444,2.7999999999997724,1.2619074599142825,4.176587335406462e-05,-1.0256668315338371e-05,0.8660254037844386,0.5000000000000001
botad,Cauliflower,2007,2,300.0,1,0.2,0.0071428571428571,4.176587335406462e-05,2007-02-01,416.25,746.1111111111111,300.0,412.5,492.8571428571428,479.1666666666667,486.20370370370364,232.0085296253865,441.9712047212047,163.16323806619639,-446.1111111111111,-112.5,3.8999999999997725,-0.13809254008571747,3.801126119998869e-05,4.720511410410651e-06,0.8660254037844386,0.5000000000000001
anand,Cauliflower,2007,2,363.75,4,1.1,0.0392857142857142,5.426034021412909e-05,2007-02-01,425.0,300.0,746.1111111111111,300.0,358.6923076923077,485.0,448.70370370370364,257.5623700884905,409.8283475783476,169.98745598391113,63.75,63.75,2.199999999999773,0.7619074599142825,4.176587335406462e-05,1.2494466860064469e-05,0.8660254037844386,0.5000000000000001
navsari,Cauliflower,2007,2,400.0,11,0.4,0.0142857142857142,4.2602729597896994e-05,2007-02-01,255.0,363.75,300.0,746.1111111111111,341.6666666666667,590.0,469.95370370370364,241.27411977766994,410.6712962962963,169.69545198648572,36.25,-346.1111111111111,2.899999999999773,0.06190745991428254,5.426034021412909e-05,4.591468397908307e-06,0.8660254037844386,0.5000000000000001
amreli,Cauliflower,2007,2,1050.0,1,0.4,0.0142857142857142,3.4381994228765046e-05,2007-02-01,312.5,400.0,363.75,300.0,412.5,365.0,354.58333333333326,50.626285991936534,420.39351851851853,166.59402159092002,650.0,750.0,1.6999999999997728,0.06190745991428254,4.2602729597896994e-05,-7.383879125299576e-06,0.8660254037844386,0.5000000000000001
bharuch,Cauliflower,2007,2,416.25,8,1.6,0.0571428571428571,3.534453620926109e-05,2007-02-01,590.0,1050.0,400.0,363.75,300.0,782.6666666666666,604.5833333333333,386.1677366551185,526.6435185185186,305.7369716073173,-633.75,52.5,1.8999999999997728,1.2619074599142825,3.4381994228765046e-05,-1.8915804004868004e-05,0.8660254037844386,0.5000000000000001
surendranagar,Cauliflower,2007,2,425.0,8,0.8999999999999999,0.0321428571428571,3.199866126310953e-05,2007-02-01,814.2857142857143,416.25,1050.0,400.0,746.1111111111111,962.5,622.0833333333333,370.6757624033934,546.0185185185186,291.87071786409547,8.75,25.0,2.399999999999773,0.5619074599142824,3.534453620926109e-05,-1.0604068334787463e-05,0.8660254037844386,0.5000000000000001
vadodara,Cauliflower,2007,2,255.0,5,0.8,0.0285714285714285,4.19231451217224e-05,2007-02-01,661.0,425.0,416.25,1050.0,300.0,492.8571428571428,630.4166666666666,363.3961623811359,492.5,276.8991242311908,-170.0,-795.0,2.899999999999773,0.46190745991428256,3.199866126310953e-05,7.541150892957351e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Cauliflower,2007,2,312.5,4,0.0,0.0,3.422007471931285e-05,2007-02-01,481.25,255.0,425.0,416.25,363.75,358.6923076923077,365.4166666666666,95.7236691385012,485.0,283.6822606367914,57.5,-103.75,3.2999999999997724,-0.3380925400857175,4.19231451217224e-05,-1.1244614899482368e-06,0.8660254037844386,0.5000000000000001
gandhinagar,Cauliflower,2007,2,590.0,5,0.4,0.0142857142857142,4.656703189445489e-05,2007-02-01,358.92857142857144,312.5,255.0,425.0,400.0,341.6666666666667,330.83333333333326,86.47012971736129,476.4583333333333,288.78886823537215,277.5,165.0,1.6999999999997726,0.06190745991428254,3.422007471931285e-05,1.4568370631345357e-05,0.8660254037844386,0.5000000000000001
dahod,Cauliflower,2007,3,814.2857142857143,7,0.2,0.0064516129032258,2.858257513647511e-05,2007-03-01,393.53333333333336,590.0,312.5,255.0,1050.0,412.5,385.83333333333326,179.13565623107314,508.125,289.1450220045305,224.28571428571433,559.2857142857143,1.1999999999997728,-1.6938160586244961,4.656703189445489e-05,-1.3340569985247288e-05,1.0,6.123233995736766e-17
bharuch,Cauliflower,2007,3,661.0,20,0.0,0.0,3.0158848433280447e-05,2007-03-01,337.5,814.2857142857143,590.0,312.5,416.25,300.0,572.2619047619047,251.36269767472768,468.8392857142857,204.38683030729186,-153.28571428571433,348.5,0.5999999999997727,-1.893816058624496,2.858257513647511e-05,-4.061226286032403e-06,1.0,6.123233995736766e-17
gandhinagar,Cauliflower,2007,3,481.25,8,2.0,0.064516129032258,3.765108494987355e-05,2007-03-01,832.8571428571429,661.0,814.2857142857143,590.0,425.0,746.1111111111111,688.4285714285714,114.63099627119142,509.63095238095235,215.8917454380777,-179.75,-108.75,0.5999999999997727,0.10618394137550391,3.0158848433280447e-05,-8.91594694458134e-06,1.0,6.123233995736766e-17
surendranagar,Cauliflower,2007,3,358.92857142857144,14,1.0,0.032258064516129,2.6437919623614053e-05,2007-03-01,539.2857142857143,481.25,661.0,814.2857142857143,255.0,300.0,652.1785714285714,166.6930110981954,519.0059523809524,212.6790847021124,-122.32142857142856,-455.3571428571429,2.199999999999773,-0.8938160586244961,3.765108494987355e-05,-2.144655512861055e-06,1.0,6.123233995736766e-17
anand,Cauliflower,2007,3,393.53333333333336,15,0.5,0.0161290322580645,4.281549393487496e-05,2007-03-01,590.0,358.92857142857144,481.25,661.0,312.5,363.75,500.3928571428571,151.94283044781514,536.327380952381,189.888071780252,34.604761904761915,-267.46666666666664,2.9999999999997726,-1.393816058624496,2.6437919623614053e-05,1.265664550159451e-05,1.0,6.123233995736766e-17
vadodara,Cauliflower,2007,3,337.5,10,0.0,0.0,3.554726669616267e-05,2007-03-01,622.2222222222222,393.53333333333336,358.92857142857144,481.25,590.0,400.0,411.23730158730154,63.05319849853568,549.8329365079366,172.90716723626812,-56.03333333333336,-143.75,3.4999999999997726,-1.893816058624496,4.281549393487496e-05,-2.1038182537108785e-06,1.0,6.123233995736766e-17
surat,Cauliflower,2007,3,832.8571428571429,7,0.0,0.0,3.39312668866884e-05,2007-03-01,653.0,337.5,393.53333333333336,358.92857142857144,814.2857142857143,1050.0,363.32063492063486,28.27368524624538,507.7496031746032,190.96087750018097,495.3571428571429,473.92857142857144,1.4999999999997728,-1.893816058624496,3.554726669616267e-05,7.493347263074346e-06,1.0,6.123233995736766e-17
ahmadabad,Cauliflower,2007,3,539.2857142857143,14,1.0,0.032258064516129,2.6665512618134924e-05,2007-03-01,447.9166666666667,832.8571428571429,337.5,393.53333333333336,661.0,416.25,521.2968253968253,271.26980512599465,510.84484126984125,196.97884436066172,-293.57142857142856,145.75238095238097,0.49999999999977285,-0.8938160586244961,3.39312668866884e-05,-1.6149981316740033e-05,1.0,6.123233995736766e-17
girsomnath,Cauliflower,2007,3,590.0,5,0.0,0.0,4.176587335406462e-05,2007-03-01,536.5384615384615,539.2857142857143,832.8571428571429,337.5,481.25,425.0,569.8809523809524,249.0918027364204,490.55912698412703,184.28053395214872,50.714285714285666,252.5,0.9999999999997728,-1.893816058624496,2.6665512618134924e-05,6.218606657901954e-06,1.0,6.123233995736766e-17
kheda,Cauliflower,2007,3,622.2222222222222,9,1.1,0.0354838709677419,4.046157224490004e-05,2007-03-01,479.1666666666667,590.0,539.2857142857143,832.8571428571429,358.92857142857144,255.0,654.047619047619,156.9159617362825,508.68412698412703,188.48199362241337,32.22222222222217,-210.63492063492072,0.9999999999997728,-0.793816058624496,4.176587335406462e-05,6.530305358211644e-06,1.0,6.123233995736766e-17
amreli,Cauliflower,2007,3,653.0,5,0.0,0.0,2.744307185448957e-05,2007-03-01,272.77777777777777,622.2222222222222,590.0,539.2857142857143,393.53333333333336,312.5,583.8359788359788,41.81043476049997,552.5664021164022,176.9392877939948,30.77777777777783,113.71428571428567,2.099999999999773,-1.893816058624496,4.046157224490004e-05,7.775592363546458e-07,1.0,6.123233995736766e-17
navsari,Cauliflower,2007,3,447.9166666666667,12,0.0,0.0,3.986406086333933e-05,2007-03-01,688.8888888888889,653.0,622.2222222222222,590.0,337.5,590.0,621.7407407407408,31.502759693655907,595.8108465608466,161.3148825066443,-205.08333333333331,-142.08333333333331,1.099999999999773,-1.893816058624496,2.744307185448957e-05,-1.9018124907252943e-06,1.0,6.123233995736766e-17
vadodara,Cauliflower,2007,4,536.5384615384615,13,2.2,0.0733333333333333,3.287105912593125e-05,2007-04-01,357.1428571428572,447.9166666666667,653.0,622.2222222222222,832.8571428571429,814.2857142857143,574.3796296296297,110.59601553522138,614.2136243386243,129.01835389325294,88.62179487179486,-85.68376068376062,1.099999999999773,1.239086069210293,3.986406086333933e-05,-7.590513118968796e-06,0.8660254037844387,-0.4999999999999998
navsari,Cauliflower,2007,4,479.1666666666667,12,0.0,0.0,3.88987341831694e-05,2007-04-01,537.5,536.5384615384615,447.9166666666667,653.0,539.2857142857143,661.0,545.818376068376,102.8561180146484,564.8271774521776,73.2434217061037,-57.37179487179486,-173.83333333333331,2.199999999999773,-0.9609139307897072,3.287105912593125e-05,1.1455662328679828e-05,0.8660254037844387,-0.4999999999999998
anand,Cauliflower,2007,4,272.77777777777777,9,1.6,0.0533333333333333,4.165205631768209e-05,2007-04-01,904.1111111111112,479.1666666666667,536.5384615384615,447.9166666666667,590.0,481.25,487.8739316239316,44.94794743762331,554.8073361823361,81.12455555379607,-206.3888888888889,-175.1388888888889,2.199999999999773,0.6390860692102929,3.88987341831694e-05,1.787995454342764e-06,0.8660254037844387,-0.4999999999999998
gandhinagar,Cauliflower,2007,4,688.8888888888889,9,0.8999999999999999,0.0299999999999999,3.662167508505338e-05,2007-04-01,601.0526315789474,272.77777777777777,479.1666666666667,536.5384615384615,622.2222222222222,358.92857142857144,429.4943019943019,138.71889717550368,501.9369658119658,137.43104410408253,416.11111111111114,152.35042735042737,3.799999999999773,-0.060913930789707305,4.165205631768209e-05,3.7506159591221304e-06,0.8660254037844387,-0.4999999999999998
sabarkantha,Cauliflower,2007,4,357.1428571428572,7,0.8,0.0266666666666666,4.176587335406462e-05,2007-04-01,783.3333333333334,688.8888888888889,272.77777777777777,479.1666666666667,653.0,393.53333333333336,480.27777777777777,208.05778073280635,513.0480769230769,151.11465667461198,-331.7460317460317,-122.02380952380946,2.4999999999997726,-0.16091393078970717,3.662167508505338e-05,2.8671391708952245e-06,0.8660254037844387,-0.4999999999999998
surat,Cauliflower,2007,4,537.5,6,0.3,0.01,3.3144635347568576e-05,2007-04-01,1150.0,357.1428571428572,688.8888888888889,272.77777777777777,447.9166666666667,337.5,439.60317460317464,219.9702074470016,463.7385531135531,144.43650456950783,180.35714285714278,264.72222222222223,3.2999999999997724,-0.6609139307897072,4.176587335406462e-05,-8.507420970113517e-06,0.8660254037844387,-0.4999999999999998
surendranagar,Cauliflower,2007,4,904.1111111111112,9,0.8,0.0266666666666666,2.379528909727237e-05,2007-04-01,594.6428571428571,537.5,357.1428571428572,688.8888888888889,536.5384615384615,832.8571428571429,527.8439153439153,166.08367581727447,478.6691086691087,147.07984857358667,366.6111111111112,215.22222222222229,1.9999999999997726,-0.16091393078970717,3.3144635347568576e-05,-1.2826385987781006e-05,0.8660254037844387,-0.4999999999999998
bharuch,Cauliflower,2007,4,601.0526315789474,19,1.5,0.05,2.763386964593748e-05,2007-04-01,421.1538461538461,904.1111111111112,537.5,357.1428571428572,479.1666666666667,539.2857142857143,599.5846560846561,278.71929625186726,539.931216931217,229.47599842692875,-303.0584795321638,243.90977443609017,1.8999999999997728,0.5390860692102928,2.379528909727237e-05,-1.4132003708127141e-05,0.8660254037844387,-0.4999999999999998
amreli,Cauliflower,2007,4,783.3333333333334,9,0.1,0.0033333333333333,2.5035011472918773e-05,2007-04-01,675.0,601.0526315789474,904.1111111111112,537.5,272.77777777777777,590.0,680.8879142300194,195.9111557939382,560.2455444165971,228.41349987370097,182.28070175438597,245.83333333333337,2.5999999999997727,-0.8609139307897072,2.763386964593748e-05,-8.109623874649803e-06,0.8660254037844387,-0.4999999999999998
dahod,Cauliflower,2007,4,1150.0,6,1.0,0.0333333333333333,2.751867886467911e-05,2007-04-01,496.7647058823529,783.3333333333334,601.0526315789474,904.1111111111112,688.8888888888889,622.2222222222222,762.832358674464,152.56581522596318,645.3381370091896,192.11953749967188,366.66666666666663,245.8888888888888,2.399999999999773,0.039086069210292784,2.5035011472918773e-05,3.7233897674067398e-06,0.8660254037844387,-0.4999999999999998
kheda,Cauliflower,2007,4,594.6428571428571,14,1.4,0.0466666666666666,3.880023112132287e-05,2007-04-01,665.2777777777778,1150.0,783.3333333333334,601.0526315789474,357.1428571428572,653.0,844.7953216374268,279.5871694638763,722.1899888610415,283.5134101290988,-555.3571428571429,-6.409774436090288,2.5999999999997727,0.4390860692102927,2.751867886467911e-05,1.1166361475385392e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Cauliflower,2007,4,421.1538461538461,13,1.5,0.05,2.3440212924309327e-05,2007-04-01,700.0,594.6428571428571,1150.0,783.3333333333334,537.5,447.9166666666667,842.6587301587301,282.3916005514037,761.7733221943748,234.73691204510143,-173.48901098901104,-362.1794871794873,2.4999999999997726,0.5390860692102928,3.880023112132287e-05,-1.594798548609445e-06,0.8660254037844387,-0.4999999999999998
surendranagar,Cauliflower,2007,5,675.0,9,0.0,0.0,2.123565188609756e-05,2007-05-01,925.0,421.1538461538461,594.6428571428571,1150.0,904.1111111111112,536.5384615384615,721.9322344322344,380.7310312702714,742.3822965533492,260.3743929574894,253.84615384615392,-475.0,3.8999999999997725,-8.56519337395696,2.3440212924309327e-05,-6.28302697858155e-06,0.49999999999999994,-0.8660254037844387
vadodara,Cauliflower,2007,5,496.7647058823529,17,0.0,0.0,3.027141882913974e-05,2007-05-01,918.75,675.0,421.1538461538461,594.6428571428571,601.0526315789474,479.1666666666667,563.598901098901,129.73921096094776,704.197111368164,248.43898114615152,-178.23529411764707,-97.87815126050418,2.8999999999997725,-8.56519337395696,2.123565188609756e-05,-8.528812292183132e-06,0.49999999999999994,-0.8660254037844387
bharuch,Cauliflower,2007,5,665.2777777777778,18,0.3,0.0096774193548387,2.6241861943227952e-05,2007-05-01,756.25,496.7647058823529,675.0,421.1538461538461,783.3333333333334,272.77777777777777,530.9728506787329,130.33462829744298,686.8157904187315,260.45590566990336,168.5130718954249,244.12393162393175,1.4999999999997726,-8.26519337395696,3.027141882913974e-05,2.8016490189186243e-06,0.49999999999999994,-0.8660254037844387
gandhinagar,Cauliflower,2007,5,700.0,1,0.4,0.0129032258064516,3.2448500034349286e-05,2007-05-01,750.0,665.2777777777778,496.7647058823529,675.0,1150.0,688.8888888888889,612.3474945533768,100.2155984813049,667.1398644928057,256.12957327245243,34.72222222222217,25.0,0.2999999999997726,-8.16519337395696,2.6241861943227952e-05,1.1212848148251725e-05,0.49999999999999994,-0.8660254037844387
anand,Cauliflower,2007,5,925.0,2,1.0,0.032258064516129,3.629173907541984e-05,2007-05-01,450.0,700.0,665.2777777777778,496.7647058823529,594.6428571428571,357.1428571428572,620.6808278867102,108.7097610542173,592.1398644928057,111.52369216195144,225.0,428.2352941176471,0.6999999999997726,-7.56519337395696,3.2448500034349286e-05,6.020320246280097e-06,0.49999999999999994,-0.8660254037844387
navsari,Cauliflower,2007,5,918.75,12,3.8,0.1225806451612903,4.027810216920469e-05,2007-05-01,1185.7142857142858,925.0,700.0,665.2777777777778,421.1538461538461,537.5,763.425925925926,141.0001568746876,647.1993883023296,175.94770099779115,-6.25,253.47222222222217,1.6999999999997726,-4.7651933739569605,3.629173907541984e-05,1.4036240225976741e-05,0.49999999999999994,-0.8660254037844387
amreli,Cauliflower,2007,5,756.25,8,0.5,0.0161290322580645,2.298311514827196e-05,2007-05-01,525.0,918.75,925.0,700.0,675.0,904.1111111111112,847.9166666666666,128.13770262236096,730.1320806100217,165.0237112052707,-162.5,56.25,5.199999999999772,-8.06519337395696,4.027810216920469e-05,-9.465384886077326e-06,0.49999999999999994,-0.8660254037844387
mahesana,Cauliflower,2007,5,750.0,1,0.0,0.0,3.062856272172695e-05,2007-05-01,333.3333333333333,756.25,918.75,925.0,496.7647058823529,601.0526315789474,866.6666666666666,95.67468752672562,743.6737472766885,162.91498720744363,-6.25,-175.0,5.299999999999772,-8.56519337395696,2.298311514827196e-05,-5.663176353692889e-06,0.49999999999999994,-0.8660254037844387
patan,Cauliflower,2007,5,450.0,1,0.0,0.0,2.1541967395683152e-05,2007-05-01,695.0,750.0,756.25,918.75,665.2777777777778,783.3333333333334,808.3333333333334,95.67468752672605,785.8796296296296,110.53903654737982,-300.0,-468.75,4.299999999999772,-8.56519337395696,3.062856272172695e-05,-1.873613477352154e-05,0.49999999999999994,-0.8660254037844387
dahod,Cauliflower,2007,5,1185.7142857142858,7,1.6,0.0516129032258064,2.6836893716719146e-05,2007-05-01,865.0,450.0,750.0,756.25,700.0,1150.0,652.0833333333334,175.03719842746824,750.0,174.14972006868115,735.7142857142858,429.4642857142858,0.4999999999997726,-6.965193373956961,2.1541967395683152e-05,3.8537785684471856e-06,0.49999999999999994,-0.8660254037844387
kheda,Cauliflower,2007,5,525.0,4,1.2,0.0387096774193548,3.337154536015031e-05,2007-05-01,780.7142857142857,1185.7142857142858,450.0,750.0,925.0,594.6428571428571,795.2380952380953,369.93748322737184,830.9523809523811,244.81333128910808,-660.7142857142858,-225.0,1.5999999999997727,-7.36519337395696,2.6836893716719146e-05,2.7429826384233637e-06,0.49999999999999994,-0.8660254037844387
