district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
navsari,Mango,2008,10,1650.0,5,41.4,1.335483870967742,5.691856269120343e-05,2008-10-01,1575.0,1250.0,650.0,1450.0,1321.75,875.0,1116.6666666666667,416.3331998932288,1114.1805555555557,320.2012839894901,400.0,200.0,10.999999999999773,6.912610619469028,4.197262420000229e-05,1.7594727587782112e-05,-0.8660254037844386,0.5000000000000001
vadodara,Mango,2008,10,850.0,4,24.200000000000003,0.7806451612903227,5.2925989031873454e-05,2008-10-01,1850.0,1650.0,1250.0,650.0,1230.0,1150.0,1183.3333333333333,503.32229568471894,1168.888888888889,384.37057736088553,-800.0,200.0,50.199999999999775,-10.287389380530968,5.691856269120343e-05,2.9442976366341272e-06,-0.8660254037844386,0.5000000000000001
bharuch,Mango,2008,10,2450.0,5,23.3,0.7516129032258064,4.388901323448925e-05,2008-10-01,958.3333333333334,850.0,1650.0,1250.0,783.3333333333334,1240.0,1250.0,400.00000000000347,1105.5555555555557,403.1358561558598,1600.0,1200.0,65.59999999999977,-11.18738938053097,5.2925989031873454e-05,1.9163890344869573e-06,-0.8660254037844386,0.5000000000000001
amreli,Mango,2008,10,1266.6666666666667,3,29.2,0.9419354838709676,5.007646959967691e-05,2008-10-01,1740.0,2450.0,850.0,1650.0,1450.0,1391.6666666666667,1650.0,800.0000000000033,1383.3333333333333,640.8327915038892,-1183.3333333333333,-383.33333333333326,88.89999999999978,-5.287389380530971,4.388901323448925e-05,-6.8420930915265256e-06,-0.8660254037844386,0.5000000000000001
girsomnath,Mango,2008,10,1575.0,2,10.5,0.3387096774193548,4.197262420000229e-05,2008-10-01,816.6666666666666,1266.6666666666667,2450.0,850.0,650.0,2250.0,1522.2222222222224,830.049083778475,1352.7777777777778,641.3888287377868,308.33333333333326,725.0,76.69999999999976,-23.98738938053097,5.007646959967691e-05,-1.0953364831871163e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Mango,2008,11,1850.0,2,6.2,0.2066666666666666,3.5746072079531186e-05,2008-11-01,963.5,1575.0,1266.6666666666667,2450.0,1250.0,1725.0,1763.888888888889,613.8637501137443,1506.9444444444443,542.1771099175243,275.0,-600.0,62.999999999999766,-3.5950566893424023,4.197262420000229e-05,-8.142941154958062e-06,-0.5000000000000004,0.8660254037844384
navsari,Mango,2008,11,958.3333333333334,3,15.6,0.52,5.23849551842868e-05,2008-11-01,1775.0,1850.0,1575.0,1266.6666666666667,1650.0,1321.75,1563.888888888889,291.8253536570147,1606.9444444444443,540.6379119631297,-891.6666666666666,-308.33333333333337,45.899999999999764,5.804943310657597,3.5746072079531186e-05,2.3084855846098944e-06,-0.5000000000000004,0.8660254037844384
vadodara,Mango,2008,11,1740.0,5,14.2,0.4733333333333334,5.079162948265543e-05,2008-11-01,1525.0,958.3333333333334,1850.0,1575.0,850.0,1230.0,1461.111111111111,456.6129327673214,1491.6666666666667,600.0925854492053,781.6666666666666,165.0,32.29999999999977,4.404943310657597,5.23849551842868e-05,8.819005282653138e-06,-0.5000000000000004,0.8660254037844384
anand,Mango,2008,11,816.6666666666666,3,12.0,0.4,4.516731916109315e-05,2008-11-01,1937.5,1740.0,958.3333333333334,1850.0,2450.0,783.3333333333334,1516.111111111111,486.17078998747076,1640.0,513.511873713204,-923.3333333333334,-1033.3333333333335,35.999999999999766,2.2049433106575975,5.079162948265543e-05,9.421247081561967e-06,-0.5000000000000004,0.8660254037844384
surat,Mango,2008,11,963.5,2,9.7,0.3233333333333333,4.823182168507812e-05,2008-11-01,2225.0,816.6666666666666,1740.0,958.3333333333334,1266.6666666666667,1450.0,1171.6666666666665,497.2619475130253,1367.7777777777776,423.2305211986423,146.83333333333337,5.166666666666629,41.79999999999977,-0.09505668934240319,4.516731916109315e-05,-4.153133499208682e-06,-0.5000000000000004,0.8660254037844384
amreli,Mango,2008,11,1775.0,2,1.7,0.0566666666666666,4.551386857984996e-05,2008-11-01,900.0,963.5,816.6666666666666,1740.0,1575.0,650.0,1173.388888888889,496.1613854083897,1317.25,454.64691733744843,811.5,35.0,35.899999999999764,-8.095056689342403,4.823182168507812e-05,-5.2777609028054686e-06,-0.5000000000000004,0.8660254037844384
girsomnath,Mango,2008,11,1525.0,2,0.7,0.0233333333333333,4.197262420000229e-05,2008-11-01,1377.5,1775.0,963.5,816.6666666666666,1850.0,1250.0,1185.0555555555554,516.1548629942325,1350.5833333333333,483.7256310255964,-250.0,708.3333333333334,23.399999999999764,-9.095056689342403,4.551386857984996e-05,-3.194694961090862e-06,-0.5000000000000004,0.8660254037844384
bharuch,Mango,2008,11,1937.5,4,10.0,0.3333333333333333,4.2098228752530944e-05,2008-11-01,1780.0,1525.0,1775.0,963.5,958.3333333333334,1650.0,1421.1666666666667,415.59485479651573,1296.4166666666667,432.053800019293,412.5,974.0,12.099999999999765,0.20494331065759752,4.197262420000229e-05,-6.133592932547174e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Mango,2008,11,2225.0,3,0.7,0.0233333333333333,4.197262420000229e-05,2008-11-01,1435.0,1937.5,1525.0,1775.0,1740.0,850.0,1745.8333333333333,207.79096066320815,1459.611111111111,462.6543786392546,287.5,450.0,12.399999999999766,-9.095056689342403,4.2098228752530944e-05,-3.5412443798476693e-06,-0.5000000000000004,0.8660254037844384
dahod,Mango,2008,11,900.0,5,8.799999999999999,0.2933333333333333,4.451559824969999e-05,2008-11-01,2366.6666666666665,2225.0,1937.5,1525.0,816.6666666666666,2450.0,1895.8333333333333,351.8552022257732,1540.4444444444443,554.6608740349244,-1325.0,-625.0,11.399999999999766,-0.9950566893424035,4.197262420000229e-05,2.5429740496977013e-06,-0.5000000000000004,0.8660254037844384
valsad,Mango,2008,11,1377.5,4,14.4,0.48,5.065171380971825e-05,2008-11-01,1275.0,900.0,2225.0,1937.5,963.5,1266.6666666666667,1687.5,696.9800929725362,1554.3333333333333,533.5542771515076,477.5,-560.0,19.499999999999766,4.604943310657598,4.451559824969999e-05,8.553485057187305e-06,-0.5000000000000004,0.8660254037844384
vadodara,Mango,2008,12,1780.0,5,8.1,0.2612903225806451,4.882772714897682e-05,2008-12-01,1310.0,1377.5,900.0,2225.0,1775.0,1575.0,1500.8333333333333,671.0548288577749,1623.3333333333333,464.1165442716603,402.5,-445.0,23.899999999999764,4.400557578682578,5.065171380971825e-05,6.855102948974528e-06,-2.4492935982947064e-16,1.0
navsari,Mango,2008,12,1435.0,5,3.3,0.1064516129032258,5.192459640878868e-05,2008-12-01,2500.0,1780.0,1377.5,900.0,1525.0,1850.0,1352.5,440.53234841496413,1624.1666666666667,464.44770067970836,-345.0,535.0,31.299999999999763,-0.39944242131742147,4.882772714897682e-05,7.408998159088689e-06,-2.4492935982947064e-16,1.0
banaskantha,Mango,2008,12,2366.6666666666665,3,4.2,0.1354838709677419,4.197262420000229e-05,2008-12-01,1150.0,1435.0,1780.0,1377.5,1937.5,958.3333333333334,1530.8333333333333,217.69148658902043,1609.1666666666667,469.7144522650628,931.6666666666665,989.1666666666665,25.799999999999766,0.5005575786825789,5.192459640878868e-05,-8.679089609715958e-06,-2.4492935982947064e-16,1.0
girsomnath,Mango,2008,12,1275.0,2,4.5,0.1451612903225806,4.197262420000229e-05,2008-12-01,1850.0,2366.6666666666665,1435.0,1780.0,2225.0,1740.0,1860.5555555555554,471.0282290825028,1680.6944444444443,554.7007242815895,-1091.6666666666665,-505.0,15.599999999999765,0.8005575786825787,4.197262420000229e-05,-6.855102948974528e-06,-2.4492935982947064e-16,1.0
valsad,Mango,2008,12,1310.0,5,3.5,0.1129032258064516,4.987881459709111e-05,2008-12-01,400.0,1275.0,2366.6666666666665,1435.0,900.0,816.6666666666666,1692.222222222222,589.5392111484074,1522.361111111111,501.2718315186632,35.0,-125.0,11.999999999999766,-0.1994424213174213,4.197262420000229e-05,-2.0457818116975733e-06,-2.4492935982947064e-16,1.0
bharuch,Mango,2008,12,2500.0,6,9.4,0.3032258064516129,4.14941223927689e-05,2008-12-01,655.0,1310.0,1275.0,2366.6666666666665,1377.5,963.5,1650.5555555555554,620.4172729644117,1590.6944444444443,420.9784953159956,1190.0,133.33333333333348,12.199999999999765,5.700557578682579,4.987881459709111e-05,-4.785018072333915e-07,-2.4492935982947064e-16,1.0
dahod,Mango,2008,12,1150.0,5,3.0,0.0967741935483871,4.3737494044200296e-05,2008-12-01,1308.3333333333333,2500.0,1310.0,1275.0,1780.0,1775.0,1695.0,697.3700595809983,1777.7777777777776,539.9070564732706,-1350.0,-125.0,17.399999999999764,-0.6994424213174213,4.14941223927689e-05,1.764869844198005e-06,-2.4492935982947064e-16,1.0
ahmadabad,Mango,2008,12,1850.0,2,0.8,0.0258064516129032,3.776113612431969e-05,2008-12-01,2900.0,1150.0,2500.0,1310.0,1435.0,1525.0,1653.3333333333333,737.5861531599804,1672.7777777777776,597.5697696751662,700.0,540.0,15.899999999999766,-2.8994424213174215,4.3737494044200296e-05,-1.211767847277142e-05,-2.4492935982947064e-16,1.0
anand,Mango,2008,12,400.0,2,3.4,0.1096774193548387,4.9075478778903866e-05,2008-12-01,2416.6666666666665,1850.0,1150.0,2500.0,2366.6666666666665,1937.5,1833.3333333333333,675.154303350974,1741.9444444444443,588.4918735081962,-1450.0,-2100.0,13.199999999999767,-0.2994424213174214,3.776113612431969e-05,7.581356386134966e-06,-2.4492935982947064e-16,1.0
surat,Mango,2008,12,655.0,3,3.6,0.1161290322580645,4.54635634268303e-05,2008-12-01,2125.0,400.0,1850.0,1150.0,1275.0,2225.0,1133.3333333333333,725.1436639269044,1414.1666666666667,706.7560871097377,255.0,-495.0,7.199999999999766,-0.0994424213174212,4.9075478778903866e-05,1.7260693826300023e-06,-2.4492935982947064e-16,1.0
amreli,Mango,2008,12,1308.3333333333333,3,5.9,0.1903225806451613,4.486380532606009e-05,2008-12-01,2000.0,655.0,400.0,1850.0,1310.0,900.0,968.3333333333334,774.1177774301107,1310.8333333333333,773.3590153781533,653.3333333333333,-541.6666666666667,7.799999999999766,2.200557578682579,4.54635634268303e-05,7.102669201740403e-06,-2.4492935982947064e-16,1.0
junagadh,Mango,2009,1,2900.0,2,0.0,0.0,4.8777517975116965e-05,2009-01-01,1639.0,1308.3333333333333,655.0,400.0,2500.0,1377.5,787.7777777777777,468.4974010758382,1310.5555555555557,773.3596738809085,1591.6666666666667,2500.0,12.899999999999768,-1.0126696832579185,4.486380532606009e-05,-2.9796080378690097e-07,0.49999999999999994,0.8660254037844387
bharuch,Mango,2009,1,2416.6666666666665,3,0.0,0.0,3.874440197301296e-05,2009-01-01,1700.0,2900.0,1308.3333333333333,655.0,1150.0,1780.0,1621.111111111111,1154.7201841587892,1377.2222222222224,902.8083755498524,-483.3333333333335,1761.6666666666665,9.499999999999766,-1.0126696832579185,4.8777517975116965e-05,-6.7191614538173375e-06,0.49999999999999994,0.8660254037844387
girsomnath,Mango,2009,1,2125.0,1,0.0,0.0,4.197262420000229e-05,2009-01-01,3470.0,2416.6666666666665,2900.0,1308.3333333333333,1850.0,1435.0,2208.3333333333335,816.0286623506462,1588.3333333333333,983.5367021339089,-291.6666666666665,816.6666666666667,5.899999999999767,-1.0126696832579185,3.874440197301296e-05,-2.8911811260577997e-06,0.49999999999999994,0.8660254037844387
amreli,Mango,2009,1,2000.0,3,0.0,0.0,4.057763657800795e-05,2009-01-01,3775.0,2125.0,2416.6666666666665,2900.0,400.0,2366.6666666666665,2480.555555555555,391.43018865769807,1634.1666666666667,1004.3564827512419,-125.0,-900.0,0.0,-1.0126696832579185,4.197262420000229e-05,-8.199881397109013e-06,0.49999999999999994,0.8660254037844387
surat,Mango,2009,1,1639.0,3,0.0,0.0,4.080431599573151e-05,2009-01-01,1750.0,2000.0,2125.0,2416.6666666666665,655.0,1275.0,2180.555555555555,213.8167266436364,1900.8333333333333,803.4500261027107,-361.0,-777.6666666666665,0.0,-1.0126696832579185,4.057763657800795e-05,2.0599140227185505e-06,0.49999999999999994,0.8660254037844387
vadodara,Mango,2009,1,1700.0,2,0.0,0.0,4.693248816264612e-05,2009-01-01,1450.0,1639.0,2000.0,2125.0,1308.3333333333333,1310.0,1921.3333333333333,252.36943819198652,2064.8333333333335,562.6259365195023,61.0,-425.0,0.0,-1.0126696832579185,4.080431599573151e-05,4.959863962643829e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Mango,2009,1,3470.0,5,0.0,0.0,4.0747087302437816e-05,2009-01-01,3000.0,1700.0,1639.0,2000.0,2900.0,2500.0,1779.6666666666667,193.23646998777983,2130.111111111111,472.8601703894541,1770.0,1470.0,0.0,-1.0126696832579185,4.693248816264612e-05,1.694507244298635e-07,0.49999999999999994,0.8660254037844387
navsari,Mango,2009,1,3775.0,1,0.0,0.0,4.6444892309610943e-05,2009-01-01,1550.0,3470.0,1700.0,1639.0,2416.6666666666665,1150.0,2269.6666666666665,1039.9665058709058,2225.111111111111,673.2617673738876,305.0,2136.0,0.0,-1.0126696832579185,4.0747087302437816e-05,5.640576313879432e-06,0.49999999999999994,0.8660254037844387
banaskantha,Mango,2009,1,1750.0,1,0.0,0.0,4.197262420000229e-05,2009-01-01,2583.333333333333,3775.0,3470.0,1700.0,2125.0,1850.0,2981.6666666666665,1120.3831189969549,2451.5,929.9846772931284,-2025.0,50.0,0.0,-1.0126696832579185,4.6444892309610943e-05,-4.959863962643829e-06,0.49999999999999994,0.8660254037844387
mahesana,Mango,2009,1,1450.0,2,0.0,0.0,5.3106669456743136e-05,2009-01-01,1200.0,1750.0,3775.0,3470.0,2000.0,400.0,2998.3333333333335,1091.7913414812124,2389.0,968.1342882059306,-300.0,-2020.0,0.0,-1.0126696832579185,4.197262420000229e-05,1.235958215430532e-05,0.49999999999999994,0.8660254037844387
rajkot,Mango,2009,1,3000.0,2,0.0,0.0,4.306446361443535e-05,2009-01-01,1375.0,1450.0,1750.0,3775.0,1639.0,655.0,2325.0,1264.663986994177,2297.3333333333335,1035.9925997161708,1550.0,-775.0,0.0,-1.0126696832579185,5.3106669456743136e-05,-3.3804286951755953e-06,0.49999999999999994,0.8660254037844387
dahod,Mango,2009,1,1550.0,3,0.1,0.0032258064516129,4.06693275399387e-05,2009-01-01,1763.5,3000.0,1450.0,1750.0,1700.0,1308.3333333333333,2066.6666666666665,822.0908303425724,2524.1666666666665,1011.7332487699863,-1450.0,-200.0,0.0,-0.9126696832579185,4.306446361443535e-05,-1.303296660063591e-06,0.49999999999999994,0.8660254037844387
bharuch,Mango,2009,2,2583.333333333333,3,0.0,0.0,3.3896769927133206e-05,2009-02-01,2012.5,1550.0,3000.0,1450.0,3470.0,2900.0,2000.0,867.4675786448773,2499.1666666666665,1037.6917493488472,1033.333333333333,1133.333333333333,0.09999999999976641,-0.3375549656799657,4.06693275399387e-05,-1.920989952960993e-05,0.8660254037844386,0.5000000000000001
dahod,Mango,2009,2,1200.0,3,0.0,0.0,3.2542902937863247e-05,2009-02-01,1175.0,2583.333333333333,1550.0,3000.0,3775.0,2416.6666666666665,2377.777777777778,746.5352066813884,2351.388888888889,929.2532346320231,-1383.333333333333,-1800.0,0.09999999999976641,-0.3375549656799657,3.3896769927133206e-05,-1.0521560676572102e-05,0.8660254037844386,0.5000000000000001
vadodara,Mango,2009,2,1375.0,4,0.0,0.0,4.182403444034756e-05,2009-02-01,2125.0,1200.0,2583.333333333333,1550.0,1750.0,2125.0,1777.7777777777776,719.2460043787663,1922.2222222222224,708.7286478591777,175.0,-175.0,0.09999999999976641,-0.3375549656799657,3.2542902937863247e-05,1.154706900408858e-06,0.8660254037844386,0.5000000000000001
surat,Mango,2009,2,1763.5,2,0.0,0.0,3.607889458846537e-05,2009-02-01,1475.0,1375.0,1200.0,2583.333333333333,1450.0,2000.0,1719.4444444444443,753.2491349210196,1859.7222222222224,742.6756557405334,388.5,-819.833333333333,0.0,-0.3375549656799657,4.182403444034756e-05,2.182124661332161e-06,0.8660254037844386,0.5000000000000001
rajkot,Mango,2009,2,2012.5,4,0.0,0.0,3.415335337813939e-05,2009-02-01,2801.0,1763.5,1375.0,1200.0,3000.0,1639.0,1446.1666666666667,288.4121761183767,1911.9722222222224,718.7268869069565,249.0,812.5,0.0,-0.3375549656799657,3.607889458846537e-05,1.6104504402761428e-06,0.8660254037844386,0.5000000000000001
amreli,Mango,2009,2,1175.0,2,0.0,0.0,3.2781212069922336e-05,2009-02-01,3220.0,2012.5,1763.5,1375.0,1550.0,1700.0,1717.0,321.2837530906371,1747.388888888889,499.3229490093649,-837.5,-200.0,0.0,-0.3375549656799657,3.415335337813939e-05,-9.042822370425222e-06,0.8660254037844386,0.5000000000000001
banaskantha,Mango,2009,2,2125.0,2,0.0,0.0,4.197262420000229e-05,2009-02-01,4350.0,1175.0,2012.5,1763.5,2583.333333333333,3470.0,1650.3333333333333,430.06578954078475,1684.888888888889,549.8811150973835,950.0,361.5,0.0,-0.3375549656799657,3.2781212069922336e-05,5.893729611536924e-06,0.8660254037844386,0.5000000000000001
mahesana,Mango,2009,2,1475.0,2,0.0,0.0,4.2842499625211e-05,2009-02-01,2190.0,2125.0,1175.0,2012.5,1200.0,3775.0,1770.8333333333333,519.0636601933708,1608.5,415.530985607573,-650.0,-537.5,0.0,-0.3375549656799657,4.197262420000229e-05,8.689146247071613e-06,0.8660254037844386,0.5000000000000001
junagadh,Mango,2009,2,2801.0,2,0.0,0.0,3.5361446102987e-05,2009-02-01,1375.0,1475.0,2125.0,1175.0,1375.0,1750.0,1591.6666666666667,485.6267428111206,1654.3333333333333,374.6133562310184,1326.0,1626.0,0.0,-0.3375549656799657,4.2842499625211e-05,2.580234033064662e-06,0.8660254037844386,0.5000000000000001
navsari,Mango,2009,2,3220.0,1,0.0,0.0,4.13779834566212e-05,2009-02-01,3500.0,2801.0,1475.0,2125.0,1763.5,1450.0,2133.6666666666665,663.0424822990913,1892.0,565.6112622641118,419.0,1095.0,0.0,-0.3375549656799657,3.5361446102987e-05,-5.946407433810906e-07,0.8660254037844386,0.5000000000000001
ahmadabad,Mango,2009,2,4350.0,3,0.0,0.0,3.3766832062874406e-05,2009-02-01,2458.333333333333,3220.0,2801.0,1475.0,2012.5,3000.0,2498.6666666666665,910.9392588605139,2134.75,773.7036738958932,1130.0,2875.0,0.0,-0.3375549656799657,4.13779834566212e-05,-9.075667562336597e-06,0.8660254037844386,0.5000000000000001
navsari,Mango,2009,3,2190.0,1,0.1,0.0032258064516129,4.069181816407962e-05,2009-03-01,4040.0,4350.0,3220.0,2801.0,1175.0,1550.0,3457.0,801.2346722402953,2524.3333333333335,1181.0862232143218,-2160.0,-611.0,0.0,-1.8086255656108596,3.3766832062874406e-05,5.33037206109262e-06,1.0,6.123233995736766e-17
amreli,Mango,2009,3,1375.0,1,0.0,0.0,2.783630928743344e-05,2009-03-01,2200.0,2190.0,4350.0,3220.0,2125.0,2583.333333333333,3253.3333333333335,1080.385733584698,2693.5,1009.3757972133096,-815.0,-1845.0,0.09999999999976641,-1.9086255656108597,4.069181816407962e-05,-1.3541674169187762e-05,1.0,6.123233995736766e-17
bharuch,Mango,2009,3,3500.0,2,0.0,0.0,2.993439348975648e-05,2009-03-01,1750.0,1375.0,2190.0,4350.0,1475.0,1200.0,2638.3333333333335,1537.3380673532233,2568.5,1132.757476249883,2125.0,-850.0,0.09999999999976641,-1.9086255656108597,2.783630928743344e-05,-3.8324385731179265e-06,1.0,6.123233995736766e-17
valsad,Mango,2009,3,2458.333333333333,3,0.1,0.0032258064516129,3.480548751364965e-05,2009-03-01,1848.3333333333333,3500.0,1375.0,2190.0,2801.0,1375.0,2355.0,1072.065762908232,2906.0,1039.6355130525337,-1041.666666666667,268.33333333333303,0.09999999999976641,-1.8086255656108596,2.993439348975648e-05,-5.8863306504299665e-06,1.0,6.123233995736766e-17
ahmadabad,Mango,2009,3,4040.0,5,0.2,0.0064516129032258,2.6851341813599344e-05,2009-03-01,2212.5,2458.333333333333,3500.0,1375.0,3220.0,1763.5,2444.4444444444443,1062.5680806075138,2848.8888888888887,1055.8428264065058,1581.666666666667,2665.0,0.09999999999976641,-1.7086255656108598,3.480548751364965e-05,-9.849674738340945e-07,1.0,6.123233995736766e-17
rajkot,Mango,2009,3,2200.0,2,0.0,0.0,2.6022374054252544e-05,2009-03-01,1712.5,4040.0,2458.333333333333,3500.0,4350.0,2012.5,3332.7777777777774,803.9837155159481,2985.555555555555,1161.2903104672796,-1840.0,-1300.0,0.29999999999976645,-1.9086255656108597,2.6851341813599344e-05,-3.912019435503936e-06,1.0,6.123233995736766e-17
mahesana,Mango,2009,3,1750.0,1,1.2999999999999998,0.0419354838709677,3.4192965270495324e-05,2009-03-01,3325.0,2200.0,4040.0,2458.333333333333,2190.0,1175.0,2899.444444444444,996.159755892232,2627.222222222222,972.4143302263875,-450.0,-708.333333333333,0.29999999999976645,-0.6086255656108599,2.6022374054252544e-05,-6.125222431543277e-07,1.0,6.123233995736766e-17
surat,Mango,2009,3,1848.3333333333333,3,0.2,0.0064516129032258,3.432149056666121e-05,2009-03-01,2050.0,1750.0,2200.0,4040.0,1375.0,2125.0,2663.3333333333335,1213.2738080636805,2553.8888888888887,1027.0381723224368,98.33333333333326,-2191.666666666667,1.4999999999997662,-1.7086255656108598,3.4192965270495324e-05,7.470148753061868e-06,1.0,6.123233995736766e-17
dahod,Mango,2009,3,2212.5,4,1.8,0.0580645161290322,2.713514452712712e-05,2009-03-01,1869.0,1848.3333333333333,1750.0,2200.0,3500.0,1475.0,1932.7777777777776,236.58644962921448,2632.777777777778,932.1722937232093,364.16666666666674,12.5,1.4999999999997662,-0.10862556561085968,3.432149056666121e-05,1.1127704728745761e-06,1.0,6.123233995736766e-17
vadodara,Mango,2009,3,1712.5,4,1.2,0.0387096774193548,3.614609821617392e-05,2009-03-01,1875.0,2212.5,1848.3333333333333,1750.0,2458.333333333333,2801.0,1936.9444444444443,243.6503832528649,2418.1944444444443,835.8240140169526,-500.0,-37.5,3.2999999999997662,-0.7086255656108598,2.713514452712712e-05,1.953132945678595e-06,1.0,6.123233995736766e-17
girsomnath,Mango,2009,4,3325.0,1,0.0,0.0,4.197262420000229e-05,2009-04-01,1550.0,1712.5,2212.5,1848.3333333333333,4040.0,3220.0,1924.4444444444443,258.5433733939715,2293.8888888888887,882.8013597297773,1612.5,1476.6666666666667,3.1999999999997666,-0.978716960352423,3.614609821617392e-05,7.651133633341079e-06,0.8660254037844387,-0.4999999999999998
junagadh,Mango,2009,4,2050.0,1,0.7,0.0233333333333333,3.305573107524502e-05,2009-04-01,3000.0,3325.0,1712.5,2212.5,2200.0,4350.0,2416.6666666666665,825.41025153153,2174.722222222222,604.2802575209886,-1275.0,-162.5,2.9999999999997664,-0.278716960352423,4.197262420000229e-05,5.920586548117901e-06,0.8660254037844387,-0.4999999999999998
surat,Mango,2009,4,1869.0,3,0.2,0.0066666666666666,3.4199002088517296e-05,2009-04-01,4250.0,2050.0,3325.0,1712.5,1750.0,2190.0,2362.5,850.4594346587085,2149.722222222222,606.1253690145014,-181.0,156.5,1.8999999999997663,-0.7787169603524229,3.305573107524502e-05,-1.947096127656623e-06,0.8660254037844387,-0.4999999999999998
valsad,Mango,2009,4,1875.0,2,0.2,0.0066666666666666,3.361804272503706e-05,2009-04-01,1475.0,1869.0,2050.0,3325.0,1848.3333333333333,1375.0,2414.6666666666665,793.5492003230447,2169.555555555555,592.2173180951858,6.0,-1450.0,0.8999999999997663,-0.7787169603524229,3.4199002088517296e-05,-8.354581474965232e-06,0.8660254037844387,-0.4999999999999998
mahesana,Mango,2009,4,1550.0,2,0.0,0.0,3.343228588495515e-05,2009-04-01,1666.6666666666667,1875.0,1869.0,2050.0,2212.5,3500.0,1931.3333333333333,102.81212639247478,2174.0,589.4179332188686,-325.0,-500.0,1.0999999999997665,-0.978716960352423,3.361804272503706e-05,3.7655480971012764e-07,0.8660254037844387,-0.4999999999999998
bharuch,Mango,2009,4,3000.0,2,0.0,0.0,2.750165119303067e-05,2009-04-01,2583.333333333333,1550.0,1875.0,1869.0,1712.5,2458.333333333333,1764.6666666666667,185.9309907824453,2063.5833333333335,640.5950684064537,1450.0,1131.0,0.39999999999976643,-0.978716960352423,3.343228588495515e-05,-6.6973508954866245e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Mango,2009,4,4250.0,8,1.5,0.05,2.3134792960604133e-05,2009-04-01,1675.0,3000.0,1550.0,1875.0,3325.0,4040.0,2141.6666666666665,760.893115577571,2278.1666666666665,711.2173835520821,1250.0,2375.0,0.19999999999976642,0.521283039647577,2.750165119303067e-05,-1.0483249764432926e-05,0.8660254037844387,-0.4999999999999998
amreli,Mango,2009,4,1475.0,4,0.4,0.0133333333333333,2.557813733582555e-05,2009-04-01,2147.5,4250.0,3000.0,1550.0,2050.0,2200.0,2933.3333333333335,1351.2340039139578,2432.3333333333335,1017.7242586607974,-2775.0,-75.0,1.4999999999997664,-0.5787169603524229,2.3134792960604133e-05,-7.854148549129597e-06,0.8660254037844387,-0.4999999999999998
dahod,Mango,2009,4,1666.6666666666667,3,0.7,0.0233333333333333,2.59568868367084e-05,2009-04-01,2050.0,1475.0,4250.0,3000.0,1869.0,1750.0,2908.3333333333335,1389.7691654851699,2336.5,1085.7271756753642,191.66666666666674,-1333.3333333333333,1.8999999999997663,-0.278716960352423,2.557813733582555e-05,-1.5447643563222722e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Mango,2009,4,2583.333333333333,3,0.0,0.0,4.197262420000229e-05,2009-04-01,4250.0,1666.6666666666667,1475.0,4250.0,1875.0,1848.3333333333333,2463.888888888889,1549.783437678863,2302.777777777778,1106.1026005588117,916.6666666666663,-1666.666666666667,2.5999999999997665,-0.978716960352423,2.59568868367084e-05,1.8837831239398158e-05,0.8660254037844387,-0.4999999999999998
vadodara,Mango,2009,4,1675.0,4,0.0,0.0,3.279210323128424e-05,2009-04-01,1575.0,2583.333333333333,1666.6666666666667,1475.0,1550.0,2212.5,1908.3333333333333,592.3704734182709,2420.8333333333335,1088.9820680086737,-908.333333333333,200.0,1.0999999999997665,-0.978716960352423,4.197262420000229e-05,7.213965895458688e-06,0.8660254037844387,-0.4999999999999998
navsari,Mango,2009,4,2147.5,2,0.0,0.0,3.895945998805775e-05,2009-04-01,1925.0,1675.0,2583.333333333333,1666.6666666666667,3000.0,1712.5,1975.0,526.8485972691332,2441.6666666666665,1070.0207682304338,472.5,480.83333333333326,0.6999999999997664,-0.978716960352423,3.279210323128424e-05,1.3002573151349354e-05,0.8660254037844387,-0.4999999999999998
rajkot,Mango,2009,4,2050.0,2,0.0,0.0,2.3638440152131447e-05,2009-04-01,2175.0,2147.5,1675.0,2583.333333333333,4250.0,3325.0,2135.277777777778,454.2899934492917,2299.5833333333335,1037.1493718093104,-97.5,-533.333333333333,0.0,-0.978716960352423,3.895945998805775e-05,-1.8334184047870844e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Mango,2009,5,4250.0,2,0.0,0.0,2.0974650475139565e-05,2009-05-01,1283.5,2050.0,2147.5,1675.0,1475.0,2050.0,1957.5,249.46192094187265,1932.9166666666667,407.40498210557854,2200.0,2575.0,0.0,-7.417019969278034,2.3638440152131447e-05,-1.1817452756144674e-05,0.49999999999999994,-0.8660254037844387
