district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
ahmadabad,Amaranthus,2006,8,425.0,1,588.0,18.967741935483872,3.0267156518329703e-05,2006-08-01,385.0,502.77777777777777,300.0,425.0,300.0,550.0,409.2592592592593,102.30119735088017,395.1296296296296,91.86397396114587,-77.77777777777777,0.0,1275.4,279.1161290322581,3.19340712770083e-05,1.3952449061329545e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Amaranthus,2006,9,416.6666666666667,3,114.0,3.8,4.3589307496655816e-05,2006-09-01,550.0,425.0,502.77777777777777,300.0,493.0,363.6363636363636,409.2592592592593,102.30119735088017,415.962962962963,79.28855464138111,-8.333333333333314,116.66666666666669,1249.2000000000003,-44.93214285714288,3.0267156518329703e-05,1.099997697224889e-05,-1.0,-1.8369701987210297e-16
botad,Amaranthus,2006,9,337.5,2,89.9,2.996666666666667,3.2589330524406926e-05,2006-09-01,740.0,416.6666666666667,425.0,502.77777777777777,350.0,250.0,448.1481481481481,47.49377260456273,403.2407407407407,70.04003852001158,-79.16666666666669,-165.27777777777777,1122.6000000000001,-69.03214285714287,4.3589307496655816e-05,6.552592473986268e-07,-1.0,-1.8369701987210297e-16
surendranagar,Amaranthus,2006,9,466.6666666666667,6,94.0,3.1333333333333333,4.501442503453876e-05,2006-09-01,366.6666666666667,337.5,416.6666666666667,425.0,425.0,450.0,393.0555555555555,48.29260736309209,401.1574074074074,72.09613281067908,129.16666666666669,41.666666666666686,791.9000000000001,-64.93214285714288,3.2589330524406926e-05,1.4747268516209057e-05,-1.0,-1.8369701987210297e-16
botad,Amaranthus,2006,10,385.0,5,0.2,0.0064516129032258,3.2589330524406926e-05,2006-10-01,558.3333333333334,466.6666666666667,337.5,416.6666666666667,300.0,435.0,406.9444444444444,65.12985604273986,408.1018518518519,76.71102112028497,-81.66666666666669,-31.666666666666686,297.9000000000001,-16.71785714285714,4.501442503453876e-05,-1.099997697224889e-05,-0.8660254037844386,0.5000000000000001
surendranagar,Amaranthus,2006,10,550.0,2,0.0,0.0,4.139437816885049e-05,2006-10-01,437.5,385.0,466.6666666666667,337.5,502.77777777777777,450.0,396.3888888888889,65.3321286737,422.26851851851853,58.42332124263831,165.0,212.5,184.1000000000001,-16.91785714285714,3.2589330524406926e-05,8.805047644443567e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Amaranthus,2006,10,740.0,10,0.0,0.0,3.840154487867378e-05,2006-10-01,322.5,550.0,385.0,466.6666666666667,425.0,300.0,467.22222222222223,82.50140290614112,430.1388888888889,72.8400391014189,190.0,273.3333333333333,94.20000000000012,-16.91785714285714,4.139437816885049e-05,-6.612880155864983e-06,-0.8660254037844386,0.5000000000000001
botad,Amaranthus,2006,11,366.6666666666667,3,0.0,0.0,3.2589330524406926e-05,2006-11-01,450.0,740.0,550.0,385.0,416.6666666666667,493.0,558.3333333333334,177.64665303161047,482.6388888888889,145.5873321971944,-373.3333333333333,-18.333333333333314,0.2000000000001137,-5.539201451905626,3.840154487867378e-05,0.0,-0.5000000000000004,0.8660254037844384
ahmadabad,Amaranthus,2006,11,558.3333333333334,6,0.2,0.0066666666666666,3.518817983120915e-05,2006-11-01,444.44444444444446,366.6666666666667,740.0,550.0,337.5,350.0,552.2222222222223,186.67658703797912,474.3055555555556,151.4324351234152,191.66666666666669,8.333333333333371,0.0,-5.339201451905626,3.2589330524406926e-05,-6.206198337641342e-06,-0.5000000000000004,0.8660254037844384
surendranagar,Amaranthus,2006,11,437.5,2,0.0,0.0,3.794874602082422e-05,2006-11-01,356.25,558.3333333333334,366.6666666666667,740.0,466.6666666666667,425.0,555.0,186.68898676080983,511.1111111111111,137.7504453175565,-120.83333333333337,-302.5,0.2000000000001137,-5.539201451905626,3.518817983120915e-05,-4.5279885784955596e-07,-0.5000000000000004,0.8660254037844384
botad,Amaranthus,2006,12,322.5,6,0.0,0.0,3.2589330524406926e-05,2006-12-01,325.0,437.5,558.3333333333334,366.6666666666667,385.0,300.0,454.1666666666667,96.91419458010793,506.25,140.1266787985466,-115.0,-44.166666666666686,0.2000000000001137,-1.249145299145299,3.794874602082422e-05,0.0,-2.4492935982947064e-16,1.0
surendranagar,Amaranthus,2006,12,450.0,1,0.1,0.0032258064516129,3.640790222314372e-05,2006-12-01,425.0,322.5,437.5,558.3333333333334,550.0,502.77777777777777,439.4444444444444,117.92869000343308,495.8333333333333,152.70159716839152,127.5,-108.33333333333337,0.2000000000001137,-1.1491452991452988,3.2589330524406926e-05,1.2197223919345704e-06,-2.4492935982947064e-16,1.0
ahmadabad,Amaranthus,2006,12,444.44444444444446,9,0.0,0.0,3.685318221090574e-05,2006-12-01,372.5,450.0,322.5,437.5,740.0,425.0,403.3333333333333,70.2821693840847,479.1666666666667,151.05554533938076,-5.555555555555543,6.944444444444457,0.10000000000011369,-1.249145299145299,3.640790222314372e-05,-1.0955638099184798e-06,-2.4492935982947064e-16,1.0
ahmadabad,Amaranthus,2007,1,356.25,8,0.0,0.0,3.776424135132441e-05,2007-01-01,341.6666666666667,444.44444444444446,450.0,322.5,366.6666666666667,416.6666666666667,405.6481481481481,72.06196607595683,429.9074074074074,80.87230192165262,-88.19444444444446,33.75,0.10000000000011369,-4.565401689269867,3.685318221090574e-05,5.174910826917484e-06,0.49999999999999994,0.8660254037844387
surendranagar,Amaranthus,2007,2,325.0,1,0.8999999999999999,0.0321428571428571,3.199866126310953e-05,2007-02-01,481.8181818181818,356.25,444.44444444444446,450.0,558.3333333333334,337.5,416.8981481481481,52.59623992960303,428.1712962962963,82.59489569741847,-31.25,-125.0,0.10000000000011369,0.2528508771929824,3.776424135132441e-05,-4.409240960034191e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Amaranthus,2007,2,425.0,6,0.0,0.0,3.422007471931285e-05,2007-02-01,535.0,325.0,356.25,444.44444444444446,437.5,466.6666666666667,375.23148148148147,61.943250694358646,389.2824074074074,61.21710609966834,100.0,-19.444444444444457,0.9000000000001136,-0.6471491228070175,3.199866126310953e-05,-2.6331074915928905e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Amaranthus,2007,3,372.5,10,1.0,0.032258064516129,2.6665512618134924e-05,2007-03-01,533.3333333333334,425.0,325.0,356.25,322.5,385.0,368.75,51.15845482420076,387.1990740740741,59.434735491308075,-52.5,16.25,0.9000000000001136,-1.5039999999999996,3.422007471931285e-05,-1.1098728733189486e-05,1.0,6.123233995736766e-17
ahmadabad,Amaranthus,2007,4,341.6666666666667,9,1.5,0.05,2.3440212924309327e-05,2007-04-01,666.6666666666666,372.5,425.0,325.0,450.0,550.0,374.1666666666667,50.02082899486104,395.5324074074074,51.52837051670604,-30.833333333333314,16.666666666666686,1.9000000000001136,0.39749999999999996,2.6665512618134924e-05,-8.558448338800203e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Amaranthus,2007,5,481.8181818181818,11,0.1,0.0032258064516129,2.144514266250797e-05,2007-05-01,550.0,341.6666666666667,372.5,425.0,444.44444444444446,740.0,379.72222222222223,42.13349595608327,377.4768518518519,47.443957897149005,140.15151515151513,56.81818181818181,2.5000000000001137,-5.357941176470589,2.3440212924309327e-05,-1.2774932056804882e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Amaranthus,2007,6,535.0,10,85.1,2.8366666666666664,1.8353022726950163e-05,2007-06-01,690.0,481.8181818181818,341.6666666666667,372.5,356.25,366.6666666666667,398.66161616161617,73.64736532936514,383.7058080808081,59.03270451540198,53.18181818181819,162.5,2.6000000000001138,-6.151461988304106,2.144514266250797e-05,-8.312489891184762e-06,1.2246467991473532e-16,-1.0
surendranagar,Amaranthus,2007,7,533.3333333333334,6,210.4,6.787096774193548,2.6728485523869287e-05,2007-07-01,740.0,535.0,481.8181818181818,341.6666666666667,325.0,558.3333333333334,452.82828282828285,99.87369587147435,413.49747474747477,82.74678447705175,-1.6666666666666288,191.66666666666669,86.7000000000001,-122.50810810810813,1.8353022726950163e-05,3.2882725995599597e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Amaranthus,2007,7,666.6666666666666,9,302.7,9.764516129032256,2.4239909627733355e-05,2007-07-01,880.0,533.3333333333334,535.0,481.8181818181818,425.0,437.5,516.7171717171717,30.23489815464543,448.219696969697,81.89039672207231,133.33333333333326,184.84848484848482,295.60000000000014,-30.20810810810815,2.6728485523869287e-05,2.7947669652253864e-06,-0.4999999999999997,-0.8660254037844388
surendranagar,Amaranthus,2007,8,550.0,3,276.1,8.906451612903227,4.307218840132815e-05,2007-08-01,725.0,666.6666666666666,533.3333333333334,535.0,372.5,322.5,578.3333333333334,76.5034494501905,488.49747474747477,119.14387380190382,-116.66666666666663,15.0,598.2,-32.783870967741905,2.4239909627733355e-05,2.471916567437799e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Amaranthus,2007,8,690.0,10,330.1,10.648387096774194,4.105241453347374e-05,2007-08-01,600.0,550.0,666.6666666666666,533.3333333333334,341.6666666666667,450.0,583.3333333333334,72.64831572567847,518.0808080808081,105.87957132572811,140.0,156.66666666666663,789.2000000000002,21.216129032258095,4.307218840132815e-05,1.4323929009604455e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Amaranthus,2007,9,740.0,10,231.9,7.73,4.696472947977271e-05,2007-09-01,510.0,690.0,550.0,666.6666666666666,481.8181818181818,444.44444444444446,635.5555555555555,75.00617258550186,576.1363636363636,82.78163104780408,50.0,73.33333333333337,908.9000000000001,72.96785714285713,4.105241453347374e-05,2.2724819852039354e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Amaranthus,2007,10,880.0,5,1.0,0.032258064516129,4.334970075969775e-05,2007-10-01,604.5454545454545,740.0,690.0,550.0,535.0,356.25,660.0,98.48857801796206,619.1666666666666,90.67493834816986,140.0,330.0,838.1000000000001,-15.917857142857141,4.696472947977271e-05,2.7751235836959566e-07,-0.8660254037844386,0.5000000000000001
surendranagar,Amaranthus,2007,10,725.0,2,0.6000000000000001,0.0193548387096774,4.408292794509679e-05,2007-10-01,581.25,880.0,740.0,690.0,533.3333333333334,325.0,770.0,98.48857801796281,676.6666666666666,128.2358937444755,-155.0,35.0,563.0000000000001,-16.31785714285714,4.334970075969775e-05,3.0305134116230466e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Amaranthus,2007,11,600.0,5,1.8,0.06,3.674972070335933e-05,2007-11-01,677.7777777777778,725.0,880.0,740.0,666.6666666666666,425.0,781.6666666666666,85.48879068821651,708.6111111111112,107.60223390218584,-125.0,-140.0,233.5000000000001,-3.7392014519056263,4.408292794509679e-05,-1.0215008776413383e-05,-0.5000000000000004,0.8660254037844384
ahmadabad,Amaranthus,2007,12,510.0,10,0.0,0.0,3.5187240650247404e-05,2007-12-01,500.0,600.0,725.0,880.0,550.0,372.5,735.0,140.26760139105644,697.5,115.92023119369617,-90.0,-370.0,3.400000000000114,-1.249145299145299,3.674972070335933e-05,-8.162460109450344e-06,-2.4492935982947064e-16,1.0
ahmadabad,Amaranthus,2008,1,604.5454545454545,11,0.0,0.0,3.8340708113770815e-05,2008-01-01,421.4285714285714,510.0,600.0,725.0,690.0,341.6666666666667,611.6666666666666,107.9737622449707,690.8333333333334,126.74449363450327,94.5454545454545,-120.4545454545455,2.400000000000114,-4.565401689269867,3.5187240650247404e-05,-5.742219831325974e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Amaranthus,2008,2,581.25,8,0.0,0.0,3.675588447087456e-05,2008-02-01,465.0,604.5454545454545,510.0,600.0,740.0,481.8181818181818,571.5151515151515,53.32214069882512,676.5909090909091,131.56645242978414,-23.295454545454504,-18.75,1.8000000000001137,-0.6471491228070175,3.8340708113770815e-05,6.163767515234475e-09,0.8660254037844386,0.5000000000000001
ahmadabad,Amaranthus,2008,3,677.7777777777778,9,0.8999999999999999,0.0290322580645161,2.8589756115341467e-05,2008-03-01,275.0,581.25,604.5454545454545,510.0,880.0,535.0,565.2651515151515,49.257966661387734,650.1325757575758,132.22524172372707,96.52777777777783,167.77777777777783,0.0,-1.6039999999999996,3.675588447087456e-05,-6.597484534905936e-06,1.0,6.123233995736766e-17
ahmadabad,Amaranthus,2008,4,500.0,10,2.4,0.08,2.3945607607829e-05,2008-04-01,438.8888888888889,677.7777777777778,581.25,604.5454545454545,725.0,533.3333333333334,621.1910774410775,50.37073100389368,616.428872053872,75.53430922607174,-177.77777777777783,-104.5454545454545,0.9000000000001136,1.2974999999999999,2.8589756115341467e-05,-1.4395100505941816e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Amaranthus,2008,5,421.4285714285714,7,0.0,0.0,2.1848210216849822e-05,2008-05-01,282.1428571428572,500.0,677.7777777777778,581.25,600.0,666.6666666666666,586.3425925925926,88.99823280485363,578.928872053872,66.11754952437607,-78.57142857142861,-159.8214285714286,3.3000000000001135,-5.457941176470588,2.3945607607829e-05,-1.4907674254024739e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Amaranthus,2008,6,465.0,10,75.9,2.53,1.5790292916277757e-05,2008-06-01,450.0,421.4285714285714,500.0,677.7777777777778,510.0,550.0,533.0687830687831,131.33501897515643,549.1669672919674,90.44929871407464,43.57142857142861,-212.77777777777783,3.3000000000001135,-15.351461988304095,2.1848210216849822e-05,-1.279946319906371e-05,1.2246467991473532e-16,-1.0
botad,Amaranthus,2008,6,275.0,1,144.5,4.816666666666666,3.2589330524406926e-05,2008-06-01,530.0,465.0,421.4285714285714,500.0,604.5454545454545,690.0,462.1428571428571,39.363559238441496,541.6669672919674,96.03947651420908,-190.0,-225.0,78.30000000000013,53.2485380116959,1.5790292916277757e-05,8.643722916577927e-06,1.2246467991473532e-16,-1.0
ahmadabad,Amaranthus,2008,7,438.8888888888889,9,283.1,9.13225806451613,2.260650554224059e-05,2008-07-01,950.0,275.0,465.0,421.4285714285714,581.25,740.0,387.1428571428571,99.53206846570131,486.7427248677249,137.96770498617656,163.8888888888889,17.460317460317526,220.40000000000012,-49.808108108108115,3.2589330524406926e-05,7.582953253907684e-07,-0.4999999999999997,-0.8660254037844388
botad,Amaranthus,2008,7,282.1428571428572,7,356.90000000000003,11.512903225806452,3.2589330524406926e-05,2008-07-01,258.3333333333333,438.8888888888889,275.0,465.0,677.7777777777778,880.0,392.962962962963,102.9897713567472,463.015873015873,130.50365639929535,-156.7460317460317,-182.85714285714278,503.5000000000001,23.991891891891896,2.260650554224059e-05,1.679903760812917e-05,-0.4999999999999997,-0.8660254037844388
ahmadabad,Amaranthus,2008,8,450.0,10,235.9,7.609677419354837,3.8641801018280085e-05,2008-08-01,225.0,282.1428571428572,438.8888888888889,275.0,500.0,725.0,332.0105820105821,92.62820554734246,397.0767195767196,95.56208669167114,167.85714285714278,175.0,784.5000000000002,-72.98387096774192,3.2589330524406926e-05,6.052470493873159e-06,-0.8660254037844384,-0.5000000000000004
ahmadabad,Amaranthus,2008,9,530.0,10,131.1,4.37,4.037186397074391e-05,2008-09-01,583.3333333333334,450.0,282.1428571428572,438.8888888888889,421.4285714285714,600.0,390.3439153439154,93.86940899144025,388.7433862433863,86.54659710853763,80.0,91.11111111111109,875.9000000000002,-27.832142857142884,3.8641801018280085e-05,1.776535842850332e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Amaranthus,2008,10,950.0,8,2.2,0.0709677419354838,3.932383510342132e-05,2008-10-01,694.4444444444445,530.0,450.0,282.1428571428572,465.0,510.0,420.7142857142858,126.49715653817982,406.83862433862436,104.28044026028353,420.0,667.8571428571428,723.9000000000001,-14.717857142857142,4.037186397074391e-05,6.734504579014395e-06,-0.8660254037844386,0.5000000000000001
botad,Amaranthus,2008,10,258.3333333333333,3,10.7,0.3451612903225806,3.2589330524406926e-05,2008-10-01,600.0,950.0,530.0,450.0,275.0,604.5454545454545,643.3333333333334,268.57649437978284,487.67195767195767,247.71330962597077,-691.6666666666667,-191.66666666666669,369.2000000000001,-6.217857142857142,3.932383510342132e-05,-6.052470493873159e-06,-0.8660254037844386,0.5000000000000001
botad,Amaranthus,2008,11,225.0,1,4.2,0.14,3.2589330524406926e-05,2008-11-01,538.8888888888889,258.3333333333333,950.0,530.0,438.8888888888889,581.25,579.4444444444445,348.47418736437186,484.8941798941799,250.65113826451048,-33.333333333333314,-305.0,144.0000000000001,-1.339201451905626,3.2589330524406926e-05,-7.782533446336984e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Amaranthus,2008,11,583.3333333333334,9,6.2,0.2066666666666666,3.5746072079531186e-05,2008-11-01,662.5,225.0,258.3333333333333,950.0,282.1428571428572,677.7777777777778,477.77777777777777,409.29591758060343,449.2460317460318,272.73933369079964,358.33333333333337,-366.66666666666663,17.10000000000011,0.6607985480943741,3.2589330524406926e-05,-3.5777630238901343e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Amaranthus,2008,12,694.4444444444445,9,0.8,0.0258064516129032,3.776113612431969e-05,2008-12-01,520.0,583.3333333333334,225.0,258.3333333333333,450.0,500.0,355.5555555555556,197.96417558440882,499.4444444444445,263.38958611546155,111.11111111111109,436.11111111111114,21.100000000000115,-0.4491452991452989,3.5746072079531186e-05,5.1718055999127626e-06,-2.4492935982947064e-16,1.0
ahmadabad,Amaranthus,2009,1,600.0,7,0.0,0.0,4.0747087302437816e-05,2009-01-01,450.0,694.4444444444445,583.3333333333334,225.0,530.0,421.4285714285714,500.9259259259259,245.33193269863202,540.1851851851852,272.94386585791784,-94.44444444444446,375.0,11.200000000000115,-4.565401689269867,3.776113612431969e-05,8.15775677803089e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Amaranthus,2009,2,538.8888888888889,9,0.0,0.0,3.3766832062874406e-05,2009-02-01,577.2727272727273,600.0,694.4444444444445,583.3333333333334,950.0,465.0,625.925925925926,59.92107291616231,551.8518518518518,273.9157450584879,-61.111111111111086,-44.44444444444446,7.000000000000114,-0.6471491228070175,4.0747087302437816e-05,-1.97924001665678e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Amaranthus,2009,3,662.5,8,0.2,0.0064516129032258,2.6851341813599344e-05,2009-03-01,287.5,538.8888888888889,600.0,694.4444444444445,258.3333333333333,275.0,611.1111111111112,78.37075544258923,483.3333333333333,194.2300405240533,123.61111111111109,-31.944444444444457,0.8000000000001137,-2.3039999999999994,3.3766832062874406e-05,-1.0909794310720344e-05,1.0,6.123233995736766e-17
ahmadabad,Amaranthus,2009,4,520.0,10,1.5,0.05,2.3134792960604133e-05,2009-04-01,666.6666666666666,662.5,538.8888888888889,600.0,225.0,438.8888888888889,600.462962962963,61.80685599963658,550.6944444444445,169.04267030166105,-142.5,-80.0,0.2000000000001137,0.39749999999999996,2.6851341813599344e-05,-1.7612294341833682e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Amaranthus,2009,5,450.0,10,0.0,0.0,2.0974650475139565e-05,2009-05-01,522.2222222222222,520.0,662.5,538.8888888888889,583.3333333333334,282.1428571428572,573.7962962962964,77.39804790128854,599.8611111111111,68.17365037122669,-70.0,-88.88888888888891,1.7000000000001136,-5.457941176470588,2.3134792960604133e-05,-1.2792181587734841e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Amaranthus,2009,6,577.2727272727273,11,17.1,0.5700000000000001,2.0082294557862617e-05,2009-06-01,436.3636363636364,450.0,520.0,662.5,694.4444444444445,450.0,544.1666666666666,108.29165865076324,577.6388888888888,92.15254228388234,127.27272727272725,-85.22727272727275,1.7000000000001136,-74.1514619883041,2.0974650475139565e-05,-6.769047255736727e-06,1.2246467991473532e-16,-1.0
botad,Amaranthus,2009,7,287.5,4,495.9,15.996774193548386,3.2589330524406926e-05,2009-07-01,400.0,577.2727272727273,450.0,520.0,600.0,530.0,515.7575757575758,63.742336005586594,558.1102693602694,72.84071612558374,-289.77272727272725,-232.5,18.600000000000115,162.99189189189184,2.0082294557862617e-05,9.454537563802792e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Amaranthus,2009,7,666.6666666666666,9,452.9,14.609677419354838,2.111029201948397e-05,2009-07-01,467.5,287.5,577.2727272727273,450.0,538.8888888888889,950.0,438.25757575757575,145.24280279272156,506.026936026936,127.84989347820458,379.16666666666663,216.66666666666663,513.0000000000001,119.99189189189184,3.2589330524406926e-05,1.3564154434440355e-07,-0.4999999999999997,-0.8660254037844388
ahmadabad,Amaranthus,2009,8,522.2222222222222,9,124.5,4.016129032258065,3.6569448274530135e-05,2009-08-01,465.9090909090909,666.6666666666666,287.5,577.2727272727273,662.5,258.3333333333333,510.479797979798,198.21153304090436,527.3232323232323,144.03610520311034,-144.44444444444446,-55.05050505050508,965.9000000000001,-184.38387096774193,2.111029201948397e-05,1.6487153716667518e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Amaranthus,2009,9,436.3636363636364,11,16.1,0.5366666666666667,3.9649148696792685e-05,2009-09-01,380.0,522.2222222222222,666.6666666666666,287.5,520.0,225.0,492.12962962962956,191.36617615055602,503.9436026936027,128.22294436270545,-85.8585858585858,148.86363636363637,1073.3000000000002,-142.83214285714288,3.6569448274530135e-05,7.059818172385759e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Amaranthus,2009,10,400.0,10,1.9,0.0612903225806451,3.395838409913904e-05,2009-10-01,363.6363636363636,436.3636363636364,522.2222222222222,666.6666666666666,450.0,583.3333333333334,541.7508417508417,116.38684065309911,490.0042087542088,130.6514607951401,-36.363636363636374,-266.66666666666663,593.5000000000001,-15.01785714285714,3.9649148696792685e-05,1.2848092079655071e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Amaranthus,2009,11,467.5,10,1.5,0.05,3.217276102460755e-05,2009-11-01,352.5,400.0,436.3636363636364,522.2222222222222,577.2727272727273,694.4444444444445,452.8619528619529,62.7591725303447,481.67087542087546,135.22778948742334,67.5,-54.72222222222217,142.5000000000001,-4.039201451905626,3.395838409913904e-05,-4.396687249922583e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Amaranthus,2009,12,465.9090909090909,11,0.4,0.0129032258064516,3.40859821208877e-05,2009-12-01,525.0,467.5,400.0,436.3636363636364,287.5,600.0,434.6212121212122,33.78371696069684,463.37542087542084,126.87437325072094,-1.590909090909122,29.545454545454504,19.500000000000114,-0.8491452991452989,3.217276102460755e-05,-5.563166575904987e-06,-2.4492935982947064e-16,1.0
ahmadabad,Amaranthus,2010,1,380.0,10,1.3,0.0419354838709677,3.604698647025337e-05,2010-01-01,2770.0,465.9090909090909,467.5,400.0,666.6666666666666,538.8888888888889,444.469696969697,38.52010136755132,493.1102693602693,94.07956363424297,-85.90909090909088,-20.0,3.8000000000001135,-3.2654016892698667,3.40859821208877e-05,2.088602371114331e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Amaranthus,2010,2,363.6363636363636,11,0.0,0.0,3.1869253498065125e-05,2010-02-01,510.0,380.0,465.9090909090909,467.5,522.2222222222222,662.5,437.8030303030303,50.06521229450346,445.3324915824916,51.44051936076935,-16.363636363636374,-103.86363636363637,3.200000000000114,-0.6471491228070175,3.604698647025337e-05,-3.035075265424265e-07,0.8660254037844386,0.5000000000000001
ahmadabad,Amaranthus,2010,3,352.5,10,0.0,0.0,2.5084470714421704e-05,2010-03-01,590.9090909090909,363.6363636363636,380.0,465.9090909090909,436.3636363636364,520.0,403.1818181818182,54.936101123137554,418.9015151515152,44.27478450201498,-11.136363636363626,-113.40909090909088,1.7000000000001139,-2.5039999999999996,3.1869253498065125e-05,-9.001511406465994e-06,1.0,6.123233995736766e-17
ahmadabad,Amaranthus,2010,4,525.0,10,0.0,0.0,2.200529165647741e-05,2010-04-01,785.0,352.5,363.6363636363636,380.0,400.0,450.0,365.3787878787878,13.832553331921591,404.92424242424244,50.46450898073633,172.5,145.0,1.300000000000114,-1.1025,2.5084470714421704e-05,-1.4041694813775962e-05,0.8660254037844387,-0.4999999999999998
girsomnath,Amaranthus,2010,4,2770.0,3,0.0,0.0,3.2589330524406926e-05,2010-04-01,397.22222222222223,525.0,352.5,363.6363636363636,467.5,577.2727272727273,413.7121212121212,96.53884514841455,425.75757575757575,70.0330008790238,2245.0,2406.3636363636365,0.0,-1.1025,2.200529165647741e-05,7.200770263418002e-07,0.8660254037844387,-0.4999999999999998
ahmadabad,Amaranthus,2010,5,510.0,10,0.0,0.0,2.007171407263436e-05,2010-05-01,880.0,2770.0,525.0,352.5,465.9090909090909,287.5,1215.8333333333333,1348.7084871584866,809.5075757575756,962.7739968130599,-2260.0,157.5,0.0,-5.457941176470588,3.2589330524406926e-05,-5.012756641787344e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Amaranthus,2010,6,590.9090909090909,11,14.6,0.4866666666666666,2.002290102615415e-05,2010-06-01,607.1428571428571,510.0,2770.0,525.0,380.0,666.6666666666666,1268.3333333333333,1300.5031077753463,816.8560606060606,959.7905722047454,80.90909090909088,65.90909090909088,0.0,-76.6514619883041,2.007171407263436e-05,-1.98239063032326e-06,1.2246467991473532e-16,-1.0
ahmadabad,Amaranthus,2010,7,785.0,10,339.6,10.95483870967742,2.255873841629846e-05,2010-07-01,850.0,590.9090909090909,510.0,2770.0,363.6363636363636,522.2222222222222,1290.3030303030303,1282.093565948184,852.0075757575756,944.32883613579,194.09090909090912,-1985.0,14.600000000000113,6.691891891891885,2.002290102615415e-05,-1.0030592108108465e-05,-0.4999999999999997,-0.8660254037844388
botad,Amaranthus,2010,7,397.22222222222223,9,314.3,10.138709677419357,3.2589330524406926e-05,2010-07-01,745.4545454545455,785.0,590.9090909090909,510.0,352.5,436.3636363636364,628.6363636363636,141.328554547829,922.2348484848485,915.9887673066496,-387.77777777777777,-112.77777777777777,354.20000000000016,-18.608108108108127,2.255873841629846e-05,1.2517616451772565e-05,-0.4999999999999997,-0.8660254037844388
ahmadabad,Amaranthus,2010,8,880.0,10,442.6,14.27741935483871,3.2205732438232136e-05,2010-08-01,850.0,397.22222222222223,785.0,590.9090909090909,525.0,400.0,591.043771043771,193.88892397097374,929.6885521885523,910.5914806457931,482.77777777777777,289.0909090909091,668.5000000000002,133.7161290322581,3.2589330524406926e-05,1.2182831412077988e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Amaranthus,2010,9,607.1428571428571,7,260.8,8.693333333333333,4.559610648436607e-05,2010-09-01,555.0,880.0,397.22222222222223,785.0,2770.0,467.5,687.4074074074074,255.75736797934167,988.8552188552189,890.3455716072216,-272.8571428571429,-177.8571428571429,1096.5000000000002,101.86785714285713,3.2205732438232136e-05,2.303736806806761e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Amaranthus,2010,10,850.0,9,3.6,0.1161290322580645,4.3520674184389214e-05,2010-10-01,363.6363636363636,607.1428571428571,880.0,397.22222222222223,510.0,465.9090909090909,628.121693121693,242.07164094185563,628.3790283790285,177.2824168869157,242.8571428571429,452.77777777777777,1017.7000000000002,-13.317857142857141,4.559610648436607e-05,1.0931343659982288e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Amaranthus,2010,11,745.4545454545455,11,49.3,1.643333333333333,3.901224088512793e-05,2010-11-01,2750.0,850.0,607.1428571428571,880.0,590.9090909090909,380.0,779.0476190476189,149.62765577977208,685.0456950456951,186.00046812947792,-104.5454545454545,-134.5454545454545,707.0000000000001,43.76079854809437,4.3520674184389214e-05,6.806508446895794e-06,-0.5000000000000004,0.8660254037844384
