district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
vadodara,Beans,2010,8,4133.333333333333,6,384.6,12.406451612903227,4.649708943417135e-05,2010-08-01,2750.0,4255.0,4875.714285714285,4455.0,4450.0,4106.0,4528.571428571428,316.82980044333266,4166.452380952381,732.5375266094959,-121.66666666666697,-321.66666666666697,1249.4,120.5974358974359,4.55889170820658e-05,2.923585921610369e-06,-0.8660254037844384,-0.5000000000000004
vadodara,Beans,2010,9,4750.0,4,240.4,8.013333333333334,6.332378037220784e-05,2010-09-01,4185.0,4133.333333333333,4255.0,4875.714285714285,4213.0,4393.214285714285,4421.349206349206,398.16631381152,4113.674603174603,719.3108918319595,616.666666666667,-125.71428571428532,1195.4,42.982278481012656,4.649708943417135e-05,1.6976252581811865e-05,-1.0,-1.8369701987210297e-16
jamnagar,Beans,2010,9,4200.0,1,202.4,6.746666666666666,5.669115011674667e-05,2010-09-01,4682.857142857143,4750.0,4133.333333333333,4255.0,2750.0,4250.0,4379.444444444444,326.62556430757695,4203.174603174603,766.0318233247132,-550.0,-55.0,1058.3000000000002,4.982278481012656,6.332378037220784e-05,1.110223303468087e-05,-1.0,-1.8369701987210297e-16
rajkot,Beans,2010,9,4087.25,4,110.2,3.673333333333333,5.953754643415968e-05,2010-09-01,3333.333333333333,4200.0,4750.0,4133.333333333333,4455.0,4487.833333333333,4361.11111111111,338.4332091225993,4444.841269841269,307.2135269996786,-112.75,-46.08333333333303,827.4000000000002,-87.21772151898735,5.669115011674667e-05,1.3040456999988332e-05,-1.0,-1.8369701987210297e-16
banaskantha,Beans,2010,9,2750.0,2,115.6,3.8533333333333335,3.866569667624071e-05,2010-09-01,4500.0,4087.25,4200.0,4750.0,4875.714285714285,4300.0,4345.75,354.60074379502385,4383.549603174603,339.7437451696491,-1337.25,-2000.0,553.0000000000001,-81.81772151898736,5.953754643415968e-05,-2.4658083695967136e-05,-1.0,-1.8369701987210297e-16
junagadh,Beans,2010,10,4185.0,1,36.1,1.164516129032258,5.992691644643398e-05,2010-10-01,2666.6666666666665,2750.0,4087.25,4200.0,4255.0,4398.25,3679.0833333333335,806.5823087777976,4029.263888888889,670.8616979855649,1435.0,-15.0,428.20000000000016,12.017391304347829,3.866569667624071e-05,3.2357663296873077e-06,-0.8660254037844386,0.5000000000000001
rajkot,Beans,2010,10,4682.857142857143,7,7.0,0.2258064516129032,5.54297537376832e-05,2010-10-01,5826.0,4185.0,2750.0,4087.25,4133.333333333333,4450.0,3674.0833333333335,801.7707096379378,4017.5972222222226,666.7469335359787,497.8571428571431,595.6071428571431,261.9000000000001,-17.082608695652173,5.992691644643398e-05,-4.107792696476479e-06,-0.8660254037844386,0.5000000000000001
jamnagar,Beans,2010,10,3333.333333333333,3,3.2,0.1032258064516128,4.855875165930695e-05,2010-10-01,4500.0,4682.857142857143,4185.0,2750.0,4750.0,4213.0,3872.6190476190477,1003.5788849070512,4109.184523809524,721.332638747749,-1349.52380952381,583.333333333333,158.70000000000013,-20.882608695652173,5.54297537376832e-05,9.893054983066245e-06,-0.8660254037844386,0.5000000000000001
vadodara,Beans,2010,10,4500.0,3,25.6,0.8258064516129031,5.77284632958622e-05,2010-10-01,3712.6666666666665,3333.333333333333,4682.857142857143,4185.0,4200.0,2750.0,4067.0634920634925,682.4480881694182,3873.073412698412,701.2009317037883,1166.666666666667,315.0,46.30000000000012,1.5173913043478287,4.855875165930695e-05,-2.1984531505717827e-06,-0.8660254037844386,0.5000000000000001
banaskantha,Beans,2010,10,2666.6666666666665,6,0.8999999999999999,0.0290322580645161,3.866569667624071e-05,2010-10-01,1416.6666666666667,4500.0,3333.333333333333,4682.857142857143,4087.25,4455.0,4172.063492063492,732.0931587210015,3923.073412698412,738.8598900322385,-1833.3333333333335,-2016.1904761904766,35.80000000000011,-23.182608695652174,5.77284632958622e-05,-1.6764057061442496e-05,-0.8660254037844386,0.5000000000000001
rajkot,Beans,2010,11,5826.0,5,65.3,2.1766666666666667,4.934970750227605e-05,2010-11-01,5593.75,2666.6666666666665,4500.0,3333.333333333333,2750.0,4875.714285714285,3500.0,927.9607271383314,3686.3095238095234,888.237672096562,3159.3333333333335,2492.666666666667,29.700000000000113,57.156666666666666,3.866569667624071e-05,7.909558429690966e-07,-0.5000000000000004,0.8660254037844384
vadodara,Beans,2010,11,4500.0,2,60.3,2.01,5.7056095244644776e-05,2010-11-01,4300.0,5826.0,2666.6666666666665,4500.0,4185.0,4255.0,4330.88888888889,1586.4412071374372,4198.97619047619,1101.7683924958772,-1326.0,0.0,91.80000000000011,52.156666666666666,4.934970750227605e-05,-6.723680512174223e-07,-0.5000000000000004,0.8660254037844384
jamnagar,Beans,2010,11,3712.6666666666665,3,51.400000000000006,1.7133333333333336,4.248859301314087e-05,2010-11-01,3519.0,4500.0,5826.0,2666.6666666666665,4682.857142857143,4133.333333333333,4330.88888888889,1586.4412071374372,4251.47619047619,1108.4539190705896,-787.3333333333335,1046.0,126.5000000000001,43.256666666666675,5.7056095244644776e-05,3.822896336900161e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Beans,2010,11,1416.6666666666667,3,75.5,2.5166666666666666,3.866569667624071e-05,2010-11-01,1212.5,3712.6666666666665,4500.0,5826.0,3333.333333333333,4750.0,4679.555555555556,1068.047092872115,4089.777777777778,1103.6936504637847,-2296.0,-4409.333333333333,177.0000000000001,67.35666666666667,4.248859301314087e-05,-1.0684010826035341e-05,-0.5000000000000004,0.8660254037844384
junagadh,Beans,2010,12,5593.75,4,0.0,0.0,5.741639185417117e-05,2010-12-01,6038.125,1416.6666666666667,3712.6666666666665,4500.0,4500.0,4200.0,3209.777777777778,1602.0015721081636,3770.3333333333335,1552.5298494178248,4177.083333333333,1093.75,187.2000000000001,-3.0045977011494256,3.866569667624071e-05,3.602966095263925e-07,-2.4492935982947064e-16,1.0
vadodara,Beans,2010,12,4300.0,3,0.0,0.0,5.616463070318166e-05,2010-12-01,955.25,5593.75,1416.6666666666667,3712.6666666666665,2666.6666666666665,4087.25,3574.3611111111113,2091.9733778004716,3952.625,1711.4203488379667,-1293.75,587.3333333333335,126.90000000000012,-3.0045977011494256,5.741639185417117e-05,1.3676037690040795e-05,-2.4492935982947064e-16,1.0
jamnagar,Beans,2010,12,3519.0,2,0.0,0.0,4.13996343071255e-05,2010-12-01,3762.5,4300.0,5593.75,1416.6666666666667,5826.0,2750.0,3770.138888888889,2138.357054189896,4224.847222222222,1591.675153918617,-781.0,2102.333333333333,75.50000000000011,-3.0045977011494256,5.616463070318166e-05,2.733937630884795e-06,-2.4492935982947064e-16,1.0
banaskantha,Beans,2010,12,1212.5,4,0.2,0.0064516129032258,3.866569667624071e-05,2010-12-01,2130.0,3519.0,4300.0,5593.75,4500.0,4185.0,4470.916666666667,1047.881801938232,3840.347222222222,1393.889347211076,-2306.5,-4381.25,0.0,-2.8045977011494254,4.13996343071255e-05,-1.875069517793046e-05,-2.4492935982947064e-16,1.0
rajkot,Beans,2010,12,6038.125,8,0.0,0.0,4.757004078606886e-05,2010-12-01,3375.0,1212.5,3519.0,4300.0,3712.6666666666665,4682.857142857143,3010.5,1605.332753668221,3292.430555555555,1696.1014566226302,4825.625,1738.125,0.2000000000001137,-3.0045977011494256,3.866569667624071e-05,-8.594589917112805e-06,-2.4492935982947064e-16,1.0
rajkot,Beans,2011,1,955.25,4,0.0,0.0,4.772484681798061e-05,2011-01-01,3430.0,6038.125,1212.5,3519.0,1416.6666666666667,3333.333333333333,3589.875,2413.593091093647,3680.006944444445,2041.8005586057336,-5082.875,-2563.75,0.2000000000001137,-0.8235526315789473,4.757004078606886e-05,6.325212510855109e-06,0.49999999999999994,0.8660254037844387
vadodara,Beans,2011,1,3762.5,8,0.0,0.0,5.137492885392063e-05,2011-01-01,4201.875,955.25,6038.125,1212.5,5593.75,4500.0,2735.2916666666665,2863.2281451987596,3603.1041666666665,2149.923467266723,2807.25,2550.0,0.2000000000001137,-0.8235526315789473,4.772484681798061e-05,1.2709232177679924e-05,0.49999999999999994,0.8660254037844387
banaskantha,Beans,2011,1,2130.0,5,0.0,0.0,3.866569667624071e-05,2011-01-01,600.0,3762.5,955.25,6038.125,4300.0,2666.6666666666665,3585.2916666666665,2546.0669004286437,3297.8958333333335,1929.491021643834,-1632.5,-3908.125,0.0,-0.8235526315789473,5.137492885392063e-05,-8.904344109828151e-06,0.49999999999999994,0.8660254037844387
jamnagar,Beans,2011,1,3375.0,2,0.0,0.0,4.261207766468572e-05,2011-01-01,4150.0,2130.0,3762.5,955.25,3519.0,5826.0,2282.5833333333335,1409.831335952401,2936.2291666666665,1907.3347510608007,1245.0,2419.75,0.0,-0.8235526315789473,3.866569667624071e-05,-5.112769153294889e-06,0.49999999999999994,0.8660254037844387
junagadh,Beans,2011,1,3430.0,5,0.0,0.0,5.999880002012963e-05,2011-01-01,2816.6666666666665,3375.0,2130.0,3762.5,1212.5,4500.0,3089.1666666666665,852.959309306913,2912.2291666666665,1899.4247162244064,55.0,-332.5,0.0,-0.8235526315789473,4.261207766468572e-05,8.623871166208997e-06,0.49999999999999994,0.8660254037844387
junagadh,Beans,2011,2,4201.875,8,0.3,0.0107142857142857,5.101691161426329e-05,2011-02-01,2500.0,3430.0,3375.0,2130.0,6038.125,3712.6666666666665,2978.3333333333335,735.1927184985764,3281.8125,1708.7145822042664,771.875,2071.875,0.0,-0.2018903390551851,5.999880002012963e-05,1.2351214938022585e-05,0.8660254037844386,0.5000000000000001
rajkot,Beans,2011,2,600.0,1,0.0,0.0,4.486619525012519e-05,2011-02-01,3021.0,4201.875,3430.0,3375.0,955.25,1416.6666666666667,3668.9583333333335,462.3379502142583,2975.7708333333335,1207.130068635591,-3601.875,-2775.0,0.3000000000001137,-0.5018903390551851,5.101691161426329e-05,2.2541175854394685e-06,0.8660254037844386,0.5000000000000001
vadodara,Beans,2011,2,4150.0,2,0.1,0.0035714285714285,4.639844618453837e-05,2011-02-01,3264.6153846153848,600.0,4201.875,3430.0,3762.5,5593.75,2743.9583333333335,1896.4086466814922,2916.5625,1328.6507341801682,3550.0,720.0,0.3000000000001137,-0.4018903390551851,4.486619525012519e-05,-1.3600353835591258e-05,0.8660254037844386,0.5000000000000001
dahod,Beans,2011,2,2816.6666666666665,3,0.0,0.0,3.780892649336218e-05,2011-02-01,2500.0,4150.0,600.0,4201.875,2130.0,4300.0,2983.9583333333335,2064.7314002572652,2981.1458333333335,1386.1670633816714,-1333.3333333333335,-1385.2083333333335,0.4000000000001137,-0.5018903390551851,4.639844618453837e-05,-1.320798512090111e-05,0.8660254037844386,0.5000000000000001
jamnagar,Beans,2011,3,2500.0,2,0.0,0.0,2.933600440497545e-05,2011-03-01,2787.5,2816.6666666666665,4150.0,600.0,3375.0,3519.0,2522.2222222222226,1793.222838396875,3095.5902777777774,1329.008248243954,-316.6666666666665,1900.0,0.10000000000011369,-1.5968,3.780892649336218e-05,-1.553019084514974e-05,1.0,6.123233995736766e-17
junagadh,Beans,2011,3,3021.0,10,0.0,0.0,3.559884902685172e-05,2011-03-01,4633.333333333333,2500.0,2816.6666666666665,4150.0,3430.0,1212.5,3155.555555555556,875.6479082709279,2949.756944444444,1340.1767375198513,521.0,-1129.0,0.10000000000011369,-1.5968,2.933600440497545e-05,-1.0799597157686651e-05,1.0,6.123233995736766e-17
rajkot,Beans,2011,3,3264.6153846153848,13,0.0,0.0,3.306762135498991e-05,2011-03-01,3482.5,3021.0,2500.0,2816.6666666666665,4201.875,6038.125,2779.2222222222226,262.51059943326027,2881.5902777777774,1321.1306107145992,243.61538461538476,447.94871794871824,0.0,-1.5968,3.559884902685172e-05,-4.741305138372273e-06,1.0,6.123233995736766e-17
surat,Beans,2011,3,2500.0,1,0.0,0.0,3.506782078639231e-05,2011-03-01,1100.0,3264.6153846153848,3021.0,2500.0,600.0,955.25,2928.5384615384623,390.60340969918934,2725.380341880342,1181.8695082902943,-764.6153846153848,0.0,0.0,-1.5968,3.306762135498991e-05,5.731816381416861e-06,1.0,6.123233995736766e-17
dahod,Beans,2011,3,2787.5,6,0.0,0.0,2.921160664770396e-05,2011-03-01,2625.0,2500.0,3264.6153846153848,3021.0,4150.0,3762.5,2928.5384615384623,390.60340969918934,3042.0470085470083,619.0259618658573,287.5,-233.5,0.0,-1.5968,3.506782078639231e-05,-6.38724237914776e-06,1.0,6.123233995736766e-17
vadodara,Beans,2011,3,4633.333333333333,3,0.0,0.0,3.998936301623797e-05,2011-03-01,2325.0,2787.5,2500.0,3264.6153846153848,2816.6666666666665,2130.0,2850.705128205129,386.20634092567343,2814.9636752136753,297.9258343761675,1845.833333333333,1368.7179487179483,0.0,-1.5968,2.921160664770396e-05,6.921741661248065e-06,1.0,6.123233995736766e-17
surat,Beans,2011,4,3482.5,10,0.0,0.0,3.519544490098393e-05,2011-04-01,3115.0,4633.333333333333,2787.5,2500.0,2500.0,3375.0,3306.944444444445,1157.646179074555,3117.741452991453,800.0272534154942,-1150.833333333333,982.5,0.0,-0.9583333333333334,3.998936301623797e-05,1.2762411459161892e-07,0.8660254037844387,-0.4999999999999998
banaskantha,Beans,2011,4,1100.0,1,0.0,0.0,3.866569667624071e-05,2011-04-01,2625.454545454545,3482.5,4633.333333333333,2787.5,3021.0,3430.0,3634.444444444445,932.2502396134034,3281.491452991453,747.0981128218024,-2382.5,-1687.5,0.0,-0.9583333333333334,3.519544490098393e-05,9.454090028536747e-06,0.8660254037844387,-0.4999999999999998
dahod,Beans,2011,4,2625.0,6,0.3,0.01,2.689113736565216e-05,2011-04-01,4050.0,1100.0,3482.5,4633.333333333333,3264.6153846153848,4201.875,3071.944444444445,1802.0899004376147,2961.3247863247866,1171.9033191040962,1525.0,-2008.333333333333,0.0,-0.6583333333333334,3.866569667624071e-05,-1.3098225650585815e-05,0.8660254037844387,-0.4999999999999998
jamnagar,Beans,2011,4,2325.0,2,0.4,0.0133333333333333,2.5078503637906864e-05,2011-04-01,2508.333333333333,2625.0,1100.0,3482.5,2500.0,600.0,2402.5,1206.7337113050244,2854.722222222222,1167.8811139393838,-300.0,-1157.5,0.3000000000001137,-0.5583333333333333,2.689113736565216e-05,-1.0116941263077066e-05,0.8660254037844387,-0.4999999999999998
rajkot,Beans,2011,4,3115.0,8,0.1,0.0033333333333333,2.552313913217661e-05,2011-04-01,5500.0,2325.0,2625.0,1100.0,2787.5,4150.0,2016.6666666666667,807.9036658744246,2825.555555555555,1180.6273834358233,790.0,2015.0,0.7000000000001136,-0.8583333333333334,2.5078503637906864e-05,-1.3142557544064096e-05,0.8660254037844387,-0.4999999999999998
junagadh,Beans,2011,4,2625.454545454545,11,1.7,0.0566666666666666,3.497579403470934e-05,2011-04-01,2472.692307692308,3115.0,2325.0,2625.0,4633.333333333333,2816.6666666666665,2688.3333333333335,398.7898360456659,2880.1388888888887,1186.074104939235,-489.54545454545496,0.45454545454504114,0.8000000000001137,0.7416666666666666,2.552313913217661e-05,8.08465666905718e-06,0.8660254037844387,-0.4999999999999998
vadodara,Beans,2011,4,4050.0,6,0.0,0.0,3.514009330191121e-05,2011-04-01,2455.0,2625.454545454545,3115.0,2325.0,3482.5,2500.0,2688.4848484848485,398.75382672153086,2545.492424242424,818.9142481352354,1424.545454545455,1725.0,2.200000000000114,-0.9583333333333334,3.497579403470934e-05,1.0061589664004349e-05,0.8660254037844387,-0.4999999999999998
jamnagar,Beans,2011,5,2508.333333333333,3,0.0,0.0,2.0764039296775428e-05,2011-05-01,2424.285714285714,4050.0,2625.454545454545,3115.0,1100.0,3021.0,3263.484848484848,723.7874347408202,2640.0757575757575,967.9862122791494,-1541.666666666667,-606.666666666667,1.8000000000001137,-5.001367658889783,3.514009330191121e-05,-4.759099835401183e-06,0.49999999999999994,-0.8660254037844387
vadodara,Beans,2011,5,5500.0,4,0.9,0.0290322580645161,3.176020402365877e-05,2011-05-01,3734.8333333333335,2508.333333333333,4050.0,2625.454545454545,2625.0,3264.6153846153848,3061.262626262626,858.2718335416747,2874.79797979798,632.4463824634896,2991.666666666667,2874.545454545455,1.7000000000001136,-4.1013676588897825,2.0764039296775428e-05,-3.215590011050571e-06,0.49999999999999994,-0.8660254037844387
junagadh,Beans,2011,5,2472.692307692308,13,2.8000000000000003,0.0903225806451613,3.389448601123177e-05,2011-05-01,1892.0833333333333,5500.0,2508.333333333333,4050.0,2325.0,2500.0,4019.444444444444,1496.067375686195,3353.9646464646466,1220.7886453396204,-3027.307692307692,-1577.307692307692,0.9000000000001137,-2.2013676588897826,3.176020402365877e-05,-1.2456072906794402e-06,0.49999999999999994,-0.8660254037844387
surat,Beans,2011,5,2455.0,1,1.2,0.0387096774193548,3.639061372342275e-05,2011-05-01,4500.0,2472.692307692308,5500.0,2508.333333333333,3115.0,2787.5,3493.6752136752134,1737.6196165568215,3378.580031080031,1197.151767438306,-17.692307692308077,-53.33333333333303,3.700000000000114,-3.8013676588897827,3.389448601123177e-05,1.5626574426647324e-05,0.49999999999999994,-0.8660254037844387
rajkot,Beans,2011,5,2424.285714285714,7,0.0,0.0,2.238683003296988e-05,2011-05-01,2307.5,2455.0,2472.692307692308,5500.0,2625.454545454545,4633.333333333333,3475.897435897436,1752.946561348289,3268.580031080031,1255.132456151855,-30.71428571428578,-3075.714285714286,4.900000000000114,-5.001367658889783,3.639061372342275e-05,-9.373373990688888e-06,0.49999999999999994,-0.8660254037844387
jamnagar,Beans,2011,6,3734.8333333333335,6,8.3,0.2766666666666666,1.5367063462856512e-05,2011-06-01,2221.875,2424.285714285714,2455.0,2472.692307692308,4050.0,3482.5,2450.6593406593406,24.493480029180358,3235.051892551893,1278.2226018264685,1310.5476190476193,1262.1410256410254,4.000000000000114,-102.43980582524273,2.238683003296988e-05,-1.852742254837526e-05,1.2246467991473532e-16,-1.0
rajkot,Beans,2011,6,1892.0833333333333,12,11.7,0.3899999999999999,1.6318582949160666e-05,2011-06-01,2075.714285714286,3734.8333333333335,2424.285714285714,2455.0,2508.333333333333,1100.0,2871.373015873016,747.9362484251141,3182.524114774115,1244.0539510155354,-1842.7500000000002,-562.9166666666667,9.500000000000114,-99.03980582524272,1.5367063462856512e-05,-2.0072030774262086e-05,1.2246467991473532e-16,-1.0
vadodara,Beans,2011,6,4500.0,4,20.7,0.69,2.5025648068451624e-05,2011-06-01,5500.0,1892.0833333333333,3734.8333333333335,2424.285714285714,5500.0,2625.0,2683.7341269841268,948.375980170202,3079.815781440782,1333.0987476849505,2607.916666666667,2075.714285714286,20.000000000000114,-90.03980582524272,1.6318582949160666e-05,2.6388180354817444e-06,1.2246467991473532e-16,-1.0
junagadh,Beans,2011,6,2307.5,8,94.7,3.1566666666666667,2.424881798952629e-05,2011-06-01,3265.333333333333,4500.0,1892.0833333333333,3734.8333333333335,2472.692307692308,2325.0,3375.638888888889,1340.5494477113666,2913.149114774115,987.798182991932,-2192.5,-1427.3333333333335,40.70000000000012,-16.039805825242723,2.5025648068451624e-05,8.881754526669777e-06,1.2246467991473532e-16,-1.0
rajkot,Beans,2011,7,2221.875,8,235.8,7.606451612903226,2.7408998280192454e-05,2011-07-01,2022.5,2307.5,4500.0,1892.0833333333333,2455.0,3115.0,2899.861111111111,1401.2409141675216,2885.6170634920636,1004.687694743595,-85.625,329.79166666666674,127.10000000000012,-67.64090909090908,2.424881798952629e-05,1.1090415331031788e-05,-0.4999999999999997,-0.8660254037844388
junagadh,Beans,2011,7,2075.714285714286,14,293.5,9.46774193548387,2.86124389728552e-05,2011-07-01,2426.6666666666665,2221.875,2307.5,4500.0,2424.285714285714,2625.454545454545,3009.7916666666665,1291.268201307663,2846.762896825397,1028.8878863821853,-146.16071428571422,-2424.285714285714,351.20000000000016,-9.940909090909088,2.7408998280192454e-05,3.5867909044035766e-06,-0.4999999999999997,-0.8660254037844388
vadodara,Beans,2011,7,5500.0,3,411.8,13.283870967741937,2.9521974059316056e-05,2011-07-01,4571.428571428572,2075.714285714286,2221.875,2307.5,3734.8333333333335,4050.0,2201.696428571429,117.20296666641774,2788.667658730159,1066.6611518672323,3424.285714285714,3192.5,624.0000000000002,108.35909090909092,2.86124389728552e-05,5.273156069789767e-06,-0.4999999999999997,-0.8660254037844388
jamnagar,Beans,2011,7,3265.333333333333,3,211.4,6.819354838709677,2.656573809469681e-05,2011-07-01,1700.0,5500.0,2075.714285714286,2221.875,1892.0833333333333,2508.333333333333,3265.8630952380954,1936.1989878404665,3082.862103174603,1524.8358218956112,-2234.666666666667,1043.458333333333,941.1000000000001,-92.04090909090908,2.9521974059316056e-05,-8.432601854956446e-07,-0.4999999999999997,-0.8660254037844388
junagadh,Beans,2011,8,2022.5,6,200.1,6.45483870967742,4.509655444382201e-05,2011-08-01,3387.5,3265.333333333333,5500.0,2075.714285714286,4500.0,5500.0,3613.6825396825393,1738.5176273016004,3311.737103174603,1409.0181330317416,-1242.833333333333,-53.21428571428578,916.7000000000002,-63.90256410256413,2.656573809469681e-05,1.6484115470966807e-05,-0.8660254037844384,-0.5000000000000004
rajkot,Beans,2011,8,2426.6666666666665,12,238.1,7.680645161290323,4.0149530504858126e-05,2011-08-01,2600.0,2022.5,3265.333333333333,5500.0,2307.5,2472.692307692308,3595.944444444444,1762.1660939288843,2898.8204365079364,1353.0575043674062,404.1666666666665,-3073.3333333333335,823.3000000000002,-25.902564102564128,4.509655444382201e-05,1.062755644554207e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Beans,2011,8,4571.428571428572,7,412.5,13.306451612903226,4.447152161290756e-05,2011-08-01,5200.0,2426.6666666666665,2022.5,3265.333333333333,2221.875,2455.0,2571.5,633.9488894575345,2918.6815476190477,1343.4824592796695,2144.761904761905,1306.0952380952385,649.6000000000001,148.49743589743588,4.0149530504858126e-05,1.790578351821075e-05,-0.8660254037844384,-0.5000000000000004
dahod,Beans,2011,8,1700.0,1,501.4,16.174193548387095,4.935207334465834e-05,2011-08-01,1938.75,4571.428571428572,2426.6666666666665,2022.5,2075.714285714286,2424.285714285714,3006.865079365079,1369.9386351711291,3310.273809523809,1438.7975503429998,-2871.4285714285716,-322.5,850.7000000000002,237.39743589743586,4.447152161290756e-05,4.255518900836334e-06,-0.8660254037844384,-0.5000000000000004
jamnagar,Beans,2011,8,3387.5,2,281.5,9.080645161290322,4.1386755816774286e-05,2011-08-01,2296.6666666666665,1700.0,4571.428571428572,2426.6666666666665,5500.0,3734.8333333333335,2899.365079365079,1492.9361514243585,3247.654761904762,1509.7025937201213,1687.5,960.8333333333335,1152.0,17.497435897435878,4.935207334465834e-05,1.23722531191616e-06,-0.8660254037844384,-0.5000000000000004
jamnagar,Beans,2011,9,2600.0,1,423.7,14.123333333333331,5.870190847999708e-05,2011-09-01,2500.0,3387.5,1700.0,4571.428571428572,3265.333333333333,1892.0833333333333,3219.6428571428573,1443.054928098787,2895.571428571429,1058.1806258675556,-787.5,-1971.4285714285716,1195.4,226.28227848101264,4.1386755816774286e-05,1.4230386867089522e-05,-1.0,-1.8369701987210297e-16
vadodara,Beans,2011,9,5200.0,5,110.8,3.693333333333333,5.88828483019177e-05,2011-09-01,1990.625,2600.0,3387.5,1700.0,2022.5,4500.0,2562.4999999999995,844.3747686898259,2784.6825396825393,1046.479021663386,2600.0,3500.0,1206.6000000000001,-86.61772151898735,5.870190847999708e-05,9.53077495725936e-06,-1.0,-1.8369701987210297e-16
junagadh,Beans,2011,9,1938.75,12,237.4,7.913333333333333,6.67827766665336e-05,2011-09-01,5500.0,5200.0,2600.0,3387.5,2426.6666666666665,2307.5,3729.1666666666665,1333.2486952303084,3314.265873015873,1345.0410315346205,-3261.25,-1448.75,816.0000000000001,39.982278481012656,5.88828483019177e-05,2.5396020849759316e-05,-1.0,-1.8369701987210297e-16
rajkot,Beans,2011,9,2296.6666666666665,3,283.4,9.446666666666664,6.089579396040663e-05,2011-09-01,1438.3333333333333,1938.75,5200.0,2600.0,4571.428571428572,2221.875,3246.25,1723.9974441686363,3232.946428571429,1421.9853259507947,357.9166666666665,-303.3333333333335,771.9000000000001,85.98227848101263,6.67827766665336e-05,2.1938854804095473e-06,-1.0,-1.8369701987210297e-16
banaskantha,Beans,2011,9,2500.0,1,251.3,8.376666666666667,3.866569667624071e-05,2011-09-01,2165.0,2296.6666666666665,1938.75,5200.0,1700.0,2075.714285714286,3145.1388888888887,1788.5375938282732,2853.819444444445,1290.9587957283993,203.33333333333348,-2700.0,631.6000000000001,53.88227848101266,6.089579396040663e-05,-2.0217151625676993e-05,-1.0,-1.8369701987210297e-16
junagadh,Beans,2011,10,1990.625,8,3.3000000000000003,0.1064516129032258,5.649028637368151e-05,2011-10-01,2700.0,2500.0,2296.6666666666665,1938.75,3387.5,5500.0,2245.1388888888887,284.15088340006423,2987.152777777778,1184.9131009120301,-509.375,51.875,772.1000000000001,-20.782608695652172,3.866569667624071e-05,-1.029249029285209e-05,-0.8660254037844386,0.5000000000000001
vadodara,Beans,2011,10,5500.0,1,1.9,0.0612903225806451,5.515041851872309e-05,2011-10-01,1682.2727272727273,1990.625,2500.0,2296.6666666666665,2600.0,3265.333333333333,2262.430555555555,256.4075001521191,2754.340277777778,1227.0024479330907,3509.375,3203.3333333333335,538.0,-22.182608695652174,5.649028637368151e-05,-5.745375441683541e-06,-0.8660254037844386,0.5000000000000001
jamnagar,Beans,2011,10,1438.3333333333333,9,0.8,0.0258064516129032,5.205912034337282e-05,2011-10-01,2300.0,5500.0,1990.625,2500.0,5200.0,2022.5,3330.2083333333335,1896.2759899888842,3237.673611111111,1651.7163653842752,-4061.666666666667,-1061.6666666666667,256.5000000000001,-23.282608695652172,5.515041851872309e-05,1.339342366713211e-05,-0.8660254037844386,0.5000000000000001
rajkot,Beans,2011,10,2165.0,5,0.6000000000000001,0.0193548387096774,5.63280314499564e-05,2011-10-01,4840.0,1438.3333333333333,5500.0,1990.625,1938.75,2426.6666666666665,2976.319444444445,2202.9478389499495,2610.7291666666665,1460.779197454317,726.6666666666667,174.375,6.000000000000114,-23.48260869565217,5.205912034337282e-05,-1.6225492372511037e-07,-0.8660254037844386,0.5000000000000001
banaskantha,Beans,2011,10,2700.0,2,0.2,0.0064516129032258,3.866569667624071e-05,2011-10-01,1943.75,2165.0,1438.3333333333333,5500.0,2296.6666666666665,4571.428571428572,3034.444444444444,2165.925728010832,2648.4375,1442.7727678150193,535.0,-2800.0,3.3000000000001135,-23.882608695652173,5.63280314499564e-05,-1.648472184248238e-05,-0.8660254037844386,0.5000000000000001
junagadh,Beans,2011,11,1682.2727272727273,11,0.0,0.0,5.099705010405415e-05,2011-11-01,1850.0,2700.0,2165.0,1438.3333333333333,2500.0,1700.0,2101.111111111111,633.2551121286258,2715.659722222222,1432.4642618231226,-1017.7272727272727,243.939393939394,1.6000000000001138,-8.143333333333333,3.866569667624071e-05,-1.0620702393186653e-06,-0.5000000000000004,0.8660254037844384
jamnagar,Beans,2011,11,2300.0,1,0.0,0.0,4.447722593209585e-05,2011-11-01,1716.6666666666667,1682.2727272727273,2700.0,2165.0,1990.625,3387.5,2182.4242424242425,509.0873241215771,2579.371843434343,1494.637250781413,617.7272727272727,135.0,0.8000000000001137,-8.143333333333333,5.099705010405415e-05,-1.1850805517860554e-05,-0.5000000000000004,0.8660254037844384
