district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
ahmadabad,Pomegranate,2011,2,10937.5,8,0.0,0.0,4.083951836030256e-05,2011-02-01,12562.5,4833.333333333333,6000.0,1800.0,5500.0,7700.0,4211.11111111111,2168.0337567414344,5850.347222222222,3139.234363669953,6104.166666666667,9137.5,0.6000000000001137,-0.24275862068965517,4.639844618453837e-05,-1.0535410493618074e-05,0.8660254037844386,0.5000000000000001
vadodara,Pomegranate,2011,3,6785.714285714285,7,0.0,0.0,3.998936301623797e-05,2011-03-01,8000.0,10937.5,4833.333333333333,6000.0,11468.75,2250.0,7256.944444444444,3240.392673107061,6756.597222222222,3744.3986909399696,-4151.785714285715,785.7142857142853,0.6000000000001137,-1.2269230769230768,4.083951836030256e-05,1.8452139962038208e-06,1.0,6.123233995736766e-17
ahmadabad,Pomegranate,2011,3,11666.666666666666,15,0.0,0.0,2.9471120754200672e-05,2011-03-01,10666.666666666666,6785.714285714285,10937.5,4833.333333333333,5500.0,4650.0,7518.849206349206,3117.423260082257,5976.091269841269,2974.691060786642,4880.952380952381,6833.333333333333,0.10000000000011369,-1.2269230769230768,3.998936301623797e-05,-1.69273254303377e-05,1.0,6.123233995736766e-17
banaskantha,Pomegranate,2011,3,5500.0,2,0.0,0.0,3.814414902003415e-05,2011-03-01,550.0,11666.666666666666,6785.714285714285,10937.5,1800.0,6350.0,9796.626984126984,2632.891464728762,7003.869047619047,3743.3128916079736,-6166.666666666666,-5437.5,0.0,-1.2269230769230768,2.9471120754200672e-05,-2.695369340268405e-06,1.0,6.123233995736766e-17
ahmadabad,Pomegranate,2011,4,12562.5,8,1.3,0.0433333333333333,2.3823716092164785e-05,2011-04-01,7333.333333333333,5500.0,11666.666666666666,6785.714285714285,6000.0,2666.6666666666665,7984.126984126983,3253.319718569333,7620.535714285714,2931.2679646645965,7062.5,5776.785714285715,0.0,0.3056737588652483,3.814414902003415e-05,-1.6165646924073188e-05,0.8660254037844387,-0.4999999999999998
vadodara,Pomegranate,2011,4,8000.0,4,0.0,0.0,3.514009330191121e-05,2011-04-01,6227.272727272727,12562.5,5500.0,11666.666666666666,4833.333333333333,1800.0,9909.72222222222,3845.1094780445633,8714.285714285714,3393.546817957418,-4562.5,-3666.666666666666,1.3000000000001137,-0.9943262411347518,2.3823716092164785e-05,5.668972547710541e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Pomegranate,2011,5,10666.666666666666,12,0.0,0.0,2.2045195652924648e-05,2011-05-01,7000.0,8000.0,12562.5,5500.0,10937.5,5500.0,8687.5,3581.091837694196,9242.063492063493,2876.036036994703,2666.666666666666,5166.666666666666,1.3000000000001137,-4.627450980392157,3.514009330191121e-05,-1.6098953367109505e-05,0.49999999999999994,-0.8660254037844387
banaskantha,Pomegranate,2011,5,550.0,1,0.0,0.0,3.814414902003415e-05,2011-05-01,9000.0,10666.666666666666,8000.0,12562.5,6785.714285714285,11468.75,10409.72222222222,2292.076983468952,9196.924603174602,2846.073806750828,-10116.666666666666,-12012.5,1.3000000000001137,-4.627450980392157,2.2045195652924648e-05,1.4320432927869367e-05,0.49999999999999994,-0.8660254037844387
vadodara,Pomegranate,2011,5,7333.333333333333,3,0.9,0.0290322580645161,3.176020402365877e-05,2011-05-01,9000.0,550.0,10666.666666666666,8000.0,11666.666666666666,5500.0,6405.555555555555,5243.417390016355,8157.638888888888,4538.1794078642315,6783.333333333333,-666.666666666667,0.0,-3.7274509803921574,3.814414902003415e-05,-3.3798892782524454e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Pomegranate,2011,6,6227.272727272727,11,2.2,0.0733333333333333,1.5734096315889965e-05,2011-06-01,3000.0,7333.333333333333,550.0,10666.666666666666,5500.0,1800.0,6183.333333333333,5155.444802450232,7435.416666666667,4200.2841752407385,-1106.060606060606,-4439.393939393939,0.9000000000001137,-62.86,3.176020402365877e-05,-6.311099337034683e-06,1.2246467991473532e-16,-1.0
banaskantha,Pomegranate,2011,6,7000.0,2,4.5,0.15,3.814414902003415e-05,2011-06-01,6076.923076923077,6227.272727272727,7333.333333333333,550.0,12562.5,6000.0,4703.535353535353,3639.3315960311775,7556.628787878788,4143.369536949356,772.727272727273,6450.0,3.1000000000001138,-60.56,1.5734096315889965e-05,0.0,1.2246467991473532e-16,-1.0
vadodara,Pomegranate,2011,6,9000.0,3,20.7,0.69,2.5025648068451624e-05,2011-06-01,7000.0,7000.0,6227.272727272727,7333.333333333333,8000.0,4833.333333333333,6853.535353535353,567.3900206804844,6629.545454545455,3344.5999333876834,2000.0,1666.666666666667,7.600000000000113,-44.36,3.814414902003415e-05,-6.734555955207144e-06,1.2246467991473532e-16,-1.0
vadodara,Pomegranate,2011,7,9000.0,7,411.8,13.283870967741937,2.9521974059316056e-05,2011-07-01,6687.5,9000.0,7000.0,6227.272727272727,10666.666666666666,10937.5,7409.090909090909,1430.916021699745,6796.212121212121,3449.8111831324013,0.0,2772.727272727273,27.400000000000112,92.72653061224491,2.5025648068451624e-05,1.378787774342609e-05,-0.4999999999999997,-0.8660254037844388
bharuch,Pomegranate,2011,7,3000.0,1,292.9,9.448387096774193,2.902988172686292e-05,2011-07-01,6500.0,9000.0,9000.0,7000.0,550.0,6785.714285714285,8333.333333333334,1154.7005383792502,6518.434343434344,3127.9157808236005,-6000.0,-4000.0,437.0000000000001,-26.17346938775512,2.9521974059316056e-05,-9.114267293171234e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Pomegranate,2011,7,6076.923076923077,13,237.8,7.670967741935484,2.536464201442824e-05,2011-07-01,6875.0,3000.0,9000.0,9000.0,7333.333333333333,11666.666666666666,7000.0,3464.101615137754,6926.767676767678,2221.5328361350685,3076.923076923077,-2923.076923076923,725.4000000000001,-81.27346938775509,2.902988172686292e-05,3.389939459766163e-07,-0.4999999999999997,-0.8660254037844388
ahmadabad,Pomegranate,2011,8,7000.0,16,319.6,10.30967741935484,3.502258074228614e-05,2011-08-01,3500.0,6076.923076923077,3000.0,9000.0,6227.272727272727,5500.0,6025.641025641026,3000.3287130892454,6717.365967365968,2234.7208535079203,923.0769230769229,-2000.0,942.5,68.57966101694916,2.536464201442824e-05,5.500606682970085e-06,-0.8660254037844384,-0.5000000000000004
vadodara,Pomegranate,2011,8,6687.5,8,412.5,13.306451612903226,4.447152161290756e-05,2011-08-01,4875.0,7000.0,6076.923076923077,3000.0,7000.0,12562.5,5358.974358974359,2094.4182417089364,6846.153846153847,2223.0636145462695,-312.5,3687.5,850.3000000000002,161.47966101694914,3.502258074228614e-05,1.544163988604464e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Pomegranate,2011,9,6500.0,8,110.8,3.693333333333333,5.88828483019177e-05,2011-09-01,7333.333333333333,6687.5,7000.0,6076.923076923077,9000.0,8000.0,6588.141025641026,469.49111367366606,6794.070512820513,2222.3989531034754,-187.5,423.07692307692287,969.9000000000001,-75.17017543859647,4.447152161290756e-05,3.3518206287489464e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Pomegranate,2011,9,6875.0,8,152.9,5.096666666666667,4.8115735450896725e-05,2011-09-01,6500.0,6500.0,6687.5,7000.0,9000.0,10666.666666666666,6729.166666666667,252.59074277045994,6377.403846153847,1942.882983157402,375.0,-125.0,842.9000000000002,-33.070175438596465,5.88828483019177e-05,1.3093154708610585e-05,-1.0,-1.8369701987210297e-16
banaskantha,Pomegranate,2011,9,3500.0,1,251.3,8.376666666666667,3.814414902003415e-05,2011-09-01,10454.545454545454,6875.0,6500.0,6687.5,3000.0,550.0,6687.5,187.49999999999753,6023.23717948718,1515.978800029883,-3375.0,-3187.5,676.2000000000002,65.32982456140354,4.8115735450896725e-05,-6.3273725928734065e-06,-1.0,-1.8369701987210297e-16
banaskantha,Pomegranate,2011,10,4875.0,2,0.2,0.0064516129032258,3.814414902003415e-05,2011-10-01,1050.0,3500.0,6875.0,6500.0,6076.923076923077,7333.333333333333,5625.0,1849.8310733685917,6106.570512820513,1317.2740614273378,1375.0,-1625.0,515.0000000000001,-26.5,3.814414902003415e-05,-2.0738699281883548e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Pomegranate,2011,10,7333.333333333333,12,0.2,0.0064516129032258,4.15905270930363e-05,2011-10-01,6500.0,4875.0,3500.0,6875.0,7000.0,6227.272727272727,5083.333333333333,1697.11765453469,5906.25,1410.7566675369656,2458.333333333333,458.33333333333303,404.4000000000001,-26.5,3.814414902003415e-05,-6.5252083578604274e-06,-0.8660254037844386,0.5000000000000001
vadodara,Pomegranate,2011,10,6500.0,7,1.9,0.0612903225806451,5.515041851872309e-05,2011-10-01,7940.0,7333.333333333333,4875.0,3500.0,6687.5,7000.0,5236.11111111111,1942.0123678898215,5961.805555555556,1467.8508871312017,-833.333333333333,3000.0,251.70000000000013,-24.8,4.15905270930363e-05,1.7006269498688935e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Pomegranate,2011,11,10454.545454545454,11,0.0,0.0,3.681234060874164e-05,2011-11-01,6500.0,6500.0,7333.333333333333,4875.0,6500.0,9000.0,6236.11111111111,1250.231460051979,5930.555555555556,1451.2127750672962,3954.545454545454,5579.545454545454,2.3000000000001135,-10.718867924528302,5.515041851872309e-05,-1.331808411292509e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Pomegranate,2011,11,1050.0,1,0.3,0.01,3.814414902003415e-05,2011-11-01,8000.0,10454.545454545454,6500.0,7333.333333333333,6875.0,9000.0,8095.9595959595945,2084.6598164573547,6589.646464646464,2369.2152821037143,-9404.545454545454,-6283.333333333333,2.1000000000001133,-10.418867924528302,3.681234060874164e-05,-3.4463780730021457e-06,-0.5000000000000004,0.8660254037844384
vadodara,Pomegranate,2011,11,6500.0,4,0.0,0.0,5.113321035037873e-05,2011-11-01,8500.0,1050.0,10454.545454545454,6500.0,3500.0,3000.0,6001.515151515152,4722.0476659792,5618.813131313131,3256.2879912941844,5450.0,0.0,2.2000000000001134,-10.718867924528302,3.814414902003415e-05,-4.017208168344357e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Pomegranate,2011,12,7940.0,10,0.0,0.0,3.7399040940659465e-05,2011-12-01,6500.0,6500.0,1050.0,10454.545454545454,4875.0,6076.923076923077,6001.515151515152,4722.0476659792,6118.813131313131,3092.0601101322327,1440.0,-2514.545454545454,0.3000000000001137,-2.7845598845598847,5.113321035037873e-05,5.867003319178215e-07,-2.4492935982947064e-16,1.0
vadodara,Pomegranate,2011,12,6500.0,7,0.0,0.0,4.823880222691448e-05,2011-12-01,8625.0,7940.0,6500.0,1050.0,7333.333333333333,7000.0,5163.333333333333,3634.2858078766085,6629.646464646464,3098.6488978823854,-1440.0,5450.0,0.3000000000001137,-2.7845598845598847,3.7399040940659465e-05,1.0094653206880325e-05,-2.4492935982947064e-16,1.0
ahmadabad,Pomegranate,2012,1,8000.0,10,0.0,0.0,3.9490096615958726e-05,2012-01-01,6500.0,6500.0,7940.0,6500.0,6500.0,6687.5,6980.0,831.3843876330641,6490.757575757576,3079.4160880800396,1500.0,1500.0,0.0,-1.7735849056603774,4.823880222691448e-05,-1.1643113734420004e-05,0.49999999999999994,0.8660254037844387
banaskantha,Pomegranate,2012,1,8500.0,2,0.4,0.0129032258064516,3.814414902003415e-05,2012-01-01,3500.0,8000.0,6500.0,7940.0,10454.545454545454,6500.0,7480.0,849.2349498224896,6740.757575757576,3140.59690155735,500.0,560.0,0.0,-1.3735849056603775,3.9490096615958726e-05,7.451080793746876e-07,0.49999999999999994,0.8660254037844387
vadodara,Pomegranate,2012,1,6500.0,8,0.0,0.0,4.604889199819263e-05,2012-01-01,6083.333333333333,8500.0,8000.0,6500.0,1050.0,6875.0,7666.666666666667,1040.83299973307,6415.0,2756.1839561248457,-2000.0,0.0,0.4000000000001137,-1.7735849056603774,3.814414902003415e-05,-2.189910228721845e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Pomegranate,2012,2,8625.0,16,0.0,0.0,3.6470896191358274e-05,2012-02-01,8200.0,6500.0,8500.0,8000.0,6500.0,3500.0,7666.666666666667,1040.83299973307,7323.333333333333,922.6411364483307,2125.0,625.0,0.4000000000001137,-0.24275862068965517,4.604889199819263e-05,-3.019200424600452e-06,0.8660254037844386,0.5000000000000001
vadodara,Pomegranate,2012,2,6500.0,3,0.0,0.0,4.36052075136051e-05,2012-02-01,6500.0,8625.0,6500.0,8500.0,7940.0,4875.0,7875.0,1192.4240017711854,7677.5,950.808866176583,-2125.0,-2000.0,0.4000000000001137,-0.24275862068965517,3.6470896191358274e-05,5.4610584935709495e-06,0.8660254037844386,0.5000000000000001
bharuch,Pomegranate,2012,2,3500.0,1,0.0,0.0,3.4090071710919084e-05,2012-02-01,6500.0,6500.0,8625.0,6500.0,6500.0,7333.333333333333,7208.333333333333,1226.8693220279572,7437.5,1048.0636908127292,-3000.0,-3000.0,0.0,-0.24275862068965517,4.36052075136051e-05,-1.1958820287273548e-05,0.8660254037844386,0.5000000000000001
banaskantha,Pomegranate,2012,2,6083.333333333333,3,0.0,0.0,3.814414902003415e-05,2012-02-01,7714.285714285715,3500.0,6500.0,8625.0,8000.0,6500.0,6208.333333333333,2574.919092580063,6937.5,1929.621076792022,2583.333333333333,-2541.666666666667,0.0,-0.24275862068965517,3.4090071710919084e-05,1.6732528286758782e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Pomegranate,2012,3,8200.0,10,0.0,0.0,2.755383882199435e-05,2012-03-01,6500.0,6083.333333333333,3500.0,6500.0,8500.0,10454.545454545454,5361.11111111111,1625.1780529233415,6618.055555555556,1876.465476683541,2116.666666666667,1700.0,0.0,-1.2269230769230768,3.814414902003415e-05,-1.6051368691610752e-05,1.0,6.123233995736766e-17
vadodara,Pomegranate,2012,3,6500.0,6,0.0,0.0,3.76716674787996e-05,2012-03-01,7000.0,8200.0,6083.333333333333,3500.0,6500.0,1050.0,5927.777777777777,2353.858141041671,6568.055555555555,1819.420059208938,-1700.0,3000.0,0.0,-1.2269230769230768,2.755383882199435e-05,3.5815957678805163e-06,1.0,6.123233995736766e-17
banaskantha,Pomegranate,2012,3,6500.0,1,0.0,0.0,3.814414902003415e-05,2012-03-01,3500.0,6500.0,8200.0,6083.333333333333,8625.0,6500.0,6927.777777777777,1121.3005015671852,6568.055555555555,1819.420059208938,0.0,416.66666666666697,0.0,-1.2269230769230768,3.76716674787996e-05,0.0,1.0,6.123233995736766e-17
ahmadabad,Pomegranate,2012,4,7714.285714285715,7,0.4,0.0133333333333333,2.5504882704756164e-05,2012-04-01,8250.0,6500.0,6500.0,8200.0,6500.0,7940.0,7066.666666666667,981.495457622367,6213.888888888888,1521.3450432892419,1214.2857142857147,-485.7142857142853,0.0,-0.5943262411347517,3.814414902003415e-05,-2.048956117238186e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Pomegranate,2012,4,6500.0,1,1.1,0.0366666666666666,3.814414902003415e-05,2012-04-01,7000.0,7714.285714285715,6500.0,6500.0,3500.0,6500.0,6904.761904761905,701.0681840159781,6416.269841269841,1642.926442062677,-1214.2857142857147,0.0,0.4000000000001137,0.10567375886524832,2.5504882704756164e-05,4.724815412345519e-07,0.8660254037844387,-0.4999999999999998
vadodara,Pomegranate,2012,4,7000.0,5,0.4,0.0133333333333333,3.53326422179392e-05,2012-04-01,6963.636363636364,6500.0,7714.285714285715,6500.0,6083.333333333333,8000.0,6904.761904761905,701.0681840159781,6916.269841269841,836.4708509595033,500.0,500.0,1.5000000000001137,-0.5943262411347517,3.814414902003415e-05,-2.8115068020949507e-06,0.8660254037844387,-0.4999999999999998
bharuch,Pomegranate,2012,5,3500.0,1,0.0,0.0,2.592799129929931e-05,2012-05-01,6800.0,7000.0,6500.0,7714.285714285715,8200.0,8500.0,7071.428571428572,610.2859818084002,7069.047619047618,730.9717695582767,-3500.0,-4214.285714285715,1.9000000000001136,-4.627450980392157,3.53326422179392e-05,4.2310859454314703e-07,0.49999999999999994,-0.8660254037844387
banaskantha,Pomegranate,2012,5,8250.0,2,0.0,0.0,3.814414902003415e-05,2012-05-01,5750.0,3500.0,7000.0,6500.0,6500.0,6500.0,5666.666666666667,1892.9694486000908,6285.714285714285,1445.6126446484038,4750.0,1750.0,1.5000000000001137,-4.627450980392157,2.592799129929931e-05,0.0,0.49999999999999994,-0.8660254037844387
vadodara,Pomegranate,2012,5,7000.0,7,1.3,0.0419354838709677,3.040512827997912e-05,2012-05-01,6485.714285714285,8250.0,3500.0,7000.0,6500.0,8625.0,6250.0,2462.214450449026,6577.380952380951,1658.3764907384625,-1250.0,0.0,0.4000000000001137,-3.3274509803921575,3.814414902003415e-05,-4.927513937960083e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Pomegranate,2012,5,6963.636363636364,11,0.0,0.0,2.187474578236645e-05,2012-05-01,2500.0,7000.0,8250.0,3500.0,7714.285714285715,6500.0,6250.0,2462.214450449026,6660.714285714285,1666.2542006622202,-36.36363636363603,3463.636363636364,1.3000000000001137,-4.627450980392157,3.040512827997912e-05,-4.053245516932861e-06,0.49999999999999994,-0.8660254037844387
vadodara,Pomegranate,2012,6,6800.0,5,15.7,0.5233333333333333,2.7766463196697e-05,2012-06-01,5414.285714285715,6963.636363636364,7000.0,8250.0,6500.0,3500.0,7404.545454545455,732.4108272238433,6535.606060606061,1598.1146347102062,-163.63636363636397,-1450.0,1.3000000000001137,-49.36,2.187474578236645e-05,-1.0377685823337153e-05,1.2246467991473532e-16,-1.0
banaskantha,Pomegranate,2012,6,5750.0,2,9.5,0.3166666666666666,3.814414902003415e-05,2012-06-01,6180.0,6800.0,6963.636363636364,7000.0,7000.0,6083.333333333333,6921.212121212121,106.53573231059575,6585.606060606061,1601.467345406146,-1050.0,-1250.0,17.000000000000114,-55.56,2.7766463196697e-05,7.739020740055034e-06,1.2246467991473532e-16,-1.0
ahmadabad,Pomegranate,2012,6,6485.714285714285,14,12.1,0.4033333333333333,2.0578665043537125e-05,2012-06-01,5000.0,5750.0,6800.0,6963.636363636364,3500.0,8200.0,6504.545454545455,658.5577781086776,6377.272727272728,1617.9979466525617,735.7142857142853,-477.92207792207864,25.200000000000113,-52.96,3.814414902003415e-05,-1.2960807388293244e-06,1.2246467991473532e-16,-1.0
bharuch,Pomegranate,2012,7,2500.0,2,135.1,4.358064516129032,2.447826199197418e-05,2012-07-01,5300.0,6485.714285714285,5750.0,6800.0,8250.0,6500.0,6345.238095238095,538.9110966272884,6874.891774891775,816.9332533358639,-3985.7142857142853,-4300.0,37.30000000000011,-183.9734693877551,2.0578665043537125e-05,-3.288201204722818e-06,-0.4999999999999997,-0.8660254037844388
vadodara,Pomegranate,2012,7,5414.285714285715,7,178.7,5.764516129032257,2.7640021908244583e-05,2012-07-01,4375.0,2500.0,6485.714285714285,5750.0,7000.0,6500.0,4911.904761904762,2120.9154421912162,5916.558441558442,1736.3892677978833,2914.2857142857147,-335.7142857142853,156.7000000000001,-140.3734693877551,2.447826199197418e-05,-1.0504127111789569e-05,-0.4999999999999997,-0.8660254037844388
ahmadabad,Pomegranate,2012,7,6180.0,15,115.0,3.70967741935484,1.6491301369643384e-05,2012-07-01,7400.0,5414.285714285715,2500.0,6485.714285714285,6963.636363636364,7714.285714285715,4800.0,2062.6414608259865,5652.272727272728,1657.3828221608308,765.7142857142853,-305.7142857142853,325.9000000000001,-204.0734693877551,2.7640021908244583e-05,-4.087363673893741e-06,-0.4999999999999997,-0.8660254037844388
bharuch,Pomegranate,2012,8,5000.0,1,135.7,4.377419354838709,3.440153509712378e-05,2012-08-01,4083.3333333333335,6180.0,5414.285714285715,2500.0,6800.0,6500.0,4698.095238095238,1941.7251604280787,5521.666666666667,1561.4776927750268,-1180.0,2500.0,428.80000000000007,-115.32033898305087,1.6491301369643384e-05,9.9232731051496e-06,-0.8660254037844384,-0.5000000000000004
vadodara,Pomegranate,2012,8,5300.0,5,250.9,8.093548387096774,4.055280123136793e-05,2012-08-01,3750.0,5000.0,6180.0,5414.285714285715,5750.0,7000.0,5531.428571428572,598.6583639561777,5221.666666666667,1434.5077849332229,300.0,-114.28571428571468,429.4000000000001,-0.120338983050857,3.440153509712378e-05,1.2912779323123346e-05,-0.8660254037844384,-0.5000000000000004
banaskantha,Pomegranate,2012,8,4375.0,2,193.6,6.245161290322581,3.814414902003415e-05,2012-08-01,7088.888888888889,5300.0,5000.0,6180.0,6485.714285714285,3500.0,5493.333333333333,613.2971003790307,5146.666666666667,1412.9623438131753,-925.0,-1805.0,501.60000000000014,-57.42033898305087,4.055280123136793e-05,2.1652847650390768e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Pomegranate,2012,8,7400.0,10,112.6,3.6322580645161286,2.8479090943260748e-05,2012-08-01,5000.0,4375.0,5300.0,5000.0,2500.0,8250.0,4891.666666666667,471.9198378255853,4794.880952380952,1268.2440388887621,3025.0,2400.0,580.2,-138.42033898305087,3.814414902003415e-05,-5.922444153863033e-06,-0.8660254037844384,-0.5000000000000004
bharuch,Pomegranate,2012,9,4083.3333333333335,6,341.0,11.366666666666667,5.504938566389118e-05,2012-09-01,5000.0,7400.0,4375.0,5300.0,5414.285714285715,7000.0,5691.666666666667,1550.0672028442273,5611.547619047618,1054.5818802619729,-3316.6666666666665,-1216.6666666666665,557.1000000000001,155.02982456140353,2.8479090943260748e-05,1.4496584432523248e-05,-1.0,-1.8369701987210297e-16
banaskantha,Pomegranate,2012,9,3750.0,4,144.7,4.823333333333333,3.814414902003415e-05,2012-09-01,3150.0,4083.3333333333335,7400.0,4375.0,6180.0,6963.636363636364,5286.111111111111,1836.4808839291059,5389.722222222222,1229.7969193988781,-333.3333333333335,-625.0,647.2000000000002,-41.27017543859648,5.504938566389118e-05,0.0,-1.0,-1.8369701987210297e-16
ahmadabad,Pomegranate,2012,9,7088.888888888889,9,251.1,8.37,4.728124608155365e-05,2012-09-01,7541.666666666667,3750.0,4083.3333333333335,7400.0,5000.0,6800.0,5077.777777777777,2017.9977241847444,4984.722222222222,1314.6864504371265,3338.8888888888887,-311.1111111111113,598.3000000000002,65.12982456140352,3.814414902003415e-05,1.8802155138292902e-05,-1.0,-1.8369701987210297e-16
vadodara,Pomegranate,2012,9,5000.0,6,405.5,13.516666666666667,6.711870476439596e-05,2012-09-01,6666.666666666667,7088.888888888889,3750.0,4083.3333333333335,5300.0,5750.0,4974.074074074074,1839.0511285709092,5332.87037037037,1571.1170209171707,-2088.8888888888887,916.6666666666665,736.8000000000001,219.52982456140353,4.728124608155365e-05,1.2069319100504784e-05,-1.0,-1.8369701987210297e-16
vadodara,Pomegranate,2012,10,5000.0,9,7.399999999999999,0.2387096774193548,5.7848183073190456e-05,2012-10-01,5000.0,5000.0,7088.888888888889,3750.0,4375.0,6485.714285714285,5279.629629629629,1686.917099448433,5282.87037037037,1577.1344704431801,0.0,1250.0,801.3000000000001,-19.3,6.711870476439596e-05,1.9704034053156304e-05,-0.8660254037844386,0.5000000000000001
bharuch,Pomegranate,2012,10,3150.0,5,6.3,0.2032258064516129,4.849483741102397e-05,2012-10-01,8083.333333333333,5000.0,5000.0,7088.888888888889,7400.0,2500.0,5696.296296296296,1206.0205623072145,5387.037037037037,1524.9556426119952,-1850.0,-3938.8888888888887,664.0000000000001,-20.4,5.7848183073190456e-05,1.2135913294703175e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Pomegranate,2012,10,7541.666666666667,12,0.5,0.0161290322580645,3.8289504275662086e-05,2012-10-01,6333.333333333333,3150.0,5000.0,5000.0,4083.3333333333335,5414.285714285715,4383.333333333333,1068.0979980008035,4678.7037037037035,1383.4266664929487,4391.666666666667,2541.666666666667,419.2000000000001,-26.2,4.849483741102397e-05,-2.8829200488733875e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Pomegranate,2012,10,6666.666666666667,3,0.0,0.0,3.814414902003415e-05,2012-10-01,2031.25,7541.666666666667,3150.0,5000.0,3750.0,6180.0,5230.555555555556,2204.8924975893765,5255.092592592593,1756.023510650941,-875.0,1666.666666666667,14.200000000000113,-26.7,3.8289504275662086e-05,-1.9704034053156304e-05,-0.8660254037844386,0.5000000000000001
vadodara,Pomegranate,2012,11,5000.0,6,0.0,0.0,5.319626307153251e-05,2012-11-01,1350.0,6666.666666666667,7541.666666666667,3150.0,7088.888888888889,5000.0,5786.11111111111,2324.48222032189,5741.203703703704,1656.9554266811888,-1666.666666666667,1850.0,6.8000000000001135,-10.718867924528302,3.814414902003415e-05,4.701425660508544e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Pomegranate,2012,11,8083.333333333333,12,0.0,0.0,3.47102364280335e-05,2012-11-01,5000.0,5000.0,6666.666666666667,7541.666666666667,5000.0,5300.0,6402.777777777777,1291.2185602640484,5393.055555555556,1531.8871501323945,3083.333333333333,541.6666666666661,0.5000000000001137,-10.718867924528302,5.319626307153251e-05,-3.5792678476285854e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Pomegranate,2012,11,6333.333333333333,6,0.0,0.0,3.814414902003415e-05,2012-11-01,6612.5,8083.333333333333,5000.0,6666.666666666667,5000.0,4375.0,6583.333333333333,1543.3549314543413,5906.944444444444,1856.4483464300783,-1750.0,-333.33333333333394,0.0,-10.718867924528302,3.47102364280335e-05,0.0,-0.5000000000000004,0.8660254037844384
bharuch,Pomegranate,2012,11,2031.25,4,0.0,0.0,4.512861168205499e-05,2012-11-01,5000.0,6333.333333333333,8083.333333333333,5000.0,3150.0,7400.0,6472.222222222222,1546.351739968528,6129.166666666667,1805.2681395171094,-4302.083333333333,-2968.75,0.0,-10.718867924528302,3.814414902003415e-05,-8.067651389477523e-06,-0.5000000000000004,0.8660254037844384
bharuch,Pomegranate,2012,12,1350.0,5,0.0,0.0,4.261641981033445e-05,2012-12-01,5522.5,2031.25,6333.333333333333,8083.333333333333,7541.666666666667,4083.3333333333335,5482.638888888888,3114.432363490858,5942.708333333333,2191.0660417489853,-681.25,-6733.333333333333,0.0,-2.7845598845598847,4.512861168205499e-05,7.90618338230095e-06,-2.4492935982947064e-16,1.0
vadodara,Pomegranate,2012,12,5000.0,6,0.0,0.0,5.080756795430615e-05,2012-12-01,8419.23076923077,1350.0,2031.25,6333.333333333333,6666.666666666667,3750.0,3238.194444444444,2702.024971527698,4910.763888888889,2688.8918930050954,3650.0,-1333.333333333333,0.0,-2.7845598845598847,4.261641981033445e-05,1.2663418934271995e-05,-2.4492935982947064e-16,1.0
ahmadabad,Pomegranate,2012,12,6612.5,12,0.0,0.0,3.711251140255428e-05,2012-12-01,5000.0,5000.0,1350.0,2031.25,5000.0,7088.888888888889,2793.75,1940.7935715835417,4632.98611111111,2553.9186994459387,1612.5,4581.25,0.0,-2.7845598845598847,5.080756795430615e-05,-8.016100279500706e-06,-2.4492935982947064e-16,1.0
vadodara,Pomegranate,2013,1,5000.0,9,0.0,0.0,4.7278303675755485e-05,2013-01-01,5500.0,6612.5,5000.0,1350.0,8083.333333333333,5000.0,4320.833333333333,2696.187508934297,4901.73611111111,2681.899337542886,-1612.5,3650.0,0.0,-1.7735849056603774,3.711251140255428e-05,4.661883865421033e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Pomegranate,2013,1,5522.5,20,0.0,0.0,3.856358394037367e-05,2013-01-01,3000.0,5000.0,6612.5,5000.0,6333.333333333333,5000.0,5537.5,930.9773090682688,4387.847222222222,2202.976370741707,522.5,522.5,0.0,-1.7735849056603774,4.7278303675755485e-05,-1.2243984013932475e-05,0.49999999999999994,0.8660254037844387
