district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
vadodara,Tomato,2006,6,1348.9130434782608,23,144.6,4.819999999999999,3.219249835880853e-05,2006-06-01,1265.0689655172414,1432.142857142857,950.0,1215.0,460.8333333333333,726.1363636363636,1199.047619047619,241.46695947273548,883.5515873015873,388.1066783054313,-83.22981366459635,133.91304347826076,307.8999999999998,46.17991094814039,2.528181799275738e-05,-4.626103565863614e-07,1.2246467991473532e-16,-1.0
anand,Tomato,2006,6,950.0,3,139.0,4.633333333333334,3.18872641055419e-05,2006-06-01,1093.611111111111,1348.9130434782608,1432.142857142857,950.0,726.6666666666666,787.5,1243.6853002070393,257.7209578962019,1031.5648723257418,363.19607269942554,-398.91304347826076,0.0,326.89999999999986,40.579910948140395,3.219249835880853e-05,-9.39085820203868e-06,1.2246467991473532e-16,-1.0
surendranagar,Tomato,2006,6,1212.470588235294,17,61.3,2.043333333333333,1.997080139034192e-05,2006-06-01,1366.6666666666667,950.0,1348.9130434782608,1432.142857142857,516.6666666666666,551.1904761904761,1243.6853002070393,257.7209578962019,1068.7870945479642,336.13505789841673,262.4705882352939,-219.6722689075632,393.5999999999998,-37.12008905185961,3.18872641055419e-05,-5.311016602415457e-06,1.2246467991473532e-16,-1.0
ahmadabad,Tomato,2006,6,1219.4444444444443,18,112.9,3.7633333333333336,2.0978812192369733e-05,2006-06-01,941.9117647058824,1212.470588235294,950.0,1348.9130434782608,1215.0,515.0,1170.461210571185,202.74736724077914,1184.754414809402,200.02567285451946,6.973856209150426,-129.46859903381642,344.8999999999998,14.4799109481404,1.997080139034192e-05,-1.1213686166438799e-05,1.2246467991473532e-16,-1.0
surat,Tomato,2006,6,1265.0689655172414,29,117.7,3.923333333333333,3.90324021349918e-05,2006-06-01,810.8974358974359,1219.4444444444443,1212.470588235294,950.0,950.0,541.1764705882352,1127.305010893246,153.59023026709053,1185.4951555501427,200.1682590002744,45.62452107279705,315.0689655172414,313.1999999999998,19.279910948140397,2.0978812192369733e-05,7.145138029449897e-06,1.2246467991473532e-16,-1.0
mahesana,Tomato,2006,6,1093.611111111111,18,142.3,4.743333333333334,2.9522612923567463e-05,2006-06-01,752.3589743589744,1265.0689655172414,1219.4444444444443,1212.470588235294,1432.142857142857,544.2307692307693,1232.3279993989934,28.56810834435043,1238.0066498030162,164.11333908557296,-171.4578544061303,-118.85947712418283,291.89999999999986,43.879910948140406,3.90324021349918e-05,9.551811533225542e-06,1.2246467991473532e-16,-1.0
dahod,Tomato,2006,6,1366.6666666666667,9,82.10000000000001,2.736666666666667,3.1957892403049995e-05,2006-06-01,789.1304347826087,1093.611111111111,1265.0689655172414,1219.4444444444443,1348.9130434782608,460.8333333333333,1192.7081736909324,88.80073248427134,1181.5846921310585,140.51798538101238,273.05555555555566,147.2222222222224,372.89999999999986,-16.320089051859597,2.9522612923567463e-05,1.0979080210680262e-05,1.2246467991473532e-16,-1.0
ahmadabad,Tomato,2006,7,941.9117647058824,34,614.2,19.81290322580645,1.6314707457000158e-05,2006-07-01,1091.25,1366.6666666666667,1093.611111111111,1265.0689655172414,950.0,726.6666666666666,1241.7822477650063,138.0091936165607,1184.5436293291264,144.86583403623243,-424.7549019607843,-323.15720081135896,342.09999999999985,266.8525601096301,3.1957892403049995e-05,-2.271769467799164e-05,-0.4999999999999997,-0.8660254037844388
vadodara,Tomato,2006,7,810.8974358974359,39,576.2,18.58709677419355,1.859077367272428e-05,2006-07-01,575.0,941.9117647058824,1366.6666666666667,1093.611111111111,1212.470588235294,516.6666666666666,1134.0631808278868,215.24743701890583,1183.19559011344,147.49857881917208,-131.01432880844652,-282.7136752136752,838.5999999999999,228.85256010963008,1.6314707457000158e-05,-1.0931839250843182e-05,-0.4999999999999997,-0.8660254037844388
surat,Tomato,2006,7,752.3589743589744,39,534.8,17.251612903225805,2.266035983683774e-05,2006-07-01,740.7894736842105,810.8974358974359,941.9117647058824,1366.6666666666667,1219.4444444444443,1215.0,1039.825289089995,290.53425471094636,1116.2667313904637,209.59542509617233,-58.53846153846155,-614.3076923076924,1272.5,187.45256010962999,1.859077367272428e-05,-9.297532566212256e-06,-0.4999999999999997,-0.8660254037844388
botad,Tomato,2006,7,789.1304347826087,23,284.3,9.170967741935485,4.127812230758058e-05,2006-07-01,933.125,752.3589743589744,810.8974358974359,941.9117647058824,1265.0689655172414,950.0,835.0560583207642,97.05820089059993,1038.4191530428852,247.01131696153996,36.77146042363438,-152.7813299232737,1725.1999999999998,-63.04743989036996,2.266035983683774e-05,2.4963414850580423e-05,-0.4999999999999997,-0.8660254037844388
surendranagar,Tomato,2006,7,1091.25,20,416.8,13.44516129032258,1.882859907131472e-05,2006-07-01,876.6666666666666,789.1304347826087,752.3589743589744,810.8974358974359,1093.611111111111,1432.142857142857,784.1289483463397,29.587987761120534,959.0960645871132,235.83670915257838,302.11956521739125,280.3525641025641,1395.3,69.45256010963004,4.127812230758058e-05,2.3782539859044008e-07,-0.4999999999999997,-0.8660254037844388
navsari,Tomato,2006,7,575.0,10,658.6999999999999,21.24838709677419,2.86433507546683e-05,2006-07-01,1193.3333333333333,1091.25,789.1304347826087,752.3589743589744,1366.6666666666667,1348.9130434782608,877.5798030471943,185.95496733029324,958.7025460685946,235.56918418265278,-516.25,-177.35897435897436,1235.8999999999999,311.35256010962996,1.882859907131472e-05,5.9829909178305625e-06,-0.4999999999999997,-0.8660254037844388
mahesana,Tomato,2006,7,740.7894736842105,19,712.6,22.98709677419355,2.87623298909315e-05,2006-07-01,1250.0,575.0,1091.25,789.1304347826087,941.9117647058824,950.0,818.4601449275364,259.37172079448004,826.7581016241502,175.3859198043266,165.78947368421052,-48.340961098398225,1359.7999999999997,365.25256010963005,2.86433507546683e-05,-1.251579241664908e-05,-0.4999999999999997,-0.8660254037844388
kheda,Tomato,2006,7,933.125,8,990.5,31.951612903225808,2.6937788508816688e-05,2006-07-01,1112.5,740.7894736842105,575.0,1091.25,810.8974358974359,1212.470588235294,802.3464912280701,263.5725050753054,793.237719787205,168.04145155634396,192.33552631578948,-158.125,1788.1,643.15256010963,2.87623298909315e-05,8.109189437501967e-06,-0.4999999999999997,-0.8660254037844388
dahod,Tomato,2006,7,876.6666666666666,15,697.3,22.493548387096773,2.13502170521292e-05,2006-07-01,846.2962962962963,933.125,740.7894736842105,575.0,752.3589743589744,1219.4444444444443,749.6381578947368,179.22640239497025,813.6089804709655,177.73930529119335,-56.45833333333337,301.66666666666663,2361.7999999999997,349.95256010963,2.6937788508816688e-05,-7.293133702539101e-06,-0.4999999999999997,-0.8660254037844388
bharuch,Tomato,2006,7,1193.3333333333333,24,447.4,14.432258064516128,1.6842375184532465e-05,2006-07-01,929.5454545454544,876.6666666666666,933.125,740.7894736842105,789.1304347826087,1265.0689655172414,850.1937134502923,98.86279183692334,834.3269291889143,176.4117974355113,316.66666666666663,452.54385964912274,2400.3999999999996,100.05256010963001,2.13502170521292e-05,-1.1919954706399036e-05,-0.4999999999999997,-0.8660254037844388
gandhinagar,Tomato,2006,7,1250.0,1,939.4,30.30322580645161,3.136146434456162e-05,2006-07-01,972.7272727272727,1193.3333333333333,876.6666666666666,933.125,1091.25,1093.611111111111,1001.0416666666666,168.90514987050722,901.6940789473683,225.9285237781002,56.66666666666674,316.875,2135.2,592.05256010963,1.6842375184532465e-05,4.4236758357449335e-06,-0.4999999999999997,-0.8660254037844388
anand,Tomato,2006,7,1112.5,10,730.7,23.570967741935487,2.540361675738824e-05,2006-07-01,813.8888888888889,1250.0,1193.3333333333333,876.6666666666666,575.0,1366.6666666666667,1106.6666666666667,201.19089884430312,928.1524122807017,259.38534896955986,-137.5,235.83333333333337,2084.1,383.3525601096301,3.136146434456162e-05,4.053399705259041e-06,-0.4999999999999997,-0.8660254037844388
navsari,Tomato,2006,8,846.2962962962963,27,630.7,20.345161290322583,4.975487111459224e-05,2006-08-01,898.5416666666666,1112.5,1250.0,1193.3333333333333,740.7894736842105,941.9117647058824,1185.2777777777776,69.10304972634994,1017.735745614035,198.75621320194273,-266.2037037037037,-347.03703703703695,2117.5,353.7078432720399,2.540361675738824e-05,3.291249593005978e-05,-0.8660254037844384,-0.5000000000000004
dahod,Tomato,2006,8,929.5454545454544,22,535.0,17.258064516129032,4.284692950860874e-05,2006-08-01,865.1923076923077,846.2962962962963,1112.5,1250.0,933.125,810.8974358974359,1069.5987654320988,205.2426784117044,1035.3202160493827,172.25395616674354,83.24915824915809,-320.4545454545456,2300.8,258.00784327203985,4.975487111459224e-05,1.1485465164047115e-05,-0.8660254037844384,-0.5000000000000004
kheda,Tomato,2006,8,972.7272727272727,22,594.5,19.177419354838708,4.180150804903173e-05,2006-08-01,997.2222222222222,929.5454545454544,846.2962962962963,1112.5,876.6666666666666,752.3589743589744,962.7805836139169,136.178314424658,1034.7236251402917,172.68435339603184,43.18181818181836,-139.77272727272725,1896.3999999999999,317.50784327203985,4.284692950860874e-05,1.6397891291643486e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Tomato,2006,8,813.8888888888889,18,588.0,18.967741935483872,3.0267156518329703e-05,2006-08-01,684.375,972.7272727272727,929.5454545454544,846.2962962962963,1193.3333333333333,789.1304347826087,916.1896745230079,64.26492507837492,1050.7337261503928,159.01134244040088,-158.83838383838383,-32.40740740740739,1760.1999999999998,311.00784327203985,4.180150804903173e-05,-1.948771459626254e-05,-0.8660254037844384,-0.5000000000000004
bharuch,Tomato,2006,8,898.5416666666666,24,272.4,8.787096774193548,3.5661825256421186e-05,2006-08-01,738.3333333333334,813.8888888888889,972.7272727272727,929.5454545454544,1250.0,1091.25,905.3872053872054,82.1287026373367,987.4929854096521,166.24531052367544,84.65277777777771,-31.00378787878776,1717.5,-4.592156727960173,3.0267156518329703e-05,-7.185104252187551e-06,-0.8660254037844384,-0.5000000000000004
surat,Tomato,2006,8,865.1923076923077,26,248.5,8.016129032258064,4.345398140158199e-05,2006-08-01,806.25,898.5416666666666,813.8888888888889,972.7272727272727,1112.5,575.0,895.0526094276094,79.4766518256217,928.9165965207632,106.39808338590657,-33.34935897435889,-107.53496503496501,1454.9,-28.49215672796015,3.5661825256421186e-05,1.652473352550262e-06,-0.8660254037844384,-0.5000000000000004
surendranagar,Tomato,2006,8,997.2222222222222,18,420.6,13.56774193548387,3.19340712770083e-05,2006-08-01,880.0,865.1923076923077,898.5416666666666,813.8888888888889,846.2962962962963,740.7894736842105,859.2076210826211,42.642532191887106,887.6986478028144,57.90883165036457,132.02991452991444,183.33333333333326,1108.8999999999999,143.60784327203987,4.345398140158199e-05,1.6669147586785958e-06,-0.8660254037844384,-0.5000000000000004
botad,Tomato,2006,8,684.375,24,240.6,7.761290322580645,4.127812230758058e-05,2006-08-01,1096.0526315789473,997.2222222222222,865.1923076923077,898.5416666666666,929.5454545454544,933.125,920.3187321937321,68.65606324223909,912.8529687904687,68.1938169818727,-312.8472222222222,-214.16666666666663,941.4999999999999,-36.392156727960156,3.19340712770083e-05,5.616297051159395e-06,-0.8660254037844384,-0.5000000000000004
mahesana,Tomato,2006,8,738.3333333333334,15,523.5,16.887096774193548,3.569023219026542e-05,2006-08-01,820.0,684.375,997.2222222222222,865.1923076923077,972.7272727272727,876.6666666666666,848.9298433048433,157.0563495182726,871.9912263662263,114.15553823713789,53.95833333333337,-126.85897435897436,909.6999999999999,246.50784327203985,4.127812230758058e-05,-7.763749211316569e-06,-0.8660254037844384,-0.5000000000000004
vadodara,Tomato,2006,8,806.25,44,504.3,16.267741935483873,4.055328161620248e-05,2006-08-01,721.0,738.3333333333334,684.375,997.2222222222222,813.8888888888889,1193.3333333333333,806.6435185185186,167.23653058786618,832.9255698005699,112.8869901690677,67.91666666666663,-190.97222222222217,1184.6999999999998,227.30784327203986,3.569023219026542e-05,8.619210339194182e-06,-0.8660254037844384,-0.5000000000000004
ahmadabad,Tomato,2006,9,880.0,15,114.0,3.8,4.3589307496655816e-05,2006-09-01,1062.5,806.25,738.3333333333334,684.375,898.5416666666666,1250.0,742.9861111111112,61.07057525549771,831.6524216524217,113.18730327555743,73.75,195.625,1268.3999999999999,-81.10585139706805,4.055328161620248e-05,2.3111851890752347e-06,-1.0,-1.8369701987210297e-16
surendranagar,Tomato,2006,9,1096.0526315789473,19,94.0,3.1333333333333333,4.501442503453876e-05,2006-09-01,887.8571428571429,880.0,806.25,738.3333333333334,865.1923076923077,1112.5,808.1944444444445,70.85334684585989,828.5621438746439,111.23205153821596,216.05263157894728,357.7192982456139,1141.8,-101.10585139706805,4.3589307496655816e-05,9.32419284427334e-06,-1.0,-1.8369701987210297e-16
mahesana,Tomato,2006,9,820.0,20,116.7,3.89,5.430198575009681e-05,2006-09-01,714.7368421052631,1096.0526315789473,880.0,806.25,997.2222222222222,846.2962962962963,927.4342105263158,150.61173448211972,867.0388645224172,156.96463956390807,-276.0526315789473,13.75,712.3,-78.40585139706805,4.501442503453876e-05,1.374870413389433e-05,-1.0,-1.8369701987210297e-16
botad,Tomato,2006,9,721.0,25,89.9,2.996666666666667,4.127812230758058e-05,2006-09-01,1276.0,820.0,1096.0526315789473,880.0,684.375,929.5454545454544,932.0175438596492,145.19170948201216,837.5018274853801,143.68007459570532,-99.0,-159.0,324.6999999999999,-105.20585139706805,5.430198575009681e-05,-2.3111851890752347e-06,-1.0,-1.8369701987210297e-16
kheda,Tomato,2006,9,1062.5,10,172.39999999999998,5.746666666666666,5.6729247123913074e-05,2006-09-01,800.0,721.0,820.0,1096.0526315789473,738.3333333333334,972.7272727272727,879.0175438596492,194.36672034068266,843.6059941520467,136.47058627166984,341.5,-33.552631578947285,300.5999999999999,-22.705851397068074,4.127812230758058e-05,1.1714822089374314e-05,-1.0,-1.8369701987210297e-16
surat,Tomato,2006,9,887.8571428571429,35,113.4,3.78,6.0035661609966455e-05,2006-09-01,845.3947368421053,1062.5,721.0,820.0,806.25,813.8888888888889,867.8333333333334,175.70311133652095,897.6337719298244,149.95956297438877,-174.6428571428571,67.85714285714289,378.9999999999999,-81.70585139706805,5.6729247123913074e-05,5.733675859869644e-06,-1.0,-1.8369701987210297e-16
bharuch,Tomato,2006,9,714.7368421052631,19,169.9,5.663333333333333,4.81017339999906e-05,2006-09-01,250.0,887.8571428571429,1062.5,721.0,880.0,898.5416666666666,890.4523809523811,170.76479129369383,911.2349624060149,143.57854090847502,-173.12030075187977,-6.263157894736878,375.69999999999993,-25.205851397068045,6.0035661609966455e-05,6.8236116924100205e-06,-1.0,-1.8369701987210297e-16
dahod,Tomato,2006,9,1276.0,25,162.1,5.403333333333333,6.272447723657778e-05,2006-09-01,972.2222222222222,714.7368421052631,887.8571428571429,1062.5,1096.0526315789473,865.1923076923077,888.3646616541354,173.88213444378775,883.6911027568922,165.01993226639837,561.2631578947369,213.5,455.6999999999999,-33.00585139706806,4.81017339999906e-05,5.995230112664701e-06,-1.0,-1.8369701987210297e-16
navsari,Tomato,2006,9,800.0,23,104.0,3.466666666666667,6.877188736012929e-05,2006-09-01,846.25,1276.0,714.7368421052631,887.8571428571429,820.0,997.2222222222222,959.531328320802,287.4142911354671,913.6823308270677,218.89262189098673,-476.0,-87.85714285714289,445.39999999999986,-91.10585139706805,6.272447723657778e-05,8.736225750162832e-06,-1.0,-1.8369701987210297e-16
vadodara,Tomato,2006,9,845.3947368421053,38,157.3,5.243333333333334,5.98098344775607e-05,2006-09-01,1022.2222222222222,800.0,1276.0,714.7368421052631,721.0,684.375,930.2456140350878,302.45168718991556,910.3489974937344,220.74896428204073,45.39473684210532,130.6578947368422,435.9999999999999,-37.80585139706804,6.877188736012929e-05,1.1708100477570095e-05,-1.0,-1.8369701987210297e-16
anand,Tomato,2006,9,250.0,1,137.6,4.586666666666667,5.619937531477716e-05,2006-09-01,781.8181818181819,845.3947368421053,800.0,1276.0,1062.5,738.3333333333334,973.798245614035,262.6967753869621,931.0814536340853,204.66437445594505,-595.3947368421053,-1026.0,423.39999999999986,-57.50585139706806,5.98098344775607e-05,-6.525101921800612e-06,-1.0,-1.8369701987210297e-16
gandhinagar,Tomato,2006,10,972.2222222222222,9,0.0,0.0,4.884756458570902e-05,2006-10-01,889.5833333333334,250.0,845.3947368421053,800.0,887.8571428571429,806.25,631.7982456140352,331.42509832344854,795.6647869674185,330.4580461559196,722.2222222222222,172.22222222222217,398.89999999999986,-29.248473900585523,5.619937531477716e-05,-1.992432277442027e-05,-0.8660254037844386,0.5000000000000001
botad,Tomato,2006,10,846.25,20,0.2,0.0064516129032258,4.127812230758058e-05,2006-10-01,722.2222222222222,972.2222222222222,250.0,845.3947368421053,714.7368421052631,880.0,689.2056530214426,385.6131571879454,809.7256335282651,336.8974486009503,-125.97222222222217,0.855263157894683,294.89999999999986,-29.048473900585524,4.884756458570902e-05,-1.8531712169980116e-05,-0.8660254037844386,0.5000000000000001
girsomnath,Tomato,2006,10,1022.2222222222222,9,0.0,0.0,4.127812230758058e-05,2006-10-01,759.375,846.25,972.2222222222222,250.0,1276.0,1096.0526315789473,689.4907407407408,385.7866425766129,831.644493177388,333.7448111265255,175.97222222222217,772.2222222222222,137.79999999999987,-29.248473900585523,4.127812230758058e-05,-1.4921253007196582e-05,-0.8660254037844386,0.5000000000000001
vadodara,Tomato,2006,10,781.8181818181819,33,0.8,0.0258064516129032,5.414447349677499e-05,2006-10-01,1514.2857142857142,1022.2222222222222,846.25,972.2222222222222,800.0,820.0,946.8981481481482,90.67820738324791,789.3481968810916,277.51114898374897,-240.4040404040403,-190.4040404040403,0.19999999999988632,-28.448473900585523,4.127812230758058e-05,5.29690891106597e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Tomato,2006,10,889.5833333333334,24,0.0,0.0,3.840154487867378e-05,2006-10-01,1150.0,781.8181818181819,1022.2222222222222,846.25,845.3947368421053,721.0,883.4301346801345,124.43993519675315,786.3178938507886,277.47083913443356,107.7651515151515,43.33333333333337,0.9999999999998863,-29.248473900585523,5.414447349677499e-05,-2.8765774289068042e-06,-0.8660254037844386,0.5000000000000001
navsari,Tomato,2006,10,722.2222222222222,9,7.6,0.2451612903225806,6.434988902146513e-05,2006-10-01,846.1538461538462,889.5833333333334,781.8181818181819,1022.2222222222222,250.0,1062.5,897.8745791245791,120.41629552608553,793.6826599326599,279.928052108713,-167.3611111111112,-300.0,0.7999999999998864,-21.648473900585522,3.840154487867378e-05,2.307176671388455e-05,-0.8660254037844386,0.5000000000000001
kheda,Tomato,2006,10,759.375,8,0.0,0.0,4.839997358250681e-05,2006-10-01,791.48,722.2222222222222,889.5833333333334,781.8181818181819,972.2222222222222,887.8571428571429,797.8745791245791,84.82801010829208,872.3863636363636,113.26843635640397,37.15277777777783,-22.44318181818187,8.399999999999887,-29.248473900585523,6.434988902146513e-05,-5.744499914268176e-06,-0.8660254037844386,0.5000000000000001
dahod,Tomato,2006,10,1514.2857142857142,7,4.0,0.1290322580645161,5.043040170637556e-05,2006-10-01,1050.0,759.375,722.2222222222222,889.5833333333334,846.25,714.7368421052631,790.3935185185186,87.88655611866692,836.9118265993267,108.99762048461996,754.9107142857142,624.7023809523808,7.599999999999886,-25.248473900585523,4.839997358250681e-05,1.202885682770178e-05,-0.8660254037844386,0.5000000000000001
surendranagar,Tomato,2006,10,1150.0,12,0.0,0.0,4.139437816885049e-05,2006-10-01,833.0769230769231,1514.2857142857142,759.375,722.2222222222222,1022.2222222222222,1276.0,998.6276455026455,446.95918734260846,948.2511123136123,297.91675660601936,-364.2857142857142,427.7777777777778,11.599999999999886,-29.248473900585523,5.043040170637556e-05,-2.2955510852614638e-05,-0.8660254037844386,0.5000000000000001
mahesana,Tomato,2006,10,846.1538461538462,13,0.0,0.0,4.555870799852066e-05,2006-10-01,617.8571428571429,1150.0,1514.2857142857142,759.375,781.8181818181819,800.0,1141.220238095238,377.53193215961335,969.5474086099085,308.6362468989007,-303.8461538461538,86.77884615384619,3.9999999999998863,-29.248473900585523,4.139437816885049e-05,-2.8412655839861543e-06,-0.8660254037844386,0.5000000000000001
surat,Tomato,2006,10,791.48,25,4.8,0.1548387096774193,5.6547954896853855e-05,2006-10-01,557.3684210526316,846.1538461538462,1150.0,1514.2857142857142,889.5833333333334,845.3947368421053,1170.14652014652,334.5212399965904,980.2700193325194,301.85278758981923,-54.67384615384617,-722.8057142857142,3.9999999999998863,-24.448473900585523,4.555870799852066e-05,6.117553190478298e-06,-0.8660254037844386,0.5000000000000001
anand,Tomato,2006,10,1050.0,4,0.0,0.0,4.983219646883231e-05,2006-10-01,872.2222222222222,791.48,846.1538461538462,1150.0,722.2222222222222,250.0,929.2112820512821,193.15292087719763,963.9194637769638,310.2866672156343,258.52,-100.0,4.799999999999886,-29.248473900585523,5.6547954896853855e-05,8.437818299981819e-06,-0.8660254037844386,0.5000000000000001
bharuch,Tomato,2006,10,833.0769230769231,26,1.6,0.0516129032258064,4.56027417377621e-05,2006-10-01,644.4444444444445,1050.0,791.48,846.1538461538462,759.375,972.2222222222222,895.8779487179487,136.24431137428985,1018.5490934065933,287.2194292868711,-216.9230769230769,-13.076923076923094,4.799999999999886,-27.648473900585522,4.983219646883231e-05,4.403373924144379e-08,-0.8660254037844386,0.5000000000000001
anand,Tomato,2006,11,617.8571428571429,14,0.6,0.02,4.644368025792703e-05,2006-11-01,842.3421052631579,833.0769230769231,1050.0,791.48,1514.2857142857142,846.25,891.5189743589744,138.81553450007254,1030.8327472527471,275.24475986371675,-215.2197802197802,-173.62285714285713,6.399999999999887,-8.270353284896013,4.56027417377621e-05,-1.0104274638926825e-05,-0.5000000000000004,0.8660254037844384
vadodara,Tomato,2006,11,557.3684210526316,38,2.2,0.0733333333333333,5.1342340730859134e-05,2006-11-01,471.4285714285714,617.8571428571429,833.0769230769231,1050.0,1150.0,1022.2222222222222,833.6446886446887,216.0719880345511,881.4279853479853,190.6251664267869,-60.48872180451133,-492.63157894736844,2.1999999999998865,-6.670353284896012,4.644368025792703e-05,1.5101442620268213e-06,-0.5000000000000004,0.8660254037844384
girsomnath,Tomato,2006,11,872.2222222222222,9,0.0,0.0,4.127812230758058e-05,2006-11-01,638.9285714285714,557.3684210526316,617.8571428571429,833.0769230769231,846.1538461538462,781.8181818181819,669.4341623288992,144.91009704403666,782.656055523424,176.65677445580513,314.8538011695906,39.14529914529908,4.399999999999887,-8.870353284896012,5.1342340730859134e-05,-4.32461943018152e-06,-0.5000000000000004,0.8660254037844384
dahod,Tomato,2006,11,644.4444444444445,9,2.0,0.0666666666666666,4.5591341889949136e-05,2006-11-01,582.1428571428571,872.2222222222222,557.3684210526316,617.8571428571429,791.48,889.5833333333334,682.4825953773321,167.0795195791946,787.0007848681533,178.83788668475384,-227.77777777777771,26.587301587301567,2.7999999999998866,-6.870353284896012,4.127812230758058e-05,-8.523383679778947e-07,-0.5000000000000004,0.8660254037844384
surat,Tomato,2006,11,842.3421052631579,38,2.8000000000000003,0.0933333333333333,5.127918774681046e-05,2006-11-01,805.8823529411765,644.4444444444445,872.2222222222222,557.3684210526316,1050.0,722.2222222222222,691.3450292397661,162.58221818004088,762.4948589422274,187.9435835367761,197.89766081871346,284.97368421052636,4.1999999999998865,-6.070353284896012,4.5591341889949136e-05,-6.315298404867666e-08,-0.5000000000000004,0.8660254037844384
kheda,Tomato,2006,11,471.4285714285714,7,0.0,0.0,4.548471434126606e-05,2006-11-01,897.625,842.3421052631579,644.4444444444445,872.2222222222222,833.0769230769231,759.375,786.3362573099415,123.78679358503872,727.8852098194203,136.48689512124506,-370.91353383458653,-400.7936507936508,4.799999999999887,-8.870353284896012,5.127918774681046e-05,4.2065920336854765e-06,-0.5000000000000004,0.8660254037844384
bharuch,Tomato,2006,11,638.9285714285714,28,4.1,0.1366666666666666,4.420496426841148e-05,2006-11-01,697.2222222222222,471.4285714285714,842.3421052631579,644.4444444444445,617.8571428571429,1514.2857142857142,652.7383737120579,185.5958090648529,667.6104845446952,158.7764582639464,167.50000000000006,-5.515873015873012,4.799999999999887,-4.770353284896013,4.548471434126606e-05,-1.3863776215376533e-06,-0.5000000000000004,0.8660254037844384
mahesana,Tomato,2006,11,582.1428571428571,14,0.0,0.0,4.316648545948319e-05,2006-11-01,479.4642857142857,638.9285714285714,471.4285714285714,842.3421052631579,557.3684210526316,1150.0,650.8997493734336,185.74631684492658,671.1223893065999,157.6851767128388,-56.785714285714334,-260.1992481203008,6.899999999999887,-8.870353284896012,4.420496426841148e-05,-8.112702287327264e-06,-0.5000000000000004,0.8660254037844384
gandhinagar,Tomato,2006,11,805.8823529411765,17,0.1,0.0033333333333333,4.362119663830073e-05,2006-11-01,646.3888888888889,582.1428571428571,638.9285714285714,471.4285714285714,872.2222222222222,846.1538461538462,564.1666666666666,85.18462342481192,675.2514619883041,154.40088806615387,223.73949579831935,334.4537815126051,4.099999999999886,-8.770353284896013,4.316648545948319e-05,-1.863517702965328e-06,-0.5000000000000004,0.8660254037844384
surendranagar,Tomato,2006,11,897.625,16,0.0,0.0,3.794874602082422e-05,2006-11-01,687.5,805.8823529411765,582.1428571428571,638.9285714285714,644.4444444444445,791.48,675.6512605042017,116.3024394186579,664.1948171081298,139.09106663338292,91.74264705882354,258.69642857142856,4.199999999999886,-8.870353284896012,4.362119663830073e-05,-6.256218247587262e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Tomato,2006,11,697.2222222222222,18,0.2,0.0066666666666666,3.518817983120915e-05,2006-11-01,691.7241379310345,897.625,805.8823529411765,582.1428571428571,842.3421052631579,1050.0,761.8834033613444,162.2780832045112,706.391576367389,167.42030832532518,-200.40277777777783,115.07936507936506,0.09999999999988632,-8.670353284896013,3.794874602082422e-05,-7.978305628274042e-06,-0.5000000000000004,0.8660254037844384
navsari,Tomato,2006,11,479.4642857142857,28,0.9,0.03,5.653661214812219e-05,2006-11-01,532.6923076923077,697.2222222222222,897.625,805.8823529411765,471.4285714285714,833.0769230769231,800.2431917211329,100.32032914475401,682.2049291938998,153.77864971325897,-217.75793650793645,-326.41806722689074,0.29999999999988636,-7.970353284896012,3.518817983120915e-05,1.2915415509821463e-05,-0.5000000000000004,0.8660254037844384
botad,Tomato,2006,11,646.3888888888889,18,0.0,0.0,4.127812230758058e-05,2006-11-01,592.7272727272727,479.4642857142857,697.2222222222222,897.625,638.9285714285714,617.8571428571429,691.4371693121693,209.14037360314674,683.5442149081855,151.59531585542433,166.9246031746032,-251.2361111111111,1.0999999999998864,-8.870353284896012,5.653661214812219e-05,3.32937628675636e-06,-0.5000000000000004,0.8660254037844384
anand,Tomato,2006,12,687.5,12,0.0,0.0,5.078436811510252e-05,2006-12-01,771.4285714285714,646.3888888888889,479.4642857142857,697.2222222222222,582.1428571428571,557.3684210526316,607.6917989417989,113.91983280284596,684.7876011515717,151.1862331688491,41.111111111111086,-9.722222222222172,1.0999999999998864,-3.946996992777044,4.127812230758058e-05,1.559618828389337e-05,-2.4492935982947064e-16,1.0
bharuch,Tomato,2006,12,691.7241379310345,29,0.0,0.0,4.098811729052027e-05,2006-12-01,641.6666666666666,687.5,646.3888888888889,479.4642857142857,805.8823529411765,872.2222222222222,604.4510582010581,110.1762262772354,702.3471249610956,142.7639855673152,4.224137931034534,212.2598522167488,0.8999999999998864,-3.946996992777044,5.078436811510252e-05,-1.5548494857601925e-05,-2.4492935982947064e-16,1.0
