district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
panchmahals,Maize,2008,5,761.6153846153846,26,0.0,0.0,3.964095033619876e-05,2008-05-01,832.5,725.0,704.0,775.0,765.6666666666666,761.5,734.6666666666665,36.47373484212417,752.2949735449735,32.10467903811779,36.61538461538464,-13.384615384615358,0.300000000000342,-7.0480243389742006,2.114228102579217e-05,2.0521185253478928e-05,0.49999999999999994,-0.8660254037844387
amreli,Maize,2008,5,800.4444444444445,18,0.4,0.0129032258064516,2.3961814879354125e-05,2008-05-01,600.0,761.6153846153846,725.0,704.0,789.3888888888889,718.75,730.2051282051281,29.1582433596194,751.61975986976,31.808440657285754,38.829059829059815,96.44444444444446,0.20000000000034196,-6.6480243389742,3.964095033619876e-05,-2.3107997940868783e-06,0.49999999999999994,-0.8660254037844387
bhavnagar,Maize,2008,5,789.2857142857143,7,0.6000000000000001,0.0193548387096774,2.472403865198913e-05,2008-05-01,717.5,800.4444444444445,761.6153846153846,725.0,754.7142857142857,595.0,762.3532763532762,37.72763460045718,753.4623524623524,34.62905230415776,-11.158730158730123,64.28571428571433,0.600000000000342,-6.4480243389742,2.3961814879354125e-05,3.5817576261969593e-06,0.49999999999999994,-0.8660254037844387
rajkot,Maize,2008,6,707.8888888888889,18,169.2,5.64,1.8014977118178352e-05,2008-06-01,766.5333333333333,789.2857142857143,800.4444444444445,761.6153846153846,775.0,836.5384615384615,783.7818477818477,19.99108255377219,759.2242572242573,37.62553641868506,-81.39682539682542,-53.72649572649573,1.0000000000003422,67.51076186460082,2.472403865198913e-05,-2.1625973218020408e-05,1.2246467991473532e-16,-1.0
bhavnagar,Maize,2008,6,832.5,2,153.70000000000002,5.123333333333334,1.7765806102554028e-05,2008-06-01,710.0,707.8888888888889,789.2857142857143,800.4444444444445,704.0,833.3333333333334,765.8730158730158,50.52473207521861,748.039072039072,41.74733699341658,124.61111111111109,32.05555555555554,170.20000000000033,52.01076186460085,1.8014977118178352e-05,-6.196008776800097e-06,1.2246467991473532e-16,-1.0
surendranagar,Maize,2008,6,600.0,1,80.8,2.6933333333333334,1.647060689065423e-05,2008-06-01,787.6666666666666,832.5,707.8888888888889,789.2857142857143,725.0,732.5,776.558201058201,63.27301516289608,769.4557387057388,47.2363579237451,-232.5,-189.28571428571433,323.50000000000034,-20.889238135399168,1.7765806102554028e-05,-8.2534317613349e-06,1.2246467991473532e-16,-1.0
bharuch,Maize,2008,6,717.5,2,107.1,3.57,2.0765070947260835e-05,2008-06-01,850.0,600.0,832.5,707.8888888888889,761.6153846153846,765.6666666666666,713.4629629629629,116.35018361110438,748.6224053724054,84.01325557228365,117.5,9.611111111111086,403.70000000000033,5.410761864600829,1.647060689065423e-05,2.750093829082483e-06,1.2246467991473532e-16,-1.0
amreli,Maize,2008,6,766.5333333333333,15,193.4,6.446666666666667,2.110486122232645e-05,2008-06-01,796.5111111111111,717.5,600.0,832.5,800.4444444444445,789.3888888888889,716.6666666666665,116.25224012178685,741.2698412698413,84.57725577545227,49.0333333333333,-65.9666666666667,341.60000000000036,91.71076186460084,2.0765070947260835e-05,3.3390551197724206e-06,1.2246467991473532e-16,-1.0
chhotaudaipur,Maize,2008,6,710.0,1,116.7,3.89,3.964095033619876e-05,2008-06-01,825.0,766.5333333333333,717.5,600.0,789.2857142857143,754.7142857142857,694.6777777777776,85.58024391264841,735.6179894179895,80.8844988446738,-56.5333333333333,110.0,381.3000000000003,15.010761864600838,2.110486122232645e-05,2.317034344554453e-05,1.2246467991473532e-16,-1.0
gandhinagar,Maize,2008,6,787.6666666666666,6,138.89999999999998,4.629999999999999,2.5483380621242708e-05,2008-06-01,600.0,710.0,766.5333333333333,717.5,707.8888888888889,775.0,731.3444444444443,30.70433073568244,722.4037037037037,76.73312632035817,77.66666666666663,70.16666666666663,417.20000000000033,37.21076186460081,3.964095033619876e-05,4.718309673981873e-06,1.2246467991473532e-16,-1.0
vadodara,Maize,2008,6,850.0,9,128.4,4.28,2.1123605540109328e-05,2008-06-01,764.1578947368421,787.6666666666666,710.0,766.5333333333333,832.5,704.0,754.7333333333331,40.15542027893649,735.6999999999999,80.5328366430529,62.33333333333337,83.4666666666667,449.00000000000034,26.71076186460084,2.5483380621242708e-05,1.8744317782879582e-08,1.2246467991473532e-16,-1.0
sabarkantha,Maize,2008,6,796.5111111111111,45,57.4,1.913333333333333,3.964095033619876e-05,2008-06-01,774.421052631579,850.0,787.6666666666666,710.0,600.0,725.0,782.5555555555553,70.13980747473462,738.6166666666667,84.9363258237799,-53.48888888888894,86.51111111111106,384.00000000000034,-44.28923813539917,2.1123605540109328e-05,0.0,1.2246467991473532e-16,-1.0
surat,Maize,2008,6,825.0,5,156.8,5.226666666666668,2.772358031331591e-05,2008-06-01,792.0,796.5111111111111,850.0,787.6666666666666,717.5,761.6153846153846,811.3925925925923,33.72617647205384,771.3685185185185,52.482341494287375,28.488888888888937,37.33333333333337,324.70000000000033,55.110761864600846,3.964095033619876e-05,2.2401996920732026e-06,1.2246467991473532e-16,-1.0
ahmadabad,Maize,2008,6,600.0,7,75.9,2.53,1.5790292916277757e-05,2008-06-01,768.3333333333334,825.0,796.5111111111111,850.0,766.5333333333333,800.4444444444445,823.8370370370368,26.76340170423302,789.2851851851851,48.621924469248384,-225.0,-250.0,342.60000000000036,-25.78923813539916,2.772358031331591e-05,-5.333312623831571e-06,1.2246467991473532e-16,-1.0
panchmahals,Maize,2008,6,764.1578947368421,19,101.5,3.3833333333333333,3.964095033619876e-05,2008-06-01,658.3333333333334,600.0,825.0,796.5111111111111,710.0,789.2857142857143,740.5037037037035,122.51070264827773,761.5296296296297,92.2057124891762,164.15789473684208,-32.35321637426898,290.10000000000036,-0.18923813539916523,1.5790292916277757e-05,0.0,1.2246467991473532e-16,-1.0
dahod,Maize,2008,6,774.421052631579,19,135.8,4.526666666666667,2.3721030704935395e-05,2008-06-01,820.0,764.1578947368421,600.0,825.0,787.6666666666666,707.8888888888889,729.7192982456139,116.38626506686455,770.5559454191033,88.73807059599852,10.263157894736878,-50.57894736842104,334.2000000000004,34.110761864600846,3.964095033619876e-05,-4.002549608380515e-06,1.2246467991473532e-16,-1.0
junagadh,Maize,2008,6,792.0,5,273.0,9.1,2.602012067114977e-05,2008-06-01,851.3636363636364,774.421052631579,764.1578947368421,600.0,850.0,832.5,712.8596491228069,97.8739413867943,768.348343079922,88.39134243705828,17.57894736842104,192.0,313.2000000000004,171.31076186460083,2.3721030704935395e-05,1.0229827754872014e-05,1.2246467991473532e-16,-1.0
kheda,Maize,2008,6,768.3333333333334,3,82.5,2.75,2.485905421418354e-05,2008-06-01,786.2631578947369,792.0,774.421052631579,764.1578947368421,796.5111111111111,600.0,776.8596491228069,14.080332773294076,758.6816764132553,80.49458145705339,-23.66666666666663,4.17543859649129,510.3000000000004,-19.189238135399165,2.602012067114977e-05,-1.4781896122015219e-05,1.2246467991473532e-16,-1.0
morbi,Maize,2008,6,658.3333333333334,3,82.9,2.7633333333333336,3.964095033619876e-05,2008-06-01,700.0,768.3333333333334,792.0,774.421052631579,825.0,717.5,778.2514619883041,12.28949977249189,753.9853801169589,78.64686310090065,-110.0,-116.08771929824559,491.3000000000004,-18.78923813539916,2.485905421418354e-05,1.5919919631263364e-05,1.2246467991473532e-16,-1.0
jamnagar,Maize,2008,6,820.0,1,125.3,4.176666666666667,1.6982329085345496e-05,2008-06-01,756.9130434782609,658.3333333333334,768.3333333333334,792.0,600.0,766.5333333333333,739.5555555555553,71.32891990500798,726.2076023391813,77.97852725615446,161.66666666666663,28.0,438.40000000000043,23.610761864600832,3.964095033619876e-05,-9.037791585804275e-06,1.2246467991473532e-16,-1.0
vadodara,Maize,2008,7,851.3636363636364,11,219.4,7.077419354838709,2.886497073265893e-05,2008-07-01,700.0,820.0,658.3333333333334,768.3333333333334,764.1578947368421,710.0,748.8888888888887,82.56871436926232,762.874269005848,55.145701318030085,31.363636363636374,83.030303030303,290.7000000000004,-105.61793315994603,1.6982329085345496e-05,4.005916518475388e-06,-0.4999999999999997,-0.8660254037844388
dahod,Maize,2008,7,786.2631578947369,19,190.4,6.141935483870968,3.156243699047845e-05,2008-07-01,737.5,851.3636363636364,820.0,658.3333333333334,774.421052631579,787.6666666666666,776.5656565656564,103.5861048315471,777.4085592769803,65.97952522947978,-65.1004784688995,127.9298245614035,427.6000000000004,-134.61793315994603,2.886497073265893e-05,-8.078513345720309e-06,-0.4999999999999997,-0.8660254037844388
mahesana,Maize,2008,7,700.0,1,193.8,6.251612903225806,2.8393646536348843e-05,2008-07-01,734.4,786.2631578947369,851.3636363636364,820.0,792.0,850.0,819.2089314194576,32.55744793967292,779.3822434875068,66.04936773669483,-86.26315789473688,-120.0,535.1000000000004,-131.21793315994603,3.156243699047845e-05,1.1411317451003347e-05,-0.4999999999999997,-0.8660254037844388
panchmahals,Maize,2008,7,756.9130434782609,23,221.9,7.158064516129032,3.964095033619876e-05,2008-07-01,758.3333333333334,700.0,786.2631578947369,851.3636363636364,768.3333333333334,796.5111111111111,779.2089314194576,75.92798684727143,764.0489101541734,72.86187072415943,56.913043478260875,-94.4505928853755,603.6000000000005,-103.11793315994603,2.8393646536348843e-05,1.077597960353983e-05,-0.4999999999999997,-0.8660254037844388
chhotaudaipur,Maize,2008,7,700.0,1,212.2,6.84516129032258,3.964095033619876e-05,2008-07-01,765.0,756.9130434782609,700.0,786.2631578947369,658.3333333333334,825.0,747.7254004576657,43.85935123435728,762.1455285116613,72.87672902689391,-56.913043478260875,-86.26315789473688,606.1000000000004,-112.81793315994605,3.964095033619876e-05,8.078513345720309e-06,-0.4999999999999997,-0.8660254037844388
morbi,Maize,2008,7,737.5,4,196.7,6.34516129032258,3.964095033619876e-05,2008-07-01,610.0,700.0,756.9130434782609,700.0,820.0,600.0,718.9710144927535,32.85876097257797,769.0899729561056,62.21066011978183,37.5,37.5,627.9000000000004,-128.31793315994605,3.964095033619876e-05,1.1247303799849917e-05,-0.4999999999999997,-0.8660254037844388
surat,Maize,2008,7,734.4,5,361.9,11.674193548387096,3.525357408849062e-05,2008-07-01,798.05,737.5,700.0,756.9130434782609,851.3636363636364,764.1578947368421,731.4710144927535,28.93155939756378,755.3399729561056,57.658566927132014,-3.1000000000000227,-22.513043478260897,630.8000000000004,36.88206684005394,3.964095033619876e-05,-4.387376247708137e-06,-0.4999999999999997,-0.8660254037844388
gandhinagar,Maize,2008,7,758.3333333333334,6,230.8,7.44516129032258,2.9994100616777345e-05,2008-07-01,820.3584905660377,734.4,737.5,700.0,786.2631578947369,774.421052631579,723.9666666666666,20.81353726144467,735.8460335621663,33.3478880743157,23.933333333333394,58.33333333333337,770.8000000000004,-94.21793315994603,3.525357408849062e-05,-9.646849719421414e-06,-0.4999999999999997,-0.8660254037844388
rajkot,Maize,2008,7,765.0,18,263.4,8.496774193548386,2.800295632857441e-05,2008-07-01,848.0,758.3333333333334,734.4,737.5,700.0,792.0,743.4111111111109,13.015645855556357,731.1910628019324,26.054511714657767,6.666666666666629,27.5,789.4000000000003,-61.61793315994606,2.9994100616777345e-05,-1.163799400762435e-05,-0.4999999999999997,-0.8660254037844388
girsomnath,Maize,2008,7,610.0,1,238.2,7.683870967741935,3.964095033619876e-05,2008-07-01,725.0,765.0,758.3333333333334,734.4,756.9130434782609,768.3333333333334,752.5777777777776,16.0914516068329,742.0243961352658,23.91728693864787,-155.0,-124.39999999999998,856.1000000000004,-86.81793315994605,2.800295632857441e-05,4.387376247708137e-06,-0.4999999999999997,-0.8660254037844388
amreli,Maize,2008,7,798.05,20,195.6,6.309677419354839,3.1284548429996967e-05,2008-07-01,700.0,610.0,765.0,758.3333333333334,700.0,658.3333333333334,711.111111111111,87.62821294368557,717.5388888888889,57.396362318585794,188.04999999999995,39.71666666666658,732.4000000000003,-129.41793315994605,3.964095033619876e-05,1.2904478132196213e-06,-0.4999999999999997,-0.8660254037844388
sabarkantha,Maize,2008,7,820.3584905660377,53,188.3,6.074193548387097,3.964095033619876e-05,2008-07-01,757.3333333333334,798.05,610.0,765.0,737.5,820.0,724.3499999999998,100.39929033613836,733.8805555555555,64.87501523584211,22.30849056603779,55.358490566037744,697.2000000000004,-136.71793315994603,3.1284548429996967e-05,1.163799400762435e-05,-0.4999999999999997,-0.8660254037844388
junagadh,Maize,2008,7,848.0,5,223.9,7.22258064516129,3.717558460920023e-05,2008-07-01,607.1428571428571,820.3584905660377,798.05,610.0,734.4,851.3636363636364,742.802830188679,115.55025299594266,747.6903039832285,73.97961336075025,27.641509433962256,238.0,622.1000000000004,-101.11793315994603,3.964095033619876e-05,-2.4653657269985287e-06,-0.4999999999999997,-0.8660254037844388
surendranagar,Maize,2008,7,725.0,1,325.5,10.5,1.993103459726844e-05,2008-07-01,804.25,848.0,820.3584905660377,798.05,758.3333333333334,786.2631578947369,822.1361635220123,25.02240427804826,766.6236373165619,83.78483422836604,-123.0,-73.04999999999995,607.8000000000004,0.4820668400539603,3.717558460920023e-05,-1.1353513832728527e-05,-0.4999999999999997,-0.8660254037844388
bharuch,Maize,2008,7,700.0,1,323.3,10.429032258064517,2.719646136032639e-05,2008-07-01,776.08,725.0,848.0,820.3584905660377,765.0,700.0,797.7861635220124,64.53202663125565,761.0680817610063,85.53140369655483,-25.0,-120.35849056603774,737.7000000000004,-1.7179331599460284,1.993103459726844e-05,-1.244448897587237e-05,-0.4999999999999997,-0.8660254037844388
kheda,Maize,2008,7,757.3333333333334,3,216.7,6.990322580645161,3.015865129619992e-05,2008-07-01,710.0,700.0,725.0,848.0,610.0,756.9130434782609,757.6666666666665,79.22331306713677,750.2347484276729,88.98065975680282,57.33333333333337,-90.66666666666663,872.7000000000005,-108.31793315994605,2.719646136032639e-05,-7.0169333130003114e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Maize,2008,7,607.1428571428571,7,283.1,9.13225806451613,2.260650554224059e-05,2008-07-01,1350.0,757.3333333333334,700.0,725.0,798.05,700.0,727.4444444444443,28.744725764207033,774.7903039832286,57.19185683822009,-150.19047619047626,-117.85714285714289,865.5000000000003,-41.91793315994602,3.015865129619992e-05,2.6754709449721513e-06,-0.4999999999999997,-0.8660254037844388
bhavnagar,Maize,2008,7,804.25,4,462.0,14.903225806451612,2.937909026250778e-05,2008-07-01,1191.6666666666667,607.1428571428571,757.3333333333334,700.0,820.3584905660377,737.5,688.15873015873,75.79219312152799,742.9724468403714,86.99993013484661,197.1071428571429,104.25,823.1000000000005,136.98206684005396,2.260650554224059e-05,2.1826289021813905e-06,-0.4999999999999997,-0.8660254037844388
dahod,Maize,2008,8,776.08,25,302.8,9.76774193548387,5.726366090205783e-05,2008-08-01,852.5,804.25,607.1428571428571,757.3333333333334,848.0,734.4,722.90873015873,102.96405401460945,740.2876984126984,84.34219671118606,-28.16999999999996,18.74666666666667,961.8000000000004,29.96221906070525,2.937909026250778e-05,2.710500960585791e-05,-0.8660254037844384,-0.5000000000000004
chhotaudaipur,Maize,2008,8,710.0,1,350.6,11.30967741935484,3.964095033619876e-05,2008-08-01,755.2413793103449,776.08,804.25,607.1428571428571,725.0,758.3333333333334,729.1576190476189,106.60248035110168,728.3010317460318,69.83566224123342,-66.08000000000004,102.85714285714289,1047.9000000000003,77.76221906070526,5.726366090205783e-05,1.703444479395817e-05,-0.8660254037844384,-0.5000000000000004
surendranagar,Maize,2008,8,1350.0,2,166.2,5.361290322580645,3.81132163181588e-05,2008-08-01,812.8571428571429,710.0,776.08,804.25,700.0,765.0,763.4433333333332,48.37902059088815,725.8010317460318,70.24475717907946,640.0,545.75,1115.4000000000005,-106.63778093929477,3.964095033619876e-05,8.73412605565102e-06,-0.8660254037844384,-0.5000000000000004
jamnagar,Maize,2008,8,1191.6666666666667,3,136.5,4.403225806451613,4.715790751648288e-05,2008-08-01,695.0,1350.0,710.0,776.08,757.3333333333334,610.0,945.3599999999998,351.9826541180693,834.1343650793651,261.9975654922117,-158.33333333333326,415.5866666666667,819.6000000000005,-136.33778093929476,3.81132163181588e-05,-1.0105753385574953e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Maize,2008,8,852.5,12,316.3,10.203225806451613,5.358631850437028e-05,2008-08-01,838.5714285714286,1191.6666666666667,1350.0,710.0,607.1428571428571,798.05,1083.8888888888887,333.3347222193296,906.5232539682539,294.5177965464491,-339.16666666666674,142.5,653.3000000000004,43.46221906070525,4.715790751648288e-05,1.3945368168171523e-05,-0.8660254037844384,-0.5000000000000004
rajkot,Maize,2008,8,755.2413793103449,29,139.5,4.5,4.9766713045086406e-05,2008-08-01,540.0,852.5,1191.6666666666667,1350.0,804.25,820.3584905660377,1131.3888888888887,254.16848815376576,947.416111111111,259.59976802263395,-97.25862068965512,-594.7586206896551,619.0000000000005,-133.33778093929476,5.358631850437028e-05,1.1653496726927607e-05,-0.8660254037844384,-0.5000000000000004
surat,Maize,2008,8,812.8571428571429,7,226.9,7.319354838709677,5.087481985193712e-05,2008-08-01,763.5,755.2413793103449,852.5,1191.6666666666667,776.08,848.0,933.1360153256704,229.11434500422232,939.2480076628352,265.70452855583545,57.61576354679801,-378.80952380952385,592.3000000000004,-45.937780939294754,4.9766713045086406e-05,3.7169123354542438e-06,-0.8660254037844384,-0.5000000000000004
bharuch,Maize,2008,8,695.0,4,230.7,7.441935483870967,4.463436577894695e-05,2008-08-01,789.8571428571429,812.8571428571429,755.2413793103449,852.5,710.0,725.0,806.8661740558291,48.905302422106104,945.377531472359,261.5797805963895,-117.85714285714289,-157.5,682.7000000000004,-42.13778093929477,5.087481985193712e-05,-8.95195272542333e-06,-0.8660254037844384,-0.5000000000000004
junagadh,Maize,2008,8,838.5714285714286,7,143.6,4.632258064516129,6.33424763425033e-05,2008-08-01,804.3,695.0,812.8571428571429,755.2413793103449,1350.0,700.0,754.3661740558291,58.933445672136976,942.877531472359,264.336427315059,143.57142857142856,83.33004926108367,597.1000000000004,-129.23778093929477,4.463436577894695e-05,1.3575763297416895e-05,-0.8660254037844384,-0.5000000000000004
mahesana,Maize,2008,8,540.0,1,264.3,8.525806451612903,5.092015241475093e-05,2008-08-01,650.0,838.5714285714286,695.0,812.8571428571429,1191.6666666666667,757.3333333333334,782.142857142857,76.55530213979063,857.6394362342639,173.72771538927068,-298.57142857142856,-272.8571428571429,601.2000000000004,-8.537780939294748,6.33424763425033e-05,4.5332562813811864e-08,-0.8660254037844384,-0.5000000000000004
bhavnagar,Maize,2008,8,763.5,4,131.0,4.225806451612903,5.212323005005074e-05,2008-08-01,810.0,540.0,838.5714285714286,695.0,852.5,607.1428571428571,691.190476190476,149.3221646090683,749.0283251231527,117.85497487337422,223.5,68.5,638.6000000000004,-141.83778093929476,5.092015241475093e-05,7.488864271103788e-06,-0.8660254037844384,-0.5000000000000004
kheda,Maize,2008,8,789.8571428571429,7,306.8,9.896774193548389,5.078733550267192e-05,2008-08-01,779.3333333333334,763.5,540.0,838.5714285714286,755.2413793103449,804.25,714.0238095238093,155.31305340448182,734.1949917898195,107.36093397253325,26.35714285714289,-48.714285714285666,538.9000000000003,33.96221906070525,5.212323005005074e-05,-1.2555140839831379e-05,-0.8660254037844384,-0.5000000000000004
amreli,Maize,2008,8,804.3,20,122.2,3.941935483870968,5.940779699946841e-05,2008-08-01,765.2857142857143,789.8571428571429,763.5,540.0,812.8571428571429,776.08,697.7857142857142,137.2804555258615,739.9642857142858,109.62432835527814,14.442857142857065,264.29999999999995,702.1000000000004,-150.63778093929477,5.078733550267192e-05,8.487644584717479e-06,-0.8660254037844384,-0.5000000000000004
ahmadabad,Maize,2008,8,650.0,9,235.9,7.609677419354837,3.8641801018280085e-05,2008-08-01,785.9038461538462,804.3,789.8571428571429,763.5,695.0,710.0,785.8857142857141,20.687899450495255,738.5380952380951,108.53660970500879,-154.29999999999995,-113.5,560.0000000000005,-36.937780939294754,5.940779699946841e-05,-1.3481429031770656e-05,-0.8660254037844384,-0.5000000000000004
morbi,Maize,2008,8,810.0,1,144.0,4.645161290322581,3.964095033619876e-05,2008-08-01,817.0,650.0,804.3,789.8571428571429,838.5714285714286,1350.0,748.0523809523808,85.22236260768456,731.0380952380951,113.58424785393068,160.0,20.14285714285711,664.9000000000004,-128.83778093929476,3.8641801018280085e-05,-1.1146385166473163e-05,-0.8660254037844384,-0.5000000000000004
gandhinagar,Maize,2008,8,779.3333333333334,6,284.3,9.170967741935485,4.786234719785531e-05,2008-08-01,762.5,810.0,650.0,804.3,540.0,1191.6666666666667,754.7666666666664,90.7753454046507,726.2761904761904,108.666845916128,-30.66666666666663,-24.966666666666583,502.1000000000004,11.462219060705252,3.964095033619876e-05,-1.1545449801613103e-05,-0.8660254037844384,-0.5000000000000004
panchmahals,Maize,2008,8,765.2857142857143,21,283.1,9.13225806451613,3.964095033619876e-05,2008-08-01,786.8571428571429,779.3333333333334,810.0,650.0,763.5,852.5,746.4444444444443,84.91913364642599,766.1650793650794,59.34967150018135,-14.047619047619037,115.28571428571433,664.2000000000005,10.262219060705263,4.786234719785531e-05,9.991493179186745e-07,-0.8660254037844384,-0.5000000000000004
sabarkantha,Maize,2008,8,785.9038461538462,52,252.8,8.154838709677419,3.964095033619876e-05,2008-08-01,806.1111111111111,765.2857142857143,779.3333333333334,810.0,789.8571428571429,755.2413793103449,784.8730158730158,22.86608621332865,766.4626984126984,59.33811036464303,20.618131868131854,-24.09615384615381,711.4000000000004,-20.03778093929475,3.964095033619876e-05,0.0,-0.8660254037844384,-0.5000000000000004
junagadh,Maize,2008,9,817.0,5,449.8,14.993333333333334,6.028862672059118e-05,2008-09-01,800.0,785.9038461538462,765.2857142857143,779.3333333333334,804.3,812.8571428571429,776.8409645909645,10.532604943422191,765.8038156288156,59.047625089794,31.09615384615381,37.66666666666663,820.2000000000005,253.14248023539716,3.964095033619876e-05,1.242627952273587e-05,-1.0,-1.8369701987210297e-16
kheda,Maize,2008,9,762.5,2,88.2,2.94,5.566711285030625e-05,2008-09-01,742.8,817.0,785.9038461538462,765.2857142857143,650.0,695.0,789.39652014652,26.033457616101668,767.9204822954822,60.90208791180435,-54.5,-2.7857142857143344,985.7000000000005,-108.45751976460285,6.028862672059118e-05,1.602616251410749e-05,-1.0,-1.8369701987210297e-16
amreli,Maize,2008,9,786.8571428571429,14,569.9,18.996666666666663,5.7696613376692e-05,2008-09-01,864.5,762.5,817.0,785.9038461538462,810.0,838.5714285714286,788.4679487179486,27.340326744019908,786.6704822954822,22.627806096048264,24.35714285714289,0.9532967032967008,790.8000000000004,373.2424802353971,5.566711285030625e-05,1.805566304049324e-05,-1.0,-1.8369701987210297e-16
rajkot,Maize,2008,9,806.1111111111111,18,455.1,15.169999999999998,5.548677421497229e-05,2008-09-01,720.0,786.8571428571429,762.5,817.0,779.3333333333334,540.0,788.7857142857142,27.301136255047503,782.8133394383394,19.62952461634925,19.253968253968196,-10.888888888888914,1107.9000000000005,258.44248023539717,5.7696613376692e-05,-4.80185250561889e-06,-1.0,-1.8369701987210297e-16
surat,Maize,2008,9,800.0,5,368.5,12.283333333333331,5.729372116549357e-05,2008-09-01,743.75,806.1111111111111,786.8571428571429,762.5,765.2857142857143,763.5,785.1560846560845,21.8552614337898,787.2763024013025,21.622944643559798,-6.111111111111086,37.5,1113.2000000000005,171.84248023539715,5.548677421497229e-05,1.62660831518732e-06,-1.0,-1.8369701987210297e-16
gandhinagar,Maize,2008,9,742.8,5,73.89999999999999,2.463333333333333,5.741694488609861e-05,2008-09-01,855.2631578947369,800.0,806.1111111111111,786.8571428571429,785.9038461538462,789.8571428571429,797.6560846560845,9.838662395678444,793.0620166870167,19.053704371750307,-57.200000000000045,-44.057142857142935,1393.5000000000005,-122.75751976460286,5.729372116549357e-05,-2.7966849059338797e-07,-1.0,-1.8369701987210297e-16
vadodara,Maize,2008,9,864.5,10,202.6,6.753333333333333,5.441582448065138e-05,2008-09-01,788.1578947368421,742.8,800.0,806.1111111111111,817.0,804.3,782.9703703703702,34.922491485044006,785.8780423280423,28.215571027190034,121.70000000000005,58.388888888888914,897.5000000000005,5.9424802353971415,5.741694488609861e-05,-1.0709497343209065e-06,-1.0,-1.8369701987210297e-16
bharuch,Maize,2008,9,720.0,1,323.7,10.79,4.534181211698532e-05,2008-09-01,848.5,864.5,742.8,800.0,762.5,650.0,802.4333333333333,60.886479068293106,793.7947089947089,41.99377704879897,-144.5,-80.0,645.0000000000005,127.04248023539714,5.441582448065138e-05,-1.195190904850825e-05,-1.0,-1.8369701987210297e-16
surendranagar,Maize,2008,9,743.75,4,300.9,10.03,4.030355355459147e-05,2008-09-01,615.0,720.0,864.5,742.8,786.8571428571429,810.0,775.7666666666665,77.68631368094167,786.7113756613757,50.95614811189111,23.75,0.9500000000000455,600.2000000000005,104.24248023539712,4.534181211698532e-05,-1.711339133150714e-05,-1.0,-1.8369701987210297e-16
sabarkantha,Maize,2008,9,855.2631578947369,38,73.1,2.4366666666666665,3.964095033619876e-05,2008-09-01,725.0,743.75,720.0,864.5,806.1111111111111,779.3333333333334,776.0833333333331,77.48642354202228,779.5268518518519,53.886175237123396,111.51315789473688,-9.236842105263122,827.2000000000005,-123.55751976460286,4.030355355459147e-05,-1.4774874144452621e-05,-1.0,-1.8369701987210297e-16
dahod,Maize,2008,9,788.1578947368421,19,169.8,5.66,5.78069598903869e-05,2008-09-01,773.5,855.2631578947369,743.75,720.0,800.0,765.2857142857143,773.0043859649121,72.22115198854489,787.7188596491228,61.87925447285939,-67.1052631578948,68.15789473684208,697.7000000000004,-26.85751976460284,3.964095033619876e-05,1.2465147773401578e-05,-1.0,-1.8369701987210297e-16
bhavnagar,Maize,2008,9,848.5,2,578.0,19.266666666666666,5.219778452300876e-05,2008-09-01,705.0,788.1578947368421,855.2631578947369,743.75,742.8,785.9038461538462,795.7236842105261,56.14024379787249,785.7451754385964,61.59740974732217,60.34210526315792,104.75,543.8000000000004,381.34248023539715,5.78069598903869e-05,1.189423096841729e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Maize,2008,9,615.0,10,131.1,4.37,4.037186397074391e-05,2008-09-01,1128.75,848.5,788.1578947368421,855.2631578947369,864.5,817.0,830.6403508771928,36.9459657603546,803.3618421052632,61.97257890956484,-233.5,-240.26315789473688,820.9000000000004,-65.55751976460286,5.219778452300876e-05,7.309136345451497e-07,-1.0,-1.8369701987210297e-16
morbi,Maize,2008,9,725.0,2,203.1,6.77,3.964095033619876e-05,2008-09-01,842.1428571428571,615.0,848.5,788.1578947368421,720.0,762.5,750.5526315789472,121.20717537704273,761.7785087719299,90.07804419210228,110.0,-63.15789473684208,878.9000000000004,6.4424802353971415,4.037186397074391e-05,-1.8166009554188138e-05,-1.0,-1.8369701987210297e-16
panchmahals,Maize,2008,9,773.5,18,142.6,4.753333333333333,3.964095033619876e-05,2008-09-01,776.047619047619,725.0,615.0,848.5,743.75,786.8571428571429,729.4999999999999,116.81502471857073,762.6118421052632,89.63628559125559,48.5,-75.0,912.2000000000005,-54.05751976460286,3.964095033619876e-05,-1.255683418681e-05,-1.0,-1.8369701987210297e-16
chhotaudaipur,Maize,2008,9,705.0,2,196.1,6.536666666666666,3.964095033619876e-05,2008-09-01,720.0,773.5,725.0,615.0,855.2631578947369,806.1111111111111,704.4999999999999,81.21422289230048,767.5701754385965,89.20604346237508,-68.5,90.0,476.8000000000004,-0.5575197646028585,3.964095033619876e-05,-7.309136345451497e-07,-1.0,-1.8369701987210297e-16
