district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
surat,Green Chilli,2008,7,1092.4,70,361.9,11.674193548387096,3.525357408849062e-05,2008-07-01,415.0,628.5714285714286,579.2857142857143,625.0,780.0,1661.111111111111,610.9523809523811,27.48221440901748,687.7331349206348,96.49084632370995,463.82857142857154,467.4000000000001,870.8000000000002,15.910010735373078,2.9994100616777345e-05,1.2647068546250032e-05,-0.4999999999999997,-0.8660254037844388
dahod,Green Chilli,2008,7,1116.6666666666667,27,190.4,6.141935483870968,3.156243699047845e-05,2008-07-01,720.3703703703703,1092.4,628.5714285714286,579.2857142857143,688.5416666666666,923.809523809524,766.752380952381,283.09371107758784,739.7998015873017,192.62860003449762,24.26666666666665,537.3809523809524,949.6000000000004,-155.5899892646269,3.525357408849062e-05,-9.481991443506882e-06,-0.4999999999999997,-0.8660254037844388
mahesana,Green Chilli,2008,7,722.1153846153846,26,193.8,6.251612903225806,2.8393646536348843e-05,2008-07-01,854.5454545454545,1116.6666666666667,1092.4,628.5714285714286,825.0,1104.3478260869565,945.8793650793654,275.06447009010793,811.1539682539683,242.64444059211223,-394.5512820512821,93.54395604395609,783.1000000000003,-152.1899892646269,3.156243699047845e-05,-1.6004540804285026e-06,-0.4999999999999997,-0.8660254037844388
bharuch,Green Chilli,2008,7,1260.0,25,323.3,10.429032258064517,2.719646136032639e-05,2008-07-01,495.5882352941176,722.1153846153846,1116.6666666666667,1092.4,625.0,1598.9130434782608,977.0606837606839,221.122244346816,794.0065323565324,245.0932770132251,537.8846153846154,167.5999999999999,746.1000000000001,-22.689989264626888,2.8393646536348843e-05,-8.057112728164234e-06,-0.4999999999999997,-0.8660254037844388
devbhumidwarka,Green Chilli,2008,7,415.0,1,260.0,8.387096774193548,4.104442843398533e-05,2008-07-01,431.0,1260.0,722.1153846153846,1116.6666666666667,579.2857142857143,1287.5,1032.9273504273506,278.54832557388653,899.8398656898657,290.4259318400992,-845.0,-701.6666666666667,707.5000000000002,-85.9899892646269,2.719646136032639e-05,9.481991443506882e-06,-0.4999999999999997,-0.8660254037844388
vadodara,Green Chilli,2008,7,720.3703703703703,27,219.4,7.077419354838709,2.886497073265893e-05,2008-07-01,1049.1379310344828,415.0,1260.0,722.1153846153846,628.5714285714286,1066.6666666666667,799.0384615384615,427.7196743457861,872.4589133089133,331.52753776600576,305.3703703703703,-1.7450142450143176,777.1000000000004,-126.5899892646269,4.104442843398533e-05,4.713241963100862e-07,-0.4999999999999997,-0.8660254037844388
banaskantha,Green Chilli,2008,7,854.5454545454545,22,77.6,2.5032258064516126,4.104442843398533e-05,2008-07-01,859.5588235294117,720.3703703703703,415.0,1260.0,1092.4,780.0,798.4567901234568,427.8777473909709,887.7587369420703,319.9368229973882,134.17508417508418,-405.4545454545455,802.7000000000003,-268.38998926462693,2.886497073265893e-05,1.3847967073658944e-05,-0.4999999999999997,-0.8660254037844388
anand,Green Chilli,2008,7,495.5882352941176,34,253.3,8.170967741935485,2.9668871672618208e-05,2008-07-01,854.0,854.5454545454545,720.3703703703703,415.0,1116.6666666666667,688.5416666666666,663.3052749719417,225.26067230543381,848.1163126996458,303.84002314738694,-358.9572192513369,80.58823529411762,557.0000000000002,-92.68998926462689,4.104442843398533e-05,-1.1375556761367125e-05,-0.4999999999999997,-0.8660254037844388
morbi,Green Chilli,2008,7,431.0,25,196.7,6.34516129032258,4.104442843398533e-05,2008-07-01,938.6363636363636,495.5882352941176,854.5454545454545,720.3703703703703,722.1153846153846,825.0,690.1680200699808,181.37449596316844,744.6032408042212,299.8202177155769,-64.58823529411762,-289.3703703703703,550.3000000000003,-149.2899892646269,2.9668871672618208e-05,1.2179457701326404e-05,-0.4999999999999997,-0.8660254037844388
navsari,Green Chilli,2008,7,1049.1379310344828,29,422.6,13.63225806451613,3.5125837233799704e-05,2008-07-01,707.1428571428571,431.0,495.5882352941176,854.5454545454545,1260.0,625.0,593.7112299465241,228.18584438166948,696.0840100349905,326.5508870590894,618.1379310344828,194.5924764890283,527.6000000000004,76.61001073537312,4.104442843398533e-05,-5.918591200185629e-06,-0.4999999999999997,-0.8660254037844388
surendranagar,Green Chilli,2008,7,859.5588235294117,34,325.5,10.5,1.993103459726844e-05,2008-07-01,1050.1136363636365,1049.1379310344828,431.0,495.5882352941176,415.0,579.2857142857143,658.5753887762003,339.77527072466785,660.9403318740709,257.84210978900177,-189.57910750507108,363.9705882352941,872.6000000000004,-20.4899892646269,3.5125837233799704e-05,-9.737837075349769e-06,-0.4999999999999997,-0.8660254037844388
surendranagar,Green Chilli,2008,8,854.0,25,166.2,5.361290322580645,3.81132163181588e-05,2008-08-01,1475.0,859.5588235294117,1049.1379310344828,431.0,720.3703703703703,628.5714285714286,779.898918187965,316.67475560128565,735.0334691289728,235.98163842032037,-5.558823529411711,423.0,944.8000000000004,-113.78687530614138,1.993103459726844e-05,-2.931212115826534e-06,-0.8660254037844384,-0.5000000000000004
ahmadabad,Green Chilli,2008,8,938.6363636363636,22,235.9,7.609677419354837,3.8641801018280085e-05,2008-08-01,1175.0,854.0,859.5588235294117,1049.1379310344828,854.5454545454545,1092.4,920.898918187965,111.09301706959535,757.3050740672444,240.5820238674615,84.63636363636363,-110.50156739811916,914.3000000000003,-44.086875306141366,3.81132163181588e-05,3.515963784480381e-06,-0.8660254037844384,-0.5000000000000004
morbi,Green Chilli,2008,8,707.1428571428571,14,144.0,4.645161290322581,4.104442843398533e-05,2008-08-01,1300.0,938.6363636363636,854.0,859.5588235294117,495.5882352941176,1116.6666666666667,884.0650623885919,47.34179252673604,771.3202255823959,249.65790561891546,-231.49350649350652,-152.4159663865546,727.6000000000003,-135.98687530614137,3.8641801018280085e-05,2.1113393836716893e-05,-0.8660254037844384,-0.5000000000000004
gandhinagar,Green Chilli,2008,8,1050.1136363636365,44,284.3,9.170967741935485,4.786234719785531e-05,2008-08-01,975.0,707.1428571428571,938.6363636363636,854.0,431.0,722.1153846153846,833.2597402597404,117.13210348881779,806.5793292238526,215.53502128610722,342.9707792207794,196.1136363636365,546.1000000000003,4.31312469385864,4.104442843398533e-05,9.74913087969651e-06,-0.8660254037844384,-0.5000000000000004
dahod,Green Chilli,2008,8,1475.0,28,302.8,9.76774193548387,5.726366090205783e-05,2008-08-01,485.7142857142857,1050.1136363636365,707.1428571428571,938.6363636363636,1049.1379310344828,1260.0,898.6309523809526,174.95017447002894,909.7649352844587,131.63756107530003,424.8863636363635,536.3636363636364,664.2000000000003,22.81312469385864,4.786234719785531e-05,1.8621859883777745e-05,-0.8660254037844384,-0.5000000000000004
amreli,Green Chilli,2008,8,1175.0,24,122.2,3.941935483870968,5.940779699946841e-05,2008-08-01,1210.0,1475.0,1050.1136363636365,707.1428571428571,859.5588235294117,415.0,1077.4188311688315,384.6561168195262,980.7419467787116,267.01373257006253,-300.0,467.8571428571429,731.1000000000004,-157.78687530614138,5.726366090205783e-05,1.836336856548308e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Green Chilli,2008,8,1300.0,23,316.3,10.203225806451613,5.358631850437028e-05,2008-08-01,1270.0,1175.0,1475.0,1050.1136363636365,854.0,720.3703703703703,1233.3712121212122,218.37468787473804,1033.3154761904761,269.4248143052153,125.0,249.8863636363635,709.3000000000004,36.31312469385864,5.940779699946841e-05,5.7239713065149745e-06,-0.8660254037844384,-0.5000000000000004
banaskantha,Green Chilli,2008,8,975.0,18,209.8,6.767741935483872,4.104442843398533e-05,2008-08-01,661.9230769230769,1300.0,1175.0,1475.0,938.6363636363636,854.5454545454545,1316.6666666666667,150.69284433348244,1107.6488095238094,271.5741450832281,-325.0,-500.0,741.3000000000003,-70.18687530614136,5.358631850437028e-05,-1.6219232468072497e-05,-0.8660254037844384,-0.5000000000000004
sabarkantha,Green Chilli,2008,8,485.7142857142857,7,252.8,8.154838709677419,4.104442843398533e-05,2008-08-01,1333.3333333333333,975.0,1300.0,1175.0,707.1428571428571,495.5882352941176,1150.0000000000002,163.935963107493,1113.7094155844156,267.422024342322,-489.2857142857143,-689.2857142857142,648.3000000000003,-27.18687530614136,4.104442843398533e-05,-1.836336856548308e-05,-0.8660254037844384,-0.5000000000000004
mahesana,Green Chilli,2008,8,1210.0,5,264.3,8.525806451612903,5.092015241475093e-05,2008-08-01,1793.7931034482758,485.7142857142857,975.0,1300.0,1050.1136363636365,431.0,920.2380952380954,409.89566450780296,1076.8046536796537,340.1418655522518,724.2857142857142,-90.0,778.9000000000003,-15.68687530614136,4.104442843398533e-05,-2.6661660896193506e-06,-0.8660254037844384,-0.5000000000000004
bharuch,Green Chilli,2008,8,1270.0,20,230.7,7.441935483870967,4.463436577894695e-05,2008-08-01,887.5,1210.0,485.7142857142857,975.0,1475.0,1049.1379310344828,890.2380952380954,369.5076242159583,1103.452380952381,343.8751009218478,60.0,295.0,726.9000000000003,-49.28687530614138,5.092015241475093e-05,3.5899373449616205e-06,-0.8660254037844384,-0.5000000000000004
botad,Green Chilli,2008,8,661.9230769230769,13,164.0,5.290322580645161,4.104442843398533e-05,2008-08-01,865.0,1270.0,1210.0,485.7142857142857,1175.0,859.5588235294117,988.5714285714288,436.51916291477676,1069.2857142857144,307.8755380649339,-608.0769230769231,176.20879120879118,747.8000000000004,-115.98687530614137,4.463436577894695e-05,0.0,-0.8660254037844384,-0.5000000000000004
patan,Green Chilli,2008,8,1333.3333333333333,3,227.6,7.341935483870968,3.755926724504898e-05,2008-08-01,1816.9642857142856,661.9230769230769,1270.0,1210.0,1300.0,854.0,1047.3076923076924,335.0984576678052,983.7728937728938,342.0031836040343,671.4102564102564,123.33333333333326,659.0000000000002,-52.38687530614138,4.104442843398533e-05,-1.3360885169701955e-05,-0.8660254037844384,-0.5000000000000004
surat,Green Chilli,2008,8,1793.7931034482758,58,226.9,7.319354838709677,5.087481985193712e-05,2008-08-01,1489.0,1333.3333333333333,661.9230769230769,1270.0,975.0,938.6363636363636,1088.4188034188035,370.71111571828675,989.3284493284494,348.3787080130492,460.45977011494256,523.7931034482758,622.3000000000003,-53.086875306141366,3.755926724504898e-05,6.240454072990167e-06,-0.8660254037844384,-0.5000000000000004
kheda,Green Chilli,2008,8,887.5,4,306.8,9.896774193548389,5.078733550267192e-05,2008-08-01,729.4117647058823,1793.7931034482758,1333.3333333333333,661.9230769230769,485.7142857142857,707.1428571428571,1263.0165045682288,569.2018811829473,1125.7939665698286,477.92461160238315,-906.2931034482758,225.5769230769231,618.5000000000002,26.81312469385864,5.087481985193712e-05,9.74290706868659e-06,-0.8660254037844384,-0.5000000000000004
anand,Green Chilli,2008,8,865.0,20,245.6,7.922580645161291,4.775732386583196e-05,2008-08-01,1108.0,887.5,1793.7931034482758,1333.3333333333333,1210.0,1050.1136363636365,1338.2088122605364,453.1662223296613,1192.7582522841144,390.44497567994114,-22.5,-468.33333333333326,761.3000000000003,-34.38687530614138,5.078733550267192e-05,1.0198056620782986e-05,-0.8660254037844384,-0.5000000000000004
navsari,Green Chilli,2008,8,1816.9642857142856,28,407.0,13.129032258064516,5.759108547290248e-05,2008-08-01,714.5833333333334,865.0,887.5,1793.7931034482758,1270.0,1475.0,1182.0977011494253,529.86320064253,1135.2582522841142,412.1958488982114,951.9642857142856,23.171182266009737,779.3000000000003,127.01312469385863,4.775732386583196e-05,6.716265620965362e-06,-0.8660254037844384,-0.5000000000000004
amreli,Green Chilli,2008,9,1489.0,25,569.9,18.996666666666663,5.7696613376692e-05,2008-09-01,785.0,1816.9642857142856,865.0,887.5,661.9230769230769,1175.0,1189.8214285714287,543.2381475457712,1226.4189665698284,499.2460739370248,-327.96428571428555,601.5,959.4000000000003,374.8676372822763,5.759108547290248e-05,6.9092778740200764e-06,-1.0,-1.8369701987210297e-16
mahesana,Green Chilli,2008,9,729.4117647058823,17,68.4,2.28,5.509538458947476e-05,2008-09-01,575.0,1489.0,1816.9642857142856,865.0,1333.3333333333333,1300.0,1390.3214285714287,483.59290282555577,1364.2651204159824,420.1230840160502,-759.5882352941177,-135.58823529411768,1222.5000000000005,-126.63236271772371,5.7696613376692e-05,7.338060723642799e-06,-1.0,-1.8369701987210297e-16
botad,Green Chilli,2008,9,1108.0,25,390.5,13.016666666666667,4.104442843398533e-05,2008-09-01,1355.5,729.4117647058823,1489.0,1816.9642857142856,1793.7931034482758,975.0,1345.125350140056,557.868763816506,1263.6115256447408,494.73470862226554,378.5882352941177,-708.9642857142856,1045.3000000000004,195.46763728227629,5.509538458947476e-05,-1.654665703891715e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Green Chilli,2008,9,714.5833333333334,24,131.1,4.37,4.037186397074391e-05,2008-09-01,1006.7307692307692,1108.0,729.4117647058823,1489.0,887.5,485.7142857142857,1108.8039215686276,379.79475577830937,1149.3126750700278,421.5564582811701,-393.41666666666663,-774.4166666666666,1028.8000000000002,-63.93236271772372,4.104442843398533e-05,-1.732474940594809e-05,-1.0,-1.8369701987210297e-16
kheda,Green Chilli,2008,9,785.0,5,88.2,2.94,5.566711285030625e-05,2008-09-01,953.4090909090908,714.5833333333334,1108.0,729.4117647058823,865.0,1210.0,850.6650326797386,222.98191551897924,1120.4932306255835,448.10927217896204,70.41666666666663,55.58823529411768,590.0000000000003,-106.83236271772371,4.037186397074391e-05,5.717282608314869e-07,-1.0,-1.8369701987210297e-16
sabarkantha,Green Chilli,2008,9,575.0,2,73.1,2.4366666666666665,4.104442843398533e-05,2008-09-01,1434.375,785.0,714.5833333333334,1108.0,1816.9642857142856,1270.0,869.1944444444445,209.78726548396563,1107.1598972922502,458.30597842428847,-210.0,-533.0,609.8000000000003,-121.93236271772372,5.566711285030625e-05,0.0,-1.0,-1.8369701987210297e-16
girsomnath,Green Chilli,2008,9,1355.5,22,366.6,12.22,4.104442843398533e-05,2008-09-01,638.8888888888889,575.0,785.0,714.5833333333334,1489.0,661.9230769230769,691.5277777777778,106.8815652086999,900.1658496732026,338.38277771241025,780.5,640.9166666666666,292.4000000000003,171.5676372822763,4.104442843398533e-05,6.725644632414235e-07,-1.0,-1.8369701987210297e-16
morbi,Green Chilli,2008,9,1006.7307692307692,26,203.1,6.77,4.104442843398533e-05,2008-09-01,930.5555555555557,1355.5,575.0,785.0,729.4117647058823,1333.3333333333333,905.1666666666666,403.8874636991275,877.9158496732026,293.3079194718671,-348.76923076923083,221.73076923076917,527.9000000000003,8.06763728227628,4.104442843398533e-05,-1.4622684416320916e-05,-1.0,-1.8369701987210297e-16
surendranagar,Green Chilli,2008,9,953.4090909090908,22,300.9,10.03,4.030355355459147e-05,2008-09-01,1054.7619047619048,1006.7307692307692,1355.5,575.0,1108.0,1793.7931034482758,979.076923076923,390.9841606834046,924.1356837606837,287.00866188837364,-53.321678321678405,378.40909090909076,642.8000000000003,105.86763728227626,4.104442843398533e-05,-7.408748793938619e-07,-1.0,-1.8369701987210297e-16
navsari,Green Chilli,2008,9,1434.375,16,419.6,13.986666666666666,6.332669937919396e-05,2008-09-01,1696.875,953.4090909090908,1006.7307692307692,1355.5,714.5833333333334,887.5,1105.2132867132866,218.38813951458187,898.3705322455322,273.83850984808754,480.96590909090924,78.875,870.6000000000003,224.5676372822763,4.030355355459147e-05,2.2282270945208626e-05,-1.0,-1.8369701987210297e-16
vadodara,Green Chilli,2008,9,638.8888888888889,18,202.6,6.753333333333333,5.441582448065138e-05,2008-09-01,1279.4117647058824,1434.375,953.4090909090908,1006.7307692307692,785.0,865.0,1131.5049533799533,263.6446456870751,1018.3358100233099,329.27517219312864,-795.4861111111111,-367.84188034188026,923.6000000000003,7.56763728227628,6.332669937919396e-05,1.3371396046666048e-05,-1.0,-1.8369701987210297e-16
gandhinagar,Green Chilli,2008,9,930.5555555555557,45,73.89999999999999,2.463333333333333,5.741694488609861e-05,2008-09-01,905.7692307692308,638.8888888888889,1434.375,953.4090909090908,575.0,1816.9642857142856,1008.8909932659932,400.6347705323471,993.9839581714582,354.4254462370166,291.66666666666674,-22.853535353535108,923.1000000000003,-121.13236271772372,5.441582448065138e-05,1.711339133150714e-05,-1.0,-1.8369701987210297e-16
banaskantha,Green Chilli,2008,9,1054.7619047619048,21,93.6,3.12,4.104442843398533e-05,2008-09-01,866.6666666666666,930.5555555555557,638.8888888888889,1434.375,1355.5,1489.0,1001.2731481481482,402.4304556929305,1053.2432174307176,295.12459433506734,124.20634920634916,-379.6130952380952,696.1000000000003,-101.43236271772372,5.741694488609861e-05,-2.2282270945208626e-05,-1.0,-1.8369701987210297e-16
surat,Green Chilli,2008,9,1696.875,52,368.5,12.283333333333331,5.729372116549357e-05,2008-09-01,1097.7272727272727,1054.7619047619048,930.5555555555557,638.8888888888889,1006.7307692307692,729.4117647058823,874.7354497354498,213.48185986902033,1003.1202015577015,256.5392267814122,642.1130952380952,1057.986111111111,370.1000000000002,173.46763728227629,4.104442843398533e-05,2.877896684842188e-06,-1.0,-1.8369701987210297e-16
bharuch,Green Chilli,2008,9,1279.4117647058824,17,323.7,10.79,4.534181211698532e-05,2008-09-01,702.9411764705883,1696.875,1054.7619047619048,930.5555555555557,953.4090909090908,1108.0,1227.3974867724867,411.2950958442018,1118.14424001924,382.35098587732506,-417.46323529411757,348.8562091503268,536.0000000000002,128.66763728227627,5.729372116549357e-05,-1.2075132769113292e-05,-1.0,-1.8369701987210297e-16
patan,Green Chilli,2008,9,905.7692307692308,13,102.3,3.41,4.154242359481675e-05,2008-09-01,840.0,1279.4117647058824,1696.875,1054.7619047619048,1434.375,714.5833333333334,1343.6828898225958,325.8456535107835,1172.478018985372,377.390505962348,-373.6425339366516,-148.99267399267399,785.8000000000002,-92.73236271772372,4.534181211698532e-05,4.979951608314183e-07,-1.0,-1.8369701987210297e-16
anand,Green Chilli,2008,9,866.6666666666666,21,163.20000000000002,5.44,5.391908444790199e-05,2008-09-01,1897.1153846153843,905.7692307692308,1279.4117647058824,1696.875,638.8888888888889,785.0,1294.018665158371,395.7551082211763,1084.3770574469106,365.5381901951474,-39.1025641025642,-830.2083333333334,794.5000000000002,-31.832362717723697,4.154242359481675e-05,-3.3746367175915796e-06,-1.0,-1.8369701987210297e-16
junagadh,Green Chilli,2008,9,1097.7272727272727,11,449.8,14.993333333333334,6.028862672059118e-05,2008-09-01,1573.2045454545455,866.6666666666666,905.7692307692308,1279.4117647058824,930.5555555555557,575.0,1017.2825540472601,227.85092701196996,1122.3400204098734,318.86731693375623,231.06060606060612,-181.68449197860969,589.2000000000003,254.7676372822763,5.391908444790199e-05,1.4946814603605858e-05,-1.0,-1.8369701987210297e-16
dahod,Green Chilli,2008,9,702.9411764705883,17,169.8,5.66,5.78069598903869e-05,2008-09-01,1250.0,1097.7272727272727,866.6666666666666,905.7692307692308,1054.7619047619048,1355.5,956.7210567210568,123.67019586029335,1150.201973271826,305.79359212645517,-394.78609625668446,-202.82805429864254,715.3000000000002,-25.232362717723703,6.028862672059118e-05,1.6264536295570146e-05,-1.0,-1.8369701987210297e-16
dahod,Green Chilli,2008,10,840.0,25,17.2,0.5548387096774193,4.661101336456257e-05,2008-10-01,2100.0,702.9411764705883,1097.7272727272727,866.6666666666666,1696.875,1006.7307692307692,889.1117052881758,198.34780126943545,1091.5651852232734,357.1700942492796,137.0588235294117,-26.66666666666663,782.8000000000003,-11.228928241046649,5.78069598903869e-05,-7.308071083339422e-06,-0.8660254037844386,0.5000000000000001
amreli,Green Chilli,2008,10,1897.1153846153843,26,29.2,0.9419354838709676,5.007646959967691e-05,2008-10-01,1457.3529411764705,840.0,702.9411764705883,1097.7272727272727,1279.4117647058824,953.4090909090908,880.2228163992871,200.44306340878128,948.7526852232735,206.0897817671104,1057.1153846153843,799.3881118881116,636.8000000000003,0.7710717589533509,4.661101336456257e-05,-1.0212157120914271e-05,-0.8660254037844386,0.5000000000000001
surat,Green Chilli,2008,10,1573.2045454545455,44,27.0,0.8709677419354839,5.162992467661886e-05,2008-10-01,1523.6363636363635,1897.1153846153843,840.0,702.9411764705883,905.7692307692308,1434.375,1146.685520361991,653.4944652782629,1051.7032885415238,433.3193771703578,-323.9108391608388,870.2633689839572,216.20000000000024,-1.4289282410466484,5.007646959967691e-05,-6.177035213768037e-06,-0.8660254037844386,0.5000000000000001
kheda,Green Chilli,2008,10,1250.0,1,2.7,0.0870967741935483,5.149869525213426e-05,2008-10-01,1100.0,1573.2045454545455,1897.1153846153843,840.0,866.6666666666666,638.8888888888889,1436.77331002331,541.6025716321747,1162.942507655743,472.28174677530467,-323.2045454545455,410.0,73.40000000000023,-25.72892824104665,5.162992467661886e-05,4.887681887571692e-06,-0.8660254037844386,0.5000000000000001
navsari,Green Chilli,2008,10,2100.0,1,41.4,1.335483870967742,5.691856269120343e-05,2008-10-01,1134.2105263157894,1250.0,1573.2045454545455,1897.1153846153843,1097.7272727272727,930.5555555555557,1573.4399766899767,323.55775654797924,1226.8313965446316,449.5684895462342,850.0,202.8846153846157,58.900000000000226,12.97107175895335,5.149869525213426e-05,6.8420930915265256e-06,-0.8660254037844386,0.5000000000000001
surendranagar,Green Chilli,2008,10,1457.3529411764705,17,4.4,0.1419354838709677,3.923425670964483e-05,2008-10-01,1585.1612903225807,2100.0,1250.0,1573.2045454545455,702.9411764705883,1054.7619047619048,1641.068181818182,429.04440895477734,1393.8768510900863,563.7179376128071,-642.6470588235295,-115.851604278075,71.10000000000022,-24.02892824104665,5.691856269120343e-05,-1.239566796697403e-05,-0.8660254037844386,0.5000000000000001
anand,Green Chilli,2008,10,1523.6363636363635,11,8.8,0.2838709677419355,4.998169139523933e-05,2008-10-01,990.4761904761904,1457.3529411764705,2100.0,1250.0,840.0,1696.875,1602.4509803921567,443.1874104012431,1519.6121452077334,451.8120158565583,66.28342245989302,273.6363636363635,48.50000000000023,-19.628928241046648,3.923425670964483e-05,-1.5170038568949323e-06,-0.8660254037844386,0.5000000000000001
bharuch,Green Chilli,2008,10,1100.0,8,23.3,0.7516129032258064,4.388901323448925e-05,2008-10-01,777.1428571428571,1523.6363636363635,1457.3529411764705,2100.0,1897.1153846153843,1279.4117647058824,1693.6631016042782,353.4552719533591,1633.5515391471272,310.1357450647326,-423.6363636363635,-1000.0,54.60000000000023,-5.128928241046648,4.998169139523933e-05,-1.3029549456714184e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Green Chilli,2008,10,1134.2105263157894,19,0.0,0.0,4.104442843398533e-05,2008-10-01,788.5416666666666,1100.0,1523.6363636363635,1457.3529411764705,1573.2045454545455,905.7692307692308,1360.3297682709447,227.87510660279145,1500.698975044563,343.5792262028592,34.210526315789366,-323.14241486068113,36.50000000000023,-28.42892824104665,4.388901323448925e-05,1.8101717243405017e-06,-0.8660254037844386,0.5000000000000001
girsomnath,Green Chilli,2008,10,1585.1612903225807,31,10.5,0.3387096774193548,4.104442843398533e-05,2008-10-01,945.0,1134.2105263157894,1100.0,1523.6363636363635,1250.0,866.6666666666666,1252.615629984051,235.33331379080272,1427.5333051881037,370.72115052385533,450.95076400679136,61.52492668621721,32.10000000000023,-17.92892824104665,4.104442843398533e-05,-8.937262961253994e-06,-0.8660254037844386,0.5000000000000001
patan,Green Chilli,2008,10,990.4761904761904,21,0.0,0.0,3.539414481584206e-05,2008-10-01,827.6315789473684,1585.1612903225807,1134.2105263157894,1100.0,2100.0,1097.7272727272727,1273.1239388794565,270.7730997521947,1483.3935202418672,363.8068670929901,-594.6850998463904,-109.52380952380963,33.800000000000225,-28.42892824104665,4.104442843398533e-05,-8.494868418647191e-06,-0.8660254037844386,0.5000000000000001
gandhinagar,Green Chilli,2008,10,777.1428571428571,35,0.9,0.0290322580645161,5.135710810361382e-05,2008-10-01,1075.0,990.4761904761904,1585.1612903225807,1134.2105263157894,1457.3529411764705,702.9411764705883,1236.6160023715202,310.2865661601541,1298.4728853212325,252.73198393040062,-213.33333333333326,-357.06766917293226,10.500000000000227,-27.52892824104665,3.539414481584206e-05,1.0312679669628486e-05,-0.8660254037844386,0.5000000000000001
vadodara,Green Chilli,2008,10,788.5416666666666,24,24.200000000000003,0.7806451612903227,5.2925989031873454e-05,2008-10-01,1259.642857142857,777.1428571428571,990.4761904761904,1585.1612903225807,1523.6363636363635,840.0,1117.5934459805428,418.73923218962165,1185.104537982297,312.6643924621768,11.398809523809518,-796.6196236559141,11.400000000000228,-4.2289282410466456,5.135710810361382e-05,1.1881560597888122e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Green Chilli,2008,10,945.0,20,2.2,0.0709677419354838,3.932383510342132e-05,2008-10-01,869.3181818181819,788.5416666666666,777.1428571428571,990.4761904761904,1100.0,1897.1153846153843,852.0535714285714,120.0129131078058,1062.588755154014,297.1170554653391,156.45833333333337,-45.47619047619037,25.10000000000023,-26.22892824104665,5.2925989031873454e-05,3.929690287579263e-06,-0.8660254037844386,0.5000000000000001
mahesana,Green Chilli,2008,10,827.6315789473684,19,0.4,0.0129032258064516,4.784218190077877e-05,2008-10-01,1194.953846153846,945.0,788.5416666666666,777.1428571428571,1134.2105263157894,1573.2045454545455,836.8948412698413,93.7951343230267,1036.7554218206808,299.938683958253,-117.36842105263156,50.48872180451133,27.300000000000228,-28.02892824104665,3.932383510342132e-05,-3.51492620283505e-06,-0.8660254037844386,0.5000000000000001
morbi,Green Chilli,2008,10,1075.0,15,1.8,0.0580645161290322,4.104442843398533e-05,2008-10-01,810.3448275862069,827.6315789473684,945.0,788.5416666666666,1585.1612903225807,1250.0,853.7244152046784,81.42744988825477,985.6589305926105,306.0673933773639,247.36842105263156,286.45833333333337,26.80000000000023,-26.628928241046648,4.784218190077877e-05,-1.1881560597888122e-05,-0.8660254037844386,0.5000000000000001
botad,Green Chilli,2008,10,1259.642857142857,28,10.7,0.3451612903225806,4.104442843398533e-05,2008-10-01,531.25,1075.0,827.6315789473684,945.0,990.4761904761904,2100.0,949.2105263157895,123.73795025128842,900.6320488721805,121.31576164251784,184.6428571428571,314.6428571428571,4.400000000000228,-17.72892824104665,4.104442843398533e-05,1.7205933305640124e-06,-0.8660254037844386,0.5000000000000001
bharuch,Green Chilli,2008,11,869.3181818181819,22,10.0,0.3333333333333333,4.2098228752530944e-05,2008-11-01,1000.0,1259.642857142857,1075.0,827.6315789473684,777.1428571428571,1457.3529411764705,1054.091478696742,216.76325984659456,945.4931599832915,190.96033360275882,-390.32467532467524,41.68660287081343,12.900000000000226,1.141065423868799,4.104442843398533e-05,-5.743953148247824e-06,-0.5000000000000004,0.8660254037844384
surat,Green Chilli,2008,11,1194.953846153846,65,9.7,0.3233333333333333,4.823182168507812e-05,2008-11-01,591.3461538461538,869.3181818181819,1259.642857142857,1075.0,788.5416666666666,1523.6363636363635,1067.987012987013,195.2568168642065,960.8557140958457,177.9741551277641,325.63566433566405,119.95384615384592,22.500000000000227,0.8410654238687982,4.2098228752530944e-05,7.187393251092786e-06,-0.5000000000000004,0.8660254037844384
dahod,Green Chilli,2008,11,810.3448275862069,29,8.799999999999999,0.2933333333333333,4.451559824969999e-05,2008-11-01,531.1111111111111,1194.953846153846,869.3181818181819,1259.642857142857,945.0,1100.0,1107.9716283716282,209.19552504665106,1028.5910773437088,176.60992460952403,-384.60901856763905,-449.29802955665025,30.400000000000226,-0.05893457613120212,4.823182168507812e-05,3.4711698157146597e-06,-0.5000000000000004,0.8660254037844384
