district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
ahmadabad,Drumstick,2003,4,539.1304347826087,23,0.4,0.0133333333333333,2.5079388900194862e-05,2003-04-01,607.5,1300.0,563.0952380952381,566.6666666666666,517.3913043478261,776.1904761904761,809.9206349206348,424.4249366295008,711.8469634230504,294.71801071048384,-760.8695652173913,-27.536231884057884,10.9,-0.6626558813616447,3.604207262928879e-05,-1.2496294846865117e-05,0.8660254037844387,-0.4999999999999998
surendranagar,Drumstick,2003,4,581.25,4,0.0,0.0,2.593966043853339e-05,2003-04-01,1231.578947368421,539.1304347826087,1300.0,563.0952380952381,627.5,1132.5,800.7418909592822,432.5362095034801,715.4701518288475,291.97012180687443,42.119565217391255,18.154761904761926,0.4,-1.0626558813616447,2.5079388900194862e-05,-3.5056784447532896e-06,0.8660254037844387,-0.4999999999999998
surendranagar,Drumstick,2003,5,341.75,20,0.3,0.0096774193548387,2.257997436764216e-05,2003-05-01,862.5,581.25,539.1304347826087,1300.0,696.4285714285714,1268.75,806.7934782608696,427.6482424353388,707.7618184955141,295.34811706428985,-239.5,-958.25,0.4,-8.385092449922958,2.593966043853339e-05,-1.346209826164663e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Drumstick,2003,5,468.75,24,0.0,0.0,2.2118421678291084e-05,2003-05-01,1370.8333333333333,341.75,581.25,539.1304347826087,566.6666666666666,200.0,487.37681159420293,127.86278049082752,648.648723257419,331.36765439150855,127.0,-70.38043478260875,0.7,-8.685092449922958,2.257997436764216e-05,-2.960967221903778e-06,0.49999999999999994,-0.8660254037844387
surendranagar,Drumstick,2003,6,607.5,10,86.5,2.8833333333333333,2.080838016347497e-05,2003-06-01,1743.75,468.75,341.75,581.25,563.0952380952381,170.0,463.9166666666667,119.82313354829786,632.3292788129744,338.546055747102,138.75,26.25,0.3,-18.909107946026978,2.2118421678291084e-05,-5.13128027505842e-06,1.2246467991473532e-16,-1.0
ahmadabad,Drumstick,2003,6,1231.578947368421,19,87.2,2.9066666666666667,2.050542542660056e-05,2003-06-01,1835.0,607.5,468.75,341.75,1300.0,700.0,472.6666666666667,132.91828630152148,639.7300724637681,337.2125945221788,624.078947368421,889.828947368421,86.8,-18.209107946026975,2.080838016347497e-05,-2.0745489410416e-06,1.2246467991473532e-16,-1.0
surendranagar,Drumstick,2003,7,862.5,4,320.7,10.34516129032258,2.359129446587083e-05,2003-07-01,950.0,1231.578947368421,607.5,468.75,539.1304347826087,517.3913043478261,769.2763157894736,406.33198618692967,628.3265636918383,310.5189665592846,-369.07894736842104,393.75,173.7,-32.863793766833396,2.050542542660056e-05,1.4728727875797462e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Drumstick,2003,7,1370.8333333333333,12,397.5,12.82258064516129,2.086619110179769e-05,2003-07-01,1231.25,862.5,1231.578947368421,607.5,581.25,627.5,900.5263157894736,313.7724233525153,682.2214912280701,319.86353732190145,508.33333333333326,763.3333333333333,494.4,43.936206233166615,2.359129446587083e-05,5.7810938322718045e-08,-0.4999999999999997,-0.8660254037844388
ahmadabad,Drumstick,2003,8,1743.75,8,194.5,6.274193548387097,3.807829145197295e-05,2003-08-01,1790.0,1370.8333333333333,862.5,1231.578947368421,341.75,696.4285714285714,1154.970760233918,262.6828985611195,813.8187134502923,417.52783528946935,372.91666666666674,512.171052631579,805.4,-109.87414141414138,2.086619110179769e-05,1.757286602537239e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Drumstick,2003,8,1835.0,10,248.4,8.012903225806452,4.79678915751545e-05,2003-08-01,537.5,1743.75,1370.8333333333333,862.5,468.75,566.6666666666666,1325.6944444444443,442.35566017921985,1047.485380116959,487.02569275681236,91.25,972.5,912.6999999999999,-55.97414141414137,3.807829145197295e-05,2.437659710928367e-05,-0.8660254037844384,-0.5000000000000004
surendranagar,Drumstick,2003,9,950.0,1,21.3,0.7100000000000001,4.955551784847681e-05,2003-09-01,1166.6666666666667,1835.0,1743.75,1370.8333333333333,607.5,563.0952380952381,1649.861111111111,245.91465227534727,1275.1937134502923,481.6862574207422,-885.0,-420.83333333333326,840.4,-196.4033702677747,4.79678915751545e-05,2.868932674667912e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Drumstick,2003,9,1231.25,16,19.4,0.6466666666666666,4.667000624574443e-05,2003-09-01,1336.111111111111,950.0,1835.0,1743.75,1231.578947368421,1300.0,1509.5833333333333,486.7563772908726,1332.2770467836256,400.1232978870115,281.25,-512.5,464.2,-198.3033702677747,4.955551784847681e-05,8.591714793771481e-06,-1.0,-1.8369701987210297e-16
vadodara,Drumstick,2003,9,1790.0,5,64.0,2.1333333333333333,6.187783829323332e-05,2003-09-01,1129.0,1231.25,950.0,1835.0,862.5,539.1304347826087,1338.75,452.1873920179561,1332.2222222222222,400.13987716334447,558.75,-45.0,289.1,-153.70337026777472,4.667000624574443e-05,1.3909946718078821e-05,-1.0,-1.8369701987210297e-16
vadodara,Drumstick,2003,10,537.5,16,0.2,0.0064516129032258,5.909856744048629e-05,2003-10-01,1313.3333333333333,1790.0,1231.25,950.0,1370.8333333333333,581.25,1323.75,427.5712659896601,1486.8055555555557,359.4732514645821,-1252.5,-412.5,104.7,-32.69331723027375,6.187783829323332e-05,9.543049592009481e-06,-0.8660254037844386,0.5000000000000001
surendranagar,Drumstick,2003,10,1166.6666666666667,3,0.1,0.0032258064516129,4.539717547678618e-05,2003-10-01,900.0,537.5,1790.0,1231.25,1743.75,341.75,1186.25,627.4614031954479,1347.9166666666667,532.5590734056334,629.1666666666667,-64.58333333333326,83.60000000000001,-32.79331723027375,5.909856744048629e-05,-1.2728307689582557e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Drumstick,2003,10,1336.111111111111,18,0.6,0.0193548387096774,4.22872121441419e-05,2003-10-01,1555.2631578947369,1166.6666666666667,537.5,1790.0,1835.0,468.75,1164.7222222222224,626.2522639864454,1251.736111111111,497.7467573884744,169.44444444444434,-453.8888888888889,64.3,-32.29331723027375,4.539717547678618e-05,-1.9590626149091425e-05,-0.8660254037844386,0.5000000000000001
surendranagar,Drumstick,2003,11,1129.0,3,0.0,0.0,4.0304064237228186e-05,2003-11-01,1150.0,1336.111111111111,1166.6666666666667,537.5,950.0,607.5,1013.425925925926,420.78138048707575,1168.587962962963,415.7402703020517,-207.1111111111111,591.5,0.9,-9.765016233766234,4.22872121441419e-05,-1.8794503203258105e-05,-0.5000000000000004,0.8660254037844384
ahmadabad,Drumstick,2003,11,1313.3333333333333,15,0.0,0.0,3.771675724863355e-05,2003-11-01,1084.0,1129.0,1336.111111111111,1166.6666666666667,1231.25,1231.578947368421,1210.5925925925926,110.3216584028614,1198.4212962962963,403.1491546181656,184.33333333333326,146.66666666666652,0.7,-9.765016233766234,4.0304064237228186e-05,-7.680418228152625e-06,-0.5000000000000004,0.8660254037844384
vadodara,Drumstick,2003,11,900.0,15,0.0,0.0,5.563626928943373e-05,2003-11-01,835.7142857142857,1313.3333333333333,1129.0,1336.111111111111,1790.0,862.5,1259.4814814814815,113.57275002096947,1212.101851851852,405.86951381299684,-413.33333333333326,-436.1111111111111,0.6,-9.765016233766234,3.771675724863355e-05,1.3349057145291832e-05,-0.5000000000000004,0.8660254037844384
ahmadabad,Drumstick,2003,12,1555.2631578947369,19,0.0,0.0,3.859287526826919e-05,2003-12-01,1125.0,900.0,1313.3333333333333,1129.0,537.5,1370.8333333333333,1114.111111111111,207.06851612538924,1063.7685185185185,301.6869042048798,655.2631578947369,426.2631578947369,0.0,-5.587931034482759,5.563626928943373e-05,-1.711188968958995e-06,-2.4492935982947064e-16,1.0
vadodara,Drumstick,2003,12,1150.0,4,0.0,0.0,5.299783910436254e-05,2003-12-01,630.952380952381,1555.2631578947369,900.0,1313.3333333333333,1166.6666666666667,1743.75,1256.1988304093568,331.3468199512765,1233.3957115009746,222.28048056492042,-405.2631578947369,-163.33333333333326,0.0,-5.587931034482759,3.859287526826919e-05,1.5281081855728987e-05,-2.4492935982947064e-16,1.0
ahmadabad,Drumstick,2004,1,1084.0,25,0.0,0.0,4.140102487551057e-05,2004-01-01,995.8333333333334,1150.0,1555.2631578947369,900.0,1336.111111111111,1835.0,1201.7543859649122,330.68313968737493,1230.6179337231968,223.38256117110765,-66.0,184.0,0.0,-1.3243100189035917,5.299783910436254e-05,-1.4235244413923157e-05,0.49999999999999994,0.8660254037844387
vadodara,Drumstick,2004,1,835.7142857142857,7,0.1,0.0032258064516129,4.95573247817197e-05,2004-01-01,482.8571428571428,1084.0,1150.0,1555.2631578947369,1129.0,950.0,1263.0877192982455,255.17418597751922,1188.5994152046783,223.28166776506018,-248.28571428571433,-719.5488721804512,0.0,-1.2243100189035916,4.140102487551057e-05,1.0964449513450509e-05,0.49999999999999994,0.8660254037844387
surendranagar,Drumstick,2004,1,1125.0,1,0.0,0.0,4.0798628085149873e-05,2004-01-01,684.5238095238095,835.7142857142857,1084.0,1150.0,1313.3333333333333,1231.25,1023.2380952380953,165.71929384879,1139.718462823726,266.8007702719134,289.28571428571433,-25.0,0.1,-1.3243100189035917,4.95573247817197e-05,-1.2199211019212666e-05,0.49999999999999994,0.8660254037844387
ahmadabad,Drumstick,2004,2,630.952380952381,21,0.0,0.0,3.757568374705998e-05,2004-02-01,439.77272727272725,1125.0,835.7142857142857,1084.0,900.0,1790.0,1014.9047619047619,156.53169029952784,1108.329573934837,253.01232811868405,-494.04761904761904,-453.04761904761904,0.1,-0.3894259129172647,4.0798628085149873e-05,-3.8253411284505925e-06,0.8660254037844386,0.5000000000000001
surendranagar,Drumstick,2004,2,995.8333333333334,6,0.0,0.0,3.659820357765858e-05,2004-02-01,597.8461538461538,630.952380952381,1125.0,835.7142857142857,1555.2631578947369,537.5,863.888888888889,248.22594278134974,1063.4883040935672,313.8469458249534,364.8809523809524,160.1190476190477,0.1,-0.3894259129172647,3.757568374705998e-05,-1.295912120406112e-05,0.8660254037844386,0.5000000000000001
vadodara,Drumstick,2004,2,482.8571428571428,21,0.0,0.0,4.507115376219024e-05,2004-02-01,210.7894736842105,995.8333333333334,630.952380952381,1125.0,1150.0,1166.6666666666667,917.2619047619047,256.22424653508415,970.25,201.5311028869716,-512.9761904761906,-642.1428571428572,0.0,-0.3894259129172647,3.659820357765858e-05,4.272525677040365e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Drumstick,2004,3,684.5238095238095,21,0.0,0.0,2.944533888328668e-05,2004-03-01,434.6666666666667,482.8571428571428,995.8333333333334,630.952380952381,1084.0,1336.111111111111,703.2142857142857,264.01227274263175,859.0595238095239,258.5094697976399,201.66666666666674,53.571428571428555,0.0,-2.40494055967408,4.507115376219024e-05,-8.1303448637733e-06,1.0,6.123233995736766e-17
vadodara,Drumstick,2004,3,439.77272727272725,22,0.0,0.0,4.029662929722959e-05,2004-03-01,616.6666666666666,684.5238095238095,482.8571428571428,995.8333333333334,835.7142857142857,1129.0,721.0714285714286,258.4336265705438,792.4801587301587,239.75126964480614,-244.75108225108227,-556.0606060606061,0.0,-2.40494055967408,2.944533888328668e-05,3.6984257195710093e-06,1.0,6.123233995736766e-17
surendranagar,Drumstick,2004,3,597.8461538461538,13,0.0,0.0,2.810674368974305e-05,2004-03-01,480.0,439.77272727272725,684.5238095238095,482.8571428571428,1125.0,1313.3333333333333,535.7178932178931,130.65782510930822,726.489898989899,277.0589874619412,158.07342657342656,114.98901098901104,0.0,-2.40494055967408,4.029662929722959e-05,-1.696441007244719e-05,1.0,6.123233995736766e-17
vadodara,Drumstick,2004,4,210.7894736842105,19,0.0,0.0,3.633426998195054e-05,2004-04-01,687.5,597.8461538461538,439.77272727272725,684.5238095238095,630.952380952381,900.0,574.0475635475635,124.09896349655205,638.6309246309246,197.60168469537055,-387.0566801619433,-473.734335839599,0.0,-1.0626558813616447,2.810674368974305e-05,6.8889310986638605e-06,0.8660254037844387,-0.4999999999999998
surendranagar,Drumstick,2004,4,434.6666666666667,18,0.0,0.0,2.593966043853339e-05,2004-04-01,371.1111111111111,210.7894736842105,597.8461538461538,439.77272727272725,995.8333333333334,1555.2631578947369,416.13611826769716,194.60790163412673,568.6037734195628,264.1206787234715,223.8771929824562,-5.106060606060566,0.0,-1.0626558813616447,3.633426998195054e-05,-1.4356968858696199e-05,0.8660254037844387,-0.4999999999999998
surat,Drumstick,2004,4,616.6666666666666,3,0.0,0.0,3.626577144719896e-05,2004-04-01,566.3461538461538,434.6666666666667,210.7894736842105,597.8461538461538,482.8571428571428,1150.0,414.434098065677,194.31993217022477,475.0759956417851,162.31330509336743,181.99999999999994,18.820512820512818,0.0,-1.0626558813616447,2.593966043853339e-05,8.159027757455911e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Drumstick,2004,4,480.0,10,0.0,0.0,2.5079388900194862e-05,2004-04-01,566.6666666666666,616.6666666666666,434.6666666666667,210.7894736842105,684.5238095238095,1084.0,420.7076023391813,203.29834124631432,497.3775829433724,172.47101330016594,-136.66666666666663,269.2105263157895,0.0,-1.0626558813616447,3.626577144719896e-05,-1.1254881081755679e-05,0.8660254037844387,-0.4999999999999998
surat,Drumstick,2004,5,687.5,2,14.5,0.4677419354838709,3.5667946284073394e-05,2004-05-01,1207.5,480.0,616.6666666666666,434.6666666666667,439.77272727272725,835.7142857142857,510.4444444444445,94.74253610785127,463.29028135607086,146.3132650394801,207.5,252.83333333333331,0.0,5.8149075500770415,2.5079388900194862e-05,9.728285845540003e-06,0.49999999999999994,-0.8660254037844387
vadodara,Drumstick,2004,5,371.1111111111111,9,4.7,0.1516129032258064,3.1706667438974434e-05,2004-05-01,687.5,687.5,480.0,616.6666666666666,597.8461538461538,1125.0,594.7222222222222,105.47621287039539,504.57816014394956,171.18799409308883,-316.3888888888889,-245.55555555555554,14.5,-3.9850924499229583,3.5667946284073394e-05,-4.559104008224527e-06,0.49999999999999994,-0.8660254037844387
surendranagar,Drumstick,2004,5,566.3461538461538,26,17.5,0.5645161290322581,2.257997436764216e-05,2004-05-01,775.0,371.1111111111111,687.5,480.0,210.7894736842105,630.952380952381,512.8703703703704,160.73527363120945,466.7889863547758,171.50688102951827,195.23504273504273,86.34615384615381,19.2,8.814907550077042,3.1706667438974434e-05,-2.499414532552701e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Drumstick,2004,5,566.6666666666666,6,11.0,0.3548387096774194,2.2118421678291084e-05,2004-05-01,3000.0,566.3461538461538,371.1111111111111,687.5,434.6666666666667,995.8333333333334,541.6524216524217,159.63338485519768,526.048433048433,118.64134033217547,0.3205128205128176,-120.83333333333337,36.7,2.3149075500770415,2.257997436764216e-05,-1.354952460578231e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Drumstick,2004,6,1207.5,20,114.8,3.826666666666666,2.050542542660056e-05,2004-06-01,960.7142857142856,566.6666666666666,566.3461538461538,371.1111111111111,616.6666666666666,482.8571428571428,501.3746438746439,112.81164238740325,548.048433048433,110.24885655124869,640.8333333333334,836.3888888888889,33.2,9.390892053973019,2.2118421678291084e-05,-1.1201242012373873e-05,1.2246467991473532e-16,-1.0
surendranagar,Drumstick,2004,6,687.5,14,146.6,4.886666666666667,2.080838016347497e-05,2004-06-01,1428.571428571429,1207.5,566.6666666666666,566.3461538461538,480.0,684.5238095238095,780.1709401709401,370.0778562855497,646.5206552706553,294.1976504759965,-520.0,121.15384615384619,143.3,41.190892053973016,2.050542542660056e-05,-1.7715942041671906e-06,1.2246467991473532e-16,-1.0
surat,Drumstick,2004,6,775.0,1,144.4,4.8133333333333335,3.636176785294254e-05,2004-06-01,1125.0,687.5,1207.5,566.6666666666666,687.5,439.77272727272725,820.5555555555557,340.50649909498907,681.1039886039886,282.6784123784461,87.5,208.33333333333337,272.4,38.99089205397303,2.080838016347497e-05,1.4243346174651454e-05,1.2246467991473532e-16,-1.0
vadodara,Drumstick,2004,6,3000.0,1,114.9,3.83,2.993744588151579e-05,2004-06-01,1480.0,775.0,687.5,1207.5,371.1111111111111,597.8461538461538,890.0,278.4218920990229,695.6873219373219,285.3190966099639,2225.0,1792.5,405.79999999999995,9.490892053973027,3.636176785294254e-05,9.432020454915228e-06,1.2246467991473532e-16,-1.0
surendranagar,Drumstick,2004,7,960.7142857142856,7,147.6,4.761290322580645,2.359129446587083e-05,2004-07-01,1330.5555555555557,3000.0,775.0,687.5,566.3461538461538,210.7894736842105,1487.5,1310.5938539456076,1133.83547008547,944.4256813263614,-2039.2857142857144,273.21428571428555,405.9,-205.9637937668334,2.993744588151579e-05,2.7829143023958596e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Drumstick,2004,7,1428.571428571429,14,275.8,8.896774193548387,2.086619110179769e-05,2004-07-01,800.0,960.7142857142856,3000.0,775.0,566.6666666666666,434.6666666666667,1578.5714285714284,1234.4905170695702,1199.5634920634918,910.1324212374004,467.85714285714334,653.5714285714289,406.9,-77.76379376683337,2.359129446587083e-05,-1.549557675114485e-05,-0.4999999999999997,-0.8660254037844388
surendranagar,Drumstick,2004,8,1125.0,2,432.7,13.958064516129031,4.047850391980676e-05,2004-08-01,1767.6470588235295,1428.571428571429,960.7142857142856,3000.0,1207.5,616.6666666666666,1796.4285714285716,1068.2512411814532,1343.2142857142858,856.712094139506,-303.5714285714289,-1875.0,538.3000000000001,128.3258585858586,2.086619110179769e-05,1.0541058038290973e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Drumstick,2004,8,1480.0,5,483.0,15.580645161290322,3.807829145197295e-05,2004-08-01,1348.4375,1125.0,1428.571428571429,960.7142857142856,687.5,480.0,1171.4285714285716,237.35898069018995,1329.4642857142858,859.9817199647149,355.0,519.2857142857144,856.1,178.62585858585862,4.047850391980676e-05,1.4486996986102121e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Drumstick,2004,8,1330.5555555555557,9,439.1,14.16451612903226,4.79678915751545e-05,2004-08-01,1450.0,1480.0,1125.0,1428.571428571429,775.0,687.5,1344.5238095238099,191.84434237339593,1461.547619047619,800.4635667965829,-149.44444444444434,-98.01587301587324,1191.5,134.72585858585865,3.807829145197295e-05,2.7101700473356812e-05,-0.8660254037844384,-0.5000000000000004
surendranagar,Drumstick,2004,9,800.0,1,34.5,1.15,4.955551784847681e-05,2004-09-01,1153.2666666666669,1330.5555555555557,1480.0,1125.0,3000.0,371.1111111111111,1311.851851851852,178.23754205884165,1554.1402116402116,734.585674663396,-530.5555555555557,-325.0,1354.8000000000002,-183.20337026777472,4.79678915751545e-05,9.077013928670047e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Drumstick,2004,9,1767.6470588235295,17,29.2,0.9733333333333332,4.667000624574443e-05,2004-09-01,1460.0,800.0,1330.5555555555557,1480.0,960.7142857142856,566.3461538461538,1203.5185185185185,357.3566937729898,1187.4735449735451,271.8936673236981,967.6470588235295,287.6470588235295,956.6,-188.50337026777473,4.955551784847681e-05,8.591714793771481e-06,-1.0,-1.8369701987210297e-16
vadodara,Drumstick,2004,9,1348.4375,16,34.7,1.1566666666666665,6.187783829323332e-05,2004-09-01,892.2727272727273,1767.6470588235295,800.0,1330.5555555555557,1428.571428571429,566.6666666666666,1299.400871459695,484.5752453110785,1321.9623404917522,330.5416643775032,-419.2095588235295,17.881944444444343,502.80000000000007,-183.0033702677747,4.667000624574443e-05,1.3909946718078821e-05,-1.0,-1.8369701987210297e-16
dahod,Drumstick,2004,10,1450.0,1,44.7,1.4419354838709677,5.536102423941716e-05,2004-10-01,1337.5,1348.4375,1767.6470588235295,800.0,1125.0,1207.5,1305.3615196078433,485.25958277762675,1308.6066857298474,326.97221740458065,101.5625,650.0,98.40000000000006,11.806682769726251,6.187783829323332e-05,5.8055063909403525e-06,-0.8660254037844386,0.5000000000000001
surendranagar,Drumstick,2004,10,1153.2666666666669,15,23.2,0.7483870967741936,4.539717547678618e-05,2004-10-01,908.3333333333334,1450.0,1348.4375,1767.6470588235295,1480.0,687.5,1522.0281862745098,218.68975345395629,1362.7733523965142,317.24773990724475,-296.7333333333331,-614.3803921568626,108.60000000000007,-9.693317230273752,5.536102423941716e-05,-1.2728307689582557e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Drumstick,2004,10,1460.0,20,22.7,0.732258064516129,4.22872121441419e-05,2004-10-01,650.0,1153.2666666666669,1450.0,1348.4375,1330.5555555555557,775.0,1317.2347222222222,150.8074195242569,1308.3177968409586,321.11965422665804,306.7333333333331,111.5625,102.60000000000007,-10.193317230273752,4.539717547678618e-05,-1.9590626149091425e-05,-0.8660254037844386,0.5000000000000001
vadodara,Drumstick,2004,10,892.2727272727273,22,36.2,1.167741935483871,5.909856744048629e-05,2004-10-01,1040.0,1460.0,1153.2666666666669,1450.0,800.0,3000.0,1354.4222222222222,174.27756065583617,1329.8918709150328,327.2031449918697,-567.7272727272727,-557.7272727272727,90.60000000000005,3.306682769726251,4.22872121441419e-05,3.7375432010691286e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Drumstick,2004,11,1337.5,6,0.1,0.0033333333333333,3.771675724863355e-05,2004-11-01,931.6666666666666,892.2727272727273,1460.0,1153.2666666666669,1767.6470588235295,960.7142857142856,1168.5131313131315,284.17055629102157,1345.2706587938205,298.1997879890322,445.22727272727275,184.23333333333312,82.10000000000005,-9.665016233766234,5.909856744048629e-05,-7.680418228152625e-06,-0.5000000000000004,0.8660254037844384
surendranagar,Drumstick,2004,11,908.3333333333334,6,0.0,0.0,4.0304064237228186e-05,2004-11-01,794.7368421052631,1337.5,892.2727272727273,1460.0,1348.4375,1428.571428571429,1229.9242424242423,298.760726607574,1273.5794823232325,216.99602711438294,-429.16666666666663,-551.6666666666666,59.00000000000006,-9.765016233766234,3.771675724863355e-05,-1.983147906913711e-06,-0.5000000000000004,0.8660254037844384
kheda,Drumstick,2004,11,650.0,3,0.4,0.0133333333333333,5.096526044102941e-05,2004-11-01,890.3846153846154,908.3333333333334,1337.5,892.2727272727273,1450.0,1125.0,1046.0353535353536,252.5434930280903,1200.2287878787881,257.27629475165133,-258.33333333333337,-242.27272727272725,36.30000000000006,-9.365016233766234,4.0304064237228186e-05,-8.13330699945688e-06,-0.5000000000000004,0.8660254037844384
vadodara,Drumstick,2004,11,1040.0,11,1.7,0.0566666666666666,5.563626928943373e-05,2004-11-01,308.52941176470586,650.0,908.3333333333334,1337.5,1153.2666666666669,1480.0,965.2777777777777,347.26944123376904,1066.8954545454546,304.8458145177941,390.0,-297.5,0.5000000000000568,-8.065016233766235,5.096526044102941e-05,1.7919512040800177e-05,-0.5000000000000004,0.8660254037844384
vadodara,Drumstick,2004,12,931.6666666666666,15,0.1,0.0032258064516129,5.299783910436254e-05,2004-12-01,955.8333333333334,1040.0,650.0,908.3333333333334,1460.0,1330.5555555555557,866.111111111111,198.39868204460458,1048.0176767676767,301.9205224472304,-108.33333333333337,23.333333333333258,2.100000000000057,-5.487931034482759,5.563626928943373e-05,1.2693774867134353e-05,-2.4492935982947064e-16,1.0
