district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
banaskantha,Rajgir,2010,7,2726.4166666666665,30,469.4,15.141935483870968,3.868347816777628e-05,2010-07-01,2557.5,2492.361111111112,2504.0202702702704,2483.0696721311474,2885.25,3350.0,2493.1503511708434,10.497574267386046,2625.550973752009,185.13722198849214,234.0555555555543,243.34699453551912,25.9,180.70666666666665,3.868347816777628e-05,0.0,-0.4999999999999997,-0.8660254037844388
banaskantha,Rajgir,2010,8,2633.75,22,347.1,11.196774193548386,3.868347816777628e-05,2010-08-01,2210.0,2726.4166666666665,2492.361111111112,2504.0202702702704,2838.6486486486488,4571.666666666667,2574.2660160160162,131.8952211724733,2599.078751529787,148.25962856069984,-92.66666666666652,129.72972972972957,495.29999999999995,90.13589743589745,3.868347816777628e-05,0.0,-0.8660254037844384,-0.5000000000000004
banaskantha,Rajgir,2010,9,2676.3888888888887,18,115.6,3.8533333333333335,3.868347816777628e-05,2010-09-01,2645.0,2633.75,2726.4166666666665,2492.361111111112,2549.9561403508774,3075.0,2617.5092592592596,117.86993686457865,2564.928976755012,96.65992392580982,42.63888888888869,184.02777777777646,842.4,-47.1186046511628,3.868347816777628e-05,0.0,-1.0,-1.8369701987210297e-16
banaskantha,Rajgir,2010,10,2549.6428571428573,21,0.8999999999999999,0.0290322580645161,3.868347816777628e-05,2010-10-01,2255.0,2676.3888888888887,2633.75,2726.4166666666665,2483.0696721311474,4411.333333333333,2678.8518518518517,46.3824041819161,2586.0011015113473,106.06660548838586,-126.74603174603135,-176.77380952380918,932.1,-13.582499999999998,3.868347816777628e-05,0.0,-0.8660254037844386,0.5000000000000001
banaskantha,Rajgir,2010,11,2557.5,20,75.5,2.5166666666666666,3.868347816777628e-05,2010-11-01,2888.5,2549.6428571428573,2676.3888888888887,2633.75,2504.0202702702704,3053.75,2619.927248677249,64.49372435701378,2597.0966323466328,96.1654844019952,7.857142857142662,-76.25,463.6,64.42,3.868347816777628e-05,0.0,-0.5000000000000004,0.8660254037844384
junagadh,Rajgir,2010,11,2210.0,1,86.9,2.896666666666667,5.393811690968888e-05,2010-11-01,2857.954545454545,2557.5,2549.6428571428573,2676.3888888888887,2492.361111111112,3050.0,2594.510582010582,71.01743818536376,2606.009920634921,87.93975871983695,-347.5,-466.3888888888887,192.0,75.82000000000001,3.868347816777628e-05,1.52546387419126e-05,-0.5000000000000004,0.8660254037844384
banaskantha,Rajgir,2010,12,2645.0,25,0.2,0.0064516129032258,3.868347816777628e-05,2010-12-01,2635.1666666666665,2210.0,2557.5,2549.6428571428573,2726.4166666666665,2885.25,2439.047619047619,198.39995594002897,2558.9497354497357,184.00372005784462,435.0,95.35714285714266,163.3,-3.134375,5.393811690968888e-05,0.0,-2.4492935982947064e-16,1.0
gandhinagar,Rajgir,2010,12,2255.0,1,0.3,0.0096774193548387,5.002483321159319e-05,2010-12-01,2100.0,2645.0,2210.0,2557.5,2633.75,2838.6486486486488,2470.8333333333335,230.08603463342143,2545.380291005291,171.77982478649633,-390.0,-302.5,162.6,-3.0343750000000003,3.868347816777628e-05,1.1341355043816909e-05,-2.4492935982947064e-16,1.0
banaskantha,Rajgir,2011,1,2888.5,10,0.0,0.0,3.868347816777628e-05,2011-01-01,2520.9848484848485,2255.0,2645.0,2210.0,2676.3888888888887,2549.9561403508774,2370.0,239.2174742781106,2482.255291005291,200.0722145650932,633.5,678.5,87.4,-1.6894736842105265,5.002483321159319e-05,-1.52546387419126e-05,0.49999999999999994,0.8660254037844387
banaskantha,Rajgir,2011,2,2857.954545454545,11,0.5,0.0178571428571428,3.868347816777628e-05,2011-02-01,2371.25,2888.5,2255.0,2645.0,2549.6428571428573,2483.0696721311474,2596.1666666666665,319.5607662610231,2517.607142857143,252.97938429355773,-30.54545454545496,212.95454545454504,0.5,0.28931475029036,3.868347816777628e-05,0.0,0.8660254037844386,0.5000000000000001
banaskantha,Rajgir,2011,3,2635.1666666666665,15,0.0,0.0,3.868347816777628e-05,2011-03-01,2275.769230769231,2857.954545454545,2888.5,2255.0,2557.5,2504.0202702702704,2667.151515151515,357.26028295853604,2568.992424242424,289.4685575306837,-222.78787878787853,380.1666666666665,0.8,-2.3833333333333333,3.868347816777628e-05,-1.1341355043816909e-05,1.0,6.123233995736766e-17
junagadh,Rajgir,2011,3,2100.0,1,0.0,0.0,3.559884902685172e-05,2011-03-01,2105.0,2635.1666666666665,2857.954545454545,2888.5,2210.0,2492.361111111112,2793.873737373737,138.29029943441662,2581.9368686868684,290.58624595396003,-535.1666666666665,-788.5,0.5,-2.3833333333333333,3.868347816777628e-05,-3.084629140924558e-06,1.0,6.123233995736766e-17
banaskantha,Rajgir,2011,4,2520.9848484848485,33,0.0,0.0,3.868347816777628e-05,2011-04-01,2567.1428571428573,2100.0,2635.1666666666665,2857.954545454545,2645.0,2726.4166666666665,2531.040404040404,389.5580600760114,2563.6035353535353,320.65909503163033,420.9848484848485,-336.96969696969654,0.5,-0.9155555555555556,3.559884902685172e-05,0.0,0.8660254037844387,-0.4999999999999998
banaskantha,Rajgir,2011,5,2371.25,26,0.0,0.0,3.868347816777628e-05,2011-05-01,2820.0,2520.9848484848485,2100.0,2635.1666666666665,2255.0,2633.75,2418.717171717172,281.8596256319265,2542.934343434343,318.3516769795422,-149.7348484848485,-263.9166666666665,0.0,-4.967391304347826,3.868347816777628e-05,0.0,0.49999999999999994,-0.8660254037844387
banaskantha,Rajgir,2011,6,2275.769230769231,13,4.5,0.15,3.868347816777628e-05,2011-06-01,2500.0,2371.25,2520.9848484848485,2100.0,2888.5,2676.3888888888887,2330.744949494949,213.39530219937728,2562.309343434343,300.3517721206084,-95.48076923076906,175.76923076923094,0.0,-69.08333333333333,3.868347816777628e-05,3.084629140924558e-06,1.2246467991473532e-16,-1.0
banaskantha,Rajgir,2011,7,2105.0,1,153.2,4.941935483870967,3.868347816777628e-05,2011-07-01,2973.75,2275.769230769231,2371.25,2520.9848484848485,2857.954545454545,2549.6428571428573,2389.334693084693,123.6040730958616,2460.1875485625487,269.8842940551846,-170.76923076923094,-415.9848484848485,4.5,-135.49333333333334,3.868347816777628e-05,0.0,-0.4999999999999997,-0.8660254037844388
banaskantha,Rajgir,2011,8,2567.1428571428573,7,349.40000000000003,11.270967741935484,3.868347816777628e-05,2011-08-01,3071.111111111112,2105.0,2275.769230769231,2371.25,2635.1666666666665,2557.5,2250.6730769230767,134.88746542359124,2334.6951243201243,218.00788080813786,462.14285714285734,195.89285714285734,157.7,92.43589743589746,3.868347816777628e-05,0.0,-0.8660254037844384,-0.5000000000000004
banaskantha,Rajgir,2011,9,2820.0,1,251.3,8.376666666666667,3.868347816777628e-05,2011-09-01,3308.269230769231,2567.1428571428573,2105.0,2275.769230769231,2100.0,2210.0,2315.970695970696,233.67953152832533,2323.357822732823,200.3071515263028,252.85714285714266,544.230769230769,507.1,88.58139534883722,3.868347816777628e-05,0.0,-1.0,-1.8369701987210297e-16
banaskantha,Rajgir,2011,11,2500.0,1,0.3,0.01,3.868347816777628e-05,2011-11-01,3873.533333333333,2820.0,2567.1428571428573,2105.0,2520.9848484848485,2645.0,2497.3809523809523,362.56901759114146,2443.357822732823,249.3910624010584,-320.0,395.0,753.9000000000001,-10.78,3.868347816777628e-05,0.0,-0.5000000000000004,0.8660254037844384
banaskantha,Rajgir,2011,12,2973.75,4,0.0,0.0,3.868347816777628e-05,2011-12-01,4592.258064516129,2500.0,2820.0,2567.1428571428573,2371.25,2255.0,2629.047619047619,168.74285069259332,2439.860347985348,248.22912688419476,473.75,406.60714285714266,601.0,-3.334375,3.868347816777628e-05,0.0,-2.4492935982947064e-16,1.0
banaskantha,Rajgir,2012,1,3071.111111111112,9,0.4,0.0129032258064516,3.868347816777628e-05,2012-01-01,4764.553571428572,2973.75,2500.0,2820.0,2275.769230769231,2888.5,2764.5833333333335,241.68785826626151,2540.2770146520147,324.9363741348261,97.36111111111222,251.11111111111222,251.60000000000002,-1.2894736842105265,3.868347816777628e-05,0.0,0.49999999999999994,0.8660254037844387
banaskantha,Rajgir,2012,2,3308.269230769231,13,0.0,0.0,3.868347816777628e-05,2012-02-01,4375.0,3071.111111111112,2973.75,2500.0,2105.0,2857.954545454545,2848.287037037038,305.52854468155,2672.833994708995,356.17708759476517,237.15811965811872,808.269230769231,0.7,-0.21068524970963995,3.868347816777628e-05,0.0,0.8660254037844386,0.5000000000000001
banaskantha,Rajgir,2012,3,3873.533333333333,15,0.0,0.0,3.868347816777628e-05,2012-03-01,4839.2307692307695,3308.269230769231,3071.111111111112,2973.75,2567.1428571428573,2635.1666666666665,3117.7101139601145,172.05923177353802,2873.3788665038664,308.00766506626775,565.2641025641019,899.7833333333328,0.4,-2.3833333333333333,3.868347816777628e-05,0.0,1.0,6.123233995736766e-17
banaskantha,Rajgir,2012,4,4592.258064516129,31,1.1,0.0366666666666666,3.868347816777628e-05,2012-04-01,4000.0,3873.533333333333,3308.269230769231,3071.111111111112,2820.0,2100.0,3417.637891737892,412.2395949937004,3091.1106125356127,468.27970133398986,718.724731182796,1521.1469534050166,0.4,0.18444444444444452,3.868347816777628e-05,0.0,0.8660254037844387,-0.4999999999999998
banaskantha,Rajgir,2012,5,4764.553571428572,28,0.0,0.0,3.868347816777628e-05,2012-05-01,4735.714285714285,4592.258064516129,3873.533333333333,3308.269230769231,2500.0,2520.9848484848485,3924.686876206231,643.5210524979096,3386.4869566216344,742.0092983098897,172.29550691244276,1456.2843406593406,1.1,-4.967391304347826,3.868347816777628e-05,0.0,0.49999999999999994,-0.8660254037844387
banaskantha,Rajgir,2012,6,4375.0,1,9.5,0.3166666666666666,3.868347816777628e-05,2012-06-01,4768.0,4764.553571428572,4592.258064516129,3873.533333333333,2973.75,2371.25,4410.114989759345,472.61119425508423,3763.91255185973,776.066618897097,-389.55357142857156,501.46666666666715,1.1,-64.08333333333333,3.868347816777628e-05,0.0,1.2246467991473532e-16,-1.0
banaskantha,Rajgir,2012,7,4839.2307692307695,13,102.3,3.3,3.868347816777628e-05,2012-07-01,4631.666666666667,4375.0,4764.553571428572,4592.258064516129,3071.111111111112,2275.769230769231,4577.2705453149,195.20877427012792,3997.4542185263963,697.5984138927356,464.2307692307695,246.9727047146407,10.6,-186.39333333333332,3.868347816777628e-05,0.0,-0.4999999999999997,-0.8660254037844388
banaskantha,Rajgir,2012,8,4000.0,1,193.6,6.245161290322581,3.868347816777628e-05,2012-08-01,5215.0,4839.2307692307695,4375.0,4764.553571428572,3308.269230769231,2105.0,4659.594780219781,249.27858444751618,4292.140828213006,593.7428326163988,-839.2307692307695,-764.5535714285716,111.8,-63.36410256410258,3.868347816777628e-05,0.0,-0.8660254037844384,-0.5000000000000004
banaskantha,Rajgir,2012,9,4735.714285714285,7,144.7,4.823333333333333,3.868347816777628e-05,2012-09-01,4880.0,4000.0,4839.2307692307695,4375.0,3873.533333333333,2567.1428571428573,4404.74358974359,420.4052590703939,4407.429289751467,400.061776101069,735.7142857142853,360.7142857142853,305.4,-18.018604651162804,3.868347816777628e-05,0.0,-1.0,-1.8369701987210297e-16
banaskantha,Rajgir,2012,10,4768.0,15,0.0,0.0,3.868347816777628e-05,2012-10-01,3434.0,4735.714285714285,4000.0,4839.2307692307695,4592.258064516129,2820.0,4524.981684981685,457.58413736116654,4551.126115148293,315.9368937005074,32.285714285714675,-71.23076923076951,440.6,-14.482499999999998,3.868347816777628e-05,0.0,-0.8660254037844386,0.5000000000000001
banaskantha,Rajgir,2012,11,4631.666666666667,3,0.0,0.0,3.868347816777628e-05,2012-11-01,3556.0666666666666,4768.0,4735.714285714285,4000.0,4764.553571428572,2500.0,4501.238095238095,434.3849823890917,4580.416437728938,328.41300543560476,-136.33333333333303,631.666666666667,338.29999999999995,-11.08,3.868347816777628e-05,0.0,-0.5000000000000004,0.8660254037844384
banaskantha,Rajgir,2012,12,5215.0,1,0.1,0.0032258064516129,3.868347816777628e-05,2012-12-01,3447.333333333333,4631.666666666667,4768.0,4735.714285714285,4375.0,2973.75,4711.793650793651,71.24494386060309,4558.26862026862,317.8214774824861,583.333333333333,479.2857142857147,144.70000000000002,-3.234375,3.868347816777628e-05,0.0,-2.4492935982947064e-16,1.0
banaskantha,Rajgir,2013,1,4880.0,3,0.7,0.0225806451612903,3.868347816777628e-05,2013-01-01,3826.409090909091,5215.0,4631.666666666667,4768.0,4839.2307692307695,3071.111111111112,4871.555555555556,305.14301443628113,4698.26862026862,396.2729301111724,-335.0,112.0,0.10000000000002843,-0.9894736842105265,3.868347816777628e-05,0.0,0.49999999999999994,0.8660254037844387
banaskantha,Rajgir,2013,2,3434.0,5,0.9,0.0321428571428571,3.868347816777628e-05,2013-02-01,4944.8,4880.0,5215.0,4631.666666666667,4000.0,3308.269230769231,4908.88888888889,292.73771600251916,4705.063492063492,399.50972977820254,-1446.0,-1197.666666666667,0.8000000000000284,0.68931475029036,3.868347816777628e-05,0.0,0.8660254037844386,0.5000000000000001
banaskantha,Rajgir,2013,3,3556.0666666666666,30,0.0,0.0,3.868347816777628e-05,2013-03-01,5591.0,3434.0,4880.0,5215.0,4735.714285714285,3873.533333333333,4509.666666666667,946.4937048566858,4610.730158730158,610.4318679896174,122.0666666666666,-1658.9333333333334,1.7000000000000284,-2.3833333333333333,3.868347816777628e-05,0.0,1.0,6.123233995736766e-17
banaskantha,Rajgir,2013,4,3447.333333333333,33,5.3,0.1766666666666666,3.868347816777628e-05,2013-04-01,5694.0,3556.0666666666666,3434.0,4880.0,4768.0,4592.258064516129,3956.6888888888884,801.9367953297227,4414.122222222221,738.6340491193987,-108.73333333333358,-1432.666666666667,1.6000000000000283,4.384444444444444,3.868347816777628e-05,0.0,0.8660254037844387,-0.4999999999999998
banaskantha,Rajgir,2013,5,3826.409090909091,11,0.0,0.0,3.868347816777628e-05,2013-05-01,5962.5,3447.333333333333,3556.0666666666666,3434.0,4631.666666666667,4764.553571428572,3479.1333333333337,66.95892605007685,4194.011111111111,805.8112879898442,379.07575757575796,392.409090909091,6.200000000000029,-4.967391304347826,3.868347816777628e-05,0.0,0.49999999999999994,-0.8660254037844387
banaskantha,Rajgir,2013,6,4944.8,15,54.0,1.8,3.868347816777628e-05,2013-06-01,5738.4,3826.409090909091,3447.333333333333,3556.0666666666666,5215.0,4375.0,3609.9363636363637,195.19494277290022,4059.801515151515,785.1337115831155,1118.3909090909092,1388.7333333333336,5.300000000000028,-19.58333333333333,3.868347816777628e-05,0.0,1.2246467991473532e-16,-1.0
banaskantha,Rajgir,2013,7,5591.0,12,130.2,4.199999999999999,3.868347816777628e-05,2013-07-01,7255.0,4944.8,3826.409090909091,3447.333333333333,4880.0,4839.2307692307695,4072.847474747475,778.5566852940783,4014.7681818181823,709.7528439453562,646.1999999999998,2143.666666666667,59.300000000000026,-158.49333333333334,3.868347816777628e-05,0.0,-0.4999999999999997,-0.8660254037844388
banaskantha,Rajgir,2013,8,5694.0,13,139.2,4.490322580645161,3.868347816777628e-05,2013-08-01,4855.0,5591.0,4944.8,3826.409090909091,3434.0,4000.0,4787.40303030303,892.7629157082599,4133.268181818182,913.2768083004356,103.0,1867.590909090909,184.20000000000002,-117.76410256410259,3.868347816777628e-05,0.0,-0.8660254037844384,-0.5000000000000004
banaskantha,Rajgir,2013,9,5962.5,16,247.8,8.26,3.868347816777628e-05,2013-09-01,4092.9166666666665,5694.0,5591.0,4944.8,3556.0666666666666,4735.714285714285,5409.933333333333,406.0960641687327,4509.934848484849,1026.256673002647,268.5,1017.6999999999998,323.4,85.08139534883722,3.868347816777628e-05,0.0,-1.0,-1.8369701987210297e-16
banaskantha,Rajgir,2013,10,5738.4,5,55.5,1.7903225806451613,3.868347816777628e-05,2013-10-01,4108.862068965517,5962.5,5694.0,5591.0,3447.333333333333,4768.0,5749.166666666667,191.79568121658917,4911.007070707071,1048.898588128881,-224.10000000000036,147.39999999999964,517.2,41.0175,3.868347816777628e-05,0.0,-0.8660254037844386,0.5000000000000001
banaskantha,Rajgir,2013,11,7255.0,1,0.0,0.0,3.868347816777628e-05,2013-11-01,3884.821428571429,5738.4,5962.5,5694.0,3826.409090909091,4631.666666666667,5798.3,143.92383402342423,5292.851515151515,796.0337194292232,1516.6000000000004,1561.0,442.5,-11.08,3.868347816777628e-05,0.0,-0.5000000000000004,0.8660254037844384
banaskantha,Rajgir,2014,1,4855.0,1,0.0,0.0,3.868347816777628e-05,2014-01-01,5619.0,7255.0,5738.4,5962.5,4944.8,5215.0,6318.633333333334,818.6220760114734,5864.283333333333,762.720888442602,-2400.0,-1107.5,303.30000000000007,-1.6894736842105265,3.868347816777628e-05,0.0,0.49999999999999994,0.8660254037844387
banaskantha,Rajgir,2014,2,4092.9166666666665,6,0.0,0.0,3.868347816777628e-05,2014-02-01,5086.6578947368425,4855.0,7255.0,5738.4,5591.0,4880.0,5949.466666666667,1213.8417744225706,5849.316666666667,784.9299342404214,-762.0833333333335,-1645.4833333333331,55.50000000000003,-0.21068524970963995,3.868347816777628e-05,0.0,0.8660254037844386,0.5000000000000001
banaskantha,Rajgir,2014,3,4108.862068965517,29,0.0,0.0,3.868347816777628e-05,2014-03-01,5842.363636363636,4092.9166666666665,4855.0,7255.0,5694.0,3434.0,5400.972222222223,1650.2293786970395,5599.636111111111,1070.0230080816389,15.945402298850695,-3146.137931034483,0.0,-2.3833333333333333,3.868347816777628e-05,0.0,1.0,6.123233995736766e-17
banaskantha,Rajgir,2014,4,3884.821428571429,28,0.4,0.0133333333333333,3.868347816777628e-05,2014-04-01,10000.0,4108.862068965517,4092.9166666666665,4855.0,5962.5,3556.0666666666666,4352.259578544062,435.45896762828636,5335.446455938697,1226.333710449856,-224.0406403940883,-970.1785714285711,0.0,-0.5155555555555555,3.868347816777628e-05,0.0,0.8660254037844387,-0.4999999999999998
banaskantha,Rajgir,2014,5,5619.0,25,0.9,0.0290322580645161,3.868347816777628e-05,2014-05-01,6043.277777777777,3884.821428571429,4108.862068965517,4092.9166666666665,5738.4,3447.333333333333,4028.8667214012053,125.00139500595252,4989.1666940339355,1304.6938820124885,1734.178571428571,1526.0833333333335,0.40000000000002844,-4.067391304347826,3.868347816777628e-05,0.0,0.49999999999999994,-0.8660254037844387
banaskantha,Rajgir,2014,6,5086.6578947368425,19,1.7,0.0566666666666666,3.868347816777628e-05,2014-06-01,6040.25,5619.0,3884.821428571429,4108.862068965517,7255.0,3826.409090909091,4537.561165845649,943.2290369522631,4969.266694033936,1291.8276986765218,-532.3421052631575,977.7958257713253,1.3000000000000285,-71.88333333333333,3.868347816777628e-05,0.0,1.2246467991473532e-16,-1.0
banaskantha,Rajgir,2014,7,5842.363636363636,11,162.5,5.241935483870968,3.868347816777628e-05,2014-07-01,4503.75,5086.6578947368425,5619.0,3884.821428571429,4855.0,4944.8,4863.493107769425,888.3668842359967,4607.876343156743,685.5187888156609,755.7057416267935,1957.5422077922071,3.0000000000000284,-126.19333333333333,3.868347816777628e-05,0.0,-0.4999999999999997,-0.8660254037844388
girsomnath,Rajgir,2014,7,10000.0,1,273.4,8.819354838709677,3.868347816777628e-05,2014-07-01,4500.0,5842.363636363636,5086.6578947368425,5619.0,4092.9166666666665,5591.0,5516.0071770334935,388.2375988603943,4772.436949217349,854.4106350007532,4157.636363636364,4381.0,165.10000000000002,-15.29333333333335,3.868347816777628e-05,0.0,-0.4999999999999997,-0.8660254037844388
banaskantha,Rajgir,2014,8,6043.277777777777,9,151.8,4.896774193548388,3.868347816777628e-05,2014-08-01,5787.384615384615,10000.0,5842.363636363636,5086.6578947368425,4108.862068965517,5694.0,6976.3405103668265,2645.687117540259,5756.950838106238,2222.617813166785,-3956.7222222222226,956.6198830409348,437.6,-105.16410256410256,3.868347816777628e-05,0.0,-0.8660254037844384,-0.5000000000000004
banaskantha,Rajgir,2014,9,6040.25,20,153.1,5.1033333333333335,3.868347816777628e-05,2014-09-01,5795.909090909091,6043.277777777777,10000.0,5842.363636363636,3884.821428571429,5962.5,7295.213804713804,2344.566675254326,6079.353456241614,2070.8585443415554,-3.0277777777773736,197.88636363636397,587.7,-9.618604651162798,3.868347816777628e-05,0.0,-1.0,-1.8369701987210297e-16
amreli,Rajgir,2014,9,4503.75,4,205.6,6.8533333333333335,6.535363104153631e-05,2014-09-01,4260.0,6040.25,6043.277777777777,10000.0,5619.0,5738.4,7361.175925925926,2285.289185703691,6438.591551479709,1780.6471721686023,-1536.5,-5496.25,578.3000000000001,42.8813953488372,3.868347816777628e-05,2.667015287376003e-05,-1.0,-1.8369701987210297e-16
amreli,Rajgir,2014,10,4500.0,1,1.5,0.0483870967741935,5.836286442860375e-05,2014-10-01,4562.0,4503.75,6040.25,6043.277777777777,5086.6578947368425,7255.0,5529.092592592592,887.9740232675408,6252.716551479709,1934.843982500175,-3.75,-1543.2777777777774,510.50000000000006,-12.982499999999998,6.535363104153631e-05,1.9679386260827474e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Rajgir,2014,10,5787.384615384615,13,0.0,0.0,3.868347816777628e-05,2014-10-01,4424.086956521739,4500.0,4503.75,6040.25,5842.363636363636,4855.0,5014.666666666667,888.1831994770754,6154.940235690236,2018.5671876048837,1287.3846153846152,-252.86538461538476,360.20000000000005,-14.482499999999998,5.836286442860375e-05,0.0,-0.8660254037844386,0.5000000000000001
banaskantha,Rajgir,2014,11,5795.909090909091,11,0.0,0.0,3.868347816777628e-05,2014-11-01,3597.5390625,5787.384615384615,4500.0,4503.75,10000.0,4092.9166666666665,4930.378205128205,742.1916908996186,6145.777065527065,2020.3938564459397,8.524475524475747,1292.159090909091,207.10000000000005,-11.08,3.868347816777628e-05,-2.667015287376003e-05,-0.5000000000000004,0.8660254037844384
amreli,Rajgir,2014,11,4260.0,1,17.2,0.5733333333333334,5.0458073531673e-05,2014-11-01,5130.0,5795.909090909091,5787.384615384615,4500.0,6043.277777777777,4108.862068965517,5361.097902097902,745.7448386806301,5445.095247345247,739.1346000404957,-1535.909090909091,-240.0,1.5000000000000568,6.119999999999999,3.868347816777628e-05,-7.904790896930749e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Rajgir,2014,12,4562.0,1,0.0,0.0,3.868347816777628e-05,2014-12-01,3626.875,4260.0,5795.909090909091,5787.384615384615,6040.25,3884.821428571429,5281.097902097902,884.306994726546,5147.8822843822845,806.0043322875377,302.0,-1225.3846153846152,17.200000000000056,-3.334375,5.0458073531673e-05,0.0,-2.4492935982947064e-16,1.0
banaskantha,Rajgir,2015,1,4424.086956521739,23,4.1,0.132258064516129,3.868347816777628e-05,2015-01-01,3989.4126984126974,4562.0,4260.0,5795.909090909091,4503.75,5619.0,4872.636363636364,813.7108802850163,4901.5072843822845,697.2731151934107,-137.913043478261,-1371.822134387352,17.200000000000056,2.410526315789473,3.868347816777628e-05,0.0,0.49999999999999994,0.8660254037844387
banaskantha,Rajgir,2015,2,3597.5390625,64,0.0,0.0,3.868347816777628e-05,2015-02-01,4015.462962962963,4424.086956521739,4562.0,4260.0,4500.0,5086.6578947368425,4415.362318840579,151.18891982219472,4888.230110469241,707.0517092759504,-826.547894021739,-662.4609375,21.300000000000054,-0.21068524970963995,3.868347816777628e-05,-1.1774595363896725e-05,0.8660254037844386,0.5000000000000001
amreli,Rajgir,2015,2,5130.0,2,0.0,0.0,3.172443976330198e-05,2015-02-01,3772.0,3597.5390625,4424.086956521739,4562.0,5787.384615384615,5842.363636363636,4194.54200634058,521.597918042336,4737.819954219241,880.7987363710618,1532.4609375,568.0,4.1000000000000565,-0.21068524970963995,3.868347816777628e-05,-6.959038404474295e-06,0.8660254037844386,0.5000000000000001
amreli,Rajgir,2015,3,3626.875,8,6.2,0.2,2.7874541930925863e-05,2015-03-01,3865.7714285714287,5130.0,3597.5390625,4424.086956521739,5795.909090909091,10000.0,4383.875339673913,767.0214220202612,4628.255851655139,756.2044068744432,-1503.125,-797.211956521739,4.1000000000000565,3.816666666666667,3.172443976330198e-05,-1.0808936236850415e-05,1.0,6.123233995736766e-17
banaskantha,Rajgir,2015,3,3989.4126984126974,63,4.2,0.1354838709677419,3.868347816777628e-05,2015-03-01,4458.333333333333,3626.875,5130.0,3597.5390625,4260.0,6043.277777777777,4118.138020833333,876.420930814392,4266.750169836957,585.5692785455853,362.5376984126974,391.8736359126974,6.200000000000057,1.8166666666666669,2.7874541930925863e-05,0.0,1.0,6.123233995736766e-17
banaskantha,Rajgir,2015,4,4015.462962962963,54,6.5,0.2166666666666666,3.868347816777628e-05,2015-04-01,3776.3333333333335,3989.4126984126974,3626.875,5130.0,4562.0,6040.25,4248.762566137565,784.4061172778624,4221.652286239073,596.5106023391554,26.050264550265638,-1114.537037037037,10.400000000000057,5.584444444444444,3.868347816777628e-05,6.959038404474295e-06,0.8660254037844387,-0.4999999999999998
amreli,Rajgir,2015,4,3772.0,5,0.5,0.0166666666666666,2.493419725991732e-05,2015-04-01,4690.0,4015.462962962963,3989.4126984126974,3626.875,4424.086956521739,4503.75,3877.250220458553,217.22216124405566,4130.562780066233,575.5029409963093,-243.46296296296305,145.125,16.900000000000055,-0.41555555555555557,3.868347816777628e-05,-2.9403446710085436e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Rajgir,2015,5,3865.7714285714287,70,0.2,0.0064516129032258,3.868347816777628e-05,2015-05-01,3679.1935483870966,3772.0,4015.462962962963,3989.4126984126974,3597.5390625,4500.0,3925.625220458553,133.67941255664965,4021.8816206459433,570.5364903464664,93.77142857142871,-123.6412698412687,11.200000000000058,-4.767391304347826,2.493419725991732e-05,0.0,0.49999999999999994,-0.8660254037844387
amreli,Rajgir,2015,5,4458.333333333333,3,0.3,0.0096774193548387,2.217816819654568e-05,2015-05-01,3511.9,3865.7714285714287,3772.0,4015.462962962963,5130.0,5787.384615384615,3884.4114638447973,122.7971570107487,4066.587014991181,540.3465158208458,592.5619047619043,442.87037037037,7.200000000000057,-4.667391304347826,3.868347816777628e-05,-1.6505309971230597e-05,0.49999999999999994,-0.8660254037844387
banaskantha,Rajgir,2015,6,3776.3333333333335,57,28.6,0.9533333333333334,3.868347816777628e-05,2015-06-01,4186.666666666667,4458.333333333333,3865.7714285714287,3772.0,3626.875,5795.909090909091,4032.03492063492,372.15053769405336,3954.6425705467373,285.41213540984813,-681.9999999999995,4.333333333333485,1.0000000000000568,-44.98333333333333,2.217816819654568e-05,1.3749280907858958e-05,1.2246467991473532e-16,-1.0
amreli,Rajgir,2015,6,4690.0,4,114.9,3.83,2.199136021847637e-05,2015-06-01,3487.090909090909,3776.3333333333335,4458.333333333333,3865.7714285714287,3989.4126984126974,4260.0,4033.479365079365,370.64196197383575,3979.5522927689594,256.10157102307437,913.6666666666665,824.2285714285713,29.10000000000006,41.31666666666668,3.868347816777628e-05,-1.669211794929991e-05,1.2246467991473532e-16,-1.0
banaskantha,Rajgir,2015,7,3679.1935483870966,31,408.5,13.17741935483871,3.868347816777628e-05,2015-07-01,3590.0,4690.0,3776.3333333333335,4458.333333333333,4015.462962962963,4562.0,4308.222222222222,474.9702134910201,4096.31684303351,387.4983946603969,-1010.8064516129034,-779.1397849462364,143.80000000000007,119.80666666666667,2.199136021847637e-05,1.6505309971230597e-05,-0.4999999999999997,-0.8660254037844388
