district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
surat,Pumpkin,2010,11,441.6666666666667,6,60.3,2.01,5.789841075540873e-05,2010-11-01,302.5,384.2857142857143,550.0,275.0,441.6666666666667,543.5714285714286,403.0952380952381,138.46154209547075,416.8253968253968,100.90538738504387,57.38095238095241,166.66666666666669,68.4,49.64211798839458,5.77284632958622e-05,1.727191934895534e-05,-0.5000000000000004,0.8660254037844384
ahmadabad,Pumpkin,2010,11,350.0,7,49.3,1.643333333333333,3.901224088512793e-05,2010-11-01,650.0,441.6666666666667,384.2857142857143,550.0,350.0,550.0,458.6507936507937,84.1525492751628,416.82539682539687,100.90538738504387,-91.66666666666669,-200.0,127.79999999999998,38.64211798839458,5.789841075540873e-05,-2.302964286656584e-05,-0.5000000000000004,0.8660254037844384
dahod,Pumpkin,2010,11,690.0,5,47.8,1.5933333333333335,4.867357659335861e-05,2010-11-01,612.5,350.0,441.6666666666667,384.2857142857143,500.0,650.0,391.984126984127,46.3156951043682,416.82539682539687,100.90538738504387,340.0,305.7142857142857,135.2,37.14211798839458,3.901224088512793e-05,-9.054886702503589e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Pumpkin,2010,11,225.0,1,75.5,2.5166666666666666,4.062649140645339e-05,2010-11-01,237.5,690.0,350.0,441.6666666666667,275.0,430.0,493.8888888888889,175.91296248534488,448.49206349206355,150.06609780780687,-465.0,-216.66666666666669,157.4,64.84211798839459,4.867357659335861e-05,-1.727191934895534e-05,-0.5000000000000004,0.8660254037844384
vadodara,Pumpkin,2010,11,302.5,4,60.3,2.01,5.7056095244644776e-05,2010-11-01,428.125,225.0,690.0,350.0,550.0,450.0,421.6666666666667,240.641503763032,440.1587301587302,162.5002819928944,77.5,-47.5,172.6,49.64211798839458,4.062649140645339e-05,1.8043854359516845e-05,-0.5000000000000004,0.8660254037844384
surat,Pumpkin,2010,12,650.0,3,0.0,0.0,5.523053477087051e-05,2010-12-01,531.25,302.5,225.0,690.0,384.2857142857143,318.3333333333333,405.8333333333333,249.1276446589847,398.9087301587302,160.44136291332268,347.5,-40.0,183.60000000000002,-5.075730519480519,5.7056095244644776e-05,6.556958177511899e-06,-2.4492935982947064e-16,1.0
ahmadabad,Pumpkin,2010,12,612.5,4,1.5,0.0483870967741935,3.744680341643629e-05,2010-12-01,650.0,650.0,302.5,225.0,441.6666666666667,441.6666666666667,392.5,226.34321284279773,443.1944444444444,189.61687737431276,-37.5,387.5,135.8,-3.575730519480519,5.523053477087051e-05,-3.1796879900171e-06,-2.4492935982947064e-16,1.0
banaskantha,Pumpkin,2010,12,237.5,2,0.2,0.0064516129032258,4.062649140645339e-05,2010-12-01,750.0,612.5,650.0,302.5,350.0,350.0,521.6666666666666,190.72777284216718,471.6666666666667,201.77751774334678,-375.0,-65.0,61.8,-4.875730519480519,3.744680341643629e-05,-1.6429603838191384e-05,-2.4492935982947064e-16,1.0
vadodara,Pumpkin,2010,12,428.125,8,0.0,0.0,5.616463070318166e-05,2010-12-01,468.75,237.5,612.5,650.0,690.0,500.0,500.0,228.10359488618323,452.9166666666667,219.76929191009975,190.625,-221.875,1.7,-5.075730519480519,4.062649140645339e-05,9.340959323111552e-07,-2.4492935982947064e-16,1.0
surat,Pumpkin,2011,1,531.25,8,0.0,0.0,4.64711929237491e-05,2011-01-01,620.0,428.125,237.5,612.5,225.0,275.0,426.0416666666667,187.50868035462616,409.2708333333333,186.79886269505676,103.125,-81.25,1.7,-1.209216346153846,5.616463070318166e-05,9.02438950731281e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Pumpkin,2011,1,650.0,4,0.0,0.0,4.203450763616721e-05,2011-01-01,575.0,531.25,428.125,237.5,302.5,550.0,398.9583333333333,149.0311593537854,460.3125,167.18896027399643,118.75,412.5,0.2,-1.209216346153846,4.64711929237491e-05,1.4080162297138186e-06,0.49999999999999994,0.8660254037844387
dahod,Pumpkin,2011,1,750.0,2,0.0,0.0,4.432611598738436e-05,2011-01-01,350.0,650.0,531.25,428.125,650.0,384.2857142857143,536.4583333333334,111.02915814475634,518.2291666666666,161.6856598593907,100.0,321.875,0.0,-1.209216346153846,4.203450763616721e-05,-1.1838514715797305e-05,0.49999999999999994,0.8660254037844387
vadodara,Pumpkin,2011,1,468.75,4,0.0,0.0,5.137492885392063e-05,2011-01-01,133.33333333333334,750.0,650.0,531.25,612.5,441.6666666666667,643.75,109.5088466745949,534.8958333333334,181.87840059821997,-281.25,-62.5,0.0,-1.209216346153846,4.432611598738436e-05,4.903735930171529e-06,0.49999999999999994,0.8660254037844387
surat,Pumpkin,2011,2,620.0,5,0.0,0.0,3.983533799004624e-05,2011-02-01,452.27272727272725,468.75,750.0,650.0,237.5,350.0,622.9166666666666,142.56760092438003,510.9375,179.0573188604697,151.25,-30.0,0.0,-0.6975448246532584,5.137492885392063e-05,-2.1991696461209667e-06,0.8660254037844386,0.5000000000000001
dahod,Pumpkin,2011,2,575.0,4,0.0,0.0,3.780892649336218e-05,2011-02-01,436.4285714285714,620.0,468.75,750.0,428.125,690.0,612.9166666666666,140.7587327071869,574.6875,120.87167136057927,-45.0,-175.0,0.0,-0.6975448246532584,3.983533799004624e-05,-6.517189494022177e-06,0.8660254037844386,0.5000000000000001
vadodara,Pumpkin,2011,2,350.0,8,0.1,0.0035714285714285,4.639844618453837e-05,2011-02-01,530.0,575.0,620.0,468.75,531.25,225.0,554.5833333333334,77.66447600630113,599.1666666666666,97.95300744064235,-225.0,-118.75,0.0,-0.5975448246532584,3.780892649336218e-05,-4.97648266938226e-06,0.8660254037844386,0.5000000000000001
banaskantha,Pumpkin,2011,2,133.33333333333334,3,0.5,0.0178571428571428,4.062649140645339e-05,2011-02-01,505.0,350.0,575.0,620.0,650.0,302.5,515.0,144.65476141489432,568.9583333333334,141.40017827664343,-216.66666666666666,-486.66666666666663,0.1,-0.1975448246532584,4.639844618453837e-05,7.911534164071481e-07,0.8660254037844386,0.5000000000000001
ahmadabad,Pumpkin,2011,2,452.27272727272725,11,0.0,0.0,4.083951836030256e-05,2011-02-01,125.0,133.33333333333334,350.0,575.0,750.0,650.0,352.77777777777777,220.84643567001078,482.84722222222223,218.4860179652149,318.9393939393939,-122.72727272727275,0.6,-0.6975448246532584,4.062649140645339e-05,3.030591866940376e-06,0.8660254037844386,0.5000000000000001
vadodara,Pumpkin,2011,3,436.4285714285714,7,0.0,0.0,3.998936301623797e-05,2011-03-01,371.4285714285714,452.27272727272725,133.33333333333334,350.0,468.75,612.5,311.8686868686869,162.8529460355131,433.22601010101016,175.1977768947113,-15.844155844155864,86.42857142857139,0.6,-1.7732033839176697,4.083951836030256e-05,-6.409083168300398e-06,1.0,6.123233995736766e-17
ahmadabad,Pumpkin,2011,3,530.0,10,0.0,0.0,2.9471120754200672e-05,2011-03-01,125.0,436.4285714285714,452.27272727272725,133.33333333333334,620.0,237.5,340.6782106782107,179.74059902947693,427.83910533910534,174.3820490919151,93.57142857142861,396.66666666666663,0.5,-1.7732033839176697,3.998936301623797e-05,-1.115537065225272e-05,1.0,6.123233995736766e-17
surat,Pumpkin,2011,3,505.0,5,0.0,0.0,3.506782078639231e-05,2011-03-01,415.9090909090909,530.0,436.4285714285714,452.27272727272725,575.0,428.125,472.90043290043286,50.080233034821035,412.83910533910534,157.611252255995,-25.0,52.72727272727275,0.0,-1.7732033839176697,2.9471120754200672e-05,-5.771697573910246e-06,1.0,6.123233995736766e-17
banaskantha,Pumpkin,2011,3,125.0,6,0.0,0.0,4.062649140645339e-05,2011-03-01,470.0,505.0,530.0,436.4285714285714,350.0,531.25,490.47619047619054,48.4469693947665,401.17243867243866,145.31850692139838,-380.0,-311.4285714285714,0.0,-1.7732033839176697,3.506782078639231e-05,6.371283902154183e-07,1.0,6.123233995736766e-17
ahmadabad,Pumpkin,2011,4,371.4285714285714,7,1.3,0.0433333333333333,2.3823716092164785e-05,2011-04-01,500.0,125.0,505.0,530.0,133.33333333333334,650.0,386.6666666666667,226.9544741425764,363.67243867243866,184.8255608252928,246.4285714285714,-158.5714285714286,0.0,0.1667843459222771,4.062649140645339e-05,-5.647404662035887e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Pumpkin,2011,4,125.0,2,0.0,0.0,4.062649140645339e-05,2011-04-01,404.54545454545456,371.4285714285714,125.0,505.0,452.27272727272725,750.0,333.80952380952385,192.77290929439022,403.35497835497836,147.21295465066467,-246.4285714285714,-380.0,1.3,-1.133215654077723,2.3823716092164785e-05,5.55867062006108e-06,0.8660254037844387,-0.4999999999999998
vadodara,Pumpkin,2011,4,415.9090909090909,11,0.0,0.0,3.514009330191121e-05,2011-04-01,425.0,125.0,371.4285714285714,125.0,436.4285714285714,468.75,207.1428571428572,142.2756020503009,348.8095238095238,181.98658095106487,290.9090909090909,290.9090909090909,1.3,-1.133215654077723,4.062649140645339e-05,-5.486398104542179e-06,0.8660254037844387,-0.4999999999999998
surat,Pumpkin,2011,4,470.0,5,0.0,0.0,3.519544490098393e-05,2011-04-01,350.0,415.9090909090909,125.0,371.4285714285714,530.0,620.0,304.1125541125541,156.7022955602637,345.38961038961037,180.19470457467645,54.09090909090912,98.57142857142861,1.3,-1.133215654077723,3.514009330191121e-05,1.1371728808819145e-05,0.8660254037844387,-0.4999999999999998
dahod,Pumpkin,2011,5,500.0,1,1.9,0.0612903225806451,2.667877827758412e-05,2011-05-01,125.0,470.0,415.9090909090909,125.0,505.0,575.0,336.969696969697,185.55274435221693,335.38961038961037,169.23203658322373,30.0,375.0,0.0,-6.961586798214704,3.519544490098393e-05,-1.394771312886927e-05,0.49999999999999994,-0.8660254037844387
vadodara,Pumpkin,2011,5,404.54545454545456,11,0.9,0.0290322580645161,3.176020402365877e-05,2011-05-01,378.57142857142856,500.0,470.0,415.9090909090909,125.0,350.0,461.969696969697,42.61671706035999,334.55627705627705,168.23919903979413,-95.45454545454544,-11.363636363636317,1.9,-7.961586798214704,2.667877827758412e-05,-3.3798892782524454e-06,0.49999999999999994,-0.8660254037844387
surat,Pumpkin,2011,5,425.0,4,1.2,0.0387096774193548,3.639061372342275e-05,2011-05-01,750.0,404.54545454545456,500.0,470.0,371.4285714285714,133.33333333333334,458.1818181818182,48.81234094057766,381.1471861471861,133.77781230097733,20.45454545454544,-45.0,2.8,-7.661586798214704,3.176020402365877e-05,1.1951688224388213e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Pumpkin,2011,5,350.0,7,0.0,0.0,2.2045195652924648e-05,2011-05-01,358.3333333333333,425.0,404.54545454545456,500.0,125.0,452.27272727272725,443.1818181818182,50.25760088067291,390.07575757575756,134.78339423267812,-75.0,-150.0,4.0,-8.861586798214704,3.639061372342275e-05,-4.633582624659473e-06,0.49999999999999994,-0.8660254037844387
banaskantha,Pumpkin,2011,5,125.0,2,0.0,0.0,4.062649140645339e-05,2011-05-01,412.9166666666667,350.0,425.0,404.54545454545456,415.9090909090909,436.4285714285714,393.1818181818182,38.769822975527646,427.57575757575756,52.41416964012062,-225.0,-279.54545454545456,2.1,-8.861586798214704,2.2045195652924648e-05,8.866287382794624e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Pumpkin,2011,6,378.57142857142856,7,2.2,0.0733333333333333,1.5734096315889965e-05,2011-06-01,550.0,125.0,350.0,425.0,470.0,530.0,300.00000000000006,156.1249499599601,379.09090909090907,134.94259569250696,253.57142857142856,-46.428571428571445,1.2000000000000002,-96.7548951048951,4.062649140645339e-05,-2.0656517407532787e-05,1.2246467991473532e-16,-1.0
dahod,Pumpkin,2011,6,750.0,6,64.4,2.146666666666667,2.2175111903264707e-05,2011-06-01,433.3333333333333,378.57142857142856,125.0,350.0,500.0,505.0,284.5238095238096,138.88832199430811,363.8528138528138,127.58536783843059,371.42857142857144,400.0,2.2,-34.554895104895095,1.5734096315889965e-05,1.2991625034005968e-07,1.2246467991473532e-16,-1.0
surat,Pumpkin,2011,6,358.3333333333333,3,46.6,1.5533333333333337,3.43809073711853e-05,2011-06-01,488.8888888888889,750.0,378.57142857142856,125.0,404.54545454545456,125.0,417.8571428571429,314.3465850143821,405.5194805194805,200.7720383117453,-391.6666666666667,233.33333333333331,66.60000000000001,-52.3548951048951,2.2175111903264707e-05,-6.24558403526809e-06,1.2246467991473532e-16,-1.0
vadodara,Pumpkin,2011,6,412.9166666666667,12,20.7,0.69,2.5025648068451624e-05,2011-06-01,450.0,358.3333333333333,750.0,378.57142857142856,425.0,371.4285714285714,495.63492063492066,220.51891149064505,397.8174603174603,201.70112241025598,54.58333333333337,34.34523809523813,113.20000000000002,-78.2548951048951,3.43809073711853e-05,9.291551752561659e-06,1.2246467991473532e-16,-1.0
banaskantha,Pumpkin,2011,6,550.0,1,4.5,0.15,4.062649140645339e-05,2011-06-01,533.3333333333334,412.9166666666667,358.3333333333333,750.0,350.0,125.0,507.0833333333334,212.13489877381755,395.8035714285714,201.43558523052855,137.08333333333331,-200.0,131.70000000000002,-94.4548951048951,2.5025648068451624e-05,1.8451379503188684e-05,1.2246467991473532e-16,-1.0
vadodara,Pumpkin,2011,7,433.3333333333333,15,411.8,13.283870967741937,2.9521974059316056e-05,2011-07-01,522.2222222222222,550.0,412.9166666666667,358.3333333333333,125.0,415.9090909090909,440.4166666666667,98.74824189714886,429.13690476190476,208.7550620932256,-116.66666666666669,75.0,71.8,51.438958937198095,4.062649140645339e-05,-4.858933311869246e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Pumpkin,2011,7,488.8888888888889,9,237.8,7.670967741935484,2.536464201442824e-05,2011-07-01,475.0,433.3333333333333,550.0,412.9166666666667,378.57142857142856,470.0,465.41666666666674,73.95921360978511,480.5257936507937,148.03163548034465,55.5555555555556,75.97222222222223,437.0,-122.5610410628019,2.9521974059316056e-05,3.389939459766163e-07,-0.4999999999999997,-0.8660254037844388
surat,Pumpkin,2011,7,450.0,1,385.0,12.419354838709678,2.549592294972109e-05,2011-07-01,434.375,488.8888888888889,433.3333333333333,550.0,750.0,500.0,490.7407407407408,58.35537502440308,498.912037037037,139.4372623390205,-38.888888888888914,-100.0,654.1,24.638958937198083,2.536464201442824e-05,-1.5130568456732301e-05,-0.4999999999999997,-0.8660254037844388
dahod,Pumpkin,2011,7,533.3333333333334,3,501.2,16.16774193548387,2.659408396478785e-05,2011-07-01,518.1818181818181,450.0,488.8888888888889,433.3333333333333,358.3333333333333,404.54545454545456,457.40740740740745,28.50889688581684,448.912037037037,65.66730216055223,83.33333333333337,100.00000000000006,1034.6,140.83895893719807,2.549592294972109e-05,-2.927890094528205e-06,-0.4999999999999997,-0.8660254037844388
dahod,Pumpkin,2011,8,522.2222222222222,9,501.4,16.174193548387095,4.935207334465834e-05,2011-08-01,442.8571428571428,533.3333333333334,450.0,488.8888888888889,412.9166666666667,425.0,490.7407407407408,41.69751944147348,478.0787037037037,55.46036404904562,-11.1111111111112,33.33333333333326,1124.0,191.34271749755618,2.659408396478785e-05,2.39874313302301e-05,-0.8660254037844384,-0.5000000000000004
surat,Pumpkin,2011,8,475.0,2,335.1,10.80967741935484,4.251865267790986e-05,2011-08-01,550.0,522.2222222222222,533.3333333333334,450.0,550.0,350.0,501.8518518518519,45.24737675137309,496.2962962962963,47.09678328596094,-47.22222222222217,25.0,1387.6,25.042717497556225,4.935207334465834e-05,1.702272972818877e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Pumpkin,2011,8,434.375,8,412.5,13.306451612903226,4.447152161290756e-05,2011-08-01,457.1428571428572,475.0,522.2222222222222,533.3333333333334,433.3333333333333,125.0,510.1851851851852,30.973571636440855,483.7962962962963,39.30007486982256,-40.625,-98.95833333333337,1337.7,102.4427174975562,4.251865267790986e-05,1.7877437648119708e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Pumpkin,2011,8,518.1818181818181,11,319.6,10.30967741935484,3.502258074228614e-05,2011-08-01,356.25,434.375,475.0,522.2222222222222,488.8888888888889,378.57142857142856,477.1990740740741,43.96487868887631,483.9699074074074,39.03396591576578,83.80681818181813,-4.0404040404040416,1249.0,9.542717497556225,4.447152161290756e-05,-1.43294926023722e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Pumpkin,2011,9,442.8571428571428,7,152.9,5.096666666666667,4.8115735450896725e-05,2011-09-01,520.0,518.1818181818181,434.375,475.0,450.0,750.0,475.8522727272727,41.90990897200043,488.8520622895623,41.524687398767526,-75.32467532467535,-32.142857142857224,1067.2,-45.758952781673685,3.502258074228614e-05,5.597082772986864e-06,-1.0,-1.8369701987210297e-16
surat,Pumpkin,2011,9,550.0,1,143.0,4.766666666666667,5.873802802398992e-05,2011-09-01,375.0,442.8571428571428,518.1818181818181,434.375,533.3333333333334,358.3333333333333,465.13798701298697,46.13266419428736,487.66158609908615,42.939596611773155,107.14285714285722,115.625,885.0,-55.65895278167369,4.8115735450896725e-05,1.4266506411082361e-05,-1.0,-1.8369701987210297e-16
dahod,Pumpkin,2011,9,457.1428571428572,7,127.4,4.246666666666667,6.458897256246078e-05,2011-09-01,420.5,550.0,442.8571428571428,518.1818181818181,522.2222222222222,412.9166666666667,503.67965367965365,55.02392698290088,490.4393638768638,46.84638266049021,-92.85714285714278,-61.038961038960906,615.5,-71.25895278167368,5.873802802398992e-05,2.956639182017464e-05,-1.0,-1.8369701987210297e-16
vadodara,Pumpkin,2011,9,356.25,4,110.8,3.693333333333333,5.88828483019177e-05,2011-09-01,400.0,457.1428571428572,550.0,442.8571428571428,475.0,550.0,483.3333333333333,58.17519868033664,479.592803030303,45.53139098416201,-100.89285714285722,-86.60714285714278,423.3,-87.8589527816737,6.458897256246078e-05,1.0767112851020975e-05,-1.0,-1.8369701987210297e-16
dahod,Pumpkin,2011,10,520.0,10,0.0,0.0,5.172699148287587e-05,2011-10-01,293.75,356.25,457.1428571428572,550.0,434.375,433.3333333333333,454.4642857142858,96.90276922603142,459.8011363636363,68.12874669006241,163.75,-30.0,381.2,-30.772664657770125,5.88828483019177e-05,-7.011036541114052e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Pumpkin,2011,10,375.0,6,0.2,0.0064516129032258,4.15905270930363e-05,2011-10-01,371.4285714285714,520.0,356.25,457.1428571428572,518.1818181818181,488.8888888888889,444.4642857142858,82.60796120896623,474.0719696969697,70.65848186361501,-145.0,-82.14285714285722,238.2,-30.572664657770126,5.172699148287587e-05,-2.2998445469424483e-05,-0.8660254037844386,0.5000000000000001
vadodara,Pumpkin,2011,10,420.5,10,1.9,0.0612903225806451,5.515041851872309e-05,2011-10-01,301.0,375.0,520.0,356.25,442.8571428571428,450.0,417.0833333333333,89.62014747440081,450.2083333333333,76.70181601456363,45.5,64.25,111.0,-28.872664657770127,4.15905270930363e-05,-3.7324297831946128e-06,-0.8660254037844386,0.5000000000000001
surat,Pumpkin,2011,10,400.0,2,2.1,0.0677419354838709,5.616191704600049e-05,2011-10-01,411.1111111111111,420.5,375.0,520.0,550.0,533.3333333333334,438.5,74.15692819959592,446.48214285714283,77.66734319506229,-20.5,-120.0,2.0999999999999996,-28.672664657770124,5.515041851872309e-05,4.4349255631246224e-06,-0.8660254037844386,0.5000000000000001
banaskantha,Pumpkin,2011,10,293.75,4,0.2,0.0064516129032258,4.062649140645339e-05,2011-10-01,250.0,400.0,420.5,375.0,457.1428571428572,522.2222222222222,398.5,22.78705773021181,421.48214285714283,59.75905596985415,-106.25,-81.25,4.2,-30.572664657770126,5.616191704600049e-05,-9.640356865829065e-07,-0.8660254037844386,0.5000000000000001
dahod,Pumpkin,2011,11,371.4285714285714,7,0.0,0.0,4.585597523605195e-05,2011-11-01,525.0,293.75,400.0,420.5,356.25,475.0,371.4166666666667,68.03782648889754,394.25,75.43208866258443,77.67857142857139,-49.07142857142861,4.2,-10.657882011605416,4.062649140645339e-05,-9.294443282671139e-06,-0.5000000000000004,0.8660254037844384
vadodara,Pumpkin,2011,11,301.0,5,0.0,0.0,5.113321035037873e-05,2011-11-01,540.0,371.4285714285714,293.75,400.0,520.0,434.375,355.0595238095238,54.98386049529419,396.7797619047619,74.14636798963534,-70.42857142857139,-99.0,2.3000000000000007,-10.657882011605416,4.585597523605195e-05,-5.02870669562176e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Pumpkin,2011,11,411.1111111111111,9,0.0,0.0,3.681234060874164e-05,2011-11-01,375.0,301.0,371.4285714285714,293.75,375.0,518.1818181818181,322.0595238095238,42.9082482992351,360.2797619047619,51.93352509614155,110.11111111111109,117.36111111111109,0.2,-10.657882011605416,5.113321035037873e-05,-3.814150797711748e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Pumpkin,2011,11,250.0,1,0.3,0.01,4.062649140645339e-05,2011-11-01,421.4285714285714,411.1111111111111,301.0,371.4285714285714,420.5,442.8571428571428,361.1798941798941,55.76639432975309,366.2982804232804,55.92005079784645,-161.1111111111111,-121.42857142857139,0.0,-10.357882011605415,3.681234060874164e-05,-5.229483829598558e-06,-0.5000000000000004,0.8660254037844384
surat,Pumpkin,2011,12,525.0,2,0.0,0.0,4.3589937050669215e-05,2011-12-01,500.0,250.0,411.1111111111111,301.0,400.0,550.0,320.7037037037037,82.34302936859122,337.8816137566138,65.38758653420477,275.0,224.0,0.3,-5.075730519480519,4.062649140645339e-05,-7.5432732997095155e-06,-2.4492935982947064e-16,1.0
dahod,Pumpkin,2011,12,540.0,5,0.0,0.0,4.473687243857458e-05,2011-12-01,500.0,525.0,250.0,411.1111111111111,293.75,457.1428571428572,395.3703703703704,138.17408653325853,358.7149470899471,99.92808640019128,15.0,128.8888888888889,0.3,-5.075730519480519,4.3589937050669215e-05,7.924531829832934e-06,-2.4492935982947064e-16,1.0
vadodara,Pumpkin,2011,12,375.0,2,0.0,0.0,4.823880222691448e-05,2011-12-01,521.875,540.0,525.0,250.0,371.4285714285714,356.25,438.3333333333333,163.2737986736799,399.7566137566137,117.01745844065734,-165.0,125.0,0.3,-5.075730519480519,4.473687243857458e-05,7.612310820461086e-06,-2.4492935982947064e-16,1.0
ahmadabad,Pumpkin,2011,12,421.4285714285714,7,0.0,0.0,3.7399040940659465e-05,2011-12-01,500.0,375.0,540.0,525.0,301.0,520.0,480.0,91.24143795447351,400.3518518518519,116.85350999586576,46.42857142857139,-103.57142857142861,0.0,-5.075730519480519,4.823880222691448e-05,-6.19089611000975e-06,-2.4492935982947064e-16,1.0
ahmadabad,Pumpkin,2012,1,500.0,10,0.0,0.0,3.9490096615958726e-05,2012-01-01,450.0,421.4285714285714,375.0,540.0,411.1111111111111,375.0,445.4761904761904,85.08798967183667,420.4232804232804,106.23556670353398,78.57142857142861,-40.0,0.0,-1.209216346153846,3.7399040940659465e-05,-5.246775822615851e-06,0.49999999999999994,0.8660254037844387
dahod,Pumpkin,2012,1,500.0,6,0.0,0.0,4.375042782313533e-05,2012-01-01,465.0,500.0,421.4285714285714,375.0,250.0,420.5,432.1428571428571,63.18502147483635,435.23809523809524,110.7780154519974,0.0,125.0,0.0,-1.209216346153846,3.9490096615958726e-05,-4.488374403779147e-06,0.49999999999999994,0.8660254037844387
vadodara,Pumpkin,2012,1,521.875,8,0.0,0.0,4.604889199819263e-05,2012-01-01,345.8333333333333,500.0,500.0,421.4285714285714,525.0,400.0,473.8095238095238,45.36323543632822,476.9047619047619,64.53391240534016,21.875,100.44642857142861,0.0,-1.209216346153846,4.375042782313533e-05,8.649851057533167e-06,0.49999999999999994,0.8660254037844387
surat,Pumpkin,2012,1,500.0,1,0.0,0.0,3.885303528975847e-05,2012-01-01,454.1666666666667,521.875,500.0,500.0,540.0,293.75,507.2916666666667,12.629537138525336,476.3839285714286,64.07912614016935,-21.875,0.0,0.0,-1.209216346153846,4.604889199819263e-05,-6.370613262002563e-07,0.49999999999999994,0.8660254037844387
surat,Pumpkin,2012,2,450.0,2,0.0,0.0,3.500861812751867e-05,2012-02-01,516.6666666666666,500.0,521.875,500.0,375.0,371.4285714285714,507.2916666666667,12.629537138525336,469.7172619047619,57.921877824335596,-50.0,-50.0,0.0,-0.6975448246532584,3.885303528975847e-05,-8.741809695616663e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Pumpkin,2012,2,465.0,10,0.0,0.0,3.6470896191358274e-05,2012-02-01,483.5,450.0,500.0,521.875,421.4285714285714,301.0,490.625,36.84320663297441,482.2172619047619,38.091023529886954,15.0,-56.875,0.0,-0.6975448246532584,3.500861812751867e-05,-9.577995806834358e-06,0.8660254037844386,0.5000000000000001
banaskantha,Pumpkin,2012,2,345.8333333333333,6,0.0,0.0,4.062649140645339e-05,2012-02-01,600.0,465.0,450.0,500.0,500.0,411.1111111111111,471.6666666666667,25.658007197235207,489.4791666666667,26.605969333340315,-119.16666666666669,-154.16666666666669,0.0,-0.6975448246532584,3.6470896191358274e-05,1.7734561166949216e-06,0.8660254037844386,0.5000000000000001
vadodara,Pumpkin,2012,2,454.1666666666667,12,0.0,0.0,4.36052075136051e-05,2012-02-01,477.77777777777777,345.8333333333333,465.0,450.0,500.0,250.0,420.27777777777777,64.9055581709417,463.78472222222223,63.405991308363596,108.33333333333337,4.166666666666686,0.0,-0.6975448246532584,4.062649140645339e-05,8.596589386086435e-06,0.8660254037844386,0.5000000000000001
banaskantha,Pumpkin,2012,3,516.6666666666666,3,0.0,0.0,4.062649140645339e-05,2012-03-01,800.0,454.1666666666667,345.8333333333333,465.0,521.875,525.0,421.6666666666667,65.89659407823085,456.1458333333333,60.88093885016691,62.49999999999994,51.66666666666663,0.0,-1.7732033839176697,4.36052075136051e-05,4.155595215095117e-06,1.0,6.123233995736766e-17
vadodara,Pumpkin,2012,3,483.5,10,0.0,0.0,3.76716674787996e-05,2012-03-01,950.0,516.6666666666666,454.1666666666667,345.8333333333333,500.0,540.0,438.88888888888886,86.43532156945352,455.27777777777777,59.78356023250922,-33.16666666666663,137.66666666666669,0.0,-1.7732033839176697,4.062649140645339e-05,-2.954823927653791e-06,1.0,6.123233995736766e-17
surat,Pumpkin,2012,3,600.0,1,0.0,0.0,3.1813145852044765e-05,2012-03-01,625.0,483.5,516.6666666666666,454.1666666666667,450.0,375.0,484.7777777777778,31.269586454526,452.52777777777777,57.65659032068573,116.5,145.83333333333331,0.0,-1.7732033839176697,3.76716674787996e-05,-1.1792061661560337e-05,1.0,6.123233995736766e-17
ahmadabad,Pumpkin,2012,3,477.77777777777777,9,0.0,0.0,2.755383882199435e-05,2012-03-01,481.25,600.0,483.5,516.6666666666666,465.0,421.4285714285714,533.3888888888888,60.023220815256934,477.52777777777777,83.20225802669493,-122.22222222222223,-38.88888888888886,0.0,-1.7732033839176697,3.1813145852044765e-05,-1.3072652584459042e-05,1.0,6.123233995736766e-17
ahmadabad,Pumpkin,2012,4,800.0,10,0.4,0.0133333333333333,2.5504882704756164e-05,2012-04-01,900.0,477.77777777777777,600.0,483.5,345.8333333333333,500.0,520.425925925926,68.97253732718441,479.6574074074074,82.98070143533114,322.22222222222223,316.5,0.0,-0.7332156540777229,2.755383882199435e-05,-1.2166784774043437e-05,0.8660254037844387,-0.4999999999999998
surat,Pumpkin,2012,4,950.0,1,0.1,0.0033333333333333,3.4161171077997696e-05,2012-04-01,690.9090909090909,800.0,477.77777777777777,600.0,454.1666666666667,500.0,625.925925925926,162.66808337776132,555.3518518518518,130.2010632538304,150.0,350.0,0.4,-1.0332156540777229,2.5504882704756164e-05,2.3480252259529304e-06,0.8660254037844387,-0.4999999999999998
