district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
vadodara,Wheat,2005,5,850.0,4,1.2,0.0387096774193548,2.9334645289521115e-05,2005-05-01,800.0,830.0,830.0,747.75,787.5,806.1363636363636,802.5833333333334,47.487059640848116,802.4722222222223,47.363448948492795,20.0,102.25,4.799999999999773,-1.703020440172143,3.911734734482349e-05,-9.782702055302374e-06,0.49999999999999994,-0.8660254037844387
banaskantha,Wheat,2005,5,770.0,1,2.3,0.0741935483870967,3.911734734482349e-05,2005-05-01,822.7777777777778,850.0,830.0,830.0,866.25,625.0,836.6666666666666,11.54700538380058,812.888888888889,50.199924376513,-80.0,-60.0,4.199999999999773,-0.6030204401721431,2.9334645289521115e-05,1.91545504376746e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Wheat,2005,5,811.4166666666666,3,1.5,0.0483870967741935,2.1749432993541363e-05,2005-05-01,782.5,770.0,850.0,830.0,753.3333333333334,730.6666666666666,816.6666666666666,41.633319989324555,796.8472222222223,44.829008981868725,41.41666666666663,-18.58333333333337,4.499999999999773,-1.403020440172143,3.911734734482349e-05,-1.7367914351282126e-05,0.49999999999999994,-0.8660254037844387
kheda,Wheat,2005,5,705.0,1,1.7000000000000002,0.0548387096774193,3.2891678399905785e-05,2005-05-01,761.25,811.4166666666666,770.0,850.0,747.75,771.875,810.4722222222222,40.00836139460888,806.5277777777778,39.508812894042954,-106.41666666666663,-145.0,4.999999999999773,-1.2030204401721427,2.1749432993541363e-05,3.55703311038467e-06,0.49999999999999994,-0.8660254037844387
gandhinagar,Wheat,2005,6,800.0,2,90.6,3.02,2.4780480108918387e-05,2005-06-01,825.0,705.0,811.4166666666666,770.0,830.0,742.5,762.1388888888888,53.64209668755604,799.4027777777778,53.57835427013856,95.0,30.0,5.499999999999773,-3.032399312875711,3.2891678399905785e-05,-1.4336867235905101e-05,1.2246467991473532e-16,-1.0
rajkot,Wheat,2005,6,822.7777777777778,9,300.2,10.006666666666666,1.58462002567627e-05,2005-06-01,827.0,800.0,705.0,811.4166666666666,830.0,932.0,772.1388888888888,58.42352155057465,794.4027777777778,51.51187610279589,22.77777777777783,11.3611111111112,93.79999999999977,206.5676006871243,2.4780480108918387e-05,-5.903232736778662e-06,1.2246467991473532e-16,-1.0
bhavnagar,Wheat,2005,6,782.5,4,265.70000000000005,8.856666666666667,1.520450321718814e-05,2005-06-01,780.0,822.7777777777778,800.0,705.0,850.0,787.5,775.925925925926,62.47056920231322,793.199074074074,50.589824821939885,-40.27777777777783,77.5,392.4999999999998,172.06760068712435,1.58462002567627e-05,-1.7687175182717645e-05,1.2246467991473532e-16,-1.0
jamnagar,Wheat,2005,6,761.25,4,202.6,6.753333333333333,1.527789932739208e-05,2005-06-01,750.0,782.5,822.7777777777778,800.0,770.0,866.25,801.7592592592592,20.196437570401354,781.949074074074,42.250211544021084,-21.25,-38.75,656.4999999999998,108.96760068712429,1.520450321718814e-05,-9.502580781526307e-06,1.2246467991473532e-16,-1.0
patan,Wheat,2005,6,825.0,4,63.4,2.1133333333333333,1.799879652976116e-05,2005-06-01,860.4166666666666,761.25,782.5,822.7777777777778,811.4166666666666,753.3333333333334,788.8425925925926,31.250411519926132,780.4907407407408,42.89128759364137,63.75,2.2222222222221717,768.4999999999998,-30.232399312875707,1.527789932739208e-05,2.152596272998461e-06,1.2246467991473532e-16,-1.0
banaskantha,Wheat,2005,6,827.0,1,49.6,1.653333333333333,3.911734734482349e-05,2005-06-01,790.625,825.0,761.25,782.5,705.0,747.75,789.5833333333334,32.45991117260573,782.7546296296297,45.149137013296276,2.0,44.5,531.6999999999998,-44.032399312875704,1.799879652976116e-05,2.391284412763535e-05,1.2246467991473532e-16,-1.0
ahmadabad,Wheat,2005,6,780.0,1,314.8,10.493333333333334,1.5062733877494743e-05,2005-06-01,870.0,827.0,825.0,761.25,800.0,830.0,804.4166666666666,37.396802447983106,803.087962962963,26.919979825144754,-47.0,18.75,315.5999999999998,221.16760068712432,3.911734734482349e-05,-2.1516544989733696e-07,1.2246467991473532e-16,-1.0
morbi,Wheat,2005,6,750.0,1,237.4,7.913333333333333,3.911734734482349e-05,2005-06-01,700.3333333333334,780.0,827.0,825.0,822.7777777777778,830.0,810.6666666666666,26.576932353706365,799.7546296296297,28.5666883652369,-30.0,-75.0,427.7999999999997,143.7676006871243,1.5062733877494743e-05,2.1118550815062327e-05,1.2246467991473532e-16,-1.0
dahod,Wheat,2005,6,860.4166666666666,6,105.6,3.5200000000000005,2.014452864921297e-05,2005-06-01,842.4,750.0,780.0,827.0,782.5,850.0,785.6666666666666,38.811510320180126,787.625,32.071697024013964,110.41666666666663,33.41666666666663,601.7999999999997,11.967600687124289,3.911734734482349e-05,-1.897281869561052e-05,1.2246467991473532e-16,-1.0
sabarkantha,Wheat,2005,6,790.625,8,75.4,2.5133333333333336,3.911734734482349e-05,2005-06-01,793.5,860.4166666666666,750.0,780.0,761.25,770.0,796.8055555555557,57.09448390687773,800.6111111111112,43.367027498714485,-69.79166666666663,10.625,657.7999999999997,-18.2323993128757,2.014452864921297e-05,2.4054613467328745e-05,1.2246467991473532e-16,-1.0
mahesana,Wheat,2005,6,870.0,2,93.9,3.1300000000000003,2.424807545817976e-05,2005-06-01,760.0,790.625,860.4166666666666,750.0,825.0,811.4166666666666,800.3472222222223,55.84667647361192,805.5069444444445,39.52241291577963,79.375,120.0,418.39999999999975,0.2676006871243004,3.911734734482349e-05,-1.4869271886643729e-05,1.2246467991473532e-16,-1.0
anand,Wheat,2005,6,700.3333333333334,3,336.5,11.216666666666669,2.420838508654613e-05,2005-06-01,705.0,870.0,790.625,860.4166666666666,827.0,705.0,840.3472222222223,43.326488508551826,813.0069444444445,47.438340218492144,-169.66666666666663,-160.08333333333326,274.89999999999975,242.8676006871243,2.424807545817976e-05,4.06385643733316e-06,1.2246467991473532e-16,-1.0
amreli,Wheat,2005,6,842.4,5,218.5,7.283333333333333,1.7399196427939355e-05,2005-06-01,785.6,700.3333333333334,870.0,790.625,780.0,800.0,786.9861111111112,84.89184636173145,791.8958333333334,64.92679504856164,142.0666666666666,51.77499999999998,505.7999999999997,124.8676006871243,2.420838508654613e-05,-2.1718150916884134e-05,1.2246467991473532e-16,-1.0
morbi,Wheat,2005,7,793.5,2,208.6,6.729032258064516,3.911734734482349e-05,2005-07-01,725.0,842.4,700.3333333333334,870.0,750.0,822.7777777777778,804.2444444444445,91.04163475717797,802.2958333333332,67.58349439972724,-48.89999999999998,-76.5,648.8999999999997,-97.01930460750853,1.7399196427939355e-05,1.4869271886643729e-05,-0.4999999999999997,-0.8660254037844388
panchmahals,Wheat,2005,7,760.0,1,315.2,10.167741935483871,3.911734734482349e-05,2005-07-01,815.0,793.5,842.4,700.3333333333334,860.4166666666666,782.5,778.7444444444445,72.17360500390262,809.5458333333332,63.03139071350075,-33.5,59.66666666666663,763.5999999999998,9.580695392491464,3.911734734482349e-05,1.490896225827736e-05,-0.4999999999999997,-0.8660254037844388
kheda,Wheat,2005,7,705.0,2,296.3,9.558064516129033,3.35993515079043e-05,2005-07-01,833.1818181818181,760.0,793.5,842.4,790.625,761.25,798.6333333333332,41.43915217923101,792.8097222222223,60.08518037305969,-55.0,-137.39999999999998,742.2999999999997,-9.319304607508514,3.911734734482349e-05,1.6200155079964946e-05,-0.4999999999999997,-0.8660254037844388
ahmadabad,Wheat,2005,7,785.6,5,279.9,9.029032258064516,1.725048519830705e-05,2005-07-01,842.0,705.0,760.0,793.5,870.0,825.0,752.8333333333334,44.68314372706341,778.5388888888889,70.04995175402226,80.60000000000002,-7.899999999999977,820.0999999999997,-25.719304607508548,3.35993515079043e-05,-2.1866862146516437e-05,-0.4999999999999997,-0.8660254037844388
jamnagar,Wheat,2005,7,725.0,1,279.2,9.006451612903225,2.0175887164282564e-05,2005-07-01,810.0,785.6,705.0,760.0,700.3333333333334,827.0,750.1999999999999,41.18397746697215,764.4722222222222,54.83151736270255,-60.60000000000002,-35.0,891.3999999999996,-26.419304607508536,1.725048519830705e-05,-1.8941460180540924e-05,-0.4999999999999997,-0.8660254037844388
bhavnagar,Wheat,2005,7,815.0,1,86.9,2.803225806451613,2.6610267648394287e-05,2005-07-01,711.6666666666666,725.0,785.6,705.0,842.4,780.0,738.5333333333333,41.96967158953462,768.5833333333334,49.750031825786174,90.0,110.0,855.3999999999996,-218.71930460750852,2.0175887164282564e-05,-6.989083859510014e-06,-0.4999999999999997,-0.8660254037844388
rajkot,Wheat,2005,7,833.1818181818181,11,159.6,5.148387096774194,2.189108198141298e-05,2005-07-01,842.0,815.0,725.0,785.6,793.5,750.0,775.1999999999999,45.89248304461301,764.0166666666668,42.32211793692184,18.18181818181813,47.58181818181811,645.9999999999998,-146.01930460750853,2.6610267648394287e-05,4.640596783105927e-06,-0.4999999999999997,-0.8660254037844388
amreli,Wheat,2005,7,842.0,5,72.5,2.338709677419355,2.5597119844244435e-05,2005-07-01,825.0,833.1818181818181,815.0,725.0,760.0,860.4166666666666,791.060606060606,57.92794992851218,770.630303030303,50.215373059055665,8.81818181818187,117.0,525.6999999999997,-233.11930460750852,2.189108198141298e-05,5.421232679961871e-06,-0.4999999999999997,-0.8660254037844388
botad,Wheat,2005,7,810.0,1,84.8,2.735483870967742,3.911734734482349e-05,2005-07-01,786.0,842.0,833.1818181818181,815.0,705.0,790.625,830.060606060606,13.76795096698625,784.2969696969698,57.38968913256905,-32.0,-5.0,318.9999999999997,-220.8193046075085,2.5597119844244435e-05,1.2507079696429202e-05,-0.4999999999999997,-0.8660254037844388
anand,Wheat,2005,7,711.6666666666666,3,206.2,6.651612903225807,3.032786633713481e-05,2005-07-01,751.75,810.0,842.0,833.1818181818181,785.6,870.0,828.3939393939394,16.528546138898616,801.7969696969698,42.43352084685238,-98.33333333333337,-121.5151515151515,316.8999999999997,-99.41930460750854,3.911734734482349e-05,8.43678435572183e-06,-0.4999999999999997,-0.8660254037844388
mahesana,Wheat,2005,7,842.0,5,260.0,8.387096774193548,2.4036138305770643e-05,2005-07-01,655.0,711.6666666666666,810.0,842.0,725.0,700.3333333333334,787.8888888888888,67.92179598899372,789.4747474747475,56.485617977159066,130.33333333333337,0.0,363.49999999999966,-45.619304607508525,3.032786633713481e-05,-1.5609815384737918e-06,-0.4999999999999997,-0.8660254037844388
gandhinagar,Wheat,2005,7,825.0,1,336.5,10.85483870967742,2.89030076572819e-05,2005-07-01,828.3333333333334,842.0,711.6666666666666,810.0,815.0,842.4,787.8888888888888,67.92179598899372,808.9747474747475,49.54499829895496,-17.0,15.0,550.9999999999997,30.880695392491475,2.4036138305770643e-05,-1.0214339687541588e-05,-0.4999999999999997,-0.8660254037844388
sabarkantha,Wheat,2005,7,786.0,8,301.2,9.716129032258063,3.911734734482349e-05,2005-07-01,799.0625,825.0,842.0,711.6666666666666,833.1818181818181,793.5,792.8888888888888,70.85221970437591,810.6414141414142,49.954724833704496,-39.0,74.33333333333337,802.6999999999996,-4.419304607508536,2.89030076572819e-05,8.78948100768868e-06,-0.4999999999999997,-0.8660254037844388
banaskantha,Wheat,2005,7,751.75,4,139.9,4.512903225806451,3.911734734482349e-05,2005-07-01,827.0,786.0,825.0,842.0,842.0,760.0,817.6666666666666,28.71120571020069,802.7777777777778,49.40745182962284,-34.25,-90.25,897.6999999999996,-165.71930460750852,3.911734734482349e-05,1.5081209039052846e-05,-0.4999999999999997,-0.8660254037844388
surendranagar,Wheat,2005,7,655.0,1,183.1,5.906451612903226,1.961741592839732e-05,2005-07-01,905.0,751.75,786.0,825.0,810.0,705.0,787.5833333333334,36.65065938470202,787.7361111111112,48.81274926431503,-96.75,-170.0,777.5999999999996,-122.51930460750853,3.911734734482349e-05,-9.28559172888458e-06,-0.4999999999999997,-0.8660254037844388
patan,Wheat,2005,7,828.3333333333334,3,190.5,6.145161290322581,2.037332104071584e-05,2005-07-01,777.5,655.0,751.75,786.0,711.6666666666666,785.6,730.9166666666666,67.93946447635145,761.9027777777778,70.75655479385878,173.33333333333337,42.33333333333337,624.1999999999996,-115.11930460750852,1.961741592839732e-05,-1.8744026304107647e-05,-0.4999999999999997,-0.8660254037844388
dahod,Wheat,2005,7,799.0625,8,312.9,10.093548387096773,3.923572616780615e-05,2005-07-01,830.0,828.3333333333334,655.0,751.75,842.0,725.0,745.0277777777778,86.86197277759074,781.3472222222222,70.21863508331022,-29.27083333333337,47.3125,513.4999999999997,7.280695392491452,2.037332104071584e-05,1.183788229826616e-07,-0.4999999999999997,-0.8660254037844388
vadodara,Wheat,2005,7,827.0,1,202.2,6.522580645161291,3.369001855949336e-05,2005-07-01,804.4,799.0625,828.3333333333334,655.0,825.0,815.0,760.7986111111112,92.78580174674971,774.1909722222222,64.77821191577245,27.9375,172.0,686.4999999999997,-103.41930460750854,3.923572616780615e-05,1.4072602631096043e-05,-0.4999999999999997,-0.8660254037844388
botad,Wheat,2005,8,905.0,2,206.7,6.66774193548387,3.911734734482349e-05,2005-08-01,825.0,827.0,799.0625,828.3333333333334,786.0,833.1818181818181,818.1319444444445,16.528073935258913,774.5243055555555,65.09631808246618,78.0,76.66666666666663,705.5999999999997,-57.80467332628416,3.369001855949336e-05,1.8744026304107647e-05,-0.8660254037844384,-0.5000000000000004
dahod,Wheat,2005,8,777.5,2,201.2,6.490322580645162,5.797658299968928e-05,2005-08-01,847.5,905.0,827.0,799.0625,751.75,842.0,843.6875,54.904853781338275,794.3576388888888,84.52183357048,-127.5,-21.5625,721.7999999999996,-63.30467332628416,3.911734734482349e-05,1.8740856831883128e-05,-0.8660254037844384,-0.5000000000000004
jamnagar,Wheat,2005,8,830.0,2,105.2,3.393548387096774,4.115994402757754e-05,2005-08-01,1100.0,777.5,905.0,827.0,655.0,810.0,836.5,64.27869009244147,798.6493055555555,82.55659928937872,52.5,3.0,610.0999999999997,-159.30467332628416,5.797658299968928e-05,7.469925468084179e-06,-0.8660254037844384,-0.5000000000000004
ahmadabad,Wheat,2005,8,804.4,5,276.5,8.919354838709678,3.664642619175696e-05,2005-08-01,825.0,830.0,777.5,905.0,828.3333333333334,711.6666666666666,837.5,64.08002808988252,827.8159722222222,43.17762573376341,-25.600000000000023,-100.60000000000002,513.0999999999997,11.995326673715851,4.115994402757754e-05,-2.4709211530665254e-06,-0.8660254037844384,-0.5000000000000004
surendranagar,Wheat,2005,8,825.0,1,337.0,10.870967741935484,3.536391341113063e-05,2005-08-01,787.5,804.4,830.0,777.5,799.0625,842.0,803.9666666666667,26.252682402631788,823.8270833333335,44.213367899787606,20.600000000000023,47.5,582.8999999999996,72.49532667371585,3.664642619175696e-05,-2.261266958855865e-05,-0.8660254037844384,-0.5000000000000004
bhavnagar,Wheat,2005,8,847.5,2,174.5,5.629032258064516,4.8224027895614615e-05,2005-08-01,755.7272727272727,825.0,804.4,830.0,827.0,825.0,819.8000000000001,13.569082503991512,828.1500000000001,42.54427105968934,22.5,17.5,718.6999999999996,-90.00467332628415,3.536391341113063e-05,7.064083868037073e-06,-0.8660254037844384,-0.5000000000000004
vadodara,Wheat,2005,8,1100.0,2,219.8,7.090322580645161,5.1999622082486667e-05,2005-08-01,820.0,847.5,825.0,804.4,905.0,786.0,825.6333333333333,21.556978761725023,831.5666666666667,43.25074180481764,252.5,295.6,787.9999999999995,-44.70467332628414,4.8224027895614615e-05,1.5353195890729704e-05,-0.8660254037844384,-0.5000000000000004
rajkot,Wheat,2005,8,825.0,4,130.9,4.22258064516129,4.532010701518402e-05,2005-08-01,762.5,1100.0,847.5,825.0,777.5,751.75,924.1666666666666,152.6911370490557,864.0666666666666,118.05052590593202,-275.0,0.0,731.2999999999997,-133.60467332628414,5.1999622082486667e-05,9.956193604053393e-06,-0.8660254037844384,-0.5000000000000004
mahesana,Wheat,2005,8,787.5,4,242.1,7.809677419354839,4.653246229995417e-05,2005-08-01,750.0,825.0,1100.0,847.5,830.0,655.0,924.1666666666666,152.6911370490557,871.9833333333332,112.54866354900514,-37.5,-60.0,525.1999999999997,-22.404673326284154,4.532010701518402e-05,-1.6915655956604433e-06,-0.8660254037844384,-0.5000000000000004
sabarkantha,Wheat,2005,8,755.7272727272727,11,142.3,4.590322580645162,3.911734734482349e-05,2005-08-01,823.3333333333334,787.5,825.0,1100.0,804.4,828.3333333333334,904.1666666666666,170.62996024536105,864.9,116.96991066082107,-31.772727272727252,-344.27272727272725,592.7999999999997,-122.20467332628414,4.653246229995417e-05,-1.2882274737663178e-05,-0.8660254037844384,-0.5000000000000004
patan,Wheat,2005,8,820.0,1,125.5,4.048387096774194,3.63061205209857e-05,2005-08-01,850.0,755.7272727272727,787.5,825.0,825.0,799.0625,789.409090909091,34.67580074093317,856.7878787878786,123.50983387310224,64.27272727272725,-5.0,515.2999999999997,-139.00467332628415,3.911734734482349e-05,-9.013986494198317e-06,-0.8660254037844384,-0.5000000000000004
anand,Wheat,2005,8,762.5,2,202.0,6.516129032258065,4.896356268100825e-05,2005-08-01,822.0,820.0,755.7272727272727,787.5,847.5,827.0,787.7424242424244,32.13704941191222,855.9545454545454,123.78376907981003,-57.5,-25.0,509.8999999999997,-62.50467332628415,3.63061205209857e-05,2.4311003810540796e-06,-0.8660254037844384,-0.5000000000000004
gandhinagar,Wheat,2005,8,750.0,1,272.90000000000003,8.803225806451614,5.045509053826338e-05,2005-08-01,835.0,762.5,820.0,755.7272727272727,1100.0,905.0,779.409090909091,35.31549071296654,841.7878787878786,129.66897354311436,-12.5,-5.727272727272748,469.79999999999967,8.395326673715886,4.896356268100825e-05,1.1337743193439891e-05,-0.8660254037844384,-0.5000000000000004
amreli,Wheat,2005,8,823.3333333333334,3,131.9,4.254838709677419,5.102888762297598e-05,2005-08-01,890.0,750.0,762.5,820.0,825.0,777.5,777.5,37.332961307671624,783.4545454545455,32.87875296744633,73.33333333333337,3.3333333333333712,600.3999999999996,-132.60467332628414,5.045509053826338e-05,1.4722767101990279e-05,-0.8660254037844384,-0.5000000000000004
panchmahals,Wheat,2005,8,850.0,1,224.2,7.232258064516129,3.911734734482349e-05,2005-08-01,767.5,823.3333333333334,750.0,762.5,787.5,830.0,778.6111111111112,39.23162462058485,783.1767676767677,32.461952959739705,26.66666666666663,87.5,606.7999999999997,-40.30467332628416,5.102888762297598e-05,-9.846215336184763e-06,-0.8660254037844384,-0.5000000000000004
patan,Wheat,2005,9,822.0,5,167.7,5.59,4.526573003634936e-05,2005-09-01,600.0,850.0,823.3333333333334,750.0,755.7272727272727,804.4,807.7777777777778,51.78302310102795,793.5934343434343,42.578173571771096,-28.0,72.0,628.9999999999997,-14.857267551171333,3.911734734482349e-05,-5.18936050191402e-06,-1.0,-1.8369701987210297e-16
mahesana,Wheat,2005,9,835.0,4,238.7,7.956666666666666,5.833652842231115e-05,2005-09-01,780.0,822.0,850.0,823.3333333333334,820.0,825.0,831.7777777777778,15.79498279459653,804.6388888888888,39.25704702013341,13.0,11.666666666666629,523.7999999999996,56.14273244882867,4.526573003634936e-05,7.307640799335167e-06,-1.0,-1.8369701987210297e-16
vadodara,Wheat,2005,9,890.0,1,413.4,13.78,5.829910205436011e-05,2005-09-01,835.0,835.0,822.0,850.0,762.5,847.5,835.6666666666666,14.011899704660088,807.1388888888888,40.8752052888746,55.0,40.0,630.5999999999997,230.84273244882866,5.833652842231115e-05,1.9181754709536624e-05,-1.0,-1.8369701987210297e-16
bhavnagar,Wheat,2005,9,767.5,6,296.4,9.88,5.5138470449506086e-05,2005-09-01,790.3333333333334,890.0,835.0,822.0,750.0,1100.0,849.0,36.09709129556175,828.3888888888888,45.864736716505725,-122.5,-54.5,819.7999999999996,113.84273244882866,5.829910205436011e-05,9.872740413156726e-06,-1.0,-1.8369701987210297e-16
anand,Wheat,2005,9,600.0,2,340.2,11.34,5.838909533078028e-05,2005-09-01,826.3333333333334,767.5,890.0,835.0,823.3333333333334,825.0,830.8333333333334,61.35620044733421,831.3055555555555,40.073601267153954,-167.5,-235.0,948.4999999999997,157.64273244882867,5.5138470449506086e-05,5.2566908469128305e-08,-1.0,-1.8369701987210297e-16
dahod,Wheat,2005,9,780.0,1,363.3,12.11,6.18734302906238e-05,2005-09-01,703.5,600.0,767.5,890.0,850.0,787.5,752.5,145.5807336154071,794.0833333333334,103.10694286354747,180.0,-110.0,1049.9999999999995,180.7427324488287,5.838909533078028e-05,3.5743282362636934e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Wheat,2005,9,835.0,4,296.3,9.876666666666669,4.465853286803269e-05,2005-09-01,812.5,780.0,600.0,767.5,822.0,755.7272727272727,715.8333333333334,100.50912064749873,782.4166666666666,99.40845872795131,55.0,67.5,999.8999999999996,113.74273244882869,6.18734302906238e-05,-1.0479937581473396e-05,-1.0,-1.8369701987210297e-16
sabarkantha,Wheat,2005,9,790.3333333333334,6,224.6,7.486666666666666,3.911734734482349e-05,2005-09-01,800.0,835.0,780.0,600.0,835.0,820.0,738.3333333333334,122.91596044994911,784.5833333333334,100.57853482064056,-44.66666666666663,190.33333333333337,999.7999999999997,42.04273244882867,4.465853286803269e-05,-1.927174798595679e-05,-1.0,-1.8369701987210297e-16
banaskantha,Wheat,2005,9,826.3333333333334,3,192.5,6.416666666666667,3.911734734482349e-05,2005-09-01,830.0,790.3333333333334,835.0,780.0,890.0,762.5,801.7777777777777,29.231515210156278,777.138888888889,97.71275457895719,36.0,46.33333333333337,884.1999999999996,9.942732448828679,3.911734734482349e-05,-2.2756082945800317e-05,-1.0,-1.8369701987210297e-16
surat,Wheat,2005,9,703.5,2,379.3,12.643333333333334,5.686309053169292e-05,2005-09-01,750.0,826.3333333333334,790.3333333333334,835.0,767.5,750.0,817.2222222222222,23.68622040421712,766.5277777777778,85.72724295803087,-122.83333333333337,-131.5,713.3999999999996,196.7427324488287,3.911734734482349e-05,1.2204557663660232e-05,-1.0,-1.8369701987210297e-16
gandhinagar,Wheat,2005,9,812.5,2,286.3,9.543333333333331,6.084258983631551e-05,2005-09-01,750.0,703.5,826.3333333333334,790.3333333333334,600.0,823.3333333333334,773.3888888888888,63.145408325488894,755.8611111111112,89.48149508676634,109.0,22.16666666666663,796.3999999999996,103.74273244882869,5.686309053169292e-05,2.172524249149202e-05,-1.0,-1.8369701987210297e-16
botad,Wheat,2005,9,800.0,1,245.5,8.183333333333334,3.911734734482349e-05,2005-09-01,769.2857142857143,812.5,703.5,826.3333333333334,780.0,850.0,780.7777777777778,67.2809890049307,791.2777777777778,47.79942661983876,-12.5,-26.33333333333337,858.0999999999997,62.94273244882868,6.084258983631551e-05,0.0,-1.0,-1.8369701987210297e-16
jamnagar,Wheat,2005,9,830.0,1,184.0,6.133333333333334,5.892621202574466e-05,2005-09-01,850.0,800.0,812.5,703.5,835.0,822.0,772.0,59.65106872471044,794.6111111111112,47.552388264206115,30.0,126.5,911.0999999999997,1.4427324488286786,3.911734734482349e-05,2.063121494051741e-06,-1.0,-1.8369701987210297e-16
amreli,Wheat,2005,9,750.0,3,165.9,5.53,6.20497028966819e-05,2005-09-01,802.5,830.0,800.0,812.5,790.3333333333334,835.0,814.1666666666666,15.069284433357938,793.7777777777778,46.73990285097621,-80.0,-62.5,715.7999999999997,-16.657267551171316,5.892621202574466e-05,1.207113060366391e-06,-1.0,-1.8369701987210297e-16
surendranagar,Wheat,2005,9,750.0,1,229.2,7.64,4.421248510978389e-05,2005-09-01,900.0,750.0,830.0,800.0,826.3333333333334,890.0,793.3333333333334,40.41451884327529,787.0555555555555,50.11305736550771,0.0,-50.0,595.3999999999997,46.64273244882867,6.20497028966819e-05,5.095137764960401e-06,-1.0,-1.8369701987210297e-16
rajkot,Wheat,2005,9,769.2857142857143,7,220.2,7.340000000000001,6.190043431416825e-05,2005-09-01,792.5,750.0,750.0,830.0,703.5,767.5,776.6666666666666,46.18802153517145,774.3333333333334,47.78249330734804,19.285714285714334,-60.714285714285666,579.0999999999997,37.64273244882867,4.421248510978389e-05,2.974222288423585e-06,-1.0,-1.8369701987210297e-16
panchmahals,Wheat,2005,9,850.0,5,380.2000000000001,12.673333333333336,3.911734734482349e-05,2005-09-01,797.2222222222222,769.2857142857143,750.0,750.0,812.5,600.0,756.4285714285714,11.134612334377639,785.2976190476189,33.77175539685751,80.71428571428567,100.0,615.2999999999997,197.64273244882878,6.190043431416825e-05,-2.2932355551858412e-05,-1.0,-1.8369701987210297e-16
morbi,Wheat,2005,9,802.5,2,171.6,5.72,3.911734734482349e-05,2005-09-01,890.0,850.0,769.2857142857143,750.0,800.0,780.0,789.7619047619047,53.05144467696474,791.5476190476189,42.22489996282899,-47.5,52.5,829.5999999999998,-10.957267551171327,3.911734734482349e-05,-5.095137764960401e-06,-1.0,-1.8369701987210297e-16
bharuch,Wheat,2005,9,900.0,1,437.9,14.596666666666666,4.669736390363689e-05,2005-09-01,780.0,802.5,850.0,769.2857142857143,830.0,835.0,807.2619047619047,40.5672994209997,791.9642857142857,42.33717308099308,97.5,130.71428571428567,771.9999999999998,255.34273244882866,3.911734734482349e-05,-1.5203070410531358e-05,-1.0,-1.8369701987210297e-16
jamnagar,Wheat,2005,10,792.5,2,2.1,0.0677419354838709,4.890229175251279e-05,2005-10-01,741.6666666666666,900.0,802.5,850.0,750.0,790.3333333333334,850.8333333333334,48.755341587701274,803.6309523809523,60.61437858426567,-107.5,-57.5,989.6999999999998,-18.74927363658014,4.669736390363689e-05,9.7849444076893e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Wheat,2005,10,797.2222222222222,9,0.0,0.0,4.163442064707478e-05,2005-10-01,820.0,792.5,900.0,802.5,750.0,826.3333333333334,831.6666666666666,59.3892526753237,810.7142857142857,55.34815595254456,4.722222222222172,-5.277777777777828,611.5999999999997,-20.84927363658014,4.890229175251279e-05,2.517073302251289e-06,-0.8660254037844386,0.5000000000000001
vadodara,Wheat,2005,10,890.0,2,1.3,0.0419354838709677,5.5616243243127854e-05,2005-10-01,712.5,797.2222222222222,792.5,900.0,769.2857142857143,703.5,829.9074074074074,60.74786825842119,818.5846560846561,47.83564935403987,92.77777777777783,-10.0,439.99999999999966,-19.54927363658014,4.163442064707478e-05,8.918879339490964e-06,-0.8660254037844386,0.5000000000000001
mahesana,Wheat,2005,10,780.0,6,0.0,0.0,5.029307606374274e-05,2005-10-01,788.3333333333334,890.0,797.2222222222222,792.5,850.0,812.5,826.574074074074,54.97918611028998,838.7037037037038,48.33705817916539,-110.0,-12.5,3.3999999999996593,-20.84927363658014,5.5616243243127854e-05,1.390784311229954e-06,-0.8660254037844386,0.5000000000000001
bhavnagar,Wheat,2005,10,741.6666666666666,3,1.4,0.0451612903225806,4.93471456209665e-05,2005-10-01,737.5,780.0,890.0,797.2222222222222,802.5,800.0,822.4074074074074,59.16688401977209,827.0370370370371,53.262008634544934,-38.33333333333337,-55.55555555555554,1.299999999999659,-19.44927363658014,5.029307606374274e-05,7.71272497389172e-06,-0.8660254037844386,0.5000000000000001
banaskantha,Wheat,2005,10,820.0,1,0.0,0.0,3.911734734482349e-05,2005-10-01,915.0,741.6666666666666,780.0,890.0,900.0,830.0,803.8888888888888,76.99807597403861,816.8981481481483,63.64504593782828,78.33333333333337,-70.0,2.699999999999659,-20.84927363658014,4.93471456209665e-05,-1.6498895898304365e-05,-0.8660254037844386,0.5000000000000001
