district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
dahod,Garlic,2005,4,700.0,1,0.0,0.0,2.57611439139299e-05,2005-04-01,900.0,950.0,1093.75,837.5,750.0,1375.0,960.416666666667,128.44218868169244,990.8564814814814,173.7801491887427,-250.0,-137.5,0.0,-0.9360291223927588,2.441325495815988e-05,-3.902792295029782e-06,0.8660254037844387,-0.4999999999999998
bharuch,Garlic,2005,4,841.6666666666666,3,0.0,0.0,2.6959288817308567e-05,2005-04-01,1250.0,700.0,950.0,1093.75,1125.0,669.0,914.5833333333336,199.2498954412362,982.5231481481482,188.23744725308498,141.66666666666663,-252.08333333333337,0.0,-0.9360291223927588,2.57611439139299e-05,-1.1449053097350327e-06,0.8660254037844387,-0.4999999999999998
dahod,Garlic,2005,5,1066.6666666666667,6,2.1,0.0677419354838709,2.5631074431968783e-05,2005-05-01,775.7142857142857,841.6666666666666,700.0,950.0,1188.888888888889,842.8571428571429,830.5555555555558,125.3698232933387,935.300925925926,180.73624327947522,225.0000000000001,116.66666666666674,0.0,-4.888748571428572,2.6959288817308567e-05,1.2178194738089015e-06,0.49999999999999994,-0.8660254037844387
rajkot,Garlic,2005,5,550.0,1,1.1,0.0354838709677419,2.062286463203717e-05,2005-05-01,1162.5,1066.6666666666667,841.6666666666666,700.0,837.5,1300.0,869.4444444444448,184.9048804516126,914.9305555555557,150.85644773783466,-516.6666666666667,-150.0,2.1,-5.888748571428572,2.5631074431968783e-05,-5.138279281892728e-06,0.49999999999999994,-0.8660254037844387
bharuch,Garlic,2005,5,900.0,1,0.3,0.0096774193548387,2.593124870111201e-05,2005-05-01,910.0,550.0,1066.6666666666667,841.6666666666666,1093.75,1175.0,819.4444444444448,259.0491873785592,867.013888888889,213.1624342599641,350.0,58.33333333333337,3.2,-6.6887485714285715,2.062286463203717e-05,-1.028040116196556e-06,0.49999999999999994,-0.8660254037844387
bharuch,Garlic,2005,6,1250.0,1,314.3,10.476666666666668,1.6587996324883932e-05,2005-06-01,873.75,900.0,550.0,1066.6666666666667,950.0,1275.0,838.8888888888893,263.69876191792673,834.7222222222223,184.72326649664092,350.0,183.33333333333326,3.5,207.16751662971177,2.593124870111201e-05,-9.043078107084851e-06,1.2246467991473532e-16,-1.0
jamnagar,Garlic,2005,6,775.7142857142857,7,202.6,6.753333333333333,1.527789932739208e-05,2005-06-01,1072.2222222222222,1250.0,900.0,550.0,700.0,750.0,900.0000000000003,350.0000000000146,884.7222222222223,250.9103794555388,-474.28571428571433,225.71428571428567,315.7,95.46751662971175,1.6587996324883932e-05,-5.344965304645091e-06,1.2246467991473532e-16,-1.0
dahod,Garlic,2005,6,1162.5,8,105.6,3.5200000000000005,2.014452864921297e-05,2005-06-01,809.1666666666666,775.7142857142857,1250.0,900.0,841.6666666666666,1125.0,975.2380952380955,245.93152080443085,897.3412698412699,241.4891638375287,386.78571428571433,262.5,517.1999999999999,-1.5324833702882472,1.527789932739208e-05,-5.786720051899042e-06,1.2246467991473532e-16,-1.0
rajkot,Garlic,2005,7,910.0,5,159.6,5.148387096774194,2.189108198141298e-05,2005-07-01,1750.0,1162.5,775.7142857142857,1250.0,1066.6666666666667,1188.888888888889,1062.7380952380956,252.3906950051448,950.813492063492,261.39583037959454,-252.5,-340.0,622.5,-152.67532467532467,2.014452864921297e-05,5.303085656529046e-06,-0.4999999999999997,-0.8660254037844388
jamnagar,Garlic,2005,7,873.75,4,279.2,9.006451612903225,2.0175887164282564e-05,2005-07-01,917.1428571428572,910.0,1162.5,775.7142857142857,550.0,837.5,949.4047619047623,196.38062185324182,924.7023809523811,255.26141229227377,-36.25,98.03571428571433,467.79999999999995,-33.07532467532468,2.189108198141298e-05,4.897987836890484e-06,-0.4999999999999997,-0.8660254037844388
dahod,Garlic,2005,7,1072.2222222222222,9,312.9,10.093548387096773,3.923572616780615e-05,2005-07-01,1300.0,873.75,910.0,1162.5,900.0,1093.75,982.0833333333336,157.29318431942133,978.6607142857143,184.6711690783908,198.47222222222217,-90.27777777777783,544.4,0.6246753246753087,2.0175887164282564e-05,1.909119751859318e-05,-0.4999999999999997,-0.8660254037844388
jamnagar,Garlic,2005,8,809.1666666666666,6,105.2,3.393548387096774,4.115994402757754e-05,2005-08-01,1483.3333333333333,1072.2222222222222,873.75,910.0,1250.0,950.0,951.990740740741,105.68927324678714,1007.3644179894181,183.3794075688176,-263.05555555555554,-100.83333333333337,751.7,-175.8276775271512,3.923572616780615e-05,1.9268862046164563e-05,-0.8660254037844384,-0.5000000000000004
bharuch,Garlic,2005,8,1750.0,1,209.6,6.761290322580645,4.437255554492371e-05,2005-08-01,994.7368421052632,809.1666666666666,1072.2222222222222,873.75,775.7142857142857,700.0,918.3796296296299,137.0890557551155,933.8921957671959,152.42135935859096,940.8333333333334,876.25,697.3,-71.42767752715119,4.115994402757754e-05,2.4196668380641147e-05,-0.8660254037844384,-0.5000000000000004
rajkot,Garlic,2005,8,917.1428571428572,14,130.9,4.22258064516129,4.532010701518402e-05,2005-08-01,916.125,1750.0,809.1666666666666,1072.2222222222222,1162.5,841.6666666666666,1210.4629629629633,485.4119045493209,1096.273148148148,346.11200749691335,-832.8571428571428,-155.07936507936495,627.7,-150.12767752715118,4.437255554492371e-05,6.08438084737787e-06,-0.8660254037844384,-0.5000000000000004
dahod,Garlic,2005,8,1300.0,3,201.2,6.490322580645162,5.797658299968928e-05,2005-08-01,1500.0,917.1428571428572,1750.0,809.1666666666666,910.0,1066.6666666666667,1158.7698412698417,514.8587572058127,1055.380291005291,351.17970309381866,382.8571428571428,490.83333333333337,445.70000000000005,-79.8276775271512,4.532010701518402e-05,1.6816638972111736e-05,-0.8660254037844384,-0.5000000000000004
dahod,Garlic,2005,9,1483.3333333333333,6,363.3,12.11,6.18734302906238e-05,2005-09-01,944.1666666666666,1300.0,917.1428571428572,1750.0,873.75,550.0,1322.3809523809527,416.87940147500586,1120.380291005291,354.9617704320246,183.33333333333326,-266.66666666666674,541.7,177.7200994318182,5.797658299968928e-05,1.7500874745700095e-05,-1.0,-1.8369701987210297e-16
rajkot,Garlic,2005,9,994.7368421052632,19,220.2,7.340000000000001,6.190043431416825e-05,2005-09-01,716.0,1483.3333333333333,1300.0,917.1428571428572,1072.2222222222222,900.0,1233.4920634920638,288.89512464926946,1221.9775132275133,357.4816721051263,-488.59649122807,77.59398496240601,695.4000000000001,34.620099431818176,6.18734302906238e-05,1.6580327298984228e-05,-1.0,-1.8369701987210297e-16
jamnagar,Garlic,2005,9,916.125,8,184.0,6.133333333333334,5.892621202574466e-05,2005-09-01,130.0,994.7368421052632,1483.3333333333333,1300.0,809.1666666666666,1250.0,1259.356725146199,246.82086551431624,1209.06328320802,365.2880345320437,-78.61184210526324,-383.875,784.7,-1.579900568181813,6.190043431416825e-05,9.496290260553852e-07,-1.0,-1.8369701987210297e-16
dahod,Garlic,2005,10,1500.0,1,0.6,0.0193548387096774,5.194600451368487e-05,2005-10-01,2000.0,916.125,994.7368421052632,1483.3333333333333,1750.0,775.7142857142857,1131.3983918128658,307.3086522164106,1226.889672096909,343.8504308166998,583.875,16.666666666666742,767.5,-26.02536474075796,5.892621202574466e-05,-9.927425776938936e-06,-0.8660254037844386,0.5000000000000001
rajkot,Garlic,2005,10,944.1666666666666,18,2.7,0.0870967741935483,5.466053172771083e-05,2005-10-01,885.4,1500.0,916.125,994.7368421052632,917.1428571428572,1162.5,1136.9539473684215,316.8545134258527,1185.2230054302424,276.29468443889317,-555.8333333333334,-50.57017543859661,404.8000000000001,-23.925364740757963,5.194600451368487e-05,-7.2399025864574204e-06,-0.8660254037844386,0.5000000000000001
jamnagar,Garlic,2005,10,716.0,2,2.1,0.0677419354838709,4.890229175251279e-05,2005-10-01,978.3333333333334,944.1666666666666,1500.0,916.125,1300.0,910.0,1120.0972222222224,329.30407557427014,1189.7269736842106,271.2243504621422,-228.16666666666663,-200.125,187.30000000000013,-24.52536474075796,5.466053172771083e-05,-1.0023920273231875e-05,-0.8660254037844386,0.5000000000000001
botad,Garlic,2005,10,130.0,1,3.8,0.1225806451612903,3.992499687395922e-05,2005-10-01,652.5,716.0,944.1666666666666,1500.0,1483.3333333333333,873.75,1053.3888888888891,403.25069171717524,1092.3936403508771,323.4896227128607,-586.0,-1370.0,5.400000000000114,-22.825364740757962,4.890229175251279e-05,-1.202100763972565e-05,-0.8660254037844386,0.5000000000000001
botad,Garlic,2005,11,2000.0,3,0.0,0.0,3.992499687395922e-05,2005-11-01,1307.142857142857,130.0,716.0,944.1666666666666,994.7368421052632,1072.2222222222222,596.7222222222225,419.9847991076491,866.8380847953216,445.2737368408981,1870.0,1055.8333333333335,8.600000000000115,-10.144358897243109,3.992499687395922e-05,-1.4735534853751607e-05,-0.5000000000000004,0.8660254037844384
jamnagar,Garlic,2005,11,885.4,5,0.0,0.0,3.706085150446003e-05,2005-11-01,1259.1666666666667,2000.0,130.0,716.0,916.125,809.1666666666666,948.666666666667,956.4650193986936,1034.3819444444443,646.6244146509543,-1114.6,169.39999999999998,5.900000000000113,-10.144358897243109,3.992499687395922e-05,-1.184144024805276e-05,-0.5000000000000004,0.8660254037844384
rajkot,Garlic,2005,11,978.3333333333334,15,0.0,0.0,4.4402610585009954e-05,2005-11-01,1228.125,885.4,2000.0,130.0,1500.0,1750.0,1005.1333333333337,940.7321900165547,1029.261111111111,647.868697402551,92.9333333333334,848.3333333333334,3.8000000000001135,-10.144358897243109,3.706085150446003e-05,4.4776137110507335e-06,-0.5000000000000004,0.8660254037844384
junagadh,Garlic,2005,11,652.5,2,0.0,0.0,4.754361038872356e-05,2005-11-01,1342.571428571429,978.3333333333334,885.4,2000.0,944.1666666666666,917.1428571428572,1287.9111111111115,618.435194964177,942.3166666666666,605.6916317547913,-325.83333333333337,-1347.5,0.0,-10.144358897243109,4.4402610585009954e-05,7.618613514764342e-06,-0.5000000000000004,0.8660254037844384
botad,Garlic,2005,12,1307.142857142857,7,0.0,0.0,3.992499687395922e-05,2005-12-01,2375.0,652.5,978.3333333333334,885.4,716.0,1300.0,838.7444444444449,167.85230390416535,893.7055555555556,617.1100065508491,654.6428571428571,421.74285714285713,0.0,-2.272124255952381,4.754361038872356e-05,2.864145369499192e-06,-2.4492935982947064e-16,1.0
kheda,Garlic,2005,12,1259.1666666666667,6,0.0,0.0,4.599542596323905e-05,2005-12-01,1531.0,1307.142857142857,652.5,978.3333333333334,130.0,1483.3333333333333,979.3253968253971,327.3225561193882,992.229365079365,630.1163848902713,-47.97619047619037,280.83333333333337,0.0,-2.272124255952381,3.992499687395922e-05,1.5928153782290952e-06,-2.4492935982947064e-16,1.0
junagadh,Garlic,2005,12,1228.125,8,0.0,0.0,5.173058649336968e-05,2005-12-01,1245.0,1259.1666666666667,1307.142857142857,652.5,2000.0,994.7368421052632,1072.9365079365082,364.8980290677735,1180.4238095238095,469.1580637676286,-31.041666666666742,575.625,0.0,-2.272124255952381,4.599542596323905e-05,4.186976104646116e-06,-2.4492935982947064e-16,1.0
jamnagar,Garlic,2005,12,1342.571428571429,14,0.0,0.0,3.342889317274604e-05,2005-12-01,1525.0,1228.125,1259.1666666666667,1307.142857142857,885.4,916.125,1264.8115079365082,39.81021993901523,1051.7779761904762,257.6114178231098,114.4464285714289,35.428571428571786,0.0,-2.272124255952381,5.173058649336968e-05,-6.496103701213178e-06,-2.4492935982947064e-16,1.0
dahod,Garlic,2005,12,2375.0,1,0.0,0.0,4.168085888604616e-05,2005-12-01,890.0,1342.571428571429,1228.125,1259.1666666666667,978.3333333333334,1500.0,1276.6210317460323,59.1860405707361,1127.9732142857144,266.031249329931,1032.428571428571,1115.8333333333333,0.0,-2.272124255952381,3.342889317274604e-05,-4.314567077192888e-06,-2.4492935982947064e-16,1.0
rajkot,Garlic,2005,12,1531.0,30,0.0,0.0,4.222278050871732e-05,2005-12-01,1085.7142857142858,2375.0,1342.571428571429,1228.125,652.5,944.1666666666666,1648.5654761904764,631.7078710052408,1360.750992063492,558.8262476753787,-844.0,302.875,0.0,-2.272124255952381,4.168085888604616e-05,-9.50780598465236e-06,-2.4492935982947064e-16,1.0
junagadh,Garlic,2006,1,1245.0,2,0.0,0.0,5.007126628812444e-05,2006-01-01,2750.0,1531.0,2375.0,1342.571428571429,1307.142857142857,716.0,1749.5238095238099,549.8105858130748,1507.1676587301588,438.2173184009271,-286.0,-97.5714285714289,0.0,-1.206341027393659,4.222278050871732e-05,1.6642373115378398e-05,0.49999999999999994,0.8660254037844387
rajkot,Garlic,2006,1,1525.0,8,0.0,0.0,4.206142487212321e-05,2006-01-01,925.0,1245.0,1531.0,2375.0,1259.1666666666667,130.0,1717.0000000000002,587.5134041024153,1496.810515873016,444.5785483618236,280.0,-850.0,0.0,-1.206341027393659,5.007126628812444e-05,3.805659860770498e-07,0.49999999999999994,0.8660254037844387
kheda,Garlic,2006,1,890.0,5,0.0,0.0,5.106389599326064e-05,2006-01-01,350.0,1525.0,1245.0,1531.0,1228.125,2000.0,1433.666666666667,163.4176653037922,1541.1160714285713,429.13694381834546,-635.0,-641.0,0.0,-1.206341027393659,4.206142487212321e-05,8.84111548454332e-06,0.49999999999999994,0.8660254037844387
botad,Garlic,2006,1,1085.7142857142858,7,0.0,0.0,3.992499687395922e-05,2006-01-01,1270.0,890.0,1525.0,1245.0,1342.571428571429,885.4,1220.0000000000002,318.23733281940645,1484.7619047619046,495.5252885218177,195.71428571428578,-159.28571428571422,0.0,-1.206341027393659,5.106389599326064e-05,-1.014626941416522e-05,0.49999999999999994,0.8660254037844387
dahod,Garlic,2006,1,2750.0,1,0.0,0.0,4.060462671240584e-05,2006-01-01,1075.0,1085.7142857142858,890.0,1525.0,2375.0,978.3333333333334,1166.9047619047622,325.1925123185297,1441.952380952381,520.7209418870463,1664.2857142857142,1225.0,0.0,-1.206341027393659,3.992499687395922e-05,-1.45679815971737e-06,0.49999999999999994,0.8660254037844387
botad,Garlic,2006,2,925.0,1,0.0,0.0,3.992499687395922e-05,2006-02-01,1578.75,2750.0,1085.7142857142858,890.0,1531.0,652.5,1575.2380952380954,1022.0690632574864,1504.452380952381,659.2002291996533,-1825.0,35.0,0.0,-0.5141309523809524,4.060462671240584e-05,-1.113889911930142e-05,0.8660254037844386,0.5000000000000001
botad,Garlic,2006,3,350.0,2,3.4,0.1096774193548387,3.992499687395922e-05,2006-03-01,1400.0,925.0,2750.0,1085.7142857142858,1245.0,1307.142857142857,1586.9047619047622,1010.470271738875,1403.452380952381,699.5111145076486,-575.0,-735.7142857142858,0.0,2.069926303854875,3.992499687395922e-05,0.0,1.0,6.123233995736766e-17
rajkot,Garlic,2006,4,1270.0,5,0.0,0.0,2.278907416869205e-05,2006-04-01,2366.6666666666665,350.0,925.0,2750.0,1525.0,1259.1666666666667,1341.666666666667,1253.0795399069218,1254.2857142857144,824.3457517130488,920.0,-1480.0,3.4000000000001136,-0.9360291223927588,3.992499687395922e-05,-1.781555254371379e-05,0.8660254037844387,-0.4999999999999998
junagadh,Garlic,2006,4,1075.0,1,0.0,0.0,3.069122650007015e-05,2006-04-01,1316.6666666666667,1270.0,350.0,925.0,890.0,1228.125,848.3333333333336,464.76696669766096,1211.7857142857144,814.1072172782245,-195.0,150.0,3.4000000000001136,-0.9360291223927588,2.278907416869205e-05,-9.233770373889068e-06,0.8660254037844387,-0.4999999999999998
rajkot,Garlic,2006,5,1578.75,8,0.1,0.0032258064516129,2.036457804488123e-05,2006-05-01,2100.0,1075.0,1270.0,350.0,1085.7142857142858,1342.571428571429,898.3333333333336,484.7765808424996,1242.6190476190477,802.908827348422,503.75,1228.75,3.4000000000001136,-6.888748571428572,3.069122650007015e-05,-1.956041882907799e-05,0.49999999999999994,-0.8660254037844387
vadodara,Garlic,2006,5,1400.0,1,2.2,0.0709677419354838,2.8891250183432112e-05,2006-05-01,2700.0,1578.75,1075.0,1270.0,2750.0,2375.0,1307.916666666667,254.00643856670848,1324.7916666666667,808.8465617264324,-178.75,130.0,0.10000000000011369,-4.788748571428571,2.036457804488123e-05,6.102176014740062e-06,0.49999999999999994,-0.8660254037844387
dahod,Garlic,2006,5,2366.6666666666665,3,3.0,0.0967741935483871,2.466957233138092e-05,2006-05-01,2000.0,1400.0,1578.75,1075.0,925.0,1531.0,1351.2500000000002,255.38879673942154,1099.7916666666667,434.01642874051544,966.6666666666665,1291.6666666666665,2.300000000000114,-3.9887485714285713,2.8891250183432112e-05,-6.021654168689232e-06,0.49999999999999994,-0.8660254037844387
junagadh,Garlic,2006,5,1316.6666666666667,3,0.0,0.0,2.8613121725038125e-05,2006-05-01,2796.428571428572,2366.6666666666665,1400.0,1578.75,350.0,1245.0,1781.8055555555559,514.3294470401247,1340.0694444444443,658.7671786009503,-1049.9999999999998,-262.08333333333326,5.300000000000114,-6.988748571428571,2.466957233138092e-05,8.248543680156894e-06,0.49999999999999994,-0.8660254037844387
junagadh,Garlic,2006,6,2100.0,2,96.5,3.216666666666667,3.2942872206226545e-05,2006-06-01,2252.5,1316.6666666666667,2366.6666666666665,1400.0,1270.0,1525.0,1694.4444444444446,583.6507073140205,1501.1805555555554,454.8495185121618,783.3333333333333,700.0,5.200000000000115,-10.632483370288242,2.8613121725038125e-05,4.051622022794433e-06,1.2246467991473532e-16,-1.0
dahod,Garlic,2006,6,2700.0,2,82.10000000000001,2.736666666666667,3.1957892403049995e-05,2006-06-01,2011.142857142857,2100.0,1316.6666666666667,2366.6666666666665,1075.0,890.0,1927.777777777778,545.7750180893017,1639.5138888888887,494.92707211564795,600.0,333.3333333333335,99.50000000000011,-25.032483370288233,3.2942872206226545e-05,7.2883200716690745e-06,1.2246467991473532e-16,-1.0
vadodara,Garlic,2006,6,2000.0,3,144.6,4.819999999999999,3.219249835880853e-05,2006-06-01,5060.0,2700.0,2100.0,1316.6666666666667,1578.75,1085.7142857142858,2038.8888888888894,693.6884774188703,1910.347222222222,564.023887439049,-700.0,683.3333333333333,178.60000000000014,37.46751662971175,3.1957892403049995e-05,3.5793766337704064e-06,1.2246467991473532e-16,-1.0
rajkot,Garlic,2006,6,2796.428571428572,21,51.7,1.7233333333333332,2.3195034134192394e-05,2006-06-01,2644.736842105264,2000.0,2700.0,2100.0,1400.0,2750.0,2266.6666666666665,378.5938897200262,1980.5555555555554,540.2074361521501,796.428571428572,696.428571428572,323.2000000000001,-55.43248337028824,3.219249835880853e-05,-9.74783807203415e-06,1.2246467991473532e-16,-1.0
junagadh,Garlic,2006,7,2252.5,6,410.6,13.24516129032258,3.471064525940612e-05,2006-07-01,3530.0,2796.428571428572,2000.0,2700.0,2366.6666666666665,925.0,2498.8095238095243,434.66403477773156,2213.2936507936506,540.8737873965366,-543.928571428572,-447.5,278.4000000000001,98.32467532467535,2.3195034134192394e-05,2.7527528563561242e-06,-0.4999999999999997,-0.8660254037844388
jamnagar,Garlic,2006,7,2011.142857142857,7,282.9,9.125806451612902,2.1021130131293664e-05,2006-07-01,2505.8571428571427,2252.5,2796.428571428572,2000.0,1316.6666666666667,350.0,2349.6428571428573,407.0038923245734,2194.2658730158732,536.388625405221,-241.3571428571429,11.14285714285711,606.9000000000001,-29.37532467532469,3.471064525940612e-05,-1.1171368227514868e-05,-0.4999999999999997,-0.8660254037844388
bharuch,Garlic,2006,7,5060.0,1,447.4,14.432258064516128,1.6842375184532465e-05,2006-07-01,4500.0,2011.142857142857,2252.5,2796.428571428572,2100.0,1270.0,2353.357142857143,402.2406440357461,2310.011904761905,352.5718639053506,3048.857142857143,2263.571428571428,745.2,135.1246753246753,2.1021130131293664e-05,-6.3526589496599295e-06,-0.4999999999999997,-0.8660254037844388
rajkot,Garlic,2006,7,2644.736842105264,19,269.4,8.69032258064516,2.47993633915516e-05,2006-07-01,3000.0,5060.0,2011.142857142857,2252.5,2700.0,1075.0,3107.8809523809523,1694.886397272651,2803.345238095238,1155.8198348558763,-2415.263157894736,392.2368421052638,1140.9,-42.87532467532469,1.6842375184532465e-05,-9.91128186785452e-06,-0.4999999999999997,-0.8660254037844388
dahod,Garlic,2006,8,3530.0,5,535.0,17.258064516129032,4.284692950860874e-05,2006-08-01,4210.0,2644.736842105264,5060.0,2011.142857142857,2000.0,1578.75,3238.62656641604,1608.8540091845516,2794.1347117794485,1157.0276431877323,885.2631578947362,1518.857142857143,999.7,253.97232247284882,2.47993633915516e-05,2.1825799377315073e-05,-0.8660254037844384,-0.5000000000000004
jamnagar,Garlic,2006,8,2505.8571428571427,7,295.0,9.516129032258064,4.089082742897351e-05,2006-08-01,2761.111111111112,3530.0,2644.736842105264,5060.0,2796.428571428572,1400.0,3744.9122807017543,1221.8897236527675,3049.1347117794485,1114.832957662957,-1024.1428571428573,-2554.1428571428573,1251.8,13.972322472848816,4.284692950860874e-05,2.4048452244441048e-05,-0.8660254037844384,-0.5000000000000004
navsari,Garlic,2006,8,4500.0,3,630.7,20.345161290322583,4.975487111459224e-05,2006-08-01,2872.954545454545,2505.8571428571427,3530.0,2644.736842105264,2252.5,2366.6666666666665,2893.531328320802,555.5548309911703,3000.7061403508774,1134.1499708413437,1994.1428571428573,1855.2631578947362,1099.4,349.67232247284886,4.089082742897351e-05,2.4955507723040644e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Garlic,2006,8,3000.0,2,504.3,16.267741935483873,4.055328161620248e-05,2006-08-01,3675.0,4500.0,2505.8571428571427,3530.0,2011.142857142857,1316.6666666666667,3511.952380952381,997.193923511589,3375.2894736842104,1206.455501811256,-1500.0,-530.0,1460.7,223.27232247284883,4.975487111459224e-05,-2.2936478924062557e-06,-0.8660254037844384,-0.5000000000000004
bharuch,Garlic,2006,8,4210.0,1,272.4,8.787096774193548,3.5661825256421186e-05,2006-08-01,2794.75,3000.0,4500.0,2505.8571428571427,5060.0,2100.0,3335.285714285714,1038.4911248183746,3540.0989974937343,1038.7153134579528,1210.0,1704.1428571428573,1430.0,-8.627677527151207,4.055328161620248e-05,-5.2290021725523265e-06,-0.8660254037844384,-0.5000000000000004
junagadh,Garlic,2006,8,2761.111111111112,9,299.6,9.66451612903226,4.983341485914037e-05,2006-08-01,3000.0,4210.0,3000.0,4500.0,2644.736842105264,2700.0,3903.3333333333335,795.633919169698,3398.4323308270673,826.1838949208519,-1448.8888888888878,-1738.8888888888878,1407.4,18.57232247284884,3.5661825256421186e-05,7.854374454812734e-08,-0.8660254037844384,-0.5000000000000004
rajkot,Garlic,2006,8,2872.954545454545,22,313.0,10.096774193548388,4.207773460607606e-05,2006-08-01,4482.142857142857,2761.111111111112,4210.0,3000.0,3530.0,2000.0,3323.7037037037044,776.793292279254,3417.8280423280426,806.072382204701,111.84343434343282,-127.04545454545496,1076.3,31.972322472848816,4.983341485914037e-05,1.524452989873579e-06,-0.8660254037844384,-0.5000000000000004
bharuch,Garlic,2006,9,3675.0,2,169.9,5.663333333333333,4.81017339999906e-05,2006-09-01,2917.222222222222,2872.954545454545,2761.111111111112,4210.0,2505.8571428571427,2796.428571428572,3281.355218855219,806.171871012636,3308.3204665704666,831.9995855026843,802.045454545455,-535.0,885.0,-15.679900568181807,4.207773460607606e-05,1.2439908743569416e-05,-1.0,-1.8369701987210297e-16
jamnagar,Garlic,2006,9,2794.75,8,102.1,3.4033333333333333,5.6291054097382295e-05,2006-09-01,3362.5,3675.0,2872.954545454545,2761.111111111112,4500.0,2252.5,3103.021885521886,498.49419357991565,3503.1776094276097,738.0795633235709,-880.25,33.63888888888778,782.5,-83.47990056818182,4.81017339999906e-05,6.457639238241925e-06,-1.0,-1.8369701987210297e-16
vadodara,Garlic,2006,9,3000.0,2,157.3,5.243333333333334,5.98098344775607e-05,2006-09-01,4650.0,2794.75,3675.0,2872.954545454545,3000.0,2011.142857142857,3114.234848484848,487.2085324558665,3218.969276094276,591.1642323442377,205.25,127.04545454545496,585.0,-28.2799005681818,5.6291054097382295e-05,1.7732099871484637e-05,-1.0,-1.8369701987210297e-16
dahod,Garlic,2006,9,4482.142857142857,7,162.1,5.403333333333333,6.272447723657778e-05,2006-09-01,3209.090909090909,3000.0,2794.75,3675.0,4210.0,5060.0,3156.5833333333335,460.54182310984095,3218.969276094276,591.1642323442377,1482.1428571428569,807.1428571428569,429.3,-23.47990056818182,5.98098344775607e-05,1.4622743236587174e-05,-1.0,-1.8369701987210297e-16
junagadh,Garlic,2006,9,2917.222222222222,9,158.5,5.283333333333333,6.345330935329781e-05,2006-09-01,4500.0,4482.142857142857,3000.0,2794.75,2761.111111111112,2644.736842105264,3425.6309523809523,920.703505099618,3264.3264189514193,685.3462957805743,-1564.9206349206347,122.47222222222217,421.5,-27.079900568181813,6.272447723657778e-05,7.162255255915516e-06,-1.0,-1.8369701987210297e-16
rajkot,Garlic,2006,9,3362.5,28,128.4,4.28,5.69434181602512e-05,2006-09-01,5156.25,2917.222222222222,4482.142857142857,3000.0,2872.954545454545,3530.0,3466.4550264550267,880.5846734862988,3290.3449374699376,665.0852010393237,445.2777777777778,362.5,477.9,-57.17990056818181,6.345330935329781e-05,-2.8664163173095e-06,-1.0,-1.8369701987210297e-16
bharuch,Garlic,2006,10,4650.0,2,1.6,0.0516129032258064,4.56027417377621e-05,2006-10-01,2699.6666666666665,3362.5,2917.222222222222,4482.142857142857,3675.0,2505.8571428571427,3587.2883597883597,806.3135267514475,3371.935846560847,632.8887387577468,1287.5,167.85714285714312,449.0,-25.02536474075796,5.69434181602512e-05,-1.7121735498815675e-05,-0.8660254037844386,0.5000000000000001
rajkot,Garlic,2006,10,3209.090909090909,22,1.0,0.032258064516129,5.006846547175962e-05,2006-10-01,3053.333333333333,4650.0,3362.5,2917.222222222222,2794.75,4500.0,3643.240740740741,899.856227085121,3534.435846560847,822.9098829687499,-1440.909090909091,291.86868686868684,288.5,-25.625364740757963,4.56027417377621e-05,-1.3384843881538188e-05,-0.8660254037844386,0.5000000000000001
navsari,Garlic,2006,10,4500.0,5,7.6,0.2451612903225806,6.434988902146513e-05,2006-10-01,3067.5,3209.090909090909,4650.0,3362.5,3000.0,3000.0,3740.5303030303025,791.3500708112705,3603.492664742665,763.6759115421554,1290.909090909091,1137.5,131.0,-19.025364740757965,5.006846547175962e-05,7.4064708612139345e-06,-0.8660254037844386,0.5000000000000001
dahod,Garlic,2006,10,5156.25,4,4.0,0.1290322580645161,5.043040170637556e-05,2006-10-01,2936.0,4500.0,3209.090909090909,4650.0,4482.142857142857,4210.0,4119.696969696969,792.1663639724707,3853.492664742665,772.078557547186,656.25,506.25,10.2,-22.625364740757963,6.434988902146513e-05,4.827659968613457e-06,-0.8660254037844386,0.5000000000000001
jamnagar,Garlic,2006,10,2699.6666666666665,6,0.0,0.0,4.783966810064107e-05,2006-10-01,4500.0,5156.25,4500.0,3209.090909090909,2917.222222222222,2761.111111111112,4288.446969696969,990.6680295640277,3965.843855218855,917.2530038407299,-2456.5833333333335,-509.4242424242425,12.6,-26.625364740757963,5.043040170637556e-05,-2.2287973711185546e-06,-0.8660254037844386,0.5000000000000001
junagadh,Garlic,2006,10,3053.333333333333,9,0.2,0.0064516129032258,5.429558962737979e-05,2006-10-01,4200.0,2699.6666666666665,5156.25,4500.0,3362.5,2872.954545454545,4118.63888888889,1271.9188815343937,3929.5845959595954,969.7911430409569,353.6666666666665,-1446.666666666667,11.6,-26.425364740757963,4.783966810064107e-05,-1.0054299394085338e-05,-0.8660254037844386,0.5000000000000001
